# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3571,0,0.7999,0.1873,1.0000,0.7000
0,3569,0,0.0168,0.1982,0.2644,0.7302
1,3571,0,0.7958,0.1820,1.0000,0.7041
1,3569,0,0.0275,0.1973,0.2796,0.7302
2,3571,0,0.7940,0.1803,1.0000,0.7058
2,3569,0,0.0377,0.1965,0.2927,0.7303
3,3571,0,0.7941,0.1803,1.0000,0.7056
3,3569,0,0.0488,0.1971,0.3124,0.7312
4,3571,0,0.7889,0.1808,1.0000,0.7055
4,3569,0,0.0594,0.1979,0.3533,0.7323
5,3571,0,0.7825,0.1809,1.0000,0.7048
5,3569,0,0.0694,0.1986,0.3941,0.7312
6,3571,0,0.7754,0.1801,0.9992,0.7040
6,3569,0,0.0794,0.1994,0.4328,0.7307
7,3571,0,0.7638,0.1805,0.9942,0.7049
7,3569,0,0.0846,0.2000,0.4683,0.7311
8,3571,0,0.7542,0.1805,0.9853,0.7061
8,3569,0,0.0879,0.2009,0.4945,0.7313
9,3571,0,0.7403,0.1811,0.9775,0.7056
9,3569,0,0.0886,0.2018,0.5097,0.7322
10,3571,0,0.7187,0.1813,0.9699,0.7022
10,3569,0,0.0895,0.2035,0.5190,0.7321
11,3571,0,0.6882,0.1817,0.9592,0.6990
11,3569,0,0.0904,0.2063,0.5257,0.7319
12,3571,0,0.6564,0.1833,0.9529,0.6983
12,3569,0,0.0920,0.2076,0.5304,0.7312
13,3571,0,0.6345,0.1851,0.9452,0.6997
13,3569,0,0.0916,0.2068,0.5321,0.7305
14,3571,0,0.6151,0.1860,0.9390,0.7002
14,3569,0,0.0895,0.2046,0.5342,0.7296
15,3571,0,0.6022,0.1869,0.9336,0.7014
15,3569,0,0.0921,0.2001,0.5321,0.7293
16,3571,0,0.5966,0.1873,0.9306,0.7015
16,3569,0,0.0997,0.1951,0.5305,0.7295
17,3571,0,0.5984,0.1905,0.9313,0.7019
17,3569,0,0.1130,0.1974,0.5298,0.7284
18,3571,0,0.5981,0.1923,0.9343,0.7028
18,3569,0,0.1305,0.1983,0.5293,0.7263
19,3571,0,0.5980,0.1925,0.9361,0.7038
19,3569,0,0.1528,0.1967,0.5300,0.7245
20,3571,0,0.5989,0.1934,0.9352,0.7038
20,3569,0,0.1784,0.1934,0.5307,0.7230
21,3571,0,0.6029,0.1930,0.9347,0.7028
21,3569,0,0.2028,0.1945,0.5290,0.7232
22,3571,0,0.6058,0.1922,0.9349,0.7015
22,3569,0,0.2306,0.1949,0.5290,0.7244
23,3571,0,0.6054,0.1920,0.9337,0.7003
23,3569,0,0.2625,0.1952,0.5344,0.7288
24,3571,0,0.6035,0.1921,0.9252,0.6998
24,3569,0,0.2903,0.1940,0.5438,0.7340
25,3571,0,0.5992,0.1945,0.9058,0.7004
25,3569,0,0.3047,0.1930,0.5591,0.7391
26,3571,0,0.5946,0.1953,0.8901,0.6991
26,3569,0,0.3123,0.1929,0.5713,0.7412
27,3571,0,0.5873,0.1959,0.8708,0.6972
27,3569,0,0.3160,0.1928,0.5798,0.7429
28,3571,0,0.5802,0.1963,0.8571,0.6959
28,3569,0,0.3191,0.1925,0.5886,0.7441
29,3571,0,0.5758,0.1959,0.8470,0.6910
29,3569,0,0.3215,0.1923,0.5937,0.7451
30,3571,0,0.5723,0.1956,0.8399,0.6926
30,3569,0,0.3240,0.1920,0.5996,0.7450
31,3571,0,0.5703,0.1964,0.8329,0.6928
31,3569,0,0.3269,0.1917,0.6009,0.7473
32,3571,0,0.5684,0.1956,0.8279,0.6987
32,3569,0,0.3294,0.1913,0.6009,0.7494
33,3571,0,0.5650,0.1948,0.8207,0.7035
33,3569,0,0.3312,0.1909,0.6003,0.7520
34,3571,0,0.5588,0.1943,0.8159,0.7021
34,3569,0,0.3320,0.1901,0.5984,0.7558
35,3571,0,0.5321,0.1945,0.8095,0.7014
35,3569,0,0.3327,0.1900,0.5940,0.7578
36,3571,0,0.5157,0.1944,0.8009,0.6998
36,3569,0,0.3325,0.1896,0.5912,0.7588
37,3571,0,0.5067,0.1946,0.7907,0.6981
37,3569,0,0.3314,0.1898,0.5901,0.7590
38,3571,0,0.5086,0.1943,0.7818,0.6970
38,3569,0,0.3311,0.1892,0.5883,0.7594
39,3571,0,0.5102,0.1934,0.7722,0.6963
39,3569,0,0.3299,0.1884,0.5845,0.7593
40,3571,0,0.5127,0.1927,0.7619,0.6949
40,3569,0,0.3286,0.1877,0.5818,0.7589
41,3571,0,0.5149,0.1919,0.7524,0.6934
41,3569,0,0.3270,0.1867,0.5778,0.7592
42,3571,0,0.5118,0.1912,0.7446,0.6939
42,3569,0,0.3249,0.1866,0.5713,0.7592
