# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2634,0,0.6928,0.1696,1.0000,0.7065
1,2634,0,0.6827,0.1727,1.0000,0.7016
2,2634,0,0.6615,0.1746,1.0000,0.7038
3,2634,0,0.6421,0.1767,1.0000,0.7088
4,2634,0,0.6272,0.1791,1.0000,0.7125
5,2634,0,0.6184,0.1797,1.0000,0.7136
6,2634,0,0.6124,0.1813,1.0000,0.7146
7,2634,0,0.6055,0.1828,1.0000,0.7129
8,2634,0,0.6038,0.1829,1.0000,0.7159
9,2634,0,0.6020,0.1813,1.0000,0.7176
10,2634,0,0.6014,0.1795,1.0000,0.7183
11,2634,0,0.6019,0.1789,1.0000,0.7171
12,2634,0,0.6019,0.1782,1.0000,0.7176
13,2634,0,0.6000,0.1776,1.0000,0.7155
14,2634,0,0.5976,0.1785,0.9999,0.7153
15,2634,0,0.5993,0.1793,0.9997,0.7147
16,2634,0,0.5996,0.1805,0.9968,0.7139
17,2634,0,0.5979,0.1802,0.9793,0.7135
18,2634,0,0.5766,0.1820,0.9594,0.7122
19,2634,0,0.5514,0.1825,0.9410,0.7125
20,2634,0,0.5305,0.1822,0.9194,0.7145
21,2634,0,0.5182,0.1817,0.8966,0.7195
22,2634,0,0.5142,0.1803,0.8756,0.7236
23,2634,0,0.5156,0.1791,0.8650,0.7285
24,2634,0,0.5171,0.1791,0.8580,0.7305
25,2634,0,0.5177,0.1787,0.8529,0.7329
26,2634,0,0.5184,0.1785,0.8493,0.7332
27,2634,0,0.5182,0.1781,0.8464,0.7336
28,2634,0,0.5181,0.1777,0.8438,0.7348
29,2634,0,0.5185,0.1768,0.8412,0.7366
30,2634,0,0.5190,0.1763,0.8401,0.7366
31,2634,0,0.5195,0.1757,0.8386,0.7361
32,2634,0,0.5204,0.1753,0.8394,0.7360
33,2634,0,0.5226,0.1741,0.8402,0.7374
34,2634,0,0.5266,0.1726,0.8423,0.7383
35,2634,0,0.5292,0.1708,0.8426,0.7384
36,2634,0,0.5331,0.1698,0.8406,0.7381
37,2634,0,0.5394,0.1684,0.8376,0.7378
38,2634,0,0.5447,0.1669,0.8314,0.7349
39,2634,0,0.5495,0.1656,0.8260,0.7332
40,2634,0,0.5541,0.1646,0.8216,0.7313
41,2634,0,0.5560,0.1631,0.8178,0.7307
42,2634,0,0.5570,0.1617,0.8148,0.7300
43,2634,0,0.5569,0.1605,0.8137,0.7305
44,2634,0,0.5546,0.1594,0.8104,0.7313
45,2634,0,0.5495,0.1586,0.8093,0.7305
46,2634,0,0.5401,0.1579,0.8077,0.7302
47,2634,0,0.5329,0.1574,0.8066,0.7289
48,2634,0,0.5264,0.1569,0.8062,0.7273
49,2634,0,0.5235,0.1564,0.8054,0.7268
50,2634,0,0.5203,0.1550,0.8049,0.7314
51,2634,0,0.5110,0.1543,0.8039,0.7339
52,2634,0,0.4965,0.1536,0.8017,0.7340
53,2634,0,0.4791,0.1534,0.7995,0.7349
54,2634,0,0.4706,0.1533,0.7968,0.7372
55,2634,0,0.4702,0.1535,0.7942,0.7373
56,2634,0,0.4688,0.1537,0.7928,0.7372
57,2634,0,0.4663,0.1537,0.7917,0.7362
58,2634,0,0.4720,0.1539,0.7907,0.7353
59,2634,0,0.4775,0.1536,0.7901,0.7348
60,2634,0,0.4889,0.1535,0.7888,0.7351
61,2634,0,0.4890,0.1533,0.7882,0.7356
62,2634,0,0.4969,0.1533,0.7878,0.7362
62,2658,0,0.0025,0.3793,0.1603,0.7134
63,2634,0,0.4957,0.1535,0.7875,0.7376
63,2658,0,0.0014,0.3731,0.1977,0.7141
64,2634,0,0.5030,0.1537,0.7876,0.7387
64,2658,0,0.0018,0.3593,0.2285,0.7131
