# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
11,-1,0,0.8361,0.2637,1.0000,0.7520
12,4834,0,0.8375,0.2646,1.0000,0.7513
14,4834,0,0.8500,0.2613,0.9992,0.7510
14,4836,0,0.0003,0.1698,0.1442,0.7530
15,4834,0,0.8590,0.2609,0.9978,0.7514
15,4836,0,0.0001,0.1739,0.1469,0.7528
16,4834,0,0.8539,0.2619,0.9984,0.7518
16,4836,0,0.0008,0.1708,0.1446,0.7539
17,4834,0,0.8456,0.2625,0.9991,0.7553
17,4836,0,0.0003,0.1684,0.1586,0.7568
18,4834,0,0.8391,0.2637,0.9990,0.7623
18,4836,0,0.0001,0.1691,0.1836,0.7567
19,4834,0,0.8151,0.2629,0.9996,0.7633
19,4836,0,0.0000,0.1668,0.2061,0.7608
20,4834,0,0.7688,0.2642,0.9996,0.7607
20,4836,0,0.0000,0.1643,0.2296,0.7742
21,4834,0,0.7202,0.2650,0.9998,0.7608
21,4836,0,0.0000,0.1633,0.2529,0.7788
22,4834,0,0.6700,0.2661,0.9980,0.7606
22,4836,0,0.0000,0.1625,0.2715,0.7849
23,4834,0,0.6299,0.2673,0.9903,0.7588
23,4836,0,0.0000,0.1621,0.2912,0.7838
24,4836,0,0.0000,0.1493,0.3243,0.7821
25,4834,0,0.5929,0.2731,0.9849,0.7538
25,4836,0,0.0003,0.1444,0.3583,0.7753
26,4834,0,0.5771,0.2751,0.9832,0.7533
26,4836,0,0.0001,0.1509,0.3716,0.7718
27,4834,0,0.5653,0.2759,0.9829,0.7551
27,4836,0,0.0000,0.1559,0.3891,0.7769
28,4834,0,0.5583,0.2773,0.9797,0.7534
28,4836,0,0.0012,0.1574,0.3953,0.7800
29,4834,0,0.5530,0.2769,0.9720,0.7513
29,4836,0,0.0025,0.1591,0.4028,0.7838
30,4834,0,0.5494,0.2740,0.9614,0.7502
30,4836,0,0.0033,0.1509,0.4099,0.7866
31,4834,0,0.5491,0.2723,0.9348,0.7495
31,4836,0,0.0019,0.1514,0.4090,0.7871
32,4834,0,0.5501,0.2727,0.9392,0.7491
32,4836,0,0.0014,0.1510,0.4084,0.7864
33,4834,0,0.5515,0.2721,0.9287,0.7494
33,4836,0,0.0037,0.1508,0.4081,0.7862
34,4834,0,0.5536,0.2721,0.8974,0.7496
34,4836,0,0.0153,0.1512,0.4102,0.7866
35,4834,0,0.5611,0.2727,0.8479,0.7487
35,4836,0,0.0296,0.1532,0.4077,0.7872
36,4834,0,0.5667,0.2732,0.8287,0.7478
36,4836,0,0.0573,0.1536,0.3999,0.7857
37,4834,0,0.5650,0.2728,0.7942,0.7471
37,4836,0,0.0865,0.1505,0.3973,0.7857
38,4834,0,0.5571,0.2722,0.7735,0.7467
38,4836,0,0.1096,0.1533,0.4032,0.7852
39,4834,0,0.5511,0.2710,0.7543,0.7462
39,4836,0,0.1275,0.1529,0.4102,0.7857
40,4834,0,0.5394,0.2707,0.7409,0.7459
40,4836,0,0.1441,0.1530,0.4232,0.7847
41,4834,0,0.5080,0.2699,0.7329,0.7454
41,4836,0,0.1588,0.1534,0.4480,0.7862
42,4834,0,0.4846,0.2705,0.7272,0.7467
42,4836,0,0.1716,0.1537,0.4707,0.7877
43,4834,0,0.4661,0.2702,0.7184,0.7435
43,4836,0,0.1821,0.1544,0.4935,0.7869
44,4834,0,0.4552,0.2700,0.7105,0.7433
44,4836,0,0.1925,0.1553,0.5144,0.7875
45,4834,0,0.4655,0.2702,0.7099,0.7408
45,4836,0,0.1997,0.1571,0.5251,0.7853
46,4834,0,0.4784,0.2702,0.7085,0.7403
46,4836,0,0.2084,0.1563,0.5368,0.7836
47,4834,0,0.4806,0.2700,0.7088,0.7426
47,4836,0,0.2165,0.1555,0.5412,0.7769
48,4834,0,0.4699,0.2701,0.7073,0.7431
48,4836,0,0.2229,0.1561,0.5393,0.7754
49,4834,0,0.4615,0.2699,0.7026,0.7428
49,4836,0,0.2281,0.1573,0.5339,0.7752
50,4834,0,0.4555,0.2693,0.6973,0.7433
50,4836,0,0.2328,0.1584,0.5332,0.7743
51,4834,0,0.4526,0.2688,0.6925,0.7465
51,4836,0,0.2372,0.1611,0.5351,0.7744
52,4834,0,0.4471,0.2688,0.6903,0.7449
52,4836,0,0.2415,0.1630,0.5291,0.7742
53,4834,0,0.4442,0.2691,0.6857,0.7438
53,4836,0,0.2441,0.1654,0.5317,0.7731
54,4834,0,0.4443,0.2703,0.6780,0.7370
54,4836,0,0.2469,0.1668,0.5349,0.7712
55,4834,0,0.4549,0.2711,0.6721,0.7354
55,4836,0,0.2513,0.1677,0.5366,0.7713
56,4834,0,0.4587,0.2720,0.6683,0.7331
56,4836,0,0.2565,0.1662,0.5342,0.7749
57,4836,0,0.2610,0.1641,0.5315,0.7741
58,4836,0,0.2667,0.1629,0.5340,0.7805
59,4836,0,0.2727,0.1610,0.5359,0.7840
60,4836,0,0.2769,0.1605,0.5298,0.7892
61,4836,0,0.2775,0.1601,0.5303,0.7926
62,4836,0,0.2773,0.1604,0.5459,0.7958
63,4836,0,0.2767,0.1601,0.5606,0.7966
64,4836,0,0.2779,0.1596,0.5713,0.7974
65,4836,0,0.2781,0.1581,0.5775,0.7976
