# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1765,0,0.8245,0.2364,0.9241,0.7696
0,1963,0,0.0151,0.2087,0.1504,0.8095
1,1765,0,0.8301,0.2375,0.9290,0.7683
1,1963,0,0.0221,0.2084,0.1488,0.8092
2,1765,0,0.8304,0.2388,0.9290,0.7687
2,1963,0,0.0249,0.2102,0.1496,0.8095
3,1765,0,0.8274,0.2390,0.9280,0.7688
3,1963,0,0.0268,0.2103,0.1535,0.8090
4,1765,0,0.8247,0.2406,0.9259,0.7691
4,1963,0,0.0289,0.2090,0.1577,0.8087
5,1765,0,0.8173,0.2439,0.9235,0.7673
5,1963,0,0.0292,0.2070,0.1605,0.8082
6,1765,0,0.8057,0.2439,0.9205,0.7688
6,1963,0,0.0304,0.2055,0.1635,0.8078
7,1765,0,0.7960,0.2446,0.9179,0.7698
7,1963,0,0.0341,0.2040,0.1728,0.8077
8,1765,0,0.7846,0.2469,0.9167,0.7683
8,1963,0,0.0349,0.2036,0.1846,0.8073
9,1765,0,0.7804,0.2475,0.9154,0.7688
9,1963,0,0.0375,0.2044,0.1953,0.8064
10,1765,0,0.7762,0.2481,0.9152,0.7685
10,1963,0,0.0415,0.2052,0.2042,0.8067
11,1765,0,0.7703,0.2487,0.9151,0.7699
11,1963,0,0.0455,0.2054,0.2120,0.8064
12,1765,0,0.7690,0.2494,0.9160,0.7695
12,1963,0,0.0492,0.2057,0.2177,0.8071
13,1765,0,0.7665,0.2489,0.9150,0.7702
13,1963,0,0.0513,0.2053,0.2185,0.8075
14,1765,0,0.7702,0.2489,0.9142,0.7691
14,1963,0,0.0557,0.2056,0.2213,0.8068
15,1765,0,0.7730,0.2487,0.9121,0.7689
15,1963,0,0.0591,0.2053,0.2245,0.8067
16,1765,0,0.7726,0.2480,0.9079,0.7707
16,1963,0,0.0646,0.2059,0.2264,0.8075
17,1765,0,0.7694,0.2473,0.9050,0.7705
17,1963,0,0.0705,0.2059,0.2273,0.8085
