# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6449,0,0.0325,0.2017,0.1670,0.6983
0,6550,0,0.9395,0.2186,0.9999,0.7093
1,6449,0,0.0107,0.2193,0.1397,0.7133
1,6550,0,0.9365,0.2180,0.9996,0.7155
2,6449,0,0.0050,0.2273,0.1296,0.7197
2,6550,0,0.9332,0.2176,0.9994,0.7162
3,6449,0,0.0072,0.2308,0.1273,0.7229
3,6550,0,0.9302,0.2177,0.9994,0.7164
4,6449,0,0.0095,0.2326,0.1328,0.7250
4,6550,0,0.9260,0.2175,0.9995,0.7162
5,6449,0,0.0129,0.2328,0.1349,0.7248
5,6550,0,0.9203,0.2171,0.9996,0.7143
6,6449,0,0.0156,0.2332,0.1370,0.7258
6,6550,0,0.9157,0.2184,0.9994,0.7129
7,6449,0,0.0225,0.2314,0.1384,0.7269
7,6550,0,0.9105,0.2185,0.9995,0.7138
8,6449,0,0.0300,0.2285,0.1391,0.7272
8,6550,0,0.9047,0.2198,0.9991,0.7136
9,6449,0,0.0353,0.2277,0.1395,0.7274
9,6550,0,0.8982,0.2228,0.9983,0.7131
10,6449,0,0.0402,0.2265,0.1409,0.7256
10,6550,0,0.8876,0.2260,0.9981,0.7128
11,6449,0,0.0443,0.2245,0.1434,0.7247
11,6550,0,0.8784,0.2288,0.9986,0.7127
12,6449,0,0.0489,0.2232,0.1466,0.7242
12,6550,0,0.8693,0.2323,0.9989,0.7151
13,6449,0,0.0531,0.2217,0.1510,0.7234
13,6550,0,0.8666,0.2329,0.9990,0.7153
14,6449,0,0.0576,0.2182,0.1576,0.7269
14,6550,0,0.8637,0.2317,0.9987,0.7151
15,6449,0,0.0611,0.2194,0.1638,0.7230
15,6550,0,0.8636,0.2328,0.9985,0.7159
16,6449,0,0.0655,0.2189,0.1689,0.7211
16,6550,0,0.8602,0.2350,0.9984,0.7160
17,6449,0,0.0705,0.2179,0.1729,0.7217
17,6550,0,0.8589,0.2345,0.9970,0.7157
18,6449,0,0.0752,0.2185,0.1857,0.7206
18,6550,0,0.8573,0.2347,0.9957,0.7158
19,6449,0,0.0799,0.2199,0.1987,0.7200
19,6550,0,0.8577,0.2342,0.9952,0.7153
20,6449,0,0.0850,0.2202,0.2146,0.7196
20,6550,0,0.8601,0.2325,0.9900,0.7151
21,6449,0,0.0890,0.2224,0.2289,0.7183
21,6550,0,0.8581,0.2321,0.9871,0.7155
22,6449,0,0.0925,0.2241,0.2374,0.7194
22,6550,0,0.8566,0.2320,0.9838,0.7143
23,6449,0,0.0936,0.2240,0.2405,0.7199
23,6550,0,0.8570,0.2318,0.9837,0.7144
24,6449,0,0.0945,0.2274,0.2424,0.7205
24,6550,0,0.8532,0.2296,0.9793,0.7134
25,6449,0,0.0948,0.2286,0.2430,0.7209
25,6550,0,0.8518,0.2288,0.9776,0.7130
26,6449,0,0.0975,0.2262,0.2447,0.7221
26,6550,0,0.8442,0.2275,0.9632,0.7125
27,6449,0,0.1033,0.2248,0.2467,0.7219
27,6550,0,0.8357,0.2274,0.9514,0.7130
28,6449,0,0.1093,0.2243,0.2462,0.7212
