# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0961,0.2000,0.2242,0.8247
0,-1,0,0.8013,0.1568,0.9477,0.7914
1,2168,0,0.8003,0.1566,0.9471,0.7907
1,2110,0,0.1117,0.1993,0.2440,0.8208
2,2168,0,0.7992,0.1564,0.9457,0.7915
2,2110,0,0.0967,0.1984,0.2264,0.8231
3,2168,0,0.7984,0.1574,0.9451,0.7921
3,2110,0,0.0924,0.1992,0.2207,0.8247
4,2168,0,0.7977,0.1599,0.9448,0.7918
4,2110,0,0.0927,0.1995,0.2191,0.8247
5,2168,0,0.7968,0.1605,0.9450,0.7914
5,2110,0,0.0947,0.2000,0.2188,0.8236
6,2168,0,0.7963,0.1608,0.9453,0.7907
6,2110,0,0.1001,0.2006,0.2186,0.8232
7,2168,0,0.7954,0.1609,0.9454,0.7900
7,2110,0,0.1043,0.1992,0.2190,0.8221
8,2168,0,0.7971,0.1601,0.9455,0.7882
8,2110,0,0.1086,0.1979,0.2197,0.8222
9,2168,0,0.7979,0.1596,0.9452,0.7879
9,2110,0,0.1130,0.1974,0.2198,0.8201
10,2168,0,0.7959,0.1584,0.9449,0.7883
10,2110,0,0.1172,0.1965,0.2208,0.8192
11,2168,0,0.7950,0.1590,0.9444,0.7893
11,2110,0,0.1198,0.1950,0.2220,0.8194
12,2168,0,0.7947,0.1598,0.9437,0.7897
12,2110,0,0.1271,0.1958,0.2242,0.8179
13,2168,0,0.7945,0.1612,0.9429,0.7891
13,2110,0,0.1326,0.1955,0.2257,0.8178
14,2168,0,0.7941,0.1627,0.9417,0.7891
14,2110,0,0.1358,0.1935,0.2265,0.8176
15,2168,0,0.7936,0.1630,0.9402,0.7897
15,2110,0,0.1362,0.1916,0.2271,0.8181
16,2168,0,0.7926,0.1655,0.9390,0.7890
16,2110,0,0.1387,0.1911,0.2312,0.8179
17,2168,0,0.7918,0.1656,0.9377,0.7901
17,2110,0,0.1378,0.1916,0.2330,0.8124
18,2168,0,0.7907,0.1667,0.9356,0.7901
18,2110,0,0.1387,0.1923,0.2372,0.8134
19,2168,0,0.7892,0.1678,0.9307,0.7909
19,2110,0,0.1404,0.1918,0.2394,0.8152
20,2168,0,0.7877,0.1685,0.9251,0.7915
20,2110,0,0.1411,0.1933,0.2495,0.8161
21,2168,0,0.7866,0.1694,0.9197,0.7902
21,2110,0,0.1386,0.1948,0.2725,0.8179
22,2168,0,0.7855,0.1706,0.9111,0.7909
22,2110,0,0.1358,0.1961,0.2869,0.8156
23,2168,0,0.7844,0.1716,0.9038,0.7921
23,2110,0,0.1394,0.1967,0.2921,0.8162
24,2168,0,0.7818,0.1714,0.8987,0.7906
24,2110,0,0.1429,0.1973,0.3015,0.8176
25,2168,0,0.7799,0.1715,0.8892,0.7909
25,2110,0,0.1459,0.1974,0.3056,0.8185
26,2168,0,0.7783,0.1711,0.8799,0.7908
26,2110,0,0.1521,0.1993,0.3092,0.8206
27,2168,0,0.7770,0.1711,0.8717,0.7918
27,2110,0,0.1550,0.2003,0.3131,0.8233
28,2168,0,0.7759,0.1711,0.8671,0.7916
28,2110,0,0.1572,0.1989,0.3176,0.8233
29,2168,0,0.7748,0.1709,0.8640,0.7913
29,2110,0,0.1598,0.2003,0.3195,0.8223
30,2168,0,0.7738,0.1719,0.8620,0.7937
30,2110,0,0.1621,0.2011,0.3192,0.8210
31,2168,0,0.7703,0.1721,0.8595,0.7923
31,2110,0,0.1604,0.2015,0.3194,0.8196
32,2168,0,0.7637,0.1705,0.8583,0.7911
32,2110,0,0.1647,0.2011,0.3175,0.8212
33,2168,0,0.7545,0.1711,0.8570,0.7905
33,2110,0,0.1676,0.2008,0.3180,0.8189
34,2168,0,0.7447,0.1724,0.8558,0.7913
34,2110,0,0.1693,0.1995,0.3158,0.8169
35,2168,0,0.7378,0.1738,0.8544,0.7921
35,2110,0,0.1706,0.1978,0.3153,0.8168
36,2168,0,0.7324,0.1752,0.8536,0.7919
36,2110,0,0.1715,0.1968,0.3150,0.8165
37,2168,0,0.7283,0.1759,0.8530,0.7931
37,2110,0,0.1740,0.1954,0.3162,0.8158
38,2168,0,0.7235,0.1765,0.8530,0.7947
38,2110,0,0.1769,0.1961,0.3166,0.8167
39,2168,0,0.7211,0.1779,0.8537,0.7941
39,2110,0,0.1810,0.1961,0.3167,0.8172
40,2168,0,0.7204,0.1777,0.8534,0.7939
40,2110,0,0.1878,0.1971,0.3179,0.8165
41,2168,0,0.7202,0.1753,0.8519,0.7946
41,2110,0,0.1939,0.1973,0.3209,0.8129
42,2168,0,0.7203,0.1742,0.8509,0.7945
42,2110,0,0.2003,0.1971,0.3260,0.8079
43,2168,0,0.7201,0.1720,0.8493,0.7940
43,2110,0,0.2093,0.1970,0.3308,0.8053
44,2168,0,0.7199,0.1697,0.8468,0.7932
44,2110,0,0.2146,0.1971,0.3358,0.8015
45,2168,0,0.7191,0.1699,0.8458,0.7931
45,2110,0,0.2141,0.1994,0.3396,0.8011
46,2168,0,0.7184,0.1703,0.8399,0.7928
46,2110,0,0.2274,0.2002,0.3423,0.8021
47,2168,0,0.7179,0.1704,0.8363,0.7935
47,2110,0,0.2328,0.1985,0.3440,0.8047
48,2168,0,0.7170,0.1715,0.8339,0.7948
48,2110,0,0.2334,0.1973,0.3456,0.8059
