# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3636,0,0.0254,0.1961,0.3554,0.7414
0,3571,0,0.5686,0.1867,0.9358,0.7251
1,3636,0,0.0006,0.1968,0.3416,0.7404
1,3571,0,0.5715,0.1872,0.9349,0.7245
2,3636,0,0.0000,0.1977,0.3473,0.7410
2,3571,0,0.5746,0.1866,0.9331,0.7241
3,3636,0,0.0000,0.1987,0.3537,0.7426
3,3571,0,0.5780,0.1865,0.9310,0.7235
4,3636,0,0.0000,0.1989,0.3570,0.7448
4,3571,0,0.5798,0.1855,0.9328,0.7224
5,3636,0,0.0000,0.1978,0.3611,0.7466
5,3571,0,0.5740,0.1847,0.9331,0.7205
6,3636,0,0.0000,0.1948,0.3641,0.7481
6,3571,0,0.5736,0.1853,0.9263,0.7200
7,3636,0,0.0000,0.1926,0.3669,0.7488
7,3571,0,0.5689,0.1870,0.9175,0.7200
8,3636,0,0.0000,0.1913,0.3680,0.7490
8,3571,0,0.5658,0.1877,0.9008,0.7198
9,3636,0,0.0000,0.1890,0.3688,0.7489
9,3571,0,0.5638,0.1881,0.8839,0.7198
10,3636,0,0.0000,0.1878,0.3710,0.7488
10,3571,0,0.5615,0.1891,0.8721,0.7175
11,3636,0,0.0152,0.1886,0.3728,0.7484
11,3571,0,0.5577,0.1900,0.8555,0.7179
12,3636,0,0.0339,0.1890,0.3752,0.7485
12,3571,0,0.5531,0.1892,0.8398,0.7215
13,3636,0,0.0602,0.1869,0.3761,0.7486
13,3571,0,0.5504,0.1880,0.8274,0.7278
14,3636,0,0.0899,0.1855,0.3750,0.7486
14,3571,0,0.5485,0.1864,0.8199,0.7332
15,3636,0,0.1198,0.1849,0.3729,0.7490
15,3571,0,0.5437,0.1848,0.8144,0.7396
16,3636,0,0.1357,0.1883,0.3773,0.7490
16,3571,0,0.5403,0.1831,0.8087,0.7412
17,3636,0,0.1461,0.1895,0.3979,0.7466
17,3571,0,0.5336,0.1819,0.8041,0.7428
18,3636,0,0.1534,0.1894,0.4166,0.7468
18,3571,0,0.5299,0.1810,0.7983,0.7430
19,3636,0,0.1604,0.1898,0.4291,0.7468
19,3571,0,0.5270,0.1797,0.7924,0.7427
20,3636,0,0.1664,0.1898,0.4495,0.7475
20,3571,0,0.5251,0.1784,0.7868,0.7423
21,3636,0,0.1749,0.1897,0.4753,0.7489
21,3571,0,0.5232,0.1775,0.7817,0.7417
22,3636,0,0.1833,0.1904,0.4944,0.7482
22,3571,0,0.5220,0.1769,0.7776,0.7420
23,3636,0,0.1892,0.1912,0.5107,0.7490
23,3571,0,0.5213,0.1763,0.7746,0.7422
24,3636,0,0.1964,0.1924,0.5213,0.7494
24,3571,0,0.5199,0.1760,0.7707,0.7419
25,3636,0,0.2043,0.1936,0.5219,0.7484
25,3571,0,0.5183,0.1758,0.7663,0.7418
26,3636,0,0.2115,0.1918,0.5272,0.7472
26,3571,0,0.5180,0.1757,0.7630,0.7422
27,3636,0,0.2192,0.1923,0.5297,0.7468
27,3571,0,0.5184,0.1754,0.7609,0.7420
28,3636,0,0.2262,0.1926,0.5320,0.7474
28,3571,0,0.5205,0.1749,0.7579,0.7419
29,3636,0,0.2314,0.1924,0.5324,0.7477
29,3571,0,0.5219,0.1749,0.7553,0.7412
30,3636,0,0.2336,0.1916,0.5342,0.7458
30,3571,0,0.5223,0.1749,0.7542,0.7413
31,3636,0,0.2331,0.1922,0.5351,0.7444
31,3571,0,0.5222,0.1747,0.7525,0.7407
32,3636,0,0.2341,0.1878,0.5336,0.7459
32,3571,0,0.5226,0.1744,0.7520,0.7400
33,3636,0,0.2351,0.1862,0.5320,0.7471
33,3571,0,0.5228,0.1743,0.7521,0.7399
34,3636,0,0.2381,0.1865,0.5333,0.7463
34,3571,0,0.5233,0.1744,0.7518,0.7393
35,3636,0,0.2438,0.1876,0.5343,0.7461
35,3571,0,0.5243,0.1744,0.7523,0.7394
36,3636,0,0.2519,0.1896,0.5338,0.7460
36,3571,0,0.5254,0.1747,0.7524,0.7383
37,3636,0,0.2615,0.1907,0.5383,0.7450
37,3571,0,0.5228,0.1748,0.7532,0.7377
38,3636,0,0.2734,0.1914,0.5523,0.7458
38,3571,0,0.5231,0.1749,0.7540,0.7385
39,3636,0,0.2826,0.1900,0.5690,0.7491
39,3571,0,0.5252,0.1748,0.7547,0.7390
40,3636,0,0.2919,0.1893,0.5738,0.7543
40,3571,0,0.5273,0.1749,0.7557,0.7395
41,3636,0,0.2993,0.1881,0.5740,0.7589
41,3571,0,0.5298,0.1748,0.7568,0.7402
42,3636,0,0.3034,0.1870,0.5769,0.7577
42,3571,0,0.5308,0.1748,0.7576,0.7399
43,3636,0,0.3054,0.1856,0.5835,0.7640
43,3571,0,0.5305,0.1747,0.7581,0.7407
44,3636,0,0.3064,0.1847,0.5861,0.7666
44,3571,0,0.5298,0.1744,0.7599,0.7413
45,3636,0,0.3070,0.1833,0.5857,0.7677
45,3571,0,0.5292,0.1742,0.7621,0.7412
46,3636,0,0.3078,0.1819,0.5883,0.7683
46,3571,0,0.5301,0.1740,0.7643,0.7410
47,3636,0,0.3075,0.1806,0.5878,0.7681
47,3571,0,0.5312,0.1738,0.7663,0.7408
48,3636,0,0.3073,0.1792,0.5910,0.7688
48,3571,0,0.5315,0.1738,0.7678,0.7406
49,3636,0,0.3074,0.1777,0.5921,0.7689
49,3571,0,0.5318,0.1736,0.7691,0.7408
50,3636,0,0.3079,0.1758,0.5926,0.7689
50,3571,0,0.5329,0.1735,0.7709,0.7407
51,3636,0,0.3068,0.1745,0.5899,0.7689
51,3571,0,0.5318,0.1733,0.7740,0.7407
52,3636,0,0.3061,0.1729,0.5880,0.7687
52,3571,0,0.5315,0.1732,0.7765,0.7404
53,3636,0,0.3053,0.1721,0.5878,0.7682
53,3571,0,0.5301,0.1730,0.7785,0.7403
54,3636,0,0.3043,0.1711,0.5836,0.7676
54,3571,0,0.5319,0.1729,0.7828,0.7393
55,3636,0,0.3039,0.1701,0.5797,0.7670
55,3571,0,0.5353,0.1731,0.7852,0.7388
56,3636,0,0.3025,0.1690,0.5774,0.7671
56,3571,0,0.5360,0.1731,0.7883,0.7390
57,3636,0,0.3007,0.1677,0.5784,0.7672
57,3571,0,0.5357,0.1730,0.7908,0.7389
58,3636,0,0.2982,0.1666,0.5723,0.7664
58,3571,0,0.5326,0.1733,0.7927,0.7373
59,3636,0,0.2948,0.1655,0.5755,0.7672
59,3571,0,0.5333,0.1733,0.7950,0.7377
60,3636,0,0.2930,0.1660,0.5735,0.7679
60,3571,0,0.5349,0.1732,0.7970,0.7375
61,3636,0,0.2906,0.1657,0.5737,0.7675
61,3571,0,0.5363,0.1732,0.8005,0.7376
62,3636,0,0.2890,0.1656,0.5761,0.7673
62,3571,0,0.5348,0.1733,0.8046,0.7376
63,3636,0,0.2881,0.1654,0.5800,0.7673
63,3571,0,0.5364,0.1736,0.8072,0.7374
64,3636,0,0.2868,0.1657,0.5798,0.7671
64,3571,0,0.5374,0.1739,0.8095,0.7372
65,3636,0,0.2858,0.1657,0.5782,0.7676
65,3571,0,0.5374,0.1738,0.8105,0.7374
66,3636,0,0.2855,0.1664,0.5778,0.7676
66,3571,0,0.5372,0.1739,0.8092,0.7370
67,3636,0,0.2851,0.1668,0.5759,0.7671
67,3571,0,0.5379,0.1739,0.8082,0.7364
68,3636,0,0.2845,0.1680,0.5740,0.7665
68,3571,0,0.5373,0.1739,0.8048,0.7362
69,3636,0,0.2842,0.1684,0.5718,0.7654
69,3571,0,0.5373,0.1742,0.8013,0.7356
70,3636,0,0.2843,0.1694,0.5693,0.7644
70,3571,0,0.5367,0.1744,0.7975,0.7351
71,3636,0,0.2838,0.1703,0.5679,0.7619
71,3571,0,0.5367,0.1744,0.7949,0.7347
72,3636,0,0.2835,0.1713,0.5674,0.7620
72,3571,0,0.5366,0.1743,0.7922,0.7345
73,3636,0,0.2833,0.1720,0.5639,0.7589
73,3571,0,0.5355,0.1744,0.7884,0.7341
74,3636,0,0.2826,0.1737,0.5606,0.7552
74,3571,0,0.5332,0.1748,0.7849,0.7334
75,3636,0,0.2821,0.1752,0.5577,0.7533
75,3571,0,0.5315,0.1752,0.7812,0.7334
76,3636,0,0.2809,0.1769,0.5531,0.7512
76,3571,0,0.5311,0.1752,0.7776,0.7333
77,3636,0,0.2795,0.1791,0.5493,0.7594
77,3571,0,0.5342,0.1759,0.7730,0.7327
78,3636,0,0.2771,0.1797,0.5489,0.7536
78,3571,0,0.5351,0.1764,0.7681,0.7343
79,3636,0,0.2752,0.1808,0.5439,0.7512
79,3571,0,0.5362,0.1772,0.7648,0.7360
80,3636,0,0.2739,0.1818,0.5391,0.7519
80,3571,0,0.5395,0.1783,0.7626,0.7346
