# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4888,0,0.7439,0.2687,0.9870,0.7605
1,4888,0,0.7194,0.2716,0.9766,0.7562
1,4894,0,0.1704,0.1710,0.4770,0.7650
2,4888,0,0.7002,0.2731,0.9719,0.7556
2,4894,0,0.1796,0.1706,0.4740,0.7639
3,4888,0,0.6862,0.2732,0.9680,0.7548
3,4894,0,0.1893,0.1686,0.4731,0.7637
4,4888,0,0.6839,0.2737,0.9632,0.7550
4,4894,0,0.1967,0.1654,0.4537,0.7622
5,4888,0,0.6823,0.2745,0.9581,0.7569
5,4894,0,0.2013,0.1638,0.4581,0.7624
6,4888,0,0.6831,0.2750,0.9543,0.7596
6,4894,0,0.2067,0.1623,0.4432,0.7629
7,4888,0,0.6735,0.2739,0.9489,0.7621
7,4894,0,0.2073,0.1610,0.4536,0.7640
8,4888,0,0.6651,0.2730,0.9447,0.7631
8,4894,0,0.2069,0.1592,0.4648,0.7657
9,4888,0,0.6618,0.2724,0.9409,0.7631
9,4894,0,0.2100,0.1587,0.4729,0.7670
10,4888,0,0.6601,0.2717,0.9381,0.7644
10,4894,0,0.2128,0.1602,0.4806,0.7667
11,4888,0,0.6604,0.2712,0.9353,0.7651
11,4894,0,0.2184,0.1609,0.4867,0.7660
12,4888,0,0.6651,0.2703,0.9337,0.7656
12,4894,0,0.2247,0.1609,0.4942,0.7671
13,4888,0,0.6681,0.2702,0.9331,0.7659
13,4894,0,0.2284,0.1606,0.5032,0.7677
14,4888,0,0.6704,0.2692,0.9314,0.7660
14,4894,0,0.2381,0.1603,0.5188,0.7674
15,4888,0,0.6725,0.2688,0.9295,0.7660
15,4894,0,0.2476,0.1588,0.5366,0.7666
16,4888,0,0.6714,0.2683,0.9279,0.7666
16,4894,0,0.2542,0.1580,0.5491,0.7670
17,4888,0,0.6680,0.2676,0.9253,0.7658
17,4894,0,0.2591,0.1571,0.5586,0.7677
18,4888,0,0.6661,0.2672,0.9221,0.7653
18,4894,0,0.2638,0.1566,0.5654,0.7684
19,4888,0,0.6646,0.2669,0.9210,0.7648
19,4894,0,0.2671,0.1566,0.5687,0.7691
20,4888,0,0.6634,0.2668,0.9196,0.7646
20,4894,0,0.2734,0.1567,0.5690,0.7701
21,4888,0,0.6628,0.2666,0.9193,0.7645
21,4894,0,0.2785,0.1573,0.5669,0.7709
22,4888,0,0.6604,0.2662,0.9182,0.7653
22,4894,0,0.2818,0.1578,0.5654,0.7704
23,4888,0,0.6578,0.2655,0.9153,0.7662
23,4894,0,0.2841,0.1586,0.5628,0.7700
24,4888,0,0.6564,0.2655,0.9131,0.7665
24,4894,0,0.2863,0.1595,0.5583,0.7702
25,4888,0,0.6548,0.2654,0.9094,0.7667
25,4894,0,0.2872,0.1599,0.5573,0.7707
26,4888,0,0.6561,0.2654,0.9087,0.7669
26,4894,0,0.2888,0.1601,0.5596,0.7712
27,4888,0,0.6562,0.2646,0.9077,0.7662
27,4894,0,0.2905,0.1601,0.5624,0.7708
28,4888,0,0.6548,0.2640,0.9043,0.7662
28,4894,0,0.2917,0.1608,0.5637,0.7703
29,4888,0,0.6530,0.2628,0.8999,0.7662
29,4894,0,0.2911,0.1618,0.5631,0.7699
30,4888,0,0.6521,0.2614,0.8946,0.7661
30,4894,0,0.2905,0.1621,0.5592,0.7696
31,4888,0,0.6536,0.2599,0.8897,0.7656
31,4894,0,0.2902,0.1630,0.5498,0.7692
32,4888,0,0.6536,0.2571,0.8859,0.7658
32,4894,0,0.2890,0.1635,0.5487,0.7694
33,4888,0,0.6526,0.2547,0.8843,0.7660
33,4894,0,0.2891,0.1638,0.5494,0.7692
34,4888,0,0.6516,0.2532,0.8813,0.7659
34,4894,0,0.2883,0.1638,0.5495,0.7693
35,4888,0,0.6518,0.2532,0.8799,0.7663
35,4894,0,0.2874,0.1640,0.5481,0.7694
36,4888,0,0.6520,0.2535,0.8792,0.7661
36,4894,0,0.2870,0.1650,0.5427,0.7693
37,4888,0,0.6509,0.2537,0.8789,0.7659
37,4894,0,0.2853,0.1658,0.5366,0.7693
38,4888,0,0.6500,0.2548,0.8799,0.7677
38,4894,0,0.2830,0.1664,0.5315,0.7694
39,4888,0,0.6500,0.2556,0.8803,0.7669
39,4894,0,0.2808,0.1668,0.5278,0.7697
40,4888,0,0.6486,0.2569,0.8812,0.7679
40,4894,0,0.2789,0.1677,0.5258,0.7698
41,4888,0,0.6493,0.2577,0.8806,0.7663
41,4894,0,0.2773,0.1682,0.5252,0.7701
42,4888,0,0.6488,0.2583,0.8813,0.7672
42,4894,0,0.2762,0.1687,0.5246,0.7702
43,4888,0,0.6471,0.2583,0.8822,0.7677
43,4894,0,0.2747,0.1690,0.5235,0.7699
44,4888,0,0.6473,0.2584,0.8819,0.7680
44,4894,0,0.2729,0.1691,0.5236,0.7699
45,4888,0,0.6457,0.2584,0.8823,0.7687
45,4894,0,0.2709,0.1693,0.5215,0.7703
46,4888,0,0.6441,0.2575,0.8823,0.7671
46,4894,0,0.2698,0.1693,0.5197,0.7705
47,4888,0,0.6431,0.2571,0.8812,0.7664
47,4894,0,0.2696,0.1689,0.5173,0.7708
48,4888,0,0.6423,0.2567,0.8807,0.7656
48,4894,0,0.2688,0.1687,0.5151,0.7709
49,4888,0,0.6421,0.2572,0.8788,0.7677
49,4894,0,0.2685,0.1687,0.5140,0.7711
50,4888,0,0.6428,0.2571,0.8772,0.7680
50,4894,0,0.2680,0.1689,0.5127,0.7711
51,4888,0,0.6458,0.2571,0.8757,0.7675
51,4894,0,0.2664,0.1691,0.5113,0.7713
52,4888,0,0.6480,0.2570,0.8735,0.7675
52,4894,0,0.2652,0.1694,0.5097,0.7707
53,4888,0,0.6472,0.2556,0.8714,0.7649
53,4894,0,0.2644,0.1693,0.5073,0.7703
54,4888,0,0.6479,0.2562,0.8696,0.7640
54,4894,0,0.2642,0.1692,0.5058,0.7704
55,4888,0,0.6437,0.2541,0.8671,0.7636
55,4894,0,0.2641,0.1694,0.5043,0.7697
56,4888,0,0.6463,0.2534,0.8660,0.7639
56,4894,0,0.2642,0.1696,0.5038,0.7693
57,4888,0,0.6486,0.2538,0.8644,0.7637
57,4894,0,0.2627,0.1699,0.5021,0.7694
58,4888,0,0.6506,0.2536,0.8649,0.7630
58,4894,0,0.2619,0.1705,0.5011,0.7688
59,4888,0,0.6515,0.2537,0.8661,0.7636
59,4894,0,0.2611,0.1707,0.5006,0.7689
60,4888,0,0.6491,0.2536,0.8672,0.7635
60,4894,0,0.2605,0.1708,0.4999,0.7692
61,4888,0,0.6465,0.2533,0.8642,0.7637
61,4894,0,0.2599,0.1710,0.4997,0.7694
62,4888,0,0.6454,0.2534,0.8616,0.7638
62,4894,0,0.2582,0.1712,0.4996,0.7698
63,4888,0,0.6452,0.2534,0.8598,0.7638
63,4894,0,0.2567,0.1711,0.4999,0.7707
64,4888,0,0.6457,0.2532,0.8591,0.7637
64,4894,0,0.2561,0.1710,0.5002,0.7707
65,4888,0,0.6489,0.2532,0.8586,0.7634
65,4894,0,0.2562,0.1709,0.5003,0.7708
66,4888,0,0.6506,0.2535,0.8580,0.7634
66,4894,0,0.2564,0.1709,0.5009,0.7708
67,4888,0,0.6533,0.2538,0.8574,0.7628
67,4894,0,0.2563,0.1709,0.5021,0.7710
68,4888,0,0.6460,0.2547,0.8573,0.7631
68,4894,0,0.2557,0.1710,0.5029,0.7711
69,4888,0,0.6421,0.2555,0.8573,0.7643
69,4894,0,0.2555,0.1709,0.5039,0.7711
70,4888,0,0.6437,0.2546,0.8565,0.7646
70,4894,0,0.2558,0.1708,0.5044,0.7706
71,4888,0,0.6448,0.2542,0.8562,0.7650
71,4894,0,0.2556,0.1708,0.5050,0.7706
72,4888,0,0.6458,0.2538,0.8567,0.7653
72,4894,0,0.2553,0.1708,0.5054,0.7702
73,4888,0,0.6477,0.2538,0.8572,0.7656
73,4894,0,0.2555,0.1707,0.5058,0.7702
74,4888,0,0.6494,0.2537,0.8584,0.7657
74,4894,0,0.2561,0.1706,0.5061,0.7706
75,4888,0,0.6502,0.2538,0.8591,0.7656
75,4894,0,0.2561,0.1706,0.5061,0.7707
76,4888,0,0.6515,0.2543,0.8608,0.7654
76,4894,0,0.2563,0.1708,0.5063,0.7707
77,4888,0,0.6512,0.2550,0.8631,0.7652
77,4894,0,0.2571,0.1711,0.5066,0.7708
78,4888,0,0.6503,0.2554,0.8649,0.7650
78,4894,0,0.2587,0.1708,0.5067,0.7707
79,4888,0,0.6516,0.2558,0.8675,0.7646
79,4894,0,0.2601,0.1706,0.5069,0.7707
80,4888,0,0.6523,0.2559,0.8676,0.7644
80,4894,0,0.2607,0.1707,0.5074,0.7705
81,4888,0,0.6521,0.2562,0.8691,0.7641
81,4894,0,0.2616,0.1706,0.5076,0.7701
82,4888,0,0.6524,0.2567,0.8691,0.7641
82,4894,0,0.2617,0.1703,0.5079,0.7700
83,4888,0,0.6522,0.2566,0.8697,0.7642
83,4894,0,0.2622,0.1700,0.5082,0.7699
84,4888,0,0.6520,0.2566,0.8727,0.7647
84,4894,0,0.2624,0.1698,0.5087,0.7698
85,4888,0,0.6513,0.2568,0.8724,0.7649
85,4894,0,0.2632,0.1700,0.5094,0.7697
86,4888,0,0.6502,0.2570,0.8700,0.7650
86,4894,0,0.2635,0.1700,0.5111,0.7697
87,4888,0,0.6495,0.2572,0.8713,0.7650
87,4894,0,0.2638,0.1701,0.5119,0.7697
88,4888,0,0.6485,0.2573,0.8713,0.7646
88,4894,0,0.2639,0.1700,0.5128,0.7697
89,4888,0,0.6473,0.2574,0.8718,0.7645
89,4894,0,0.2640,0.1699,0.5138,0.7699
90,4888,0,0.6457,0.2575,0.8730,0.7648
90,4894,0,0.2640,0.1699,0.5149,0.7698
91,4888,0,0.6466,0.2574,0.8728,0.7650
91,4894,0,0.2641,0.1699,0.5153,0.7702
92,4888,0,0.6453,0.2572,0.8708,0.7651
92,4894,0,0.2644,0.1699,0.5150,0.7703
93,4888,0,0.6425,0.2571,0.8700,0.7652
93,4894,0,0.2642,0.1700,0.5148,0.7701
94,4888,0,0.6416,0.2574,0.8712,0.7644
94,4894,0,0.2639,0.1701,0.5153,0.7697
95,4888,0,0.6410,0.2575,0.8726,0.7639
95,4894,0,0.2639,0.1701,0.5155,0.7695
96,4888,0,0.6403,0.2575,0.8729,0.7645
96,4894,0,0.2635,0.1699,0.5155,0.7698
97,4888,0,0.6394,0.2572,0.8745,0.7648
97,4894,0,0.2634,0.1697,0.5156,0.7702
98,4888,0,0.6388,0.2573,0.8769,0.7647
98,4894,0,0.2633,0.1697,0.5157,0.7705
99,4888,0,0.6388,0.2570,0.8808,0.7643
99,4894,0,0.2627,0.1693,0.5157,0.7707
100,4888,0,0.6386,0.2567,0.8816,0.7642
100,4894,0,0.2629,0.1692,0.5156,0.7708
101,4888,0,0.6384,0.2565,0.8806,0.7646
101,4894,0,0.2627,0.1691,0.5154,0.7710
102,4888,0,0.6382,0.2561,0.8819,0.7648
102,4894,0,0.2630,0.1691,0.5154,0.7709
103,4888,0,0.6377,0.2557,0.8848,0.7648
103,4894,0,0.2631,0.1691,0.5155,0.7708
104,4888,0,0.6382,0.2555,0.8835,0.7648
104,4894,0,0.2632,0.1690,0.5154,0.7709
105,4888,0,0.6391,0.2554,0.8839,0.7648
105,4894,0,0.2650,0.1691,0.5150,0.7711
106,4888,0,0.6395,0.2549,0.8832,0.7648
106,4894,0,0.2664,0.1692,0.5148,0.7712
107,4888,0,0.6395,0.2546,0.8887,0.7647
107,4894,0,0.2672,0.1692,0.5145,0.7713
108,4888,0,0.6397,0.2544,0.8876,0.7651
108,4894,0,0.2668,0.1693,0.5148,0.7712
109,4888,0,0.6405,0.2545,0.8880,0.7653
109,4894,0,0.2682,0.1693,0.5150,0.7711
110,4888,0,0.6417,0.2553,0.8818,0.7654
110,4894,0,0.2702,0.1694,0.5153,0.7709
111,4888,0,0.6433,0.2556,0.8793,0.7654
111,4894,0,0.2706,0.1694,0.5150,0.7708
112,4888,0,0.6447,0.2557,0.8804,0.7653
112,4894,0,0.2707,0.1694,0.5149,0.7707
113,4888,0,0.6445,0.2561,0.8770,0.7665
113,4894,0,0.2713,0.1693,0.5147,0.7708
114,4888,0,0.6451,0.2563,0.8724,0.7659
114,4894,0,0.2724,0.1692,0.5149,0.7706
115,4888,0,0.6461,0.2561,0.8736,0.7666
115,4894,0,0.2734,0.1690,0.5151,0.7705
116,4888,0,0.6481,0.2558,0.8748,0.7664
116,4894,0,0.2745,0.1687,0.5147,0.7704
117,4888,0,0.6483,0.2556,0.8757,0.7662
117,4894,0,0.2746,0.1687,0.5146,0.7704
118,4888,0,0.6479,0.2554,0.8739,0.7646
118,4894,0,0.2755,0.1687,0.5148,0.7702
119,4888,0,0.6477,0.2551,0.8756,0.7640
119,4894,0,0.2762,0.1689,0.5151,0.7701
120,4888,0,0.6476,0.2540,0.8752,0.7641
120,4894,0,0.2764,0.1690,0.5155,0.7700
121,4888,0,0.6475,0.2534,0.8755,0.7643
121,4894,0,0.2767,0.1688,0.5157,0.7699
122,4888,0,0.6468,0.2533,0.8738,0.7645
122,4894,0,0.2765,0.1687,0.5156,0.7698
123,4888,0,0.6455,0.2541,0.8731,0.7649
123,4894,0,0.2768,0.1688,0.5156,0.7700
124,4888,0,0.6451,0.2543,0.8738,0.7651
124,4894,0,0.2770,0.1689,0.5157,0.7700
125,4888,0,0.6456,0.2537,0.8750,0.7652
125,4894,0,0.2773,0.1689,0.5156,0.7702
126,4888,0,0.6459,0.2534,0.8752,0.7647
126,4894,0,0.2776,0.1690,0.5155,0.7702
127,4888,0,0.6461,0.2530,0.8766,0.7647
127,4894,0,0.2777,0.1691,0.5153,0.7702
128,4888,0,0.6455,0.2529,0.8753,0.7645
128,4894,0,0.2777,0.1691,0.5158,0.7701
129,4888,0,0.6425,0.2530,0.8744,0.7645
129,4894,0,0.2776,0.1690,0.5161,0.7702
130,4888,0,0.6412,0.2536,0.8730,0.7650
130,4894,0,0.2777,0.1690,0.5164,0.7704
131,4888,0,0.6381,0.2537,0.8718,0.7649
131,4894,0,0.2777,0.1691,0.5165,0.7706
132,4888,0,0.6366,0.2541,0.8691,0.7650
132,4894,0,0.2773,0.1691,0.5166,0.7708
133,4888,0,0.6354,0.2538,0.8669,0.7646
133,4894,0,0.2771,0.1690,0.5167,0.7706
134,4888,0,0.6358,0.2538,0.8664,0.7648
134,4894,0,0.2767,0.1688,0.5167,0.7705
135,4888,0,0.6338,0.2543,0.8642,0.7648
135,4894,0,0.2767,0.1688,0.5164,0.7703
136,4888,0,0.6305,0.2545,0.8628,0.7649
136,4894,0,0.2765,0.1690,0.5163,0.7702
137,4888,0,0.6292,0.2549,0.8604,0.7642
137,4894,0,0.2765,0.1691,0.5168,0.7700
138,4888,0,0.6310,0.2550,0.8587,0.7650
138,4894,0,0.2767,0.1690,0.5171,0.7701
139,4888,0,0.6327,0.2551,0.8580,0.7658
139,4894,0,0.2766,0.1690,0.5175,0.7702
140,4888,0,0.6343,0.2551,0.8573,0.7661
140,4894,0,0.2764,0.1689,0.5176,0.7703
141,4888,0,0.6341,0.2554,0.8572,0.7660
141,4894,0,0.2761,0.1687,0.5178,0.7703
142,4888,0,0.6326,0.2561,0.8562,0.7658
142,4894,0,0.2760,0.1686,0.5179,0.7707
143,4888,0,0.6283,0.2567,0.8558,0.7657
143,4894,0,0.2759,0.1683,0.5180,0.7708
144,4888,0,0.6260,0.2573,0.8559,0.7652
144,4894,0,0.2761,0.1685,0.5183,0.7709
145,4888,0,0.6236,0.2581,0.8575,0.7642
145,4894,0,0.2771,0.1688,0.5184,0.7713
146,4888,0,0.6229,0.2604,0.8573,0.7639
146,4894,0,0.2790,0.1693,0.5180,0.7715
147,4888,0,0.6211,0.2623,0.8572,0.7642
147,4894,0,0.2812,0.1699,0.5172,0.7736
148,4888,0,0.6197,0.2617,0.8567,0.7666
148,4894,0,0.2832,0.1702,0.5160,0.7757
149,4888,0,0.6196,0.2641,0.8573,0.7657
149,4894,0,0.2849,0.1714,0.5161,0.7767
150,4888,0,0.6173,0.2642,0.8602,0.7660
150,4894,0,0.2878,0.1717,0.5160,0.7765
151,4888,0,0.6143,0.2652,0.8635,0.7666
151,4894,0,0.2919,0.1728,0.5169,0.7749
152,4888,0,0.6103,0.2663,0.8645,0.7635
152,4894,0,0.2952,0.1733,0.5193,0.7745
153,4888,0,0.6050,0.2674,0.8674,0.7660
153,4894,0,0.2981,0.1738,0.5219,0.7724
154,4888,0,0.6005,0.2686,0.8671,0.7658
154,4894,0,0.2993,0.1737,0.5238,0.7718
155,4888,0,0.5964,0.2696,0.8671,0.7663
155,4894,0,0.3026,0.1738,0.5251,0.7692
156,4888,0,0.5916,0.2702,0.8662,0.7662
156,4894,0,0.3049,0.1735,0.5261,0.7661
157,4888,0,0.5868,0.2712,0.8628,0.7661
157,4894,0,0.3073,0.1735,0.5284,0.7622
158,4888,0,0.5819,0.2733,0.8568,0.7676
158,4894,0,0.3104,0.1743,0.5289,0.7561
159,4888,0,0.5772,0.2753,0.8518,0.7678
159,4894,0,0.3132,0.1747,0.5312,0.7533
160,4888,0,0.5736,0.2776,0.8406,0.7672
160,4894,0,0.3162,0.1760,0.5371,0.7511
161,4888,0,0.5689,0.2787,0.8299,0.7658
161,4894,0,0.3195,0.1766,0.5446,0.7499
162,4888,0,0.5646,0.2800,0.8186,0.7663
162,4894,0,0.3230,0.1776,0.5506,0.7454
163,4888,0,0.5619,0.2818,0.8096,0.7667
163,4894,0,0.3258,0.1780,0.5666,0.7462
164,4888,0,0.5579,0.2839,0.8052,0.7663
164,4894,0,0.3281,0.1782,0.5783,0.7455
165,4888,0,0.5568,0.2848,0.8026,0.7649
165,4894,0,0.3315,0.1783,0.5880,0.7459
166,4888,0,0.5552,0.2859,0.7965,0.7622
166,4894,0,0.3343,0.1787,0.5923,0.7474
167,4888,0,0.5522,0.2867,0.7912,0.7567
167,4894,0,0.3358,0.1794,0.6015,0.7483
168,4888,0,0.5499,0.2872,0.7843,0.7475
168,4894,0,0.3370,0.1796,0.6371,0.7504
169,4888,0,0.5482,0.2833,0.7851,0.7461
169,4894,0,0.3387,0.1754,0.6517,0.7544
170,4888,0,0.5475,0.2821,0.7764,0.7444
170,4894,0,0.3405,0.1795,0.6582,0.7599
171,4888,0,0.5473,0.2812,0.7562,0.7506
171,4894,0,0.3410,0.1811,0.6587,0.7638
172,4894,0,0.3415,0.1812,0.6646,0.7664
173,4894,0,0.3402,0.1782,0.6946,0.7725
174,4894,0,0.3399,0.1733,0.7052,0.7751
175,4894,0,0.3395,0.1712,0.7059,0.7767
176,4894,0,0.3420,0.1705,0.7044,0.7786
177,4894,0,0.3463,0.1695,0.7058,0.7785
178,4894,0,0.3603,0.1682,0.7209,0.7786
179,4894,0,0.3762,0.1668,0.7348,0.7765
180,4894,0,0.3892,0.1653,0.7531,0.7773
181,4894,0,0.4014,0.1640,0.7698,0.7781
182,4894,0,0.4209,0.1623,0.7895,0.7773
183,4894,0,0.4791,0.1613,0.8157,0.7764
184,4894,0,0.5118,0.1581,0.8502,0.7801
184,4916,0,0.3725,0.2945,0.5605,0.6943
185,4894,0,0.5259,0.1584,0.8739,0.7799
185,4916,0,0.3665,0.2921,0.5686,0.6946
186,4894,0,0.5375,0.1584,0.8916,0.7789
186,4916,0,0.3653,0.2909,0.5718,0.6974
187,4894,0,0.5424,0.1576,0.9113,0.7803
187,4916,0,0.3656,0.2908,0.5706,0.6980
188,4894,0,0.5433,0.1601,0.9314,0.7800
188,4916,0,0.3599,0.2916,0.5590,0.6970
189,4894,0,0.5420,0.1615,0.9472,0.7819
189,4916,0,0.3553,0.2920,0.5681,0.6981
190,4894,0,0.5407,0.1643,0.9634,0.7826
190,4916,0,0.3484,0.2916,0.5819,0.6997
191,4894,0,0.5427,0.1679,0.9807,0.7829
191,4916,0,0.3423,0.2924,0.5728,0.6976
192,4894,0,0.5443,0.1699,0.9902,0.7829
192,4916,0,0.3357,0.2925,0.5498,0.6980
193,4894,0,0.5444,0.1699,0.9974,0.7839
193,4916,0,0.3214,0.2920,0.5162,0.6989
194,4894,0,0.5456,0.1722,1.0000,0.7825
194,4916,0,0.3061,0.2921,0.4986,0.6989
195,4894,0,0.5488,0.1712,1.0000,0.7803
195,4916,0,0.2879,0.2919,0.4869,0.6963
196,4894,0,0.5596,0.1695,1.0000,0.7806
196,4916,0,0.2533,0.2923,0.4778,0.6969
197,4894,0,0.5846,0.1712,1.0000,0.7796
197,4916,0,0.2168,0.2909,0.4776,0.6961
198,4894,0,0.6268,0.1695,1.0000,0.7775
198,4916,0,0.1906,0.2917,0.4837,0.6974
199,4894,0,0.6672,0.1677,1.0000,0.7776
199,4916,0,0.1829,0.2944,0.4801,0.6956
200,4894,0,0.7196,0.1689,1.0000,0.7751
200,4916,0,0.1667,0.2977,0.4813,0.6971
201,4894,0,0.7407,0.1679,1.0000,0.7768
201,4916,0,0.1501,0.2986,0.4764,0.6971
202,4894,0,0.7880,0.1667,1.0000,0.7797
202,4916,0,0.1399,0.2993,0.4729,0.6972
