# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0236,0.2281,0.1279,0.7258
0,-1,0,0.7911,0.2339,0.8882,0.6985
1,6668,0,0.7844,0.2348,0.8873,0.6982
1,6449,0,0.0380,0.2262,0.1365,0.7239
2,6668,0,0.7791,0.2351,0.8853,0.6972
2,6449,0,0.0262,0.2277,0.1285,0.7248
3,6668,0,0.7768,0.2365,0.8831,0.6968
3,6449,0,0.0245,0.2286,0.1263,0.7253
4,6668,0,0.7718,0.2372,0.8820,0.6961
4,6449,0,0.0262,0.2294,0.1282,0.7270
5,6668,0,0.7675,0.2370,0.8806,0.6961
5,6449,0,0.0284,0.2309,0.1320,0.7266
6,6668,0,0.7674,0.2384,0.8796,0.6953
6,6449,0,0.0312,0.2301,0.1343,0.7270
7,6668,0,0.7668,0.2384,0.8779,0.6940
7,6449,0,0.0344,0.2275,0.1370,0.7293
8,6668,0,0.7656,0.2397,0.8769,0.6936
8,6449,0,0.0390,0.2240,0.1398,0.7283
9,6668,0,0.7652,0.2412,0.8759,0.6949
9,6449,0,0.0430,0.2235,0.1418,0.7292
10,6668,0,0.7662,0.2422,0.8754,0.6941
10,6449,0,0.0468,0.2223,0.1444,0.7287
11,6668,0,0.7664,0.2400,0.8745,0.6954
11,6449,0,0.0515,0.2219,0.1466,0.7287
12,6668,0,0.7675,0.2429,0.8742,0.6958
12,6449,0,0.0563,0.2215,0.1513,0.7278
13,6668,0,0.7657,0.2471,0.8753,0.6948
13,6449,0,0.0603,0.2203,0.1563,0.7261
14,6668,0,0.7661,0.2497,0.8758,0.6940
14,6449,0,0.0648,0.2203,0.1609,0.7223
15,6668,0,0.7660,0.2498,0.8760,0.6940
15,6449,0,0.0694,0.2205,0.1645,0.7215
16,6668,0,0.7670,0.2497,0.8759,0.6945
16,6449,0,0.0732,0.2214,0.1701,0.7231
17,6668,0,0.7667,0.2508,0.8758,0.6940
17,6449,0,0.0759,0.2209,0.1817,0.7228
18,6668,0,0.7648,0.2497,0.8754,0.6949
18,6449,0,0.0781,0.2211,0.1952,0.7239
19,6668,0,0.7619,0.2504,0.8736,0.6949
19,6449,0,0.0796,0.2216,0.2070,0.7245
20,6668,0,0.7597,0.2513,0.8683,0.6952
20,6449,0,0.0800,0.2221,0.2173,0.7245
21,6668,0,0.7567,0.2513,0.8633,0.6952
21,6449,0,0.0807,0.2239,0.2218,0.7242
22,6668,0,0.7538,0.2516,0.8584,0.6942
22,6449,0,0.0808,0.2250,0.2234,0.7235
23,6668,0,0.7514,0.2523,0.8530,0.6956
23,6449,0,0.0808,0.2249,0.2243,0.7244
24,6668,0,0.7500,0.2536,0.8446,0.6927
24,6449,0,0.0822,0.2244,0.2244,0.7234
25,6668,0,0.7481,0.2547,0.8370,0.6922
25,6449,0,0.0836,0.2227,0.2246,0.7234
26,6668,0,0.7446,0.2536,0.8269,0.6923
26,6449,0,0.0878,0.2211,0.2247,0.7255
27,6668,0,0.7400,0.2538,0.8163,0.6925
27,6449,0,0.0938,0.2205,0.2250,0.7246
28,6668,0,0.7368,0.2529,0.8089,0.6957
28,6449,0,0.1037,0.2210,0.2253,0.7246
29,6668,0,0.7355,0.2547,0.8046,0.6945
29,6449,0,0.1134,0.2198,0.2253,0.7211
30,6668,0,0.7345,0.2538,0.8028,0.6940
