# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3261,0,0.0019,0.2149,0.2964,0.7492
1,3261,0,0.0043,0.2170,0.2376,0.7507
2,3261,0,0.0034,0.2167,0.2616,0.7424
3,3261,0,0.0030,0.2190,0.2896,0.7386
4,3261,0,0.0023,0.2223,0.3114,0.7373
5,3261,0,0.0018,0.2255,0.3313,0.7402
6,3261,0,0.0008,0.2287,0.3511,0.7448
7,3261,0,0.0000,0.2312,0.3639,0.7502
8,3261,0,0.0000,0.2320,0.3691,0.7541
9,3261,0,0.0011,0.2321,0.3734,0.7552
10,3261,0,0.0022,0.2315,0.3681,0.7561
11,3261,0,0.0018,0.2297,0.3548,0.7550
12,3261,0,0.0004,0.2302,0.3307,0.7580
13,3261,0,0.0014,0.2305,0.3211,0.7592
14,3261,0,0.0020,0.2303,0.2960,0.7591
15,3261,0,0.0032,0.2306,0.2817,0.7570
16,3261,0,0.0062,0.2301,0.2838,0.7562
17,3261,0,0.0180,0.2294,0.2899,0.7559
18,3261,0,0.0448,0.2293,0.2986,0.7561
19,3261,0,0.0712,0.2295,0.3061,0.7588
20,3261,0,0.0722,0.2300,0.3121,0.7611
21,3261,0,0.0685,0.2297,0.3182,0.7621
22,3261,0,0.0683,0.2294,0.3226,0.7619
23,3261,0,0.0712,0.2289,0.3321,0.7606
24,3261,0,0.0787,0.2290,0.3473,0.7614
25,3261,0,0.0876,0.2291,0.3571,0.7622
26,3261,0,0.0966,0.2296,0.3614,0.7635
27,3261,0,0.1065,0.2301,0.3649,0.7649
28,3261,0,0.1128,0.2298,0.3660,0.7655
29,3261,0,0.1154,0.2290,0.3670,0.7658
30,3261,0,0.1217,0.2276,0.3703,0.7657
30,3266,0,0.3613,0.3594,0.4557,0.4664
31,3261,0,0.1293,0.2264,0.3715,0.7656
32,3261,0,0.1371,0.2255,0.3733,0.7656
33,3261,0,0.1526,0.2251,0.3813,0.7659
34,3261,0,0.1651,0.2244,0.3958,0.7670
35,3261,0,0.1772,0.2227,0.4084,0.7659
36,3261,0,0.1872,0.2215,0.4253,0.7664
37,3261,0,0.1939,0.2200,0.4345,0.7651
37,3265,0,0.4792,0.3983,0.5803,0.4643
38,3261,0,0.2028,0.2193,0.4439,0.7651
38,3265,0,0.4791,0.3984,0.5803,0.4642
39,3261,0,0.2089,0.2187,0.4500,0.7652
40,3261,0,0.2151,0.2182,0.4552,0.7651
40,3265,0,0.4786,0.3979,0.5806,0.4644
41,3261,0,0.2206,0.2180,0.4631,0.7646
41,3265,0,0.4797,0.3967,0.5805,0.4643
41,3268,0,0.8189,0.2719,0.9991,0.7541
42,3261,0,0.2282,0.2180,0.4768,0.7647
42,3265,0,0.4808,0.4040,0.5805,0.4643
42,3268,0,0.8178,0.2340,0.9993,0.7528
43,3261,0,0.2331,0.2180,0.4972,0.7639
43,3265,0,0.4809,0.4014,0.5805,0.4641
43,3268,0,0.8174,0.2166,0.9994,0.7533
44,3261,0,0.2372,0.2196,0.5141,0.7637
44,3268,0,0.8167,0.2108,0.9994,0.7532
45,3261,0,0.2400,0.2222,0.5262,0.7641
45,3268,0,0.8177,0.2106,0.9991,0.7539
46,3261,0,0.2447,0.2234,0.5306,0.7647
46,3268,0,0.8181,0.2111,0.9994,0.7544
47,3261,0,0.2520,0.2224,0.5306,0.7651
47,3268,0,0.8185,0.2117,0.9996,0.7548
48,3261,0,0.2561,0.2247,0.5302,0.7656
48,3268,0,0.8190,0.2138,0.9997,0.7556
