# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2365,0,0.7299,0.1612,0.8825,0.8065
1,2365,0,0.7392,0.1622,0.8917,0.8082
1,2381,0,0.1260,0.2149,0.2555,0.8096
2,2365,0,0.7424,0.1641,0.8951,0.8094
2,2381,0,0.1243,0.2159,0.2521,0.8136
3,2365,0,0.7425,0.1641,0.8964,0.8091
3,2381,0,0.1219,0.2155,0.2605,0.8088
4,2365,0,0.7428,0.1625,0.8965,0.8084
4,2381,0,0.1203,0.2170,0.2600,0.8113
5,2365,0,0.7440,0.1618,0.8963,0.8089
5,2381,0,0.1189,0.2174,0.2588,0.8113
6,2365,0,0.7447,0.1606,0.8958,0.8088
6,2381,0,0.1167,0.2182,0.2552,0.8067
7,2365,0,0.7445,0.1597,0.8955,0.8086
7,2381,0,0.1146,0.2174,0.2542,0.8024
8,2365,0,0.7445,0.1588,0.8945,0.8087
8,2381,0,0.1135,0.2161,0.2538,0.8008
9,2365,0,0.7458,0.1577,0.8936,0.8089
9,2381,0,0.1128,0.2158,0.2519,0.8000
10,2365,0,0.7476,0.1568,0.8924,0.8095
10,2381,0,0.1129,0.2135,0.2492,0.8003
11,2365,0,0.7487,0.1567,0.8916,0.8098
11,2381,0,0.1131,0.2138,0.2470,0.8000
12,2365,0,0.7509,0.1568,0.8913,0.8105
12,2381,0,0.1129,0.2126,0.2435,0.8007
13,2365,0,0.7534,0.1564,0.8908,0.8107
13,2381,0,0.1126,0.2131,0.2406,0.8002
14,2365,0,0.7557,0.1565,0.8901,0.8107
14,2381,0,0.1121,0.2123,0.2394,0.8015
15,2365,0,0.7576,0.1567,0.8897,0.8101
15,2381,0,0.1123,0.2114,0.2347,0.8044
16,2365,0,0.7600,0.1570,0.8893,0.8095
16,2381,0,0.1123,0.2110,0.2308,0.8065
17,2365,0,0.7604,0.1569,0.8890,0.8093
17,2381,0,0.1130,0.2103,0.2281,0.8086
18,2365,0,0.7597,0.1574,0.8885,0.8093
18,2381,0,0.1131,0.2104,0.2251,0.8094
19,2365,0,0.7596,0.1599,0.8882,0.8093
19,2381,0,0.1114,0.2113,0.2229,0.8093
20,2365,0,0.7599,0.1603,0.8875,0.8074
20,2381,0,0.1090,0.2104,0.2227,0.8094
21,2365,0,0.7587,0.1609,0.8872,0.8066
21,2381,0,0.1062,0.2113,0.2214,0.8102
22,2365,0,0.7583,0.1612,0.8868,0.8070
22,2381,0,0.1010,0.2115,0.2256,0.8112
23,2365,0,0.7581,0.1620,0.8861,0.8082
23,2381,0,0.0966,0.2131,0.2318,0.8127
24,2365,0,0.7583,0.1622,0.8859,0.8087
24,2381,0,0.0932,0.2130,0.2363,0.8130
25,2365,0,0.7571,0.1622,0.8859,0.8099
25,2381,0,0.0904,0.2141,0.2403,0.8127
26,2365,0,0.7569,0.1613,0.8860,0.8104
26,2381,0,0.0886,0.2152,0.2412,0.8124
27,2365,0,0.7566,0.1604,0.8851,0.8104
27,2381,0,0.0865,0.2161,0.2406,0.8129
28,2365,0,0.7559,0.1598,0.8851,0.8107
28,2381,0,0.0827,0.2152,0.2371,0.8140
29,2365,0,0.7554,0.1597,0.8852,0.8103
29,2381,0,0.0780,0.2146,0.2346,0.8141
30,2365,0,0.7545,0.1600,0.8851,0.8101
30,2381,0,0.0751,0.2136,0.2288,0.8131
31,2365,0,0.7523,0.1616,0.8844,0.8100
31,2381,0,0.0751,0.2132,0.2240,0.8120
32,2365,0,0.7502,0.1625,0.8835,0.8100
32,2381,0,0.0722,0.2128,0.2107,0.8125
33,2365,0,0.7478,0.1638,0.8829,0.8098
33,2381,0,0.0754,0.2126,0.2056,0.8143
34,2365,0,0.7456,0.1656,0.8829,0.8099
34,2381,0,0.0781,0.2130,0.2036,0.8202
35,2365,0,0.7439,0.1665,0.8828,0.8101
35,2381,0,0.0756,0.2136,0.2000,0.8204
36,2365,0,0.7418,0.1679,0.8809,0.8095
36,2381,0,0.0767,0.2120,0.1917,0.8207
37,2365,0,0.7396,0.1686,0.8793,0.8091
37,2381,0,0.0747,0.2118,0.1876,0.8232
38,2365,0,0.7381,0.1693,0.8755,0.8080
38,2381,0,0.0793,0.2116,0.1845,0.8242
39,2365,0,0.7369,0.1708,0.8715,0.8066
39,2381,0,0.0821,0.2107,0.1829,0.8241
40,2365,0,0.7354,0.1720,0.8672,0.8058
40,2381,0,0.0737,0.2114,0.1827,0.8246
41,2365,0,0.7343,0.1735,0.8620,0.8046
41,2381,0,0.0740,0.2107,0.1830,0.8248
42,2365,0,0.7321,0.1736,0.8566,0.8026
42,2381,0,0.0708,0.2104,0.1831,0.8257
43,2365,0,0.7303,0.1762,0.8508,0.8009
43,2381,0,0.0686,0.2105,0.1833,0.8258
44,2365,0,0.7290,0.1763,0.8428,0.8006
44,2381,0,0.0678,0.2102,0.1838,0.8261
45,2365,0,0.7280,0.1779,0.8331,0.7968
45,2381,0,0.0651,0.2106,0.1839,0.8263
46,2365,0,0.7270,0.1780,0.8269,0.7943
46,2381,0,0.0643,0.2102,0.1842,0.8258
47,2365,0,0.7247,0.1772,0.8190,0.7966
47,2381,0,0.0644,0.2106,0.1843,0.8261
48,2365,0,0.7243,0.1765,0.8161,0.7986
48,2381,0,0.0643,0.2110,0.1845,0.8265
49,2365,0,0.7228,0.1769,0.8144,0.7999
49,2381,0,0.0661,0.2099,0.1845,0.8270
50,2365,0,0.7213,0.1783,0.8140,0.8002
50,2381,0,0.0689,0.2089,0.1845,0.8267
51,2365,0,0.7192,0.1779,0.8130,0.7997
51,2381,0,0.0688,0.2080,0.1843,0.8271
52,2365,0,0.7122,0.1784,0.8134,0.7996
52,2381,0,0.0651,0.2070,0.1839,0.8273
53,2365,0,0.7040,0.1783,0.8135,0.7974
53,2381,0,0.0647,0.2062,0.1838,0.8280
54,2365,0,0.6964,0.1797,0.8137,0.7951
54,2381,0,0.0631,0.2063,0.1842,0.8284
55,2365,0,0.6898,0.1806,0.8134,0.7949
55,2381,0,0.0626,0.2052,0.1844,0.8282
56,2365,0,0.6851,0.1813,0.8131,0.7940
56,2381,0,0.0628,0.2053,0.1841,0.8280
57,2365,0,0.6838,0.1819,0.8133,0.7947
57,2381,0,0.0618,0.2043,0.1842,0.8281
58,2365,0,0.6822,0.1815,0.8135,0.7961
58,2381,0,0.0690,0.2028,0.1845,0.8279
59,2365,0,0.6820,0.1812,0.8138,0.7973
59,2381,0,0.0662,0.2020,0.1847,0.8281
60,2365,0,0.6832,0.1813,0.8137,0.7961
60,2381,0,0.0704,0.2016,0.1845,0.8276
61,2365,0,0.6835,0.1807,0.8131,0.7948
61,2381,0,0.0770,0.2016,0.1850,0.8277
62,2365,0,0.6836,0.1795,0.8115,0.7930
62,2381,0,0.0802,0.2018,0.1852,0.8279
63,2365,0,0.6831,0.1775,0.8104,0.7934
63,2381,0,0.0816,0.2010,0.1845,0.8280
64,2365,0,0.6826,0.1766,0.8097,0.7943
64,2381,0,0.0834,0.2000,0.1835,0.8278
65,2365,0,0.6799,0.1748,0.8084,0.7963
65,2381,0,0.0839,0.1990,0.1836,0.8280
66,2365,0,0.6763,0.1744,0.8073,0.7975
66,2381,0,0.0836,0.1990,0.1840,0.8285
67,2365,0,0.6733,0.1738,0.8022,0.7976
67,2381,0,0.0811,0.2003,0.1836,0.8287
68,2365,0,0.6706,0.1734,0.7968,0.7978
68,2381,0,0.0805,0.2007,0.1830,0.8282
69,2365,0,0.6673,0.1744,0.7925,0.7988
69,2381,0,0.0819,0.2001,0.1824,0.8275
70,2365,0,0.6658,0.1758,0.7869,0.7990
70,2381,0,0.0824,0.1990,0.1832,0.8280
71,2365,0,0.6645,0.1767,0.7817,0.7977
71,2381,0,0.0814,0.1971,0.1863,0.8284
72,2365,0,0.6627,0.1761,0.7683,0.7979
72,2381,0,0.0825,0.1969,0.1932,0.8283
73,2365,0,0.6604,0.1753,0.7537,0.7947
73,2381,0,0.0767,0.1959,0.1922,0.8294
74,2365,0,0.6588,0.1757,0.7492,0.7954
74,2381,0,0.0759,0.1953,0.1921,0.8296
75,2365,0,0.6563,0.1763,0.7448,0.7949
75,2381,0,0.0775,0.1944,0.1942,0.8292
76,2365,0,0.6549,0.1772,0.7411,0.7964
76,2381,0,0.0800,0.1936,0.1950,0.8295
77,2365,0,0.6535,0.1764,0.7388,0.7943
77,2381,0,0.0773,0.1936,0.1976,0.8293
78,2365,0,0.6503,0.1747,0.7376,0.7960
78,2381,0,0.0756,0.1933,0.2013,0.8288
79,2365,0,0.6489,0.1771,0.7363,0.7979
79,2381,0,0.0821,0.1940,0.2255,0.8278
80,2365,0,0.6382,0.1786,0.7360,0.7996
80,2381,0,0.0834,0.1950,0.2369,0.8271
81,2365,0,0.6231,0.1802,0.7354,0.7990
81,2381,0,0.0824,0.1945,0.2447,0.8262
82,2365,0,0.6151,0.1811,0.7354,0.7972
82,2381,0,0.0794,0.1951,0.2428,0.8264
83,2365,0,0.6093,0.1824,0.7353,0.7949
83,2381,0,0.0808,0.1960,0.2416,0.8266
84,2365,0,0.6082,0.1835,0.7353,0.7936
84,2381,0,0.0811,0.1948,0.2355,0.8257
85,2365,0,0.6091,0.1844,0.7349,0.7938
85,2381,0,0.0824,0.1957,0.2354,0.8245
86,2365,0,0.6099,0.1849,0.7340,0.7951
86,2381,0,0.0827,0.1961,0.2451,0.8229
87,2365,0,0.6124,0.1856,0.7338,0.7938
87,2381,0,0.0836,0.1967,0.2505,0.8214
88,2365,0,0.6127,0.1859,0.7343,0.7934
88,2381,0,0.0860,0.1965,0.2518,0.8218
89,2365,0,0.6100,0.1840,0.7332,0.7910
89,2381,0,0.0884,0.1955,0.2512,0.8220
90,2365,0,0.6085,0.1840,0.7326,0.7889
90,2381,0,0.0914,0.1964,0.2513,0.8223
91,2365,0,0.6087,0.1839,0.7318,0.7892
91,2381,0,0.0938,0.1969,0.2504,0.8218
92,2365,0,0.6061,0.1848,0.7295,0.7923
92,2381,0,0.0958,0.1971,0.2500,0.8208
93,2365,0,0.6045,0.1862,0.7267,0.7935
93,2381,0,0.0972,0.1980,0.2502,0.8207
94,2365,0,0.6021,0.1888,0.7219,0.7948
94,2381,0,0.0997,0.1988,0.2506,0.8209
95,2365,0,0.5998,0.1890,0.7165,0.7945
95,2381,0,0.1041,0.1984,0.2505,0.8252
96,2365,0,0.5970,0.1893,0.7107,0.7956
96,2381,0,0.1079,0.1990,0.2521,0.8257
97,2365,0,0.5955,0.1898,0.7029,0.7947
97,2381,0,0.1109,0.1989,0.2508,0.8276
98,2365,0,0.5925,0.1890,0.6936,0.7948
98,2381,0,0.1134,0.1984,0.2501,0.8278
99,2365,0,0.5916,0.1889,0.6778,0.7900
99,2381,0,0.1189,0.1985,0.2502,0.8275
100,2365,0,0.5889,0.1879,0.6714,0.7887
100,2381,0,0.1216,0.1972,0.2507,0.8283
101,2365,0,0.5869,0.1880,0.6666,0.7850
101,2381,0,0.1239,0.1980,0.2526,0.8288
102,2365,0,0.5848,0.1881,0.6619,0.7853
102,2381,0,0.1261,0.1999,0.2565,0.8286
103,2365,0,0.5831,0.1893,0.6583,0.7840
103,2381,0,0.1287,0.2007,0.2589,0.8242
104,2365,0,0.5802,0.1910,0.6563,0.7824
104,2381,0,0.1324,0.2015,0.2620,0.8171
105,2365,0,0.5755,0.1908,0.6570,0.7826
105,2381,0,0.1349,0.2014,0.2646,0.8109
106,2365,0,0.5712,0.1914,0.6569,0.7737
106,2381,0,0.1366,0.2010,0.2663,0.8089
107,2365,0,0.5607,0.1929,0.6565,0.7787
107,2381,0,0.1401,0.2006,0.2669,0.8083
108,2365,0,0.5502,0.1942,0.6566,0.7801
108,2381,0,0.1443,0.1998,0.2669,0.8071
109,2365,0,0.5426,0.1949,0.6569,0.7831
109,2381,0,0.1475,0.1992,0.2676,0.8078
110,2365,0,0.5376,0.1956,0.6569,0.7838
