# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6697,0,0.1090,0.3025,0.2587,0.8803
0,6449,0,0.8587,0.1513,0.9991,0.6826
1,6697,0,0.1246,0.2505,0.2691,0.8749
1,6449,0,0.8617,0.1421,0.9993,0.6835
2,6697,0,0.1344,0.2306,0.2805,0.8714
2,6449,0,0.8624,0.1381,0.9994,0.6831
3,6697,0,0.1417,0.2246,0.2887,0.8666
3,6449,0,0.8626,0.1362,0.9993,0.6830
4,6697,0,0.1499,0.2235,0.2933,0.8631
4,6449,0,0.8610,0.1361,0.9991,0.6824
5,6697,0,0.1587,0.2245,0.2960,0.8645
5,6449,0,0.8600,0.1378,0.9988,0.6828
6,6697,0,0.1715,0.2278,0.3062,0.8669
6,6449,0,0.8589,0.1389,0.9982,0.6836
7,6697,0,0.1793,0.2262,0.3130,0.8728
7,6449,0,0.8576,0.1418,0.9964,0.6848
8,6697,0,0.1895,0.2259,0.3220,0.8730
8,6449,0,0.8548,0.1436,0.9937,0.6851
9,6697,0,0.1993,0.2233,0.3292,0.8670
9,6449,0,0.8521,0.1450,0.9909,0.6881
10,6697,0,0.2086,0.2220,0.3380,0.8650
10,6449,0,0.8501,0.1461,0.9879,0.6926
11,6697,0,0.2149,0.2211,0.3438,0.8653
11,6449,0,0.8478,0.1464,0.9854,0.6957
12,6697,0,0.2206,0.2212,0.3498,0.8571
12,6449,0,0.8452,0.1461,0.9820,0.6971
13,6697,0,0.2248,0.2223,0.3598,0.8560
13,6449,0,0.8412,0.1478,0.9787,0.6973
14,6697,0,0.2303,0.2241,0.3672,0.8455
14,6449,0,0.8343,0.1496,0.9738,0.6969
15,6697,0,0.2363,0.2246,0.3751,0.8432
15,6449,0,0.8293,0.1506,0.9684,0.6960
16,6697,0,0.2398,0.2254,0.3842,0.8419
16,6449,0,0.8244,0.1492,0.9638,0.6951
17,6697,0,0.2443,0.2261,0.3936,0.8410
17,6449,0,0.8200,0.1490,0.9572,0.6960
18,6697,0,0.2499,0.2259,0.3990,0.8408
18,6449,0,0.8156,0.1490,0.9534,0.6945
19,6697,0,0.2554,0.2263,0.4023,0.8402
19,6449,0,0.8123,0.1470,0.9474,0.6968
20,6697,0,0.2629,0.2264,0.4140,0.8397
20,6449,0,0.8063,0.1464,0.9422,0.6960
21,6697,0,0.2676,0.2279,0.4130,0.8383
21,6449,0,0.8036,0.1456,0.9371,0.6938
22,6697,0,0.2728,0.2297,0.4255,0.8364
22,6449,0,0.8000,0.1437,0.9324,0.6926
23,6697,0,0.2779,0.2313,0.4289,0.8372
23,6449,0,0.7962,0.1411,0.9280,0.6921
24,6697,0,0.2842,0.2320,0.4325,0.8377
24,6449,0,0.7929,0.1384,0.9237,0.6930
