# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
1,3759,0,0.0000,0.2227,0.1921,0.7001
2,3759,0,0.0000,0.2259,0.1941,0.7029
3,3759,0,0.0000,0.2290,0.1954,0.7055
4,3759,0,0.0000,0.2304,0.1960,0.7071
5,3759,0,0.0000,0.2287,0.1984,0.7071
6,3759,0,0.0000,0.2275,0.2001,0.7072
7,3759,0,0.0000,0.2263,0.2030,0.7075
7,3767,0,0.8847,0.2171,1.0000,0.7049
8,3759,0,0.0000,0.2250,0.2033,0.7076
8,3767,0,0.8872,0.2158,1.0000,0.7047
9,3759,0,0.0000,0.2247,0.2024,0.7078
9,3767,0,0.8857,0.2156,1.0000,0.7038
10,3759,0,0.0000,0.2242,0.2154,0.7086
10,3767,0,0.8822,0.2160,0.9996,0.7043
10,3769,0,0.9100,0.2956,1.0000,0.7091
11,3759,0,0.0000,0.2250,0.2344,0.7097
11,3767,0,0.8769,0.2154,0.9989,0.7042
12,3759,0,0.0000,0.2244,0.2545,0.7138
12,3767,0,0.8713,0.2139,0.9983,0.7035
13,3759,0,0.0000,0.2245,0.2756,0.7163
13,3767,0,0.8660,0.2112,0.9981,0.7103
14,3759,0,0.0034,0.2243,0.2939,0.7193
14,3767,0,0.8550,0.2101,0.9993,0.7152
15,3759,0,0.0124,0.2235,0.3183,0.7198
15,3767,0,0.8404,0.2092,0.9997,0.7168
16,3759,0,0.0184,0.2226,0.3324,0.7168
16,3767,0,0.7994,0.2076,0.9999,0.7177
17,3759,0,0.0263,0.2223,0.3333,0.7201
17,3767,0,0.7577,0.2096,0.9999,0.7155
18,3759,0,0.0369,0.2220,0.3381,0.7209
18,3767,0,0.7164,0.2103,1.0000,0.7127
19,3759,0,0.0461,0.2220,0.3423,0.7208
19,3767,0,0.6974,0.2122,1.0000,0.7103
20,3759,0,0.0557,0.2221,0.3370,0.7184
20,3767,0,0.6889,0.2127,1.0000,0.7095
21,3759,0,0.0619,0.2227,0.3418,0.7188
21,3767,0,0.6740,0.2114,1.0000,0.7095
22,3759,0,0.0684,0.2225,0.3534,0.7209
22,3767,0,0.6619,0.2111,1.0000,0.7125
23,3759,0,0.0727,0.2228,0.3713,0.7188
23,3767,0,0.6569,0.2092,1.0000,0.7131
24,3759,0,0.0749,0.2231,0.3880,0.7172
24,3767,0,0.6543,0.2074,1.0000,0.7134
25,3759,0,0.0775,0.2238,0.4060,0.7182
25,3767,0,0.6565,0.2041,0.9992,0.7129
26,3759,0,0.0772,0.2249,0.4162,0.7204
26,3767,0,0.6582,0.2015,0.9970,0.7128
27,3759,0,0.0763,0.2259,0.4187,0.7233
27,3767,0,0.6580,0.2000,0.9966,0.7139
28,3759,0,0.0754,0.2272,0.4255,0.7252
28,3767,0,0.6583,0.1982,0.9940,0.7142
29,3759,0,0.0746,0.2258,0.4303,0.7268
29,3767,0,0.6610,0.1969,0.9826,0.7142
30,3759,0,0.0762,0.2240,0.4378,0.7272
30,3767,0,0.6625,0.1970,0.9660,0.7153
31,3759,0,0.0784,0.2216,0.4457,0.7276
31,3767,0,0.6643,0.1985,0.9435,0.7156
32,3759,0,0.0820,0.2214,0.4468,0.7282
32,3767,0,0.6609,0.1995,0.9100,0.7151
33,3759,0,0.0896,0.2201,0.4475,0.7286
33,3767,0,0.6629,0.1989,0.8906,0.7155
34,3759,0,0.0991,0.2191,0.4340,0.7282
