# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.9165,0.2469,1.0000,0.7340
1,4410,0,0.9167,0.2469,1.0000,0.7339
2,4410,0,0.9060,0.2430,1.0000,0.7332
3,4410,0,0.8979,0.2408,1.0000,0.7333
4,4410,0,0.8878,0.2415,0.9986,0.7318
5,4410,0,0.8771,0.2420,0.9981,0.7310
6,4410,0,0.8671,0.2430,0.9992,0.7306
7,4410,0,0.8545,0.2433,0.9996,0.7286
8,4410,0,0.8375,0.2439,0.9992,0.7260
9,4410,0,0.8110,0.2443,0.9989,0.7263
10,4410,0,0.7710,0.2431,0.9995,0.7258
11,4410,0,0.7354,0.2410,0.9998,0.7263
12,4410,0,0.6971,0.2443,0.9999,0.7284
13,4410,0,0.6655,0.2465,0.9997,0.7296
14,4410,0,0.6388,0.2465,0.9999,0.7312
15,4410,0,0.6300,0.2479,0.9997,0.7322
16,4410,0,0.6217,0.2471,0.9995,0.7317
17,4410,0,0.6177,0.2468,0.9991,0.7325
18,4410,0,0.6166,0.2454,0.9988,0.7329
19,4410,0,0.6156,0.2440,0.9984,0.7348
20,4410,0,0.6180,0.2422,0.9983,0.7355
21,4410,0,0.6330,0.2408,0.9963,0.7350
22,4410,0,0.6429,0.2395,0.9946,0.7335
23,4410,0,0.6315,0.2386,0.9925,0.7330
24,4410,0,0.6465,0.2367,0.9909,0.7331
24,4414,0,0.0008,0.3626,0.1866,0.7516
25,4410,0,0.6412,0.2361,0.9887,0.7329
25,4414,0,0.0007,0.3608,0.1961,0.7518
26,4410,0,0.6315,0.2352,0.9665,0.7293
26,4414,0,0.0022,0.3504,0.2087,0.7527
27,4410,0,0.6240,0.2340,0.9462,0.7295
27,4414,0,0.0032,0.3428,0.2203,0.7527
28,4410,0,0.6146,0.2325,0.9107,0.7299
28,4414,0,0.0025,0.3357,0.2298,0.7540
29,4410,0,0.6022,0.2321,0.8741,0.7333
29,4414,0,0.0021,0.1951,0.2409,0.7502
30,4410,0,0.5936,0.2313,0.8406,0.7390
30,4414,0,0.0012,0.1430,0.2510,0.7510
31,4410,0,0.5801,0.2317,0.8250,0.7417
31,4414,0,0.0022,0.1196,0.2622,0.7513
32,4410,0,0.5297,0.2306,0.8143,0.7464
32,4414,0,0.0020,0.1097,0.2704,0.7580
33,4410,0,0.4817,0.2310,0.8014,0.7475
33,4414,0,0.0008,0.1063,0.2775,0.7638
34,4410,0,0.4524,0.2314,0.7890,0.7451
34,4414,0,0.0010,0.1064,0.2853,0.7706
