# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,32,0,0.0323,0.2025,0.2037,0.7600
1,32,0,0.0414,0.2232,0.2193,0.7555
1,77,0,0.7906,0.0393,0.9616,0.8385
2,32,0,0.0465,0.2299,0.2238,0.7554
2,77,0,0.7889,0.0393,0.9604,0.8389
3,32,0,0.0500,0.2332,0.2264,0.7544
3,77,0,0.7856,0.0396,0.9591,0.8387
4,32,0,0.0525,0.2330,0.2172,0.7590
4,77,0,0.7811,0.0399,0.9574,0.8379
5,32,0,0.0559,0.2349,0.2130,0.7600
5,77,0,0.7787,0.0400,0.9549,0.8373
6,32,0,0.0579,0.2357,0.2112,0.7634
6,77,0,0.7746,0.0401,0.9530,0.8385
7,32,0,0.0594,0.2352,0.2115,0.7626
7,77,0,0.7720,0.0416,0.9524,0.8385
8,32,0,0.0622,0.2370,0.2107,0.7632
8,77,0,0.7685,0.0429,0.9513,0.8390
9,32,0,0.0637,0.2402,0.2108,0.7565
9,77,0,0.7646,0.0431,0.9486,0.8381
10,32,0,0.0664,0.2436,0.2115,0.7457
10,77,0,0.7618,0.0453,0.9439,0.8377
11,32,0,0.0713,0.2498,0.2127,0.7378
11,77,0,0.7585,0.0466,0.9396,0.8372
12,32,0,0.0749,0.2511,0.2181,0.7393
12,77,0,0.7515,0.0489,0.9360,0.8383
13,32,0,0.0798,0.2527,0.2242,0.7390
13,77,0,0.7466,0.0522,0.9308,0.8383
14,32,0,0.0847,0.2528,0.2278,0.7406
14,77,0,0.7414,0.0550,0.9262,0.8397
15,32,0,0.0899,0.2511,0.2325,0.7434
15,77,0,0.7385,0.0568,0.9183,0.8417
16,32,0,0.0961,0.2501,0.2366,0.7449
16,77,0,0.7336,0.0587,0.9116,0.8385
17,32,0,0.1051,0.2493,0.2424,0.7480
17,77,0,0.7263,0.0625,0.9047,0.8306
18,32,0,0.1127,0.2469,0.2479,0.7473
18,77,0,0.7222,0.0654,0.8948,0.8252
19,32,0,0.1228,0.2417,0.2567,0.7436
19,77,0,0.7170,0.0665,0.8861,0.8233
20,32,0,0.1304,0.2385,0.2650,0.7482
20,77,0,0.7129,0.0662,0.8777,0.8235
21,32,0,0.1377,0.2367,0.2753,0.7469
21,77,0,0.7102,0.0642,0.8686,0.8260
22,32,0,0.1433,0.2339,0.2858,0.7398
22,77,0,0.7030,0.0633,0.8632,0.8289
23,32,0,0.1506,0.2314,0.2950,0.7456
23,77,0,0.6969,0.0607,0.8543,0.8258
24,32,0,0.1614,0.2300,0.3030,0.7513
24,77,0,0.6919,0.0609,0.8477,0.8283
25,32,0,0.1692,0.2296,0.3123,0.7476
25,77,0,0.6880,0.0623,0.8421,0.8384
26,32,0,0.1744,0.2295,0.3250,0.7401
26,77,0,0.6827,0.0658,0.8372,0.8335
27,32,0,0.1785,0.2302,0.3321,0.7472
27,77,0,0.6773,0.0673,0.8306,0.8260
28,32,0,0.1829,0.2319,0.3362,0.7552
28,77,0,0.6724,0.0664,0.8256,0.8239
29,32,0,0.1860,0.2347,0.3384,0.7615
29,77,0,0.6658,0.0656,0.8197,0.8264
30,32,0,0.1892,0.2353,0.3209,0.7644
30,77,0,0.6609,0.0651,0.8150,0.8270
31,32,0,0.1931,0.2353,0.3131,0.7678
31,77,0,0.6548,0.0644,0.8102,0.8274
32,32,0,0.1985,0.2357,0.3151,0.7719
32,77,0,0.6491,0.0641,0.8045,0.8275
33,32,0,0.2033,0.2354,0.3194,0.7731
33,77,0,0.6452,0.0652,0.8003,0.8280
34,32,0,0.2105,0.2345,0.3284,0.7760
34,77,0,0.6410,0.0669,0.7936,0.8281
35,32,0,0.2143,0.2317,0.3340,0.7784
35,77,0,0.6355,0.0678,0.7884,0.8284
36,32,0,0.2189,0.2283,0.3365,0.7782
36,77,0,0.6268,0.0702,0.7819,0.8278
37,32,0,0.2217,0.2228,0.3374,0.7788
37,77,0,0.6171,0.0713,0.7754,0.8291
38,32,0,0.2252,0.2198,0.3379,0.7723
38,77,0,0.6134,0.0723,0.7672,0.8283
39,32,0,0.2299,0.2164,0.3351,0.7656
39,77,0,0.6145,0.0724,0.7584,0.8284
40,32,0,0.2347,0.2152,0.3386,0.7717
40,77,0,0.6091,0.0717,0.7499,0.8296
41,32,0,0.2381,0.2150,0.3395,0.7805
41,77,0,0.6027,0.0717,0.7426,0.8312
42,32,0,0.2416,0.2123,0.3419,0.7853
42,77,0,0.5968,0.0688,0.7349,0.8330
43,32,0,0.2431,0.2111,0.3479,0.7829
43,77,0,0.5894,0.0657,0.7276,0.8329
44,32,0,0.2447,0.2100,0.3514,0.7839
44,77,0,0.5809,0.0636,0.7195,0.8315
45,32,0,0.2464,0.2096,0.3579,0.7744
45,77,0,0.5736,0.0629,0.7134,0.8335
46,32,0,0.2461,0.2089,0.3602,0.7741
46,77,0,0.5660,0.0625,0.7075,0.8368
47,32,0,0.2451,0.2101,0.3615,0.7752
47,77,0,0.5597,0.0651,0.7012,0.8409
48,32,0,0.2449,0.2123,0.3617,0.7746
48,77,0,0.5545,0.0667,0.6964,0.8445
49,32,0,0.2466,0.2134,0.3654,0.7732
49,77,0,0.5493,0.0648,0.6931,0.8503
50,32,0,0.2493,0.2141,0.3684,0.7727
50,77,0,0.5466,0.0641,0.6912,0.8529
51,32,0,0.2508,0.2130,0.3707,0.7734
51,77,0,0.5429,0.0618,0.6873,0.8551
52,32,0,0.2526,0.2139,0.3747,0.7669
52,77,0,0.5399,0.0599,0.6835,0.8547
53,32,0,0.2558,0.2151,0.3791,0.7681
53,77,0,0.5374,0.0604,0.6795,0.8616
54,32,0,0.2599,0.2154,0.3821,0.7701
54,77,0,0.5355,0.0596,0.6763,0.8666
55,32,0,0.2640,0.2149,0.3809,0.7637
55,77,0,0.5326,0.0606,0.6724,0.8619
56,32,0,0.2697,0.2148,0.3829,0.7754
56,77,0,0.5290,0.0629,0.6673,0.8583
57,32,0,0.2773,0.2141,0.3869,0.7811
57,77,0,0.5257,0.0641,0.6637,0.8568
58,32,0,0.2845,0.2127,0.3902,0.7632
58,77,0,0.5228,0.0658,0.6593,0.8563
59,32,0,0.2897,0.2115,0.3956,0.7662
59,77,0,0.5189,0.0669,0.6531,0.8566
60,32,0,0.2966,0.2114,0.4020,0.7653
