# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4030,0,0.7219,0.1509,1.0000,0.8209
0,4053,0,0.0000,0.2490,0.2987,0.7854
1,4030,0,0.7403,0.1340,1.0000,0.8198
1,4053,0,0.0022,0.2412,0.2702,0.7944
1,4057,0,0.8193,0.1334,1.0000,0.8113
2,4030,0,0.7449,0.1221,1.0000,0.8188
2,4053,0,0.0033,0.2364,0.2617,0.7972
2,4057,0,0.8246,0.1279,1.0000,0.8101
3,4030,0,0.7441,0.1239,1.0000,0.8187
3,4053,0,0.0006,0.2348,0.2645,0.7987
3,4057,0,0.8183,0.1242,1.0000,0.8091
4,4030,0,0.7408,0.1241,1.0000,0.8189
4,4053,0,0.0230,0.2350,0.2820,0.8005
5,4030,0,0.7451,0.1217,1.0000,0.8188
5,4053,0,0.0432,0.2345,0.2927,0.7999
6,4030,0,0.7420,0.1150,1.0000,0.8188
6,4053,0,0.0588,0.2330,0.3141,0.8000
7,4030,0,0.7488,0.1185,1.0000,0.8173
7,4053,0,0.0710,0.2335,0.3617,0.7996
8,4030,0,0.7478,0.1197,1.0000,0.8235
8,4053,0,0.0829,0.2346,0.4078,0.7992
9,4030,0,0.7426,0.1193,1.0000,0.8307
9,4053,0,0.0940,0.2379,0.4497,0.7993
10,4030,0,0.7365,0.1225,1.0000,0.8327
10,4053,0,0.1014,0.2398,0.4771,0.7989
11,4030,0,0.7261,0.1225,1.0000,0.8410
11,4053,0,0.1101,0.2409,0.4751,0.7993
12,4030,0,0.6828,0.1247,1.0000,0.8434
12,4053,0,0.1103,0.2435,0.4938,0.7994
13,4030,0,0.6250,0.1393,1.0000,0.8424
13,4053,0,0.1125,0.2444,0.5045,0.7987
13,4057,0,0.7029,0.1192,0.9995,0.8249
14,4030,0,0.6109,0.1283,0.9981,0.8388
14,4053,0,0.1152,0.2436,0.5106,0.7989
15,4030,0,0.6021,0.1254,0.9948,0.8358
15,4053,0,0.1183,0.2415,0.5137,0.7994
16,4030,0,0.5551,0.1259,0.9855,0.8370
16,4053,0,0.1174,0.2404,0.5144,0.8001
17,4030,0,0.5677,0.1283,0.9744,0.8352
17,4053,0,0.1198,0.2384,0.5125,0.8004
18,4030,0,0.5709,0.1262,0.9642,0.8350
18,4053,0,0.1237,0.2384,0.5117,0.7993
19,4030,0,0.5271,0.1325,0.9535,0.8404
19,4053,0,0.1280,0.2407,0.5093,0.7979
20,4030,0,0.5095,0.1330,0.9471,0.8429
20,4053,0,0.1367,0.2427,0.5065,0.7974
21,4030,0,0.5048,0.1350,0.9450,0.8432
21,4053,0,0.1481,0.2438,0.5073,0.7982
22,4030,0,0.5009,0.1394,0.9414,0.8426
22,4053,0,0.1608,0.2451,0.5078,0.7983
23,4030,0,0.5001,0.1217,0.9423,0.8452
23,4053,0,0.1724,0.2469,0.5135,0.7976
24,4030,0,0.5014,0.1214,0.9399,0.8465
24,4053,0,0.1844,0.2469,0.5161,0.7976
25,4030,0,0.5181,0.1139,0.9326,0.8438
25,4053,0,0.2029,0.2464,0.5214,0.7973
26,4030,0,0.5282,0.1125,0.9239,0.8423
26,4053,0,0.2207,0.2456,0.5279,0.7939
27,4030,0,0.5368,0.1104,0.9105,0.8401
27,4053,0,0.2363,0.2459,0.5295,0.7916
28,4030,0,0.5393,0.1111,0.8917,0.8402
28,4053,0,0.2456,0.2440,0.5273,0.7898
29,4030,0,0.5472,0.1112,0.8700,0.8365
29,4053,0,0.2653,0.2451,0.5301,0.7066
30,4030,0,0.5367,0.1133,0.8529,0.8370
30,4053,0,0.2723,0.2451,0.5305,0.6693
31,4030,0,0.5267,0.1056,0.8348,0.8249
31,4053,0,0.2754,0.2451,0.5243,0.6566
32,4030,0,0.5157,0.1032,0.8259,0.8336
32,4053,0,0.2622,0.2454,0.5217,0.7432
33,4030,0,0.5065,0.1020,0.8186,0.8339
33,4053,0,0.2571,0.2448,0.5261,0.7711
34,4030,0,0.4959,0.1026,0.8121,0.8324
34,4053,0,0.2544,0.2432,0.5268,0.7839
35,4030,0,0.4850,0.1038,0.8056,0.8341
35,4053,0,0.2538,0.2413,0.5244,0.7884
36,4030,0,0.4768,0.1065,0.7983,0.8341
36,4053,0,0.2521,0.2405,0.5247,0.7898
37,4030,0,0.4737,0.1068,0.7938,0.8336
37,4053,0,0.2517,0.2395,0.5213,0.7899
38,4030,0,0.4731,0.1072,0.7883,0.8331
38,4053,0,0.2467,0.2409,0.5207,0.7874
39,4030,0,0.4783,0.1054,0.7846,0.8315
39,4053,0,0.2458,0.2412,0.5166,0.7863
40,4030,0,0.4869,0.1033,0.7816,0.8333
40,4053,0,0.2453,0.2412,0.5133,0.7864
41,4030,0,0.4941,0.1047,0.7782,0.8318
41,4053,0,0.2456,0.2384,0.5125,0.7888
42,4030,0,0.4990,0.1045,0.7757,0.8332
42,4053,0,0.2440,0.2404,0.5113,0.7875
43,4030,0,0.5003,0.1039,0.7730,0.8341
43,4053,0,0.2415,0.2410,0.5124,0.7867
44,4030,0,0.4984,0.1040,0.7710,0.8329
44,4053,0,0.2377,0.2418,0.5127,0.7859
