# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6449,0,0.0629,0.2751,0.1799,0.7473
0,6631,0,0.8161,0.1725,0.9200,0.6835
1,6449,0,0.0616,0.2775,0.1846,0.7469
1,6631,0,0.8198,0.1740,0.9334,0.6830
2,6449,0,0.0625,0.2774,0.1876,0.7466
2,6631,0,0.8194,0.1744,0.9386,0.6824
3,6449,0,0.0665,0.2759,0.1884,0.7474
3,6631,0,0.8158,0.1744,0.9387,0.6824
4,6449,0,0.0697,0.2769,0.1895,0.7474
4,6631,0,0.8150,0.1744,0.9374,0.6824
5,6449,0,0.0726,0.2772,0.1895,0.7473
5,6631,0,0.8140,0.1742,0.9358,0.6821
6,6449,0,0.0751,0.2776,0.1892,0.7475
6,6631,0,0.8143,0.1746,0.9330,0.6816
7,6449,0,0.0755,0.2782,0.1885,0.7463
7,6631,0,0.8164,0.1753,0.9308,0.6814
8,6449,0,0.0777,0.2790,0.1869,0.7444
8,6631,0,0.8151,0.1745,0.9276,0.6817
9,6449,0,0.0787,0.2809,0.1876,0.7462
9,6631,0,0.8136,0.1755,0.9233,0.6818
10,6449,0,0.0831,0.2817,0.1881,0.7467
10,6631,0,0.8157,0.1746,0.9193,0.6820
11,6449,0,0.0896,0.2843,0.1894,0.7450
11,6631,0,0.8157,0.1746,0.9162,0.6821
12,6449,0,0.0959,0.2866,0.1915,0.7426
12,6631,0,0.8138,0.1754,0.9138,0.6820
13,6449,0,0.1022,0.2848,0.1935,0.7439
13,6631,0,0.8127,0.1762,0.9124,0.6825
14,6449,0,0.1099,0.2816,0.1954,0.7411
14,6631,0,0.8118,0.1761,0.9111,0.6826
15,6449,0,0.1206,0.2813,0.1980,0.7404
15,6631,0,0.8104,0.1773,0.9097,0.6818
16,6449,0,0.1276,0.2853,0.2009,0.7427
16,6631,0,0.8086,0.1780,0.9054,0.6792
17,6449,0,0.1316,0.2865,0.2040,0.7438
17,6631,0,0.8064,0.1782,0.9010,0.6780
18,6449,0,0.1352,0.2836,0.2065,0.7448
18,6631,0,0.8059,0.1785,0.8961,0.6770
19,6449,0,0.1404,0.2828,0.2112,0.7441
19,6631,0,0.8056,0.1782,0.8922,0.6757
20,6449,0,0.1428,0.2809,0.2234,0.7426
20,6631,0,0.8046,0.1776,0.8881,0.6731
21,6449,0,0.1454,0.2799,0.2319,0.7416
21,6631,0,0.8026,0.1784,0.8846,0.6730
22,6449,0,0.1476,0.2795,0.2412,0.7417
22,6631,0,0.8009,0.1804,0.8800,0.6741
23,6449,0,0.1494,0.2809,0.2515,0.7409
23,6631,0,0.8003,0.1805,0.8757,0.6745
24,6449,0,0.1503,0.2818,0.2595,0.7406
24,6631,0,0.7991,0.1813,0.8727,0.6748
25,6449,0,0.1506,0.2841,0.2634,0.7402
25,6631,0,0.7968,0.1824,0.8699,0.6729
26,6449,0,0.1505,0.2851,0.2667,0.7401
26,6631,0,0.7944,0.1830,0.8669,0.6739
27,6449,0,0.1511,0.2863,0.2692,0.7394
27,6631,0,0.7880,0.1840,0.8659,0.6755
28,6449,0,0.1517,0.2829,0.2740,0.7390
28,6631,0,0.7751,0.1851,0.8655,0.6763
29,6449,0,0.1524,0.2798,0.2770,0.7389
29,6631,0,0.7658,0.1870,0.8659,0.6784
30,6449,0,0.1537,0.2783,0.2783,0.7386
30,6631,0,0.7541,0.1870,0.8667,0.6787
31,6449,0,0.1567,0.2761,0.2773,0.7383
31,6631,0,0.7448,0.1876,0.8668,0.6792
32,6449,0,0.1614,0.2748,0.2771,0.7383
32,6631,0,0.7380,0.1884,0.8666,0.6805
33,6449,0,0.1675,0.2746,0.2770,0.7388
33,6631,0,0.7321,0.1895,0.8652,0.6812
34,6449,0,0.1722,0.2742,0.2761,0.7388
34,6631,0,0.7301,0.1904,0.8648,0.6820
35,6449,0,0.1817,0.2754,0.2771,0.7384
35,6631,0,0.7294,0.1906,0.8647,0.6819
36,6449,0,0.1916,0.2755,0.2800,0.7386
36,6631,0,0.7291,0.1908,0.8649,0.6824
37,6449,0,0.2021,0.2754,0.2830,0.7378
37,6631,0,0.7272,0.1914,0.8634,0.6820
38,6449,0,0.2085,0.2748,0.2860,0.7381
38,6631,0,0.7258,0.1899,0.8620,0.6829
39,6449,0,0.2135,0.2746,0.2876,0.7395
39,6631,0,0.7222,0.1897,0.8575,0.6842
40,6449,0,0.2177,0.2731,0.2903,0.7398
40,6631,0,0.7205,0.1897,0.8524,0.6831
41,6449,0,0.2218,0.2731,0.2972,0.7385
41,6631,0,0.7207,0.1889,0.8444,0.6824
42,6449,0,0.2253,0.2715,0.3095,0.7375
42,6631,0,0.7198,0.1870,0.8330,0.6824
43,6449,0,0.2281,0.2717,0.3195,0.7348
43,6631,0,0.7198,0.1847,0.8217,0.6817
44,6449,0,0.2304,0.2715,0.3315,0.7364
44,6631,0,0.7211,0.1805,0.8072,0.6817
45,6449,0,0.2324,0.2706,0.3408,0.7383
45,6631,0,0.7171,0.1814,0.7963,0.6804
46,6449,0,0.2349,0.2707,0.3488,0.7395
46,6631,0,0.7120,0.1809,0.7858,0.6825
47,6449,0,0.2366,0.2719,0.3534,0.7402
47,6631,0,0.7066,0.1812,0.7788,0.6836
48,6449,0,0.2374,0.2739,0.3558,0.7398
48,6631,0,0.7016,0.1812,0.7742,0.6833
49,6449,0,0.2373,0.2757,0.3599,0.7403
49,6631,0,0.6975,0.1821,0.7709,0.6821
50,6449,0,0.2382,0.2775,0.3622,0.7390
50,6631,0,0.6898,0.1835,0.7697,0.6818
51,6449,0,0.2390,0.2767,0.3627,0.7365
51,6631,0,0.6731,0.1843,0.7689,0.6822
52,6449,0,0.2406,0.2754,0.3613,0.7357
52,6631,0,0.6609,0.1862,0.7683,0.6838
53,6449,0,0.2423,0.2740,0.3603,0.7360
53,6631,0,0.6505,0.1889,0.7686,0.6843
54,6449,0,0.2469,0.2718,0.3595,0.7340
54,6631,0,0.6425,0.1912,0.7688,0.6855
55,6449,0,0.2536,0.2722,0.3599,0.7298
55,6631,0,0.6406,0.1937,0.7688,0.6865
56,6449,0,0.2629,0.2722,0.3608,0.7275
56,6631,0,0.6376,0.1955,0.7689,0.6886
57,6449,0,0.2719,0.2716,0.3609,0.7261
57,6631,0,0.6332,0.1962,0.7678,0.6906
58,6449,0,0.2802,0.2719,0.3618,0.7257
58,6631,0,0.6315,0.1950,0.7674,0.6915
59,6449,0,0.2880,0.2754,0.3643,0.7245
59,6631,0,0.6323,0.1940,0.7630,0.6905
60,6449,0,0.2949,0.2736,0.3672,0.7226
60,6631,0,0.6329,0.1931,0.7583,0.6900
61,6449,0,0.2989,0.2711,0.3712,0.7258
61,6631,0,0.6329,0.1928,0.7495,0.6897
62,6449,0,0.3020,0.2697,0.3761,0.7259
62,6631,0,0.6309,0.1935,0.7398,0.6911
63,6449,0,0.3051,0.2703,0.3842,0.7266
63,6631,0,0.6306,0.1924,0.7286,0.6886
64,6449,0,0.3080,0.2707,0.3940,0.7252
64,6631,0,0.6317,0.1932,0.7194,0.6877
65,6449,0,0.3104,0.2716,0.4033,0.7246
65,6631,0,0.6291,0.1947,0.7085,0.6887
66,6449,0,0.3137,0.2736,0.4128,0.7245
66,6631,0,0.6221,0.1936,0.6963,0.6883
67,6449,0,0.3160,0.2753,0.4196,0.7246
67,6631,0,0.6157,0.1926,0.6881,0.6884
68,6449,0,0.3178,0.2737,0.4261,0.7238
68,6631,0,0.6113,0.1925,0.6831,0.6913
69,6449,0,0.3201,0.2723,0.4292,0.7237
69,6631,0,0.6057,0.1917,0.6788,0.6923
70,6449,0,0.3216,0.2710,0.4308,0.7240
70,6631,0,0.5952,0.1919,0.6771,0.6947
71,6449,0,0.3228,0.2705,0.4338,0.7237
71,6631,0,0.5807,0.1936,0.6761,0.6944
72,6449,0,0.3241,0.2729,0.4359,0.7249
72,6631,0,0.5679,0.1957,0.6755,0.6956
73,6449,0,0.3248,0.2721,0.4364,0.7240
73,6631,0,0.5567,0.1977,0.6757,0.6964
74,6449,0,0.3255,0.2702,0.4365,0.7237
74,6631,0,0.5536,0.1984,0.6760,0.6965
75,6449,0,0.3267,0.2691,0.4358,0.7222
75,6631,0,0.5482,0.1985,0.6758,0.6986
76,6449,0,0.3286,0.2685,0.4352,0.7209
76,6631,0,0.5451,0.1980,0.6752,0.6995
77,6449,0,0.3300,0.2671,0.4351,0.7213
77,6631,0,0.5442,0.1980,0.6746,0.7004
78,6449,0,0.3320,0.2658,0.4355,0.7211
78,6631,0,0.5451,0.1965,0.6742,0.7009
79,6449,0,0.3339,0.2655,0.4374,0.7202
79,6631,0,0.5472,0.1945,0.6683,0.7001
80,6449,0,0.3384,0.2675,0.4384,0.7203
80,6631,0,0.5481,0.1934,0.6608,0.6990
81,6449,0,0.3416,0.2698,0.4392,0.7203
81,6631,0,0.5455,0.1939,0.6530,0.6999
82,6449,0,0.3434,0.2702,0.4405,0.7189
82,6631,0,0.5446,0.1932,0.6460,0.6995
83,6449,0,0.3489,0.2684,0.4408,0.7176
83,6631,0,0.5424,0.1930,0.6330,0.6992
84,6449,0,0.3571,0.2655,0.4422,0.7206
84,6631,0,0.5409,0.1934,0.6183,0.6992
85,6449,0,0.3634,0.2652,0.4432,0.7188
85,6631,0,0.5382,0.1947,0.6087,0.7000
86,6449,0,0.3705,0.2661,0.4435,0.7179
86,6631,0,0.5347,0.1954,0.6031,0.6998
87,6449,0,0.3737,0.2668,0.4441,0.7186
87,6631,0,0.5310,0.1952,0.5993,0.6995
88,6449,0,0.3755,0.2674,0.4447,0.7203
88,6631,0,0.5288,0.1957,0.5965,0.6987
89,6449,0,0.3765,0.2694,0.4459,0.7191
89,6631,0,0.5239,0.1952,0.5940,0.6986
90,6449,0,0.3775,0.2704,0.4488,0.7196
90,6631,0,0.5172,0.1952,0.5921,0.6979
91,6449,0,0.3785,0.2652,0.4522,0.7191
91,6631,0,0.5098,0.1953,0.5921,0.6976
92,6449,0,0.3793,0.2659,0.4551,0.7171
92,6631,0,0.5066,0.1953,0.5926,0.6977
93,6449,0,0.3801,0.2646,0.4549,0.7183
93,6631,0,0.4938,0.1951,0.5936,0.6981
94,6449,0,0.3810,0.2638,0.4547,0.7186
94,6631,0,0.4897,0.1959,0.5937,0.6978
95,6449,0,0.3817,0.2644,0.4539,0.7192
95,6631,0,0.4864,0.1973,0.5930,0.6981
96,6449,0,0.3819,0.2650,0.4531,0.7222
96,6631,0,0.4855,0.1988,0.5928,0.6978
97,6449,0,0.3820,0.2650,0.4540,0.7238
97,6631,0,0.4818,0.2013,0.5926,0.6986
98,6449,0,0.3824,0.2633,0.4558,0.7179
