# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,991,0,0.7977,0.1533,0.9801,0.7519
1,991,0,0.8040,0.1168,0.9515,0.7576
1,1006,0,0.0405,0.1728,0.1436,0.7693
2,991,0,0.8013,0.1014,0.9402,0.7602
2,1006,0,0.0410,0.1739,0.1448,0.7697
3,991,0,0.7959,0.0955,0.9346,0.7608
3,1006,0,0.0422,0.1732,0.1476,0.7710
4,991,0,0.7898,0.0968,0.9312,0.7617
4,1006,0,0.0427,0.1718,0.1535,0.7726
5,991,0,0.7855,0.1000,0.9282,0.7609
5,1006,0,0.0443,0.1707,0.1601,0.7720
6,991,0,0.7826,0.1029,0.9259,0.7616
6,1006,0,0.0460,0.1698,0.1657,0.7705
7,991,0,0.7748,0.1056,0.9238,0.7611
7,1006,0,0.0473,0.1683,0.1725,0.7701
8,991,0,0.7647,0.1077,0.9222,0.7608
8,1006,0,0.0484,0.1692,0.1769,0.7693
9,991,0,0.7559,0.1097,0.9213,0.7602
9,1006,0,0.0489,0.1710,0.1802,0.7696
10,991,0,0.7507,0.1135,0.9220,0.7606
10,1006,0,0.0495,0.1722,0.1819,0.7696
11,991,0,0.7487,0.1174,0.9222,0.7612
11,1006,0,0.0496,0.1718,0.1851,0.7702
12,991,0,0.7466,0.1201,0.9217,0.7610
12,1006,0,0.0493,0.1726,0.1880,0.7703
13,991,0,0.7444,0.1220,0.9215,0.7614
13,1006,0,0.0494,0.1708,0.1897,0.7707
14,991,0,0.7394,0.1181,0.9185,0.7619
14,1006,0,0.0493,0.1728,0.1900,0.7704
15,991,0,0.7339,0.1183,0.9149,0.7612
15,1006,0,0.0497,0.1708,0.1896,0.7703
16,991,0,0.7272,0.1171,0.9115,0.7623
16,1006,0,0.0513,0.1690,0.1892,0.7687
17,991,0,0.7203,0.1161,0.9062,0.7620
17,1006,0,0.0545,0.1674,0.1889,0.7690
18,991,0,0.7141,0.1182,0.8969,0.7597
18,1006,0,0.0576,0.1643,0.1892,0.7693
19,991,0,0.7102,0.1198,0.8874,0.7574
19,1006,0,0.0604,0.1617,0.1905,0.7691
20,991,0,0.7072,0.1187,0.8761,0.7549
20,1006,0,0.0631,0.1609,0.1922,0.7688
21,991,0,0.7060,0.1185,0.8636,0.7517
21,1006,0,0.0690,0.1628,0.1945,0.7673
22,991,0,0.7063,0.1197,0.8535,0.7496
22,1006,0,0.0773,0.1620,0.1973,0.7682
23,991,0,0.7074,0.1187,0.8459,0.7525
23,1006,0,0.0871,0.1625,0.1989,0.7686
24,991,0,0.7077,0.1190,0.8403,0.7562
24,1006,0,0.0956,0.1624,0.2005,0.7678
25,991,0,0.7057,0.1204,0.8353,0.7584
25,1006,0,0.1022,0.1612,0.2021,0.7672
26,991,0,0.7006,0.1220,0.8310,0.7595
26,1006,0,0.1059,0.1597,0.2056,0.7668
27,991,0,0.6952,0.1230,0.8268,0.7572
27,1006,0,0.1086,0.1603,0.2095,0.7669
28,991,0,0.6898,0.1230,0.8225,0.7568
28,1006,0,0.1114,0.1603,0.2134,0.7671
29,991,0,0.6818,0.1230,0.8179,0.7568
29,1006,0,0.1134,0.1603,0.2211,0.7669
30,991,0,0.6732,0.1222,0.8140,0.7555
30,1006,0,0.1155,0.1604,0.2341,0.7665
31,991,0,0.6648,0.1248,0.8111,0.7567
31,1006,0,0.1174,0.1601,0.2480,0.7668
32,991,0,0.6602,0.1273,0.8087,0.7559
32,1006,0,0.1199,0.1603,0.2602,0.7659
33,991,0,0.6576,0.1285,0.8089,0.7567
33,1006,0,0.1225,0.1582,0.2728,0.7662
34,991,0,0.6554,0.1285,0.8089,0.7584
34,1006,0,0.1258,0.1622,0.2823,0.7653
35,991,0,0.6532,0.1288,0.8075,0.7603
35,1006,0,0.1297,0.1597,0.2878,0.7662
36,991,0,0.6518,0.1276,0.8067,0.7613
36,1006,0,0.1319,0.1629,0.2910,0.7652
37,991,0,0.6507,0.1251,0.8029,0.7613
37,1006,0,0.1333,0.1661,0.2927,0.7652
38,991,0,0.6498,0.1234,0.7971,0.7613
38,1006,0,0.1341,0.1687,0.2935,0.7664
39,991,0,0.6491,0.1227,0.7899,0.7606
39,1006,0,0.1339,0.1676,0.2936,0.7673
40,991,0,0.6508,0.1211,0.7798,0.7597
40,1006,0,0.1345,0.1682,0.2947,0.7666
41,991,0,0.6516,0.1204,0.7695,0.7594
41,1006,0,0.1360,0.1661,0.2944,0.7665
42,991,0,0.6510,0.1216,0.7563,0.7612
42,1006,0,0.1387,0.1618,0.2938,0.7665
43,991,0,0.6481,0.1220,0.7418,0.7609
43,1006,0,0.1425,0.1632,0.2933,0.7659
44,991,0,0.6410,0.1213,0.7325,0.7608
44,1006,0,0.1486,0.1623,0.2928,0.7659
45,991,0,0.6348,0.1215,0.7271,0.7613
45,1006,0,0.1562,0.1628,0.2935,0.7640
46,991,0,0.6297,0.1221,0.7219,0.7602
46,1006,0,0.1630,0.1639,0.2947,0.7600
47,991,0,0.6238,0.1210,0.7179,0.7602
47,1006,0,0.1727,0.1620,0.2963,0.7567
48,991,0,0.6115,0.1207,0.7146,0.7599
