# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6449,0,0.8715,0.1549,0.9990,0.7578
1,6541,0,0.0967,0.2633,0.2209,0.7743
1,6449,0,0.8711,0.1369,0.9994,0.7620
2,6541,0,0.0975,0.2638,0.2203,0.7735
2,6449,0,0.8701,0.1306,0.9996,0.7664
3,6541,0,0.0990,0.2640,0.2211,0.7747
3,6449,0,0.8679,0.1291,0.9995,0.7691
4,6541,0,0.1023,0.2632,0.2214,0.7754
4,6449,0,0.8647,0.1289,0.9993,0.7696
5,6541,0,0.1040,0.2616,0.2213,0.7757
5,6449,0,0.8615,0.1308,0.9974,0.7682
6,6541,0,0.1060,0.2607,0.2207,0.7752
6,6449,0,0.8583,0.1316,0.9938,0.7672
7,6541,0,0.1093,0.2600,0.2204,0.7757
7,6449,0,0.8560,0.1329,0.9843,0.7639
8,6541,0,0.1112,0.2591,0.2203,0.7761
8,6449,0,0.8538,0.1354,0.9770,0.7629
9,6541,0,0.1133,0.2593,0.2192,0.7762
9,6449,0,0.8528,0.1368,0.9677,0.7564
10,6541,0,0.1156,0.2596,0.2201,0.7767
10,6449,0,0.8516,0.1392,0.9560,0.7516
11,6541,0,0.1190,0.2614,0.2204,0.7766
11,6449,0,0.8499,0.1413,0.9476,0.7552
12,6541,0,0.1199,0.2619,0.2205,0.7766
12,6449,0,0.8496,0.1424,0.9450,0.7567
13,6541,0,0.1230,0.2625,0.2213,0.7764
13,6449,0,0.8467,0.1442,0.9417,0.7617
14,6541,0,0.1243,0.2634,0.2219,0.7769
14,6449,0,0.8426,0.1452,0.9392,0.7621
15,6541,0,0.1267,0.2640,0.2220,0.7779
15,6449,0,0.8386,0.1462,0.9365,0.7634
16,6541,0,0.1289,0.2634,0.2223,0.7780
16,6449,0,0.8290,0.1459,0.9346,0.7640
17,6541,0,0.1323,0.2644,0.2232,0.7761
17,6449,0,0.8170,0.1475,0.9329,0.7643
18,6541,0,0.1368,0.2642,0.2245,0.7742
18,6449,0,0.8084,0.1488,0.9315,0.7626
19,6541,0,0.1410,0.2639,0.2255,0.7730
19,6449,0,0.8020,0.1490,0.9296,0.7630
20,6541,0,0.1458,0.2622,0.2267,0.7716
20,6449,0,0.7973,0.1508,0.9290,0.7621
21,6541,0,0.1490,0.2610,0.2279,0.7727
21,6449,0,0.7953,0.1505,0.9295,0.7631
22,6541,0,0.1514,0.2601,0.2300,0.7732
22,6449,0,0.7934,0.1503,0.9299,0.7620
23,6541,0,0.1535,0.2598,0.2319,0.7739
23,6449,0,0.7920,0.1501,0.9303,0.7628
24,6541,0,0.1551,0.2593,0.2364,0.7756
24,6449,0,0.7920,0.1500,0.9299,0.7628
25,6541,0,0.1555,0.2588,0.2378,0.7765
25,6449,0,0.7923,0.1500,0.9298,0.7626
26,6449,0,0.7930,0.1483,0.9270,0.7634
26,6232,0,0.1586,0.2616,0.2627,0.7743
27,6449,0,0.7929,0.1485,0.9246,0.7647
27,6232,0,0.1598,0.2630,0.2711,0.7734
28,6449,0,0.7906,0.1466,0.9218,0.7636
28,6232,0,0.1617,0.2641,0.2762,0.7720
29,6449,0,0.7884,0.1460,0.9184,0.7632
29,6232,0,0.1648,0.2639,0.2816,0.7714
30,6449,0,0.7861,0.1438,0.9158,0.7628
30,6232,0,0.1673,0.2647,0.2861,0.7720
31,6449,0,0.7828,0.1427,0.9135,0.7619
31,6232,0,0.1698,0.2655,0.2880,0.7719
32,6449,0,0.7794,0.1412,0.9057,0.7616
