# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1963,0,0.7655,0.1010,0.9270,0.6844
1,1963,0,0.7611,0.1450,0.9049,0.7582
1,2072,0,0.1063,0.2215,0.2336,0.7980
2,1963,0,0.7559,0.1626,0.8935,0.7884
2,2072,0,0.1044,0.2192,0.2336,0.7974
3,1963,0,0.7522,0.1696,0.8859,0.8004
3,2072,0,0.1025,0.2188,0.2321,0.7951
4,1963,0,0.7494,0.1722,0.8785,0.8012
4,2072,0,0.1013,0.2205,0.2286,0.7947
5,1963,0,0.7469,0.1718,0.8686,0.7990
5,2072,0,0.1014,0.2198,0.2266,0.7953
6,1963,0,0.7452,0.1712,0.8590,0.7991
6,2072,0,0.1019,0.2204,0.2241,0.7975
7,1963,0,0.7435,0.1714,0.8469,0.7984
7,2072,0,0.1017,0.2196,0.2227,0.7974
8,1963,0,0.7401,0.1716,0.8358,0.7989
8,2072,0,0.1020,0.2206,0.2231,0.7974
9,1963,0,0.7386,0.1716,0.8295,0.8026
9,2072,0,0.1037,0.2205,0.2230,0.7962
10,1963,0,0.7363,0.1721,0.8251,0.8045
10,2072,0,0.1048,0.2208,0.2242,0.7966
11,1963,0,0.7315,0.1719,0.8217,0.8050
11,2072,0,0.1062,0.2219,0.2229,0.7985
12,1963,0,0.7169,0.1722,0.8196,0.8048
12,2072,0,0.1071,0.2224,0.2280,0.7988
13,1963,0,0.7041,0.1738,0.8171,0.8028
13,2072,0,0.1075,0.2233,0.2270,0.7987
14,1963,0,0.6930,0.1745,0.8155,0.7992
14,2072,0,0.1070,0.2235,0.2233,0.7983
15,1963,0,0.6863,0.1747,0.8157,0.7992
15,2072,0,0.1050,0.2239,0.2235,0.7983
16,1963,0,0.6831,0.1760,0.8159,0.8018
16,2072,0,0.1027,0.2250,0.2158,0.7979
17,1963,0,0.6820,0.1754,0.8167,0.8017
17,2072,0,0.1002,0.2253,0.2116,0.7976
18,1963,0,0.6800,0.1759,0.8177,0.8027
18,2072,0,0.0985,0.2256,0.2173,0.7975
19,1963,0,0.6800,0.1774,0.8176,0.8036
19,2072,0,0.0979,0.2256,0.2098,0.7969
20,1963,0,0.6811,0.1779,0.8176,0.8026
20,2072,0,0.0973,0.2254,0.2222,0.7990
21,1963,0,0.6830,0.1766,0.8163,0.7999
21,2072,0,0.0971,0.2255,0.2252,0.7994
22,1963,0,0.6824,0.1730,0.8143,0.8007
22,2072,0,0.0968,0.2248,0.2270,0.7990
23,1963,0,0.6814,0.1696,0.8120,0.8011
23,2072,0,0.0969,0.2237,0.2285,0.7980
24,1963,0,0.6804,0.1691,0.8076,0.8012
24,2072,0,0.0985,0.2229,0.2270,0.7979
25,1963,0,0.6787,0.1698,0.8001,0.8009
25,2072,0,0.0998,0.2231,0.2261,0.7982
26,1963,0,0.6749,0.1704,0.7942,0.8016
26,2072,0,0.1017,0.2224,0.2280,0.7995
27,1963,0,0.6729,0.1699,0.7876,0.8003
27,2072,0,0.1023,0.2226,0.2288,0.8005
28,1963,0,0.6719,0.1710,0.7779,0.8001
28,2072,0,0.1066,0.2213,0.2285,0.8015
29,1963,0,0.6691,0.1691,0.7645,0.7998
29,2072,0,0.1091,0.2192,0.2281,0.8019
30,1963,0,0.6673,0.1686,0.7583,0.7996
30,2072,0,0.1135,0.2202,0.2285,0.8020
31,1963,0,0.6653,0.1686,0.7519,0.7990
31,2072,0,0.1154,0.2201,0.2291,0.8025
32,1963,0,0.6636,0.1690,0.7478,0.7986
32,2072,0,0.1196,0.2193,0.2288,0.8018
33,1963,0,0.6615,0.1687,0.7453,0.7974
33,2072,0,0.1241,0.2183,0.2292,0.8023
34,1963,0,0.6587,0.1691,0.7437,0.7952
34,2072,0,0.1243,0.2182,0.2308,0.8013
35,1963,0,0.6506,0.1696,0.7412,0.7990
35,2072,0,0.1227,0.2171,0.2317,0.8020
36,1963,0,0.6424,0.1694,0.7395,0.8001
36,2072,0,0.1271,0.2164,0.2319,0.8016
37,1963,0,0.6271,0.1702,0.7388,0.7994
37,2072,0,0.1324,0.2162,0.2334,0.7996
38,1963,0,0.6161,0.1726,0.7382,0.7976
38,2072,0,0.1325,0.2145,0.2340,0.7993
39,1963,0,0.6072,0.1743,0.7377,0.7982
39,2072,0,0.1357,0.2128,0.2346,0.7993
40,1963,0,0.6021,0.1759,0.7371,0.7979
40,2072,0,0.1338,0.2108,0.2356,0.7993
41,1963,0,0.5985,0.1778,0.7366,0.7974
41,2072,0,0.1351,0.2088,0.2374,0.7994
42,1963,0,0.5955,0.1794,0.7363,0.7976
42,2072,0,0.1365,0.2078,0.2394,0.7997
43,1963,0,0.5933,0.1811,0.7361,0.7981
43,2072,0,0.1321,0.2061,0.2412,0.8010
44,1963,0,0.5905,0.1822,0.7358,0.7987
44,2072,0,0.1361,0.2061,0.2424,0.8001
45,1963,0,0.5913,0.1818,0.7356,0.8000
45,2072,0,0.1344,0.2069,0.2448,0.8001
46,1963,0,0.5935,0.1805,0.7357,0.7980
46,2072,0,0.1402,0.2062,0.2461,0.7991
47,1963,0,0.5933,0.1789,0.7356,0.7978
47,2072,0,0.1398,0.2053,0.2494,0.7993
48,1963,0,0.5933,0.1786,0.7347,0.7985
