# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4102,0,0.3521,0.3121,0.7184,0.7871
1,4102,0,0.3086,0.3197,0.6678,0.7989
1,4178,0,0.0063,0.2833,0.0692,0.5971
2,4102,0,0.2906,0.3226,0.6464,0.8038
2,4178,0,0.0043,0.2849,0.0741,0.5978
3,4102,0,0.2868,0.3241,0.6364,0.8051
3,4178,0,0.0027,0.2845,0.0803,0.6013
4,4102,0,0.2835,0.3240,0.6298,0.8053
4,4178,0,0.0018,0.2842,0.0845,0.6110
5,4102,0,0.2802,0.3231,0.6270,0.8049
5,4178,0,0.0024,0.2846,0.0881,0.6222
6,4102,0,0.2778,0.3213,0.6267,0.8043
6,4178,0,0.0030,0.2846,0.0923,0.6282
7,4102,0,0.2789,0.3201,0.6263,0.8035
7,4178,0,0.0037,0.2861,0.0975,0.6449
8,4102,0,0.2806,0.3194,0.6275,0.8030
8,4178,0,0.0039,0.2847,0.1022,0.6531
9,4102,0,0.2799,0.3176,0.6261,0.8023
9,4178,0,0.0035,0.2781,0.1063,0.6590
10,4102,0,0.2779,0.3172,0.6322,0.8020
10,4178,0,0.0031,0.2745,0.1093,0.6642
11,4102,0,0.2813,0.3176,0.6242,0.8017
11,4178,0,0.0025,0.2734,0.1120,0.6678
12,4102,0,0.2795,0.3177,0.6213,0.8016
12,4179,0,0.0034,0.2796,0.1126,0.7637
13,4102,0,0.2826,0.3189,0.6181,0.8016
13,4179,0,0.0037,0.2797,0.1159,0.7636
14,4102,0,0.2797,0.3196,0.6234,0.8015
14,4179,0,0.0032,0.2790,0.1194,0.7669
15,4102,0,0.2820,0.3192,0.6176,0.8005
15,4179,0,0.0035,0.2801,0.1203,0.7660
16,4102,0,0.2778,0.3194,0.6145,0.7991
16,4179,0,0.0032,0.2799,0.1215,0.7676
17,4102,0,0.2751,0.3196,0.5974,0.7987
17,4179,0,0.0038,0.2801,0.1232,0.7676
18,4102,0,0.2735,0.3195,0.5855,0.7986
18,4179,0,0.0033,0.2793,0.1268,0.7680
19,4102,0,0.2743,0.3190,0.5468,0.7981
