# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3804,0,0.0000,0.2081,0.1703,0.7233
1,3804,0,0.0000,0.1880,0.1585,0.7340
2,3804,0,0.0000,0.1794,0.1637,0.7411
3,3804,0,0.0000,0.1759,0.1744,0.7496
4,3804,0,0.0000,0.1742,0.1863,0.7545
5,3804,0,0.0000,0.1735,0.1953,0.7575
6,3804,0,0.0000,0.1737,0.2058,0.7584
7,3804,0,0.0000,0.1744,0.2317,0.7585
8,3804,0,0.0005,0.1751,0.2749,0.7526
9,3804,0,0.0042,0.1757,0.3227,0.7503
10,3804,0,0.0077,0.1729,0.3564,0.7470
11,3804,0,0.0110,0.1750,0.3861,0.7463
12,3804,0,0.0127,0.1763,0.4080,0.7467
12,3828,0,0.8223,0.3910,0.9993,0.7551
13,3804,0,0.0121,0.1737,0.4154,0.7467
13,3828,0,0.8110,0.3892,0.9981,0.7399
14,3804,0,0.0118,0.1714,0.4131,0.7467
14,3828,0,0.7974,0.3633,0.9983,0.7331
14,3767,0,0.8000,0.1933,1.0000,0.7441
15,3804,0,0.0108,0.1700,0.4160,0.7471
15,3767,0,0.7956,0.1923,0.9996,0.7463
16,3804,0,0.0106,0.1710,0.4241,0.7486
16,3767,0,0.7920,0.1918,1.0000,0.7419
17,3804,0,0.0112,0.1739,0.4265,0.7486
17,3767,0,0.7798,0.1894,0.9996,0.7360
18,3804,0,0.0137,0.1743,0.4341,0.7487
18,3767,0,0.7651,0.1897,0.9999,0.7354
19,3804,0,0.0197,0.1736,0.4329,0.7484
19,3767,0,0.7504,0.1926,1.0000,0.7362
20,3804,0,0.0257,0.1728,0.4223,0.7499
20,3767,0,0.7414,0.1946,1.0000,0.7356
21,3804,0,0.0446,0.1723,0.4113,0.7491
21,3767,0,0.7367,0.1971,1.0000,0.7332
22,3804,0,0.0625,0.1724,0.4102,0.7478
22,3767,0,0.7320,0.1997,1.0000,0.7322
23,3804,0,0.0876,0.1713,0.4122,0.7455
23,3767,0,0.7309,0.2035,1.0000,0.7325
24,3804,0,0.1080,0.1721,0.4147,0.7460
24,3767,0,0.7289,0.2054,1.0000,0.7336
25,3804,0,0.1367,0.1724,0.4191,0.7462
25,3767,0,0.7263,0.2062,1.0000,0.7353
26,3804,0,0.1634,0.1722,0.4278,0.7462
26,3767,0,0.7236,0.2059,1.0000,0.7377
27,3804,0,0.1866,0.1723,0.4341,0.7465
27,3767,0,0.7233,0.2053,1.0000,0.7414
28,3804,0,0.1994,0.1719,0.4421,0.7471
28,3767,0,0.7225,0.2051,1.0000,0.7447
29,3804,0,0.2081,0.1714,0.4533,0.7480
29,3767,0,0.7208,0.2051,1.0000,0.7522
30,3804,0,0.2170,0.1713,0.4627,0.7494
30,3767,0,0.7193,0.2050,1.0000,0.7540
31,3804,0,0.2248,0.1716,0.4704,0.7481
31,3767,0,0.7176,0.2062,1.0000,0.7601
32,3804,0,0.2315,0.1726,0.4762,0.7425
32,3767,0,0.7158,0.2061,1.0000,0.7647
33,3804,0,0.2353,0.1733,0.4847,0.7427
33,3767,0,0.7141,0.2063,1.0000,0.7662
34,3804,0,0.2414,0.1743,0.4976,0.7431
34,3767,0,0.7132,0.2066,1.0000,0.7665
35,3804,0,0.2487,0.1751,0.5076,0.7433
35,3767,0,0.7141,0.2069,0.9995,0.7662
36,3804,0,0.2557,0.1756,0.5108,0.7429
36,3767,0,0.7127,0.2080,0.9996,0.7630
37,3804,0,0.2606,0.1755,0.5139,0.7424
37,3767,0,0.7129,0.2096,0.9999,0.7625
38,3804,0,0.2638,0.1767,0.5147,0.7416
38,3767,0,0.7097,0.2088,1.0000,0.7618
39,3804,0,0.2656,0.1772,0.5155,0.7405
39,3767,0,0.7076,0.2091,1.0000,0.7610
40,3804,0,0.2674,0.1778,0.5159,0.7407
40,3767,0,0.7051,0.2088,0.9974,0.7601
41,3804,0,0.2690,0.1782,0.5179,0.7405
41,3767,0,0.7029,0.2091,0.9853,0.7592
42,3804,0,0.2697,0.1791,0.5206,0.7417
42,3767,0,0.7012,0.2092,0.9752,0.7549
43,3804,0,0.2713,0.1799,0.5222,0.7423
43,3767,0,0.7005,0.2091,0.9676,0.7526
44,3804,0,0.2729,0.1807,0.5223,0.7421
44,3767,0,0.6997,0.2097,0.9631,0.7545
45,3804,0,0.2741,0.1819,0.5245,0.7431
45,3767,0,0.6991,0.2099,0.9613,0.7545
46,3804,0,0.2758,0.1834,0.5260,0.7442
46,3767,0,0.6993,0.2100,0.9601,0.7567
47,3804,0,0.2771,0.1845,0.5274,0.7447
47,3767,0,0.6986,0.2098,0.9597,0.7563
48,3804,0,0.2778,0.1866,0.5291,0.7460
48,3767,0,0.6977,0.2096,0.9594,0.7564
49,3804,0,0.2810,0.1888,0.5291,0.7485
49,3767,0,0.6980,0.2088,0.9583,0.7571
50,3804,0,0.2843,0.1905,0.5304,0.7480
50,3767,0,0.6984,0.2079,0.9576,0.7571
51,3804,0,0.2874,0.1922,0.5315,0.7487
51,3767,0,0.6991,0.2067,0.9578,0.7577
52,3804,0,0.2917,0.1933,0.5330,0.7461
52,3767,0,0.7006,0.2053,0.9576,0.7583
53,3804,0,0.2955,0.1933,0.5330,0.7423
53,3767,0,0.7027,0.2041,0.9580,0.7586
54,3804,0,0.2993,0.1929,0.5313,0.7493
54,3767,0,0.7043,0.2029,0.9582,0.7592
55,3804,0,0.3040,0.1923,0.5288,0.7554
55,3767,0,0.7049,0.2018,0.9589,0.7595
56,3804,0,0.3101,0.1919,0.5296,0.7615
56,3767,0,0.7055,0.2009,0.9599,0.7593
57,3804,0,0.3168,0.1916,0.5313,0.7633
57,3767,0,0.7059,0.1993,0.9605,0.7593
58,3804,0,0.3222,0.1913,0.5329,0.7627
58,3767,0,0.7060,0.1983,0.9611,0.7592
59,3804,0,0.3262,0.1907,0.5358,0.7627
59,3767,0,0.7054,0.1972,0.9625,0.7589
60,3804,0,0.3291,0.1902,0.5401,0.7627
60,3767,0,0.7051,0.1958,0.9633,0.7587
61,3804,0,0.3322,0.1904,0.5415,0.7621
61,3767,0,0.7050,0.1952,0.9641,0.7591
62,3804,0,0.3326,0.1910,0.5447,0.7601
62,3767,0,0.7040,0.1950,0.9650,0.7593
63,3804,0,0.3339,0.1912,0.5467,0.7589
63,3767,0,0.7030,0.1942,0.9658,0.7600
64,3804,0,0.3362,0.1909,0.5487,0.7595
64,3767,0,0.7025,0.1935,0.9669,0.7600
65,3804,0,0.3374,0.1913,0.5503,0.7599
65,3767,0,0.7025,0.1927,0.9675,0.7598
66,3804,0,0.3392,0.1915,0.5513,0.7592
66,3767,0,0.7020,0.1921,0.9682,0.7597
67,3804,0,0.3399,0.1917,0.5515,0.7593
67,3767,0,0.7028,0.1913,0.9704,0.7599
68,3804,0,0.3394,0.1917,0.5515,0.7587
68,3767,0,0.7037,0.1905,0.9712,0.7599
69,3804,0,0.3397,0.1916,0.5512,0.7582
69,3767,0,0.7047,0.1903,0.9726,0.7599
70,3804,0,0.3418,0.1918,0.5515,0.7588
70,3767,0,0.7059,0.1900,0.9737,0.7601
71,3804,0,0.3419,0.1919,0.5513,0.7591
71,3767,0,0.7070,0.1898,0.9748,0.7600
72,3804,0,0.3404,0.1924,0.5510,0.7593
72,3767,0,0.7085,0.1894,0.9757,0.7597
73,3804,0,0.3396,0.1921,0.5512,0.7593
73,3767,0,0.7094,0.1891,0.9760,0.7597
74,3804,0,0.3384,0.1916,0.5505,0.7593
74,3767,0,0.7112,0.1893,0.9760,0.7590
75,3804,0,0.3382,0.1919,0.5495,0.7591
75,3767,0,0.7149,0.1894,0.9764,0.7589
76,3804,0,0.3358,0.1915,0.5479,0.7570
76,3767,0,0.7148,0.1896,0.9772,0.7595
77,3804,0,0.3341,0.1914,0.5461,0.7562
77,3767,0,0.7040,0.1895,0.9779,0.7606
78,3804,0,0.3353,0.1917,0.5415,0.7580
78,3767,0,0.6965,0.1892,0.9777,0.7605
79,3804,0,0.3346,0.1916,0.5399,0.7589
79,3767,0,0.6926,0.1893,0.9775,0.7603
80,3804,0,0.3336,0.1915,0.5391,0.7597
80,3767,0,0.6957,0.1898,0.9769,0.7607
81,3804,0,0.3331,0.1914,0.5383,0.7602
81,3767,0,0.7047,0.1906,0.9770,0.7609
82,3804,0,0.3321,0.1910,0.5378,0.7608
82,3767,0,0.7158,0.1920,0.9768,0.7613
83,3804,0,0.3306,0.1910,0.5366,0.7614
83,3767,0,0.7264,0.1926,0.9772,0.7612
84,3804,0,0.3295,0.1913,0.5358,0.7621
84,3767,0,0.7312,0.1930,0.9769,0.7618
85,3804,0,0.3288,0.1907,0.5365,0.7626
85,3767,0,0.7330,0.1932,0.9764,0.7544
86,3804,0,0.3274,0.1906,0.5359,0.7625
86,3767,0,0.7354,0.1934,0.9726,0.7591
87,3804,0,0.3265,0.1901,0.5369,0.7622
87,3767,0,0.7367,0.1940,0.9724,0.7607
88,3804,0,0.3262,0.1898,0.5369,0.7618
88,3767,0,0.7381,0.1945,0.9719,0.7611
89,3804,0,0.3263,0.1898,0.5362,0.7618
89,3767,0,0.7389,0.1960,0.9716,0.7618
90,3804,0,0.3264,0.1898,0.5366,0.7617
90,3767,0,0.7396,0.1970,0.9709,0.7615
91,3804,0,0.3270,0.1896,0.5364,0.7616
91,3767,0,0.7402,0.1978,0.9682,0.7613
92,3804,0,0.3280,0.1892,0.5358,0.7616
92,3767,0,0.7389,0.1986,0.9640,0.7613
93,3804,0,0.3287,0.1886,0.5347,0.7616
93,3767,0,0.7396,0.1993,0.9605,0.7611
94,3804,0,0.3297,0.1881,0.5349,0.7613
94,3767,0,0.7390,0.2001,0.9578,0.7610
95,3804,0,0.3305,0.1877,0.5357,0.7614
95,3767,0,0.7390,0.2010,0.9549,0.7615
96,3804,0,0.3320,0.1870,0.5364,0.7613
96,3767,0,0.7388,0.2018,0.9532,0.7619
97,3804,0,0.3325,0.1866,0.5371,0.7613
97,3767,0,0.7383,0.2024,0.9520,0.7626
98,3804,0,0.3330,0.1863,0.5372,0.7611
98,3767,0,0.7379,0.2030,0.9503,0.7628
99,3804,0,0.3324,0.1864,0.5403,0.7586
99,3767,0,0.7372,0.2032,0.9495,0.7634
100,3804,0,0.3327,0.1865,0.5417,0.7577
100,3767,0,0.7374,0.2034,0.9492,0.7634
101,3804,0,0.3332,0.1863,0.5430,0.7579
101,3767,0,0.7386,0.2037,0.9486,0.7627
102,3804,0,0.3335,0.1860,0.5433,0.7582
102,3767,0,0.7362,0.2038,0.9484,0.7627
103,3804,0,0.3339,0.1858,0.5428,0.7581
103,3767,0,0.7326,0.2037,0.9483,0.7629
104,3804,0,0.3343,0.1857,0.5424,0.7579
104,3767,0,0.7285,0.2041,0.9479,0.7631
105,3804,0,0.3343,0.1855,0.5433,0.7584
105,3767,0,0.7260,0.2046,0.9480,0.7633
106,3804,0,0.3345,0.1850,0.5444,0.7596
106,3767,0,0.7220,0.2046,0.9475,0.7635
107,3804,0,0.3348,0.1850,0.5449,0.7603
107,3767,0,0.7195,0.2047,0.9472,0.7639
108,3804,0,0.3355,0.1849,0.5451,0.7607
108,3767,0,0.7180,0.2046,0.9474,0.7646
109,3804,0,0.3364,0.1841,0.5452,0.7607
109,3767,0,0.7163,0.2047,0.9466,0.7648
110,3804,0,0.3373,0.1835,0.5458,0.7615
110,3767,0,0.7151,0.2050,0.9457,0.7646
111,3804,0,0.3381,0.1830,0.5464,0.7607
111,3767,0,0.7145,0.2052,0.9448,0.7641
112,3804,0,0.3385,0.1820,0.5472,0.7606
112,3767,0,0.7143,0.2053,0.9442,0.7639
113,3804,0,0.3392,0.1810,0.5474,0.7603
113,3767,0,0.7145,0.2055,0.9436,0.7638
114,3804,0,0.3399,0.1798,0.5475,0.7583
114,3767,0,0.7142,0.2058,0.9432,0.7632
115,3804,0,0.3410,0.1775,0.5480,0.7573
115,3767,0,0.7138,0.2061,0.9426,0.7628
116,3804,0,0.3408,0.1766,0.5486,0.7567
116,3767,0,0.7130,0.2062,0.9422,0.7628
117,3804,0,0.3402,0.1757,0.5493,0.7560
117,3767,0,0.7129,0.2062,0.9416,0.7624
118,3804,0,0.3409,0.1750,0.5487,0.7555
118,3767,0,0.7135,0.2062,0.9405,0.7617
119,3804,0,0.3409,0.1748,0.5491,0.7551
119,3767,0,0.7132,0.2060,0.9383,0.7604
120,3804,0,0.3422,0.1746,0.5494,0.7549
120,3767,0,0.7134,0.2052,0.9358,0.7582
121,3804,0,0.3424,0.1746,0.5515,0.7550
121,3767,0,0.7119,0.2051,0.9334,0.7575
122,3804,0,0.3425,0.1741,0.5532,0.7543
122,3767,0,0.7100,0.2050,0.9333,0.7594
123,3804,0,0.3425,0.1736,0.5542,0.7552
123,3767,0,0.7086,0.2047,0.9341,0.7608
124,3804,0,0.3441,0.1733,0.5589,0.7541
124,3767,0,0.7077,0.2046,0.9343,0.7609
125,3804,0,0.3443,0.1726,0.5590,0.7528
125,3767,0,0.7065,0.2043,0.9335,0.7585
126,3804,0,0.3440,0.1722,0.5627,0.7525
126,3767,0,0.7044,0.2038,0.9331,0.7617
127,3804,0,0.3442,0.1718,0.5653,0.7526
127,3767,0,0.7019,0.2029,0.9322,0.7630
128,3804,0,0.3446,0.1715,0.5668,0.7530
128,3767,0,0.6969,0.2030,0.9333,0.7608
129,3804,0,0.3455,0.1712,0.5684,0.7538
129,3767,0,0.6932,0.2026,0.9326,0.7591
130,3804,0,0.3456,0.1709,0.5712,0.7545
130,3767,0,0.6893,0.2021,0.9317,0.7601
131,3804,0,0.3466,0.1702,0.5725,0.7549
131,3767,0,0.6845,0.2019,0.9302,0.7598
132,3804,0,0.3468,0.1696,0.5732,0.7544
132,3767,0,0.6800,0.2014,0.9274,0.7601
133,3804,0,0.3473,0.1702,0.5741,0.7564
133,3767,0,0.6759,0.2011,0.9252,0.7608
134,3804,0,0.3471,0.1704,0.5737,0.7575
134,3767,0,0.6699,0.2020,0.9214,0.7607
135,3804,0,0.3474,0.1706,0.5745,0.7579
135,3767,0,0.6647,0.2018,0.9190,0.7609
136,3804,0,0.3479,0.1707,0.5746,0.7581
136,3767,0,0.6585,0.1998,0.9151,0.7633
137,3804,0,0.3479,0.1705,0.5737,0.7583
137,3767,0,0.6535,0.1983,0.9128,0.7646
138,3804,0,0.3480,0.1706,0.5742,0.7579
138,3767,0,0.6480,0.1967,0.9105,0.7644
139,3804,0,0.3481,0.1705,0.5744,0.7581
139,3767,0,0.6427,0.1947,0.9084,0.7645
140,3804,0,0.3481,0.1704,0.5749,0.7588
140,3767,0,0.6411,0.1940,0.9066,0.7654
141,3804,0,0.3483,0.1705,0.5756,0.7599
141,3767,0,0.6399,0.1929,0.9048,0.7657
142,3804,0,0.3484,0.1706,0.5762,0.7603
142,3767,0,0.6400,0.1916,0.9022,0.7661
143,3804,0,0.3485,0.1709,0.5772,0.7599
143,3767,0,0.6388,0.1895,0.8988,0.7659
144,3804,0,0.3488,0.1710,0.5776,0.7596
144,3767,0,0.6381,0.1891,0.8961,0.7660
145,3804,0,0.3487,0.1714,0.5782,0.7594
145,3767,0,0.6356,0.1883,0.8946,0.7666
146,3804,0,0.3487,0.1715,0.5795,0.7593
146,3767,0,0.6343,0.1880,0.8921,0.7678
147,3804,0,0.3484,0.1720,0.5794,0.7586
147,3767,0,0.6321,0.1880,0.8896,0.7678
148,3804,0,0.3486,0.1723,0.5798,0.7581
148,3767,0,0.6274,0.1867,0.8880,0.7683
149,3804,0,0.3489,0.1724,0.5795,0.7579
149,3767,0,0.6235,0.1862,0.8860,0.7687
150,3804,0,0.3494,0.1730,0.5778,0.7573
150,3767,0,0.6191,0.1859,0.8854,0.7689
151,3804,0,0.3489,0.1728,0.5789,0.7572
151,3767,0,0.6180,0.1861,0.8841,0.7690
152,3804,0,0.3485,0.1732,0.5789,0.7571
152,3767,0,0.6163,0.1860,0.8826,0.7690
153,3804,0,0.3484,0.1733,0.5774,0.7551
153,3767,0,0.6165,0.1858,0.8809,0.7678
154,3804,0,0.3481,0.1735,0.5765,0.7573
154,3767,0,0.6170,0.1858,0.8799,0.7666
155,3804,0,0.3481,0.1739,0.5748,0.7554
155,3767,0,0.6161,0.1860,0.8785,0.7667
156,3804,0,0.3476,0.1740,0.5736,0.7550
156,3767,0,0.6146,0.1869,0.8769,0.7669
157,3804,0,0.3470,0.1742,0.5727,0.7551
157,3767,0,0.6141,0.1875,0.8757,0.7622
158,3804,0,0.3462,0.1740,0.5724,0.7559
158,3767,0,0.6146,0.1883,0.8741,0.7646
159,3804,0,0.3450,0.1740,0.5713,0.7558
159,3767,0,0.6147,0.1887,0.8723,0.7654
160,3804,0,0.3443,0.1747,0.5703,0.7557
160,3767,0,0.6145,0.1893,0.8706,0.7660
161,3804,0,0.3439,0.1750,0.5686,0.7563
161,3767,0,0.6136,0.1910,0.8693,0.7663
162,3804,0,0.3431,0.1752,0.5670,0.7561
162,3767,0,0.6122,0.1917,0.8672,0.7614
163,3804,0,0.3423,0.1754,0.5661,0.7558
163,3767,0,0.6124,0.1932,0.8657,0.7591
164,3804,0,0.3420,0.1755,0.5626,0.7559
164,3767,0,0.6131,0.1951,0.8652,0.7637
165,3804,0,0.3422,0.1757,0.5612,0.7563
165,3767,0,0.6139,0.1972,0.8635,0.7658
166,3804,0,0.3432,0.1757,0.5614,0.7568
166,3767,0,0.6147,0.1993,0.8627,0.7670
167,3804,0,0.3417,0.1758,0.5602,0.7567
167,3767,0,0.6157,0.2012,0.8621,0.7674
168,3804,0,0.3418,0.1760,0.5586,0.7562
168,3767,0,0.6189,0.2032,0.8616,0.7680
169,3804,0,0.3417,0.1764,0.5565,0.7563
169,3767,0,0.6230,0.2062,0.8620,0.7681
170,3804,0,0.3417,0.1765,0.5531,0.7562
170,3767,0,0.6287,0.2090,0.8619,0.7681
171,3804,0,0.3420,0.1765,0.5524,0.7557
171,3767,0,0.6321,0.2124,0.8623,0.7682
172,3804,0,0.3420,0.1766,0.5515,0.7553
172,3767,0,0.6230,0.2156,0.8636,0.7686
173,3804,0,0.3426,0.1764,0.5503,0.7557
173,3767,0,0.6163,0.2177,0.8651,0.7686
174,3804,0,0.3429,0.1763,0.5506,0.7568
174,3767,0,0.6027,0.2189,0.8670,0.7679
175,3804,0,0.3440,0.1758,0.5545,0.7561
175,3767,0,0.5883,0.2198,0.8686,0.7676
176,3804,0,0.3441,0.1756,0.5609,0.7561
176,3767,0,0.5735,0.2206,0.8701,0.7670
177,3804,0,0.3443,0.1755,0.5679,0.7562
177,3767,0,0.5650,0.2212,0.8715,0.7636
178,3804,0,0.3451,0.1754,0.5719,0.7562
178,3767,0,0.5712,0.2217,0.8729,0.7605
179,3804,0,0.3453,0.1758,0.5757,0.7571
179,3767,0,0.5788,0.2221,0.8750,0.7587
180,3804,0,0.3450,0.1755,0.5825,0.7569
180,3767,0,0.5827,0.2230,0.8765,0.7585
181,3804,0,0.3462,0.1754,0.5875,0.7568
181,3767,0,0.5831,0.2237,0.8772,0.7586
182,3804,0,0.3478,0.1773,0.5881,0.7578
182,3767,0,0.5833,0.2241,0.8775,0.7574
183,3804,0,0.3482,0.1781,0.5893,0.7581
183,3767,0,0.5834,0.2242,0.8768,0.7569
184,3804,0,0.3492,0.1781,0.5905,0.7586
184,3767,0,0.5849,0.2243,0.8751,0.7571
185,3804,0,0.3505,0.1779,0.5921,0.7585
185,3767,0,0.5893,0.2242,0.8735,0.7568
186,3804,0,0.3510,0.1778,0.5937,0.7588
186,3767,0,0.5912,0.2239,0.8709,0.7568
187,3804,0,0.3530,0.1777,0.5960,0.7594
187,3767,0,0.5866,0.2239,0.8694,0.7555
188,3804,0,0.3536,0.1776,0.5984,0.7595
188,3767,0,0.5809,0.2238,0.8682,0.7546
189,3804,0,0.3543,0.1779,0.5995,0.7600
189,3767,0,0.5806,0.2234,0.8676,0.7540
190,3804,0,0.3544,0.1778,0.6033,0.7601
190,3767,0,0.5850,0.2232,0.8673,0.7543
191,3804,0,0.3542,0.1782,0.6092,0.7606
