# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.8013,0.1480,0.9512,0.7613
0,-1,0,0.1267,0.2117,0.2330,0.8094
1,5209,0,0.8013,0.1480,0.9511,0.7613
1,5210,0,0.1267,0.2117,0.2330,0.8094
2,5209,0,0.7999,0.1488,0.9506,0.7610
2,5210,0,0.1303,0.2102,0.2341,0.8099
3,5209,0,0.7996,0.1502,0.9491,0.7606
3,5210,0,0.1340,0.2114,0.2349,0.8086
4,5209,0,0.8006,0.1504,0.9480,0.7604
4,5210,0,0.1371,0.2113,0.2355,0.8092
5,5209,0,0.8007,0.1500,0.9483,0.7605
5,5210,0,0.1394,0.2105,0.2374,0.8072
6,5209,0,0.8000,0.1490,0.9474,0.7618
6,5210,0,0.1415,0.2093,0.2397,0.8068
7,5209,0,0.7993,0.1482,0.9441,0.7622
7,5210,0,0.1439,0.2088,0.2449,0.8070
8,5209,0,0.7986,0.1479,0.9396,0.7613
8,5210,0,0.1457,0.2068,0.2512,0.8053
9,5209,0,0.7965,0.1482,0.9340,0.7612
9,5210,0,0.1493,0.2060,0.2594,0.8052
10,5209,0,0.7947,0.1493,0.9264,0.7590
10,5210,0,0.1528,0.2060,0.2736,0.8054
11,5209,0,0.7924,0.1492,0.9170,0.7571
11,5210,0,0.1562,0.2064,0.2852,0.8057
12,5209,0,0.7887,0.1499,0.9063,0.7571
12,5210,0,0.1584,0.2090,0.2979,0.8057
13,5209,0,0.7846,0.1490,0.8951,0.7563
13,5210,0,0.1604,0.2092,0.3057,0.8050
14,5209,0,0.7786,0.1466,0.8860,0.7582
14,5210,0,0.1625,0.2079,0.3116,0.8056
15,5209,0,0.7749,0.1461,0.8799,0.7614
15,5210,0,0.1668,0.2118,0.3161,0.8072
16,5209,0,0.7718,0.1475,0.8743,0.7658
16,5210,0,0.1690,0.2136,0.3178,0.8075
17,5209,0,0.7678,0.1477,0.8704,0.7687
17,5210,0,0.1700,0.2137,0.3211,0.8075
18,5209,0,0.7636,0.1463,0.8659,0.7711
18,5210,0,0.1711,0.2136,0.3219,0.8084
19,5209,0,0.7510,0.1475,0.8625,0.7765
19,5210,0,0.1714,0.2143,0.3234,0.8086
20,5209,0,0.7353,0.1479,0.8599,0.7777
20,5210,0,0.1714,0.2153,0.3237,0.8089
21,5209,0,0.7206,0.1484,0.8587,0.7778
21,5210,0,0.1706,0.2147,0.3234,0.8090
22,5209,0,0.7108,0.1495,0.8586,0.7756
22,5210,0,0.1724,0.2131,0.3227,0.8087
23,5209,0,0.7047,0.1506,0.8587,0.7758
23,5210,0,0.1785,0.2119,0.3216,0.8080
24,5209,0,0.7021,0.1538,0.8582,0.7775
24,5210,0,0.1821,0.2125,0.3206,0.8075
25,5209,0,0.6994,0.1533,0.8570,0.7778
25,5210,0,0.1889,0.2134,0.3208,0.8061
26,5209,0,0.6995,0.1508,0.8533,0.7790
26,5210,0,0.1954,0.2147,0.3217,0.8027
27,5209,0,0.6987,0.1471,0.8489,0.7773
27,5210,0,0.2028,0.2154,0.3261,0.7991
28,5209,0,0.6994,0.1455,0.8399,0.7755
28,5210,0,0.2116,0.2155,0.3296,0.8005
29,5209,0,0.6992,0.1450,0.8311,0.7759
29,5210,0,0.2209,0.2149,0.3361,0.8009
30,5209,0,0.6965,0.1442,0.8191,0.7784
30,5210,0,0.2269,0.2140,0.3422,0.7960
31,5209,0,0.6941,0.1428,0.8086,0.7797
31,5210,0,0.2322,0.2124,0.3469,0.7937
32,5209,0,0.6904,0.1424,0.7983,0.7810
