# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6206,0,0.0370,0.2614,0.1414,0.7924
0,6232,0,0.9163,0.1805,0.9984,0.7561
1,6206,0,0.0388,0.2598,0.1372,0.7916
1,6232,0,0.9254,0.1404,0.9995,0.7632
2,6206,0,0.0408,0.2593,0.1363,0.7926
2,6232,0,0.9275,0.1234,0.9998,0.7658
3,6206,0,0.0428,0.2588,0.1377,0.7921
3,6232,0,0.9273,0.1173,0.9999,0.7662
4,6206,0,0.0452,0.2578,0.1415,0.7943
4,6232,0,0.9262,0.1153,0.9999,0.7654
5,6206,0,0.0480,0.2585,0.1417,0.7998
5,6232,0,0.9250,0.1154,0.9999,0.7654
6,6206,0,0.0502,0.2589,0.1435,0.8014
6,6232,0,0.9236,0.1164,1.0000,0.7666
7,6206,0,0.0525,0.2591,0.1464,0.8029
7,6232,0,0.9229,0.1172,1.0000,0.7715
8,6206,0,0.0550,0.2596,0.1533,0.8026
8,6232,0,0.9227,0.1190,0.9999,0.7762
9,6206,0,0.0559,0.2609,0.1622,0.8010
9,6232,0,0.9222,0.1204,0.9999,0.7742
10,6206,0,0.0560,0.2607,0.1679,0.8011
10,6232,0,0.9212,0.1225,0.9999,0.7703
11,6206,0,0.0574,0.2606,0.1702,0.8027
11,6232,0,0.9199,0.1246,0.9999,0.7702
12,6206,0,0.0576,0.2602,0.1725,0.8024
12,6232,0,0.9174,0.1254,0.9998,0.7732
13,6206,0,0.0589,0.2595,0.1718,0.8020
13,6232,0,0.9163,0.1268,0.9997,0.7751
14,6206,0,0.0617,0.2577,0.1722,0.8021
14,6232,0,0.9150,0.1277,0.9997,0.7771
15,6206,0,0.0647,0.2559,0.1721,0.8022
15,6232,0,0.9143,0.1285,0.9996,0.7768
16,6206,0,0.0684,0.2556,0.1723,0.8022
16,6232,0,0.9141,0.1277,0.9997,0.7764
17,6206,0,0.0721,0.2545,0.1731,0.8018
17,6232,0,0.9127,0.1292,0.9997,0.7762
18,6206,0,0.0748,0.2536,0.1750,0.8003
18,6232,0,0.9072,0.1305,0.9997,0.7760
19,6206,0,0.0773,0.2527,0.1739,0.7993
19,6232,0,0.8982,0.1298,0.9995,0.7743
20,6206,0,0.0795,0.2528,0.1759,0.7975
20,6232,0,0.8889,0.1307,0.9992,0.7689
21,6206,0,0.0811,0.2526,0.1771,0.7964
21,6232,0,0.8806,0.1317,0.9993,0.7702
22,6206,0,0.0823,0.2541,0.1762,0.7995
22,6232,0,0.8742,0.1328,0.9991,0.7705
23,6206,0,0.0836,0.2545,0.1752,0.8008
23,6232,0,0.8686,0.1341,0.9985,0.7686
24,6206,0,0.0851,0.2542,0.1752,0.8013
24,6232,0,0.8652,0.1353,0.9977,0.7684
25,6206,0,0.0863,0.2536,0.1764,0.8029
25,6232,0,0.8640,0.1374,0.9971,0.7670
26,6206,0,0.0877,0.2542,0.1792,0.8015
26,6232,0,0.8631,0.1388,0.9962,0.7675
27,6206,0,0.0886,0.2542,0.1811,0.8006
27,6232,0,0.8620,0.1398,0.9952,0.7686
28,6206,0,0.0891,0.2530,0.1828,0.7988
28,6232,0,0.8616,0.1400,0.9938,0.7681
29,6206,0,0.0896,0.2511,0.1853,0.7992
29,6232,0,0.8625,0.1383,0.9921,0.7672
30,6206,0,0.0898,0.2503,0.1875,0.7986
30,6232,0,0.8633,0.1349,0.9898,0.7665
31,6206,0,0.0905,0.2498,0.1942,0.7958
31,6232,0,0.8659,0.1327,0.9854,0.7667
32,6206,0,0.0922,0.2514,0.2044,0.7967
32,6232,0,0.8667,0.1311,0.9807,0.7663
33,6206,0,0.0944,0.2528,0.2193,0.7956
33,6232,0,0.8643,0.1300,0.9735,0.7652
34,6206,0,0.0956,0.2524,0.2292,0.7931
34,6232,0,0.8616,0.1290,0.9681,0.7640
35,6206,0,0.0973,0.2528,0.2407,0.7950
35,6232,0,0.8587,0.1288,0.9609,0.7651
36,6206,0,0.0986,0.2528,0.2488,0.7935
36,6232,0,0.8558,0.1264,0.9572,0.7652
36,6287,0,0.1012,0.2516,0.2002,0.7969
37,6206,0,0.1013,0.2522,0.2551,0.7938
37,6232,0,0.8535,0.1255,0.9537,0.7683
37,6287,0,0.1035,0.2535,0.2030,0.7985
38,6206,0,0.1046,0.2531,0.2598,0.7906
38,6232,0,0.8511,0.1251,0.9516,0.7694
38,6287,0,0.1060,0.2490,0.2062,0.7989
39,6206,0,0.1080,0.2552,0.2612,0.7895
39,6232,0,0.8500,0.1248,0.9494,0.7696
39,6287,0,0.1092,0.2477,0.2085,0.7984
40,6206,0,0.1122,0.2559,0.2658,0.7922
40,6232,0,0.8465,0.1250,0.9473,0.7700
41,6206,0,0.1180,0.2574,0.2680,0.7933
41,6232,0,0.8431,0.1253,0.9452,0.7691
42,6206,0,0.1219,0.2581,0.2691,0.7959
42,6232,0,0.8276,0.1271,0.9428,0.7649
43,6206,0,0.1259,0.2586,0.2683,0.7976
43,6232,0,0.8143,0.1285,0.9406,0.7665
44,6206,0,0.1276,0.2567,0.2686,0.7992
44,6232,0,0.8030,0.1293,0.9385,0.7671
45,6206,0,0.1304,0.2558,0.2677,0.8008
45,6232,0,0.7945,0.1305,0.9360,0.7671
46,6206,0,0.1332,0.2543,0.2667,0.8002
46,6232,0,0.7846,0.1314,0.9344,0.7673
47,6206,0,0.1363,0.2534,0.2657,0.7993
47,6232,0,0.7786,0.1317,0.9339,0.7663
48,6206,0,0.1413,0.2525,0.2645,0.7969
48,6232,0,0.7736,0.1324,0.9314,0.7663
49,6206,0,0.1485,0.2517,0.2636,0.7928
49,6232,0,0.7701,0.1330,0.9288,0.7665
50,6206,0,0.1564,0.2513,0.2646,0.7881
50,6232,0,0.7680,0.1349,0.9262,0.7670
51,6206,0,0.1644,0.2509,0.2663,0.7846
51,6232,0,0.7657,0.1365,0.9231,0.7685
52,6206,0,0.1774,0.2512,0.2666,0.7825
52,6232,0,0.7641,0.1384,0.9207,0.7689
53,6206,0,0.1893,0.2507,0.2709,0.7802
53,6232,0,0.7634,0.1404,0.9193,0.7693
54,6206,0,0.1956,0.2519,0.2757,0.7780
54,6232,0,0.7631,0.1402,0.9189,0.7691
55,6206,0,0.2006,0.2514,0.2808,0.7868
55,6232,0,0.7628,0.1420,0.9189,0.7696
56,6206,0,0.2034,0.2515,0.2857,0.7886
56,6232,0,0.7631,0.1424,0.9199,0.7697
57,6206,0,0.2075,0.2517,0.2977,0.7888
57,6232,0,0.7629,0.1425,0.9189,0.7707
58,6206,0,0.2107,0.2521,0.3123,0.7860
58,6232,0,0.7633,0.1439,0.9183,0.7690
59,6206,0,0.2139,0.2523,0.3277,0.7844
59,6232,0,0.7644,0.1428,0.9165,0.7698
60,6206,0,0.2165,0.2524,0.3358,0.7834
60,6232,0,0.7640,0.1441,0.9153,0.7704
61,6206,0,0.2186,0.2526,0.3435,0.7860
61,6232,0,0.7631,0.1451,0.9126,0.7720
62,6206,0,0.2215,0.2513,0.3525,0.7842
62,6232,0,0.7616,0.1465,0.9099,0.7732
63,6206,0,0.2239,0.2510,0.3577,0.7834
63,6232,0,0.7619,0.1479,0.8995,0.7705
64,6206,0,0.2246,0.2514,0.3594,0.7836
64,6232,0,0.7585,0.1486,0.8890,0.7706
65,6206,0,0.2258,0.2514,0.3595,0.7845
65,6232,0,0.7552,0.1489,0.8794,0.7714
66,6206,0,0.2260,0.2512,0.3600,0.7854
66,6232,0,0.7545,0.1480,0.8679,0.7692
67,6206,0,0.2270,0.2511,0.3602,0.7867
67,6232,0,0.7523,0.1471,0.8556,0.7713
68,6206,0,0.2271,0.2514,0.3598,0.7869
68,6232,0,0.7500,0.1476,0.8446,0.7732
69,6206,0,0.2284,0.2521,0.3581,0.7861
69,6232,0,0.7483,0.1506,0.8377,0.7752
70,6206,0,0.2299,0.2502,0.3569,0.7867
70,6232,0,0.7438,0.1506,0.8344,0.7800
71,6206,0,0.2323,0.2496,0.3559,0.7864
71,6232,0,0.7400,0.1504,0.8296,0.7781
72,6206,0,0.2391,0.2475,0.3557,0.7871
72,6232,0,0.7265,0.1497,0.8263,0.7769
73,6206,0,0.2463,0.2456,0.3564,0.7864
73,6232,0,0.7122,0.1502,0.8241,0.7774
74,6206,0,0.2531,0.2469,0.3584,0.7856
74,6232,0,0.6963,0.1525,0.8216,0.7768
75,6206,0,0.2629,0.2476,0.3599,0.7853
75,6232,0,0.6838,0.1537,0.8200,0.7765
76,6206,0,0.2730,0.2463,0.3626,0.7844
76,6232,0,0.6768,0.1542,0.8198,0.7770
77,6206,0,0.2794,0.2454,0.3648,0.7812
77,6232,0,0.6731,0.1569,0.8200,0.7774
78,6206,0,0.2842,0.2450,0.3671,0.7807
