# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.8779,0.1630,0.9998,0.7260
1,4730,0,0.8634,0.1611,1.0000,0.7265
2,4730,0,0.8485,0.1617,1.0000,0.7259
3,4730,0,0.8303,0.1620,1.0000,0.7207
4,4730,0,0.8166,0.1617,1.0000,0.7118
5,4730,0,0.8040,0.1599,1.0000,0.7067
6,4730,0,0.7738,0.1614,1.0000,0.7189
7,4730,0,0.7398,0.1625,1.0000,0.7236
8,4730,0,0.7033,0.1614,1.0000,0.7257
9,4730,0,0.6636,0.1640,0.9999,0.7266
10,4730,0,0.6308,0.1657,0.9998,0.7272
11,4730,0,0.5995,0.1675,0.9998,0.7275
12,4730,0,0.5787,0.1688,0.9999,0.7273
13,4730,0,0.5613,0.1712,1.0000,0.7274
14,4730,0,0.5519,0.1733,0.9999,0.7261
15,4730,0,0.5435,0.1743,0.9999,0.7258
16,4730,0,0.5397,0.1750,1.0000,0.7255
17,4730,0,0.5396,0.1764,0.9992,0.7262
18,4730,0,0.5383,0.1757,0.9980,0.7252
19,4730,0,0.5400,0.1756,0.9972,0.7253
20,4730,0,0.5397,0.1755,0.9957,0.7245
21,4730,0,0.5391,0.1741,0.9958,0.7245
22,4730,0,0.5365,0.1721,0.9906,0.7248
23,4730,0,0.5368,0.1717,0.9733,0.7238
24,4730,0,0.5389,0.1728,0.9569,0.7248
25,4730,0,0.5405,0.1743,0.9413,0.7247
26,4730,0,0.5437,0.1740,0.9232,0.7214
27,4730,0,0.5454,0.1745,0.8984,0.7192
27,4732,0,0.0040,0.3019,0.0997,0.7581
28,4730,0,0.5461,0.1735,0.8787,0.7230
28,4732,0,0.0028,0.2403,0.1054,0.7565
29,4730,0,0.5402,0.1722,0.8572,0.7301
29,4732,0,0.0018,0.2080,0.1174,0.7550
30,4730,0,0.5276,0.1712,0.8346,0.7340
30,4732,0,0.0005,0.1850,0.1354,0.7566
31,4730,0,0.5141,0.1706,0.8247,0.7337
31,4732,0,0.0000,0.1661,0.1516,0.7571
32,4730,0,0.5010,0.1705,0.8194,0.7337
32,4732,0,0.0000,0.1604,0.1656,0.7571
33,4730,0,0.4920,0.1708,0.8144,0.7339
33,4732,0,0.0000,0.1575,0.1802,0.7556
34,4730,0,0.4862,0.1705,0.8122,0.7364
34,4732,0,0.0009,0.1588,0.1923,0.7547
35,4730,0,0.4832,0.1705,0.8099,0.7386
35,4732,0,0.0010,0.1600,0.2021,0.7543
36,4730,0,0.4826,0.1702,0.8076,0.7376
36,4732,0,0.0029,0.1613,0.2125,0.7521
37,4730,0,0.4837,0.1697,0.8056,0.7354
37,4732,0,0.0025,0.1633,0.2280,0.7522
38,4730,0,0.4888,0.1701,0.8033,0.7311
38,4732,0,0.0022,0.1663,0.2486,0.7554
39,4730,0,0.4952,0.1700,0.8020,0.7245
39,4732,0,0.0016,0.1691,0.2473,0.7566
40,4730,0,0.5037,0.1693,0.7986,0.7287
40,4732,0,0.0020,0.1719,0.2443,0.7579
41,4730,0,0.5133,0.1687,0.7958,0.7320
41,4732,0,0.0008,0.1744,0.2593,0.7591
42,4730,0,0.5234,0.1680,0.7930,0.7318
42,4732,0,0.0002,0.1776,0.2739,0.7598
43,4730,0,0.5318,0.1671,0.7911,0.7300
43,4732,0,0.0000,0.1808,0.2795,0.7602
44,4730,0,0.5393,0.1651,0.7885,0.7370
44,4732,0,0.0010,0.1809,0.2836,0.7592
45,4730,0,0.5476,0.1640,0.7868,0.7388
45,4732,0,0.0005,0.1817,0.2885,0.7595
46,4730,0,0.5496,0.1623,0.7853,0.7469
46,4732,0,0.0024,0.1833,0.2922,0.7580
