# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4940,0,0.0209,0.2558,0.2819,0.8443
0,4944,0,0.6780,0.2923,1.0000,0.7429
1,4940,0,0.0342,0.2599,0.3153,0.8379
1,4944,0,0.6623,0.2547,1.0000,0.7733
2,4940,0,0.0458,0.2619,0.3563,0.8335
2,4944,0,0.6615,0.2368,0.9993,0.7909
3,4940,0,0.0544,0.2620,0.3981,0.8284
3,4944,0,0.6632,0.2297,0.9986,0.8010
4,4940,0,0.0595,0.2619,0.4243,0.8261
4,4944,0,0.6630,0.2267,0.9977,0.8075
5,4940,0,0.0646,0.2651,0.4323,0.8252
5,4944,0,0.6613,0.2265,0.9953,0.8118
5,4964,0,0.5911,0.3719,0.6491,0.4657
6,4940,0,0.0712,0.2627,0.4420,0.8249
6,4944,0,0.6606,0.2266,0.9936,0.8129
6,4964,0,0.5892,0.3727,0.6495,0.4657
7,4940,0,0.0798,0.2612,0.4372,0.8250
7,4944,0,0.6612,0.2262,0.9902,0.8131
7,4964,0,0.5856,0.3724,0.6501,0.4659
8,4940,0,0.0893,0.2596,0.4344,0.8253
8,4944,0,0.6621,0.2247,0.9880,0.8130
8,4964,0,0.5810,0.3691,0.6511,0.4661
9,4940,0,0.0967,0.2586,0.4311,0.8256
9,4944,0,0.6623,0.2239,0.9873,0.8131
9,4964,0,0.5773,0.3679,0.6513,0.4663
10,4940,0,0.1007,0.2578,0.4291,0.8258
10,4944,0,0.6638,0.2224,0.9856,0.8133
10,4964,0,0.5731,0.3660,0.6511,0.4665
11,4940,0,0.1027,0.2575,0.4296,0.8261
11,4944,0,0.6622,0.2209,0.9838,0.8135
11,4964,0,0.5686,0.3664,0.6507,0.4664
12,4940,0,0.1036,0.2577,0.4332,0.8268
12,4944,0,0.6589,0.2186,0.9808,0.8132
13,4940,0,0.1049,0.2572,0.4372,0.8268
13,4944,0,0.6578,0.2170,0.9798,0.8129
13,4964,0,0.5643,0.3689,0.6483,0.4662
14,4940,0,0.1051,0.2569,0.4439,0.8268
14,4944,0,0.6586,0.2166,0.9756,0.8123
14,4964,0,0.5620,0.3698,0.6474,0.4660
15,4940,0,0.1055,0.2569,0.4503,0.8265
15,4944,0,0.6592,0.2154,0.9714,0.8116
15,4964,0,0.5590,0.3708,0.6462,0.4659
16,4940,0,0.1082,0.2550,0.4577,0.8268
16,4944,0,0.6596,0.2141,0.9656,0.8106
16,4964,0,0.5566,0.3692,0.6452,0.4660
17,4940,0,0.1110,0.2568,0.4639,0.8273
17,4944,0,0.6598,0.2141,0.9575,0.8099
17,4964,0,0.5546,0.3685,0.6445,0.4661
18,4940,0,0.1136,0.2585,0.4687,0.8272
18,4944,0,0.6599,0.2147,0.9492,0.8099
18,4964,0,0.5533,0.3654,0.6436,0.4655
19,4940,0,0.1153,0.2586,0.4720,0.8270
19,4944,0,0.6619,0.2145,0.9357,0.8116
20,4940,0,0.1169,0.2587,0.4724,0.8269
20,4944,0,0.6622,0.2133,0.9211,0.8129
21,4940,0,0.1280,0.2589,0.4732,0.8266
21,4944,0,0.6609,0.2119,0.9080,0.8128
22,4940,0,0.1458,0.2580,0.4726,0.8264
22,4944,0,0.6593,0.2114,0.8998,0.8132
23,4940,0,0.1685,0.2588,0.4717,0.8262
23,4944,0,0.6565,0.2104,0.8954,0.8135
24,4940,0,0.1823,0.2590,0.4678,0.8261
24,4944,0,0.6458,0.2097,0.8933,0.8136
25,4940,0,0.1905,0.2586,0.4662,0.8263
25,4944,0,0.6184,0.2114,0.8936,0.8113
26,4940,0,0.1939,0.2595,0.4643,0.8264
26,4944,0,0.5925,0.2129,0.8929,0.8099
27,4940,0,0.1946,0.2600,0.4618,0.8265
27,4944,0,0.5657,0.2125,0.8924,0.8094
28,4940,0,0.1885,0.2605,0.4596,0.8263
28,4944,0,0.5436,0.2126,0.8918,0.8084
29,4940,0,0.1796,0.2615,0.4562,0.8263
29,4944,0,0.5263,0.2122,0.8910,0.8081
30,4940,0,0.1715,0.2626,0.4534,0.8259
30,4944,0,0.5124,0.2121,0.8904,0.8073
31,4940,0,0.1642,0.2642,0.4531,0.8258
31,4944,0,0.5038,0.2111,0.8892,0.8073
32,4940,0,0.1578,0.2660,0.4516,0.8258
32,4944,0,0.4970,0.2112,0.8880,0.8073
33,4940,0,0.1538,0.2675,0.4492,0.8259
33,4944,0,0.4934,0.2120,0.8866,0.8071
34,4940,0,0.1496,0.2688,0.4473,0.8259
34,4944,0,0.4899,0.2124,0.8854,0.8072
35,4940,0,0.1474,0.2704,0.4430,0.8256
35,4944,0,0.4899,0.2116,0.8816,0.8107
36,4940,0,0.1442,0.2725,0.4392,0.8248
36,4944,0,0.4933,0.2124,0.8785,0.8121
37,4940,0,0.1409,0.2738,0.4365,0.8248
37,4944,0,0.4978,0.2137,0.8756,0.8122
38,4940,0,0.1375,0.2752,0.4349,0.8247
38,4944,0,0.5040,0.2155,0.8727,0.8119
39,4940,0,0.1328,0.2759,0.4325,0.8248
39,4944,0,0.5104,0.2170,0.8691,0.8116
40,4940,0,0.1299,0.2764,0.4312,0.8245
40,4944,0,0.5126,0.2174,0.8638,0.8120
41,4940,0,0.1278,0.2769,0.4283,0.8238
41,4944,0,0.5138,0.2187,0.8579,0.8118
