# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2865,0,0.6323,0.2811,0.9077,0.6722
1,2865,0,0.6048,0.2820,0.8707,0.6489
2,2865,0,0.5976,0.2819,0.8562,0.6426
3,2865,0,0.5957,0.2822,0.8478,0.6421
4,2865,0,0.5953,0.2825,0.8413,0.6431
5,2865,0,0.5952,0.2813,0.8311,0.6438
6,2865,0,0.5918,0.2801,0.8232,0.6445
7,2865,0,0.5913,0.2789,0.8170,0.6452
8,2865,0,0.5915,0.2785,0.8134,0.6454
9,2865,0,0.5877,0.2784,0.8092,0.6455
10,2865,0,0.5916,0.2794,0.8039,0.6455
11,2865,0,0.5940,0.2814,0.7976,0.6459
12,2865,0,0.5892,0.2798,0.7885,0.6459
13,2865,0,0.5838,0.2768,0.7807,0.6463
14,2865,0,0.5754,0.2744,0.7735,0.6462
15,2865,0,0.5697,0.2741,0.7692,0.6476
16,2865,0,0.5651,0.2736,0.7660,0.6478
17,2865,0,0.5632,0.2731,0.7604,0.6482
18,2865,0,0.5569,0.2719,0.7552,0.6484
19,2865,0,0.5530,0.2723,0.7523,0.6487
20,2865,0,0.5476,0.2732,0.7517,0.6488
21,2865,0,0.5183,0.2715,0.7508,0.6486
22,2865,0,0.4884,0.2728,0.7497,0.6490
23,2865,0,0.4676,0.2720,0.7493,0.6491
24,2865,0,0.4506,0.2743,0.7480,0.6490
25,2865,0,0.4336,0.2738,0.7493,0.6486
26,2865,0,0.4321,0.2776,0.7473,0.6484
27,2865,0,0.4139,0.2752,0.7474,0.6482
28,2865,0,0.4058,0.2743,0.7475,0.6478
29,2865,0,0.4014,0.2757,0.7509,0.6479
30,2865,0,0.4014,0.2742,0.7543,0.6478
30,3046,0,0.0032,0.6185,0.1845,0.7502
31,2865,0,0.4018,0.2737,0.7586,0.6479
32,2865,0,0.4029,0.2744,0.7632,0.6476
32,3046,0,0.0006,0.5042,0.2215,0.7460
33,2865,0,0.4045,0.2755,0.7655,0.6475
33,3046,0,0.0002,0.4674,0.2306,0.7435
34,2865,0,0.4049,0.2753,0.7664,0.6475
34,3046,0,0.0007,0.4356,0.2408,0.7439
35,2865,0,0.4075,0.2759,0.7688,0.6471
35,3046,0,0.0009,0.3246,0.2449,0.7445
36,2865,0,0.4083,0.2758,0.7679,0.6470
36,3046,0,0.0010,0.2706,0.2481,0.7445
37,2865,0,0.4079,0.2762,0.7608,0.6472
37,3046,0,0.0022,0.2537,0.2472,0.7436
38,2865,0,0.4088,0.2766,0.7555,0.6473
38,3046,0,0.0029,0.2447,0.2462,0.7432
