# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0022,0.3373,0.1795,0.7224
0,-1,0,0.9006,0.2885,1.0000,0.8264
1,4157,0,0.0019,0.3373,0.2017,0.7227
1,4102,0,0.8352,0.2942,0.9996,0.8254
2,4157,0,0.0025,0.3387,0.2252,0.7212
2,4102,0,0.8442,0.2895,0.9999,0.8189
3,4157,0,0.0024,0.3397,0.2446,0.7205
3,4102,0,0.8346,0.2868,1.0000,0.8126
4,4157,0,0.0015,0.3419,0.2597,0.7212
4,4102,0,0.8197,0.2855,1.0000,0.8111
5,4157,0,0.0010,0.3427,0.2646,0.7219
5,4102,0,0.8017,0.2858,1.0000,0.8090
6,4157,0,0.0003,0.3431,0.2674,0.7225
6,4102,0,0.7822,0.2866,1.0000,0.8069
7,4157,0,0.0009,0.3429,0.2672,0.7227
7,4102,0,0.7608,0.2879,1.0000,0.8076
8,4157,0,0.0013,0.3425,0.2686,0.7231
8,4102,0,0.7392,0.2866,1.0000,0.8081
9,4157,0,0.0015,0.3414,0.2706,0.7234
9,4102,0,0.7218,0.2854,1.0000,0.8085
10,4157,0,0.0008,0.3398,0.2677,0.7241
10,4102,0,0.7041,0.2848,1.0000,0.8101
11,4157,0,0.0008,0.3390,0.2639,0.7242
11,4102,0,0.6951,0.2873,1.0000,0.8105
12,4157,0,0.0020,0.3385,0.2657,0.7248
12,4102,0,0.6910,0.2894,1.0000,0.8121
13,4157,0,0.0030,0.3390,0.2672,0.7246
13,4102,0,0.6873,0.2893,1.0000,0.8132
14,4157,0,0.0049,0.3388,0.2699,0.7244
14,4102,0,0.6838,0.2896,1.0000,0.8151
15,4157,0,0.0075,0.3401,0.2763,0.7239
15,4102,0,0.6766,0.2896,1.0000,0.8189
16,4157,0,0.0156,0.3418,0.2856,0.7227
16,4102,0,0.6699,0.2884,1.0000,0.8211
17,4157,0,0.0285,0.3424,0.2934,0.7230
17,4102,0,0.6682,0.2879,1.0000,0.8215
18,4157,0,0.0440,0.3415,0.2998,0.7236
18,4102,0,0.6687,0.2853,1.0000,0.8216
19,4157,0,0.0616,0.3409,0.3062,0.7254
19,4102,0,0.6714,0.2833,1.0000,0.8217
20,4157,0,0.0773,0.3397,0.3103,0.7280
20,4102,0,0.6742,0.2816,1.0000,0.8219
21,4157,0,0.0937,0.3392,0.3124,0.7304
21,4102,0,0.6746,0.2806,1.0000,0.8211
22,4157,0,0.1067,0.3401,0.3147,0.7327
22,4102,0,0.6726,0.2798,1.0000,0.8218
23,4157,0,0.1177,0.3402,0.3175,0.7352
23,4102,0,0.6692,0.2784,1.0000,0.8220
24,4157,0,0.1256,0.3401,0.3202,0.7358
24,4102,0,0.6663,0.2772,0.9772,0.8215
25,4157,0,0.1305,0.3401,0.3235,0.7376
25,4102,0,0.6636,0.2763,0.9454,0.8207
26,4157,0,0.1348,0.3404,0.3299,0.7406
26,4102,0,0.6613,0.2742,0.9179,0.8207
27,4157,0,0.1402,0.3411,0.3406,0.7430
27,4102,0,0.6617,0.2722,0.9026,0.8209
28,4157,0,0.1453,0.3416,0.3470,0.7444
28,4102,0,0.6535,0.2716,0.8872,0.8235
29,4157,0,0.1486,0.3414,0.3516,0.7460
29,4102,0,0.6259,0.2714,0.8757,0.8258
30,4157,0,0.1517,0.3422,0.3581,0.7471
30,4102,0,0.5829,0.2720,0.8680,0.8239
31,4157,0,0.1556,0.3417,0.3634,0.7477
31,4102,0,0.5464,0.2741,0.8565,0.8224
32,4157,0,0.1600,0.3415,0.3678,0.7481
32,4102,0,0.5142,0.2749,0.8482,0.8219
33,4157,0,0.1670,0.3413,0.3728,0.7484
33,4102,0,0.4920,0.2765,0.8426,0.8216
34,4157,0,0.1709,0.3414,0.3781,0.7482
34,4102,0,0.4793,0.2773,0.8395,0.8214
35,4157,0,0.1716,0.3412,0.3829,0.7475
35,4102,0,0.4714,0.2773,0.8387,0.8216
36,4157,0,0.1724,0.3406,0.3884,0.7472
36,4102,0,0.4682,0.2783,0.8373,0.8222
37,4157,0,0.1751,0.3400,0.3949,0.7470
37,4102,0,0.4668,0.2789,0.8355,0.8229
38,4157,0,0.1808,0.3395,0.3978,0.7471
38,4102,0,0.4671,0.2791,0.8333,0.8233
39,4157,0,0.1855,0.3387,0.4021,0.7472
39,4102,0,0.4671,0.2793,0.8232,0.8232
40,4157,0,0.1901,0.3385,0.4056,0.7474
40,4102,0,0.4673,0.2799,0.8091,0.8215
41,4157,0,0.1961,0.3386,0.4092,0.7475
41,4102,0,0.4675,0.2800,0.7926,0.8213
42,4157,0,0.1992,0.3388,0.4146,0.7475
42,4102,0,0.4636,0.2797,0.7721,0.8198
43,4157,0,0.2018,0.3390,0.4178,0.7470
43,4102,0,0.4642,0.2767,0.7514,0.8175
44,4157,0,0.2033,0.3390,0.4212,0.7467
44,4102,0,0.4689,0.2784,0.7303,0.8161
45,4157,0,0.2051,0.3390,0.4241,0.7470
45,4102,0,0.4705,0.2787,0.7123,0.8168
46,4157,0,0.2061,0.3390,0.4275,0.7468
46,4102,0,0.4695,0.2786,0.7001,0.8169
47,4157,0,0.2080,0.3389,0.4320,0.7464
47,4102,0,0.4539,0.2787,0.6924,0.8174
48,4157,0,0.2097,0.3384,0.4360,0.7463
48,4102,0,0.4210,0.2780,0.6843,0.8179
49,4157,0,0.2105,0.3379,0.4374,0.7463
49,4102,0,0.3818,0.2785,0.6760,0.8182
50,4157,0,0.2100,0.3377,0.4386,0.7460
50,4102,0,0.3498,0.2834,0.6710,0.8146
51,4157,0,0.2084,0.3391,0.4421,0.7463
51,4102,0,0.3258,0.2793,0.6642,0.8151
52,4157,0,0.2078,0.3390,0.4431,0.7468
52,4102,0,0.3164,0.2813,0.6576,0.8136
53,4157,0,0.2062,0.3387,0.4446,0.7472
53,4102,0,0.3146,0.2819,0.6518,0.8132
54,4157,0,0.2056,0.3387,0.4426,0.7479
54,4102,0,0.3078,0.2802,0.6421,0.8128
55,4157,0,0.2065,0.3384,0.4412,0.7481
55,4102,0,0.3055,0.2792,0.6350,0.8137
56,4157,0,0.2097,0.3382,0.4379,0.7480
56,4102,0,0.3080,0.2780,0.6272,0.8139
57,4157,0,0.2139,0.3378,0.4320,0.7480
57,4102,0,0.3105,0.2761,0.6206,0.8146
58,4157,0,0.2177,0.3379,0.4250,0.7480
58,4102,0,0.3131,0.2752,0.6169,0.8150
59,4157,0,0.2246,0.3358,0.4248,0.7459
59,4102,0,0.3149,0.2738,0.6155,0.8152
60,4157,0,0.2271,0.3378,0.4124,0.7460
60,4102,0,0.3165,0.2724,0.6127,0.8154
61,4157,0,0.2308,0.3387,0.4064,0.7460
61,4102,0,0.3165,0.2713,0.6114,0.8156
62,4157,0,0.2355,0.3377,0.3985,0.7471
62,4102,0,0.3147,0.2701,0.6099,0.8159
63,4157,0,0.2385,0.3430,0.3942,0.7474
63,4102,0,0.3132,0.2695,0.6097,0.8153
64,4157,0,0.2428,0.3435,0.3905,0.7468
64,4102,0,0.3082,0.2707,0.6057,0.8156
65,4157,0,0.2458,0.3463,0.3865,0.7463
65,4102,0,0.3051,0.2709,0.6026,0.8157
66,4157,0,0.2497,0.3524,0.3843,0.7461
66,4102,0,0.3029,0.2706,0.5974,0.8161
67,4157,0,0.2538,0.3520,0.3836,0.7446
67,4102,0,0.2990,0.2702,0.5935,0.8160
68,4157,0,0.2563,0.3546,0.3828,0.7447
68,4102,0,0.2953,0.2695,0.5915,0.8153
69,4102,0,0.2917,0.2685,0.5913,0.8153
70,4102,0,0.2901,0.2679,0.5921,0.8154
71,4102,0,0.2929,0.2679,0.5918,0.8161
72,4102,0,0.2894,0.2676,0.5918,0.8161
73,4102,0,0.2893,0.2672,0.5923,0.8161
74,4102,0,0.2905,0.2675,0.5927,0.8163
75,4102,0,0.2917,0.2673,0.5920,0.8162
76,4102,0,0.2995,0.2674,0.5902,0.8157
76,4157,0,0.2661,0.3442,0.4038,0.7435
77,4102,0,0.3120,0.2684,0.5903,0.8151
77,4157,0,0.2643,0.3447,0.4110,0.7467
78,4102,0,0.3214,0.2685,0.5926,0.8148
78,4157,0,0.2633,0.3444,0.4148,0.7486
79,4102,0,0.3281,0.2681,0.5993,0.8146
79,4157,0,0.2615,0.3433,0.4204,0.7491
80,4102,0,0.3306,0.2684,0.6074,0.8135
80,4157,0,0.2545,0.3407,0.4279,0.7486
81,4102,0,0.3290,0.2689,0.6139,0.8139
81,4157,0,0.2494,0.3365,0.4326,0.7493
82,4102,0,0.3274,0.2699,0.6202,0.8137
82,4157,0,0.2451,0.3356,0.4397,0.7514
83,4102,0,0.3234,0.2704,0.6247,0.8140
83,4157,0,0.2413,0.3366,0.4485,0.7539
84,4102,0,0.3218,0.2715,0.6273,0.8142
84,4157,0,0.2401,0.3366,0.4512,0.7545
85,4102,0,0.3213,0.2729,0.6311,0.8141
85,4157,0,0.2397,0.3363,0.4480,0.7560
86,4102,0,0.3199,0.2757,0.6354,0.8143
86,4157,0,0.2387,0.3355,0.4490,0.7565
87,4102,0,0.3184,0.2781,0.6387,0.8139
87,4157,0,0.2376,0.3352,0.4500,0.7566
88,4102,0,0.3156,0.2795,0.6413,0.8141
88,4157,0,0.2365,0.3349,0.4507,0.7564
89,4102,0,0.3056,0.2834,0.6488,0.8082
89,4157,0,0.2356,0.3340,0.4550,0.7562
90,4102,0,0.2966,0.2875,0.6535,0.8035
90,4157,0,0.2351,0.3331,0.4601,0.7563
91,4102,0,0.2959,0.2904,0.6575,0.8007
91,4157,0,0.2338,0.3332,0.4608,0.7564
92,4102,0,0.3033,0.2927,0.6617,0.8005
92,4157,0,0.2319,0.3335,0.4637,0.7565
93,4102,0,0.3336,0.2864,0.6653,0.8074
93,4157,0,0.2269,0.3334,0.4621,0.7563
94,4102,0,0.3542,0.2908,0.6704,0.8069
94,4157,0,0.2205,0.3336,0.4561,0.7561
95,4102,0,0.3826,0.2865,0.6713,0.8128
95,4157,0,0.2151,0.3330,0.4508,0.7563
96,4102,0,0.4305,0.2859,0.6741,0.8045
96,4157,0,0.2089,0.3329,0.4474,0.7563
97,4102,0,0.4486,0.2855,0.6770,0.7989
97,4157,0,0.2009,0.3328,0.4437,0.7564
98,4102,0,0.4555,0.2845,0.6802,0.8052
98,4157,0,0.1959,0.3322,0.4408,0.7567
