# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
1,-1,0,0.0000,0.5944,0.2132,0.9038
2,2565,0,0.0011,0.5595,0.2494,0.8956
3,2565,0,0.0012,0.5323,0.2744,0.8884
4,2565,0,0.0006,0.5171,0.2942,0.8890
5,2565,0,0.0001,0.3644,0.3014,0.8903
6,2565,0,0.0006,0.2068,0.3118,0.8912
6,2567,0,0.8536,0.6417,0.9992,0.7501
7,2565,0,0.0002,0.1172,0.3102,0.8930
7,2567,0,0.8483,0.6380,0.9995,0.7508
8,2565,0,0.0005,0.0762,0.3124,0.8969
9,2565,0,0.0003,0.0763,0.3154,0.9004
9,2568,0,0.0000,0.1088,0.2029,0.9216
10,2565,0,0.0001,0.0596,0.3174,0.8991
10,2568,0,0.0000,0.1031,0.2182,0.9159
11,2565,0,0.0001,0.0530,0.3215,0.8997
12,2568,0,0.0018,0.0962,0.2565,0.9140
13,2569,0,0.8342,0.1482,1.0000,0.7584
13,2568,0,0.0021,0.0993,0.2790,0.9140
14,2569,0,0.8349,0.1633,1.0000,0.7582
14,2568,0,0.0088,0.1027,0.3096,0.9157
15,2569,0,0.8361,0.1667,0.9996,0.7582
15,2568,0,0.0089,0.1068,0.3369,0.9143
16,2569,0,0.8364,0.1667,0.9975,0.7586
16,2568,0,0.0152,0.1051,0.3649,0.9132
17,2569,0,0.8375,0.1610,0.9962,0.7589
17,2568,0,0.0091,0.1065,0.3861,0.9264
17,2565,0,0.0895,0.1906,0.3844,0.8832
18,2569,0,0.8393,0.1628,0.9966,0.7594
18,2568,0,0.0063,0.1055,0.3997,0.9208
18,2570,0,0.8903,0.1707,1.0000,0.7662
19,2569,0,0.8413,0.1581,0.9979,0.7595
19,2568,0,0.0059,0.1073,0.4115,0.9158
20,2569,0,0.8499,0.1621,0.9981,0.7601
20,2568,0,0.0088,0.1076,0.4169,0.9137
21,2569,0,0.8436,0.1573,0.9994,0.7587
21,2568,0,0.0162,0.1130,0.4205,0.9108
22,2569,0,0.8285,0.1558,0.9998,0.7581
22,2568,0,0.0211,0.1170,0.4212,0.8997
23,2569,0,0.7954,0.1593,1.0000,0.7585
23,2568,0,0.0287,0.1208,0.4224,0.9000
24,2569,0,0.7592,0.1577,1.0000,0.7576
24,2568,0,0.0391,0.1237,0.4258,0.9015
25,2569,0,0.7236,0.1584,1.0000,0.7574
25,2568,0,0.0477,0.1251,0.4542,0.9000
26,2569,0,0.6943,0.1571,1.0000,0.7560
26,2568,0,0.0584,0.1215,0.5061,0.8897
27,2569,0,0.6694,0.1631,0.9997,0.7581
27,2568,0,0.0700,0.1373,0.5396,0.8917
28,2569,0,0.6494,0.1654,0.9991,0.7610
28,2568,0,0.0827,0.1480,0.5634,0.8920
29,2569,0,0.6309,0.1664,0.9988,0.7627
29,2568,0,0.0929,0.1560,0.5762,0.8928
30,2569,0,0.6145,0.1678,0.9985,0.7602
30,2568,0,0.0965,0.1500,0.5788,0.8950
31,2569,0,0.6003,0.1695,0.9987,0.7590
31,2568,0,0.0947,0.1470,0.5839,0.8877
32,2569,0,0.5885,0.1721,0.9991,0.7597
32,2568,0,0.0977,0.2157,0.5870,0.8898
32,2565,0,0.1437,0.1418,0.5361,0.8648
33,2569,0,0.5831,0.1742,0.9992,0.7593
33,2568,0,0.1059,0.2195,0.5912,0.8896
34,2569,0,0.5815,0.1765,0.9990,0.7588
34,2568,0,0.1106,0.2280,0.5923,0.8896
35,2569,0,0.5773,0.1784,0.9996,0.7576
35,2568,0,0.1176,0.2430,0.5951,0.8870
36,2569,0,0.5719,0.1831,0.9991,0.7568
36,2568,0,0.1228,0.2355,0.6098,0.8861
37,2569,0,0.5706,0.1830,0.9990,0.7562
37,2568,0,0.1334,0.2371,0.6301,0.8888
38,2569,0,0.5707,0.1804,0.9993,0.7565
38,2568,0,0.1484,0.2244,0.6410,0.8854
39,2569,0,0.5717,0.1797,0.9997,0.7565
39,2568,0,0.1679,0.2191,0.6589,0.8842
40,2569,0,0.5699,0.1775,0.9959,0.7569
40,2568,0,0.1903,0.2319,0.6721,0.8801
41,2569,0,0.5698,0.1782,0.9818,0.7573
41,2568,0,0.2206,0.2477,0.6850,0.8755
42,2569,0,0.5742,0.1765,0.9625,0.7549
42,2568,0,0.2629,0.2534,0.6986,0.8741
43,2569,0,0.5861,0.1752,0.9466,0.7471
43,2568,0,0.3092,0.2467,0.7099,0.8689
44,2569,0,0.6056,0.1802,0.9274,0.7412
44,2568,0,0.3437,0.1926,0.7238,0.8627
45,2569,0,0.6151,0.1818,0.9052,0.7311
45,2568,0,0.3647,0.1728,0.7374,0.8569
46,2569,0,0.6200,0.1820,0.8929,0.7208
46,2568,0,0.3697,0.1656,0.7518,0.8560
47,2569,0,0.6180,0.1810,0.8842,0.7123
47,2568,0,0.3809,0.1608,0.7626,0.8467
48,2569,0,0.6222,0.1806,0.8772,0.7041
48,2568,0,0.3842,0.1608,0.7779,0.8459
49,2569,0,0.6184,0.1800,0.8669,0.7181
49,2568,0,0.3837,0.1613,0.7984,0.8483
50,2569,0,0.6223,0.1811,0.8625,0.6482
50,2568,0,0.3849,0.1627,0.8204,0.8414
51,2569,0,0.6294,0.1823,0.8573,0.6036
51,2568,0,0.3912,0.1658,0.8294,0.8409
52,2569,0,0.6370,0.1845,0.8531,0.5874
52,2568,0,0.3958,0.1688,0.8401,0.8424
53,2569,0,0.6430,0.1834,0.8472,0.5857
53,2568,0,0.3977,0.1717,0.8437,0.8407
54,2568,0,0.3994,0.1687,0.8446,0.8406
55,2568,0,0.3990,0.1739,0.8470,0.8387
56,2568,0,0.3967,0.1766,0.8472,0.8393
57,2568,0,0.3903,0.1733,0.8402,0.8360
58,2568,0,0.3912,0.1733,0.8321,0.8357
59,2568,0,0.3870,0.1754,0.8284,0.8378
60,2568,0,0.3832,0.1788,0.8336,0.8353
61,2568,0,0.3863,0.1777,0.8431,0.8367
62,2568,0,0.3907,0.1756,0.8550,0.8370
63,2568,0,0.3991,0.1778,0.8632,0.8350
64,2568,0,0.4149,0.1800,0.8683,0.8328
65,2568,0,0.4392,0.1827,0.8777,0.8303
66,2568,0,0.4635,0.1848,0.8863,0.8217
67,2568,0,0.4691,0.1878,0.8740,0.8216
68,2568,0,0.4669,0.1896,0.8830,0.8213
69,2568,0,0.4666,0.1907,0.8841,0.8230
70,2568,0,0.4618,0.1938,0.8807,0.8257
71,2568,0,0.4832,0.1939,0.8897,0.8285
72,2568,0,0.4759,0.1943,0.8736,0.8282
73,2568,0,0.5104,0.1945,0.8619,0.8259
74,2568,0,0.5278,0.1955,0.8376,0.8294
74,2586,0,0.4283,0.2007,0.6613,0.6960
75,2568,0,0.5419,0.1967,0.8306,0.8277
75,2586,0,0.4189,0.1975,0.6801,0.6937
76,2568,0,0.5589,0.1988,0.8496,0.8216
76,2586,0,0.4085,0.2019,0.6955,0.6896
77,2568,0,0.5717,0.1996,0.8555,0.8176
77,2586,0,0.3928,0.2028,0.7014,0.6904
78,2586,0,0.3694,0.1981,0.6956,0.6910
78,2576,0,0.5868,0.2035,0.9203,0.8072
79,2586,0,0.3428,0.1952,0.6940,0.6906
79,2576,0,0.5907,0.2025,0.9115,0.8078
80,2586,0,0.3234,0.1943,0.6977,0.6907
80,2576,0,0.5835,0.1995,0.9093,0.8017
81,2586,0,0.3152,0.1929,0.6946,0.6922
81,2576,0,0.5907,0.2021,0.9129,0.7990
82,2586,0,0.3163,0.1927,0.6900,0.6924
82,2576,0,0.5911,0.2023,0.9120,0.7972
83,2586,0,0.3156,0.1934,0.6814,0.6919
83,2576,0,0.5885,0.1989,0.9084,0.7940
84,2586,0,0.3209,0.1928,0.6735,0.6910
84,2576,0,0.5878,0.2024,0.9030,0.7931
85,2586,0,0.3162,0.1932,0.6644,0.6916
85,2576,0,0.5887,0.2003,0.8951,0.7927
86,2586,0,0.3132,0.1952,0.6608,0.6921
86,2576,0,0.5893,0.2005,0.8849,0.7927
87,2586,0,0.3075,0.1965,0.6607,0.6922
87,2576,0,0.5915,0.2048,0.8870,0.7936
88,2586,0,0.3003,0.1965,0.6594,0.6927
88,2576,0,0.5943,0.2086,0.8904,0.7936
89,2586,0,0.2928,0.1958,0.6544,0.6931
89,2576,0,0.5957,0.2096,0.8895,0.7928
90,2586,0,0.2868,0.1959,0.6479,0.6930
90,2576,0,0.5972,0.2104,0.8998,0.7921
91,2586,0,0.2838,0.1969,0.6295,0.6938
91,2576,0,0.6009,0.2106,0.9166,0.7927
92,2586,0,0.2810,0.1951,0.6105,0.6950
92,2576,0,0.6023,0.2122,0.9218,0.7930
93,2586,0,0.2791,0.1932,0.5958,0.6953
93,2576,0,0.5971,0.2133,0.9353,0.7931
94,2586,0,0.2769,0.1923,0.5846,0.6953
94,2576,0,0.5940,0.2143,0.9405,0.7933
95,2586,0,0.2742,0.1917,0.5741,0.6960
95,2576,0,0.5983,0.2154,0.9435,0.7932
96,2586,0,0.2718,0.1903,0.5675,0.6955
96,2576,0,0.6055,0.2161,0.9449,0.7899
97,2586,0,0.2703,0.1905,0.5629,0.6952
97,2576,0,0.6118,0.2186,0.9520,0.7853
98,2586,0,0.2685,0.1905,0.5589,0.6955
98,2576,0,0.6171,0.2207,0.9535,0.7814
99,2586,0,0.2672,0.1905,0.5554,0.6956
99,2576,0,0.6161,0.2205,0.9611,0.7783
100,2586,0,0.2663,0.1902,0.5526,0.6955
100,2576,0,0.6087,0.2204,0.9643,0.7758
101,2586,0,0.2658,0.1897,0.5504,0.6959
101,2576,0,0.6015,0.2204,0.9665,0.7743
102,2586,0,0.2649,0.1891,0.5485,0.6972
102,2576,0,0.5921,0.2202,0.9650,0.7737
103,2586,0,0.2643,0.1891,0.5462,0.6992
103,2576,0,0.5889,0.2198,0.9614,0.7734
104,2586,0,0.2637,0.1891,0.5437,0.7040
104,2576,0,0.5841,0.2200,0.9547,0.7730
105,2586,0,0.2637,0.1884,0.5426,0.7087
105,2576,0,0.5807,0.2197,0.9548,0.7729
106,2586,0,0.2634,0.1878,0.5390,0.7135
106,2576,0,0.5823,0.2198,0.9502,0.7719
107,2586,0,0.2626,0.1871,0.5360,0.7181
107,2576,0,0.5903,0.2210,0.9478,0.7719
108,2586,0,0.2615,0.1861,0.5340,0.7204
108,2576,0,0.5972,0.2221,0.9375,0.7718
109,2586,0,0.2599,0.1857,0.5320,0.7215
109,2576,0,0.6036,0.2224,0.9414,0.7711
110,2586,0,0.2572,0.1850,0.5309,0.7212
110,2576,0,0.6058,0.2235,0.9430,0.7712
111,2586,0,0.2553,0.1840,0.5309,0.7206
111,2576,0,0.6056,0.2229,0.9553,0.7714
112,2586,0,0.2534,0.1837,0.5309,0.7200
112,2576,0,0.6033,0.2213,0.9602,0.7716
113,2586,0,0.2516,0.1837,0.5313,0.7194
113,2576,0,0.6024,0.2209,0.9535,0.7713
114,2586,0,0.2488,0.1834,0.5321,0.7182
114,2576,0,0.6036,0.2204,0.9501,0.7712
115,2586,0,0.2466,0.1832,0.5323,0.7181
115,2576,0,0.6054,0.2204,0.9468,0.7716
116,2586,0,0.2444,0.1827,0.5331,0.7184
116,2576,0,0.6072,0.2217,0.9312,0.7716
117,2586,0,0.2420,0.1821,0.5336,0.7189
117,2576,0,0.6076,0.2215,0.9196,0.7713
118,2586,0,0.2386,0.1813,0.5343,0.7187
118,2576,0,0.6084,0.2245,0.9241,0.7726
119,2586,0,0.2352,0.1804,0.5351,0.7187
119,2576,0,0.6084,0.2258,0.9119,0.7729
120,2586,0,0.2318,0.1790,0.5359,0.7189
120,2576,0,0.6082,0.2268,0.9060,0.7727
121,2586,0,0.2285,0.1782,0.5371,0.7193
121,2576,0,0.6073,0.2271,0.8854,0.7728
122,2586,0,0.2255,0.1772,0.5381,0.7193
122,2576,0,0.6059,0.2248,0.8737,0.7718
123,2586,0,0.2226,0.1761,0.5387,0.7190
123,2576,0,0.6037,0.2241,0.8688,0.7710
124,2586,0,0.2203,0.1751,0.5389,0.7187
124,2576,0,0.6020,0.2237,0.8676,0.7707
125,2586,0,0.2176,0.1748,0.5393,0.7188
125,2576,0,0.5997,0.2235,0.8655,0.7703
126,2586,0,0.2136,0.1732,0.5398,0.7194
126,2576,0,0.5980,0.2235,0.8651,0.7702
127,2586,0,0.2098,0.1722,0.5401,0.7192
127,2576,0,0.5956,0.2236,0.8640,0.7707
