# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5209,0,0.0504,0.1807,0.1842,0.8456
1,5209,0,0.0496,0.1811,0.1718,0.8443
1,5245,0,0.8005,0.1684,0.9242,0.7508
2,5209,0,0.0477,0.1819,0.1664,0.8425
2,5245,0,0.8047,0.1676,0.9243,0.7491
3,5209,0,0.0491,0.1827,0.1654,0.8416
3,5245,0,0.8082,0.1674,0.9255,0.7479
4,5209,0,0.0511,0.1833,0.1667,0.8423
4,5245,0,0.8112,0.1669,0.9275,0.7491
5,5209,0,0.0505,0.1838,0.1664,0.8442
5,5245,0,0.8142,0.1668,0.9292,0.7509
6,5209,0,0.0494,0.1839,0.1647,0.8476
6,5245,0,0.8175,0.1668,0.9323,0.7509
7,5209,0,0.0484,0.1835,0.1573,0.8503
7,5245,0,0.8201,0.1670,0.9353,0.7511
8,5209,0,0.0474,0.1833,0.1497,0.8526
8,5245,0,0.8223,0.1671,0.9377,0.7506
9,5209,0,0.0469,0.1832,0.1443,0.8562
9,5245,0,0.8237,0.1673,0.9388,0.7490
10,5209,0,0.0450,0.1826,0.1422,0.8569
10,5245,0,0.8246,0.1668,0.9391,0.7488
11,5209,0,0.0432,0.1824,0.1420,0.8579
11,5245,0,0.8249,0.1671,0.9387,0.7488
12,5209,0,0.0420,0.1807,0.1423,0.8586
12,5245,0,0.8240,0.1670,0.9373,0.7501
13,5209,0,0.0408,0.1793,0.1428,0.8589
13,5245,0,0.8238,0.1669,0.9356,0.7511
14,5209,0,0.0405,0.1780,0.1433,0.8587
14,5245,0,0.8234,0.1658,0.9342,0.7515
15,5209,0,0.0419,0.1767,0.1437,0.8565
15,5245,0,0.8228,0.1660,0.9328,0.7512
16,5209,0,0.0405,0.1762,0.1442,0.8580
16,5245,0,0.8225,0.1662,0.9316,0.7516
17,5209,0,0.0396,0.1760,0.1448,0.8585
17,5245,0,0.8220,0.1662,0.9309,0.7516
18,5209,0,0.0388,0.1760,0.1449,0.8586
18,5245,0,0.8209,0.1660,0.9311,0.7522
19,5209,0,0.0371,0.1751,0.1452,0.8583
19,5245,0,0.8200,0.1658,0.9323,0.7525
20,5209,0,0.0358,0.1740,0.1454,0.8582
20,5245,0,0.8203,0.1651,0.9346,0.7536
21,5209,0,0.0346,0.1728,0.1454,0.8581
21,5245,0,0.8202,0.1641,0.9363,0.7561
22,5209,0,0.0340,0.1719,0.1453,0.8578
22,5245,0,0.8203,0.1631,0.9358,0.7598
23,5209,0,0.0334,0.1709,0.1456,0.8576
23,5245,0,0.8208,0.1628,0.9329,0.7634
24,5209,0,0.0330,0.1705,0.1459,0.8575
24,5245,0,0.8207,0.1628,0.9308,0.7656
25,5209,0,0.0328,0.1704,0.1462,0.8574
25,5245,0,0.8207,0.1626,0.9291,0.7651
26,5209,0,0.0332,0.1704,0.1466,0.8572
26,5245,0,0.8210,0.1626,0.9276,0.7703
27,5209,0,0.0337,0.1706,0.1466,0.8571
27,5245,0,0.8211,0.1629,0.9269,0.7728
28,5209,0,0.0341,0.1712,0.1467,0.8572
28,5245,0,0.8212,0.1631,0.9269,0.7753
29,5209,0,0.0342,0.1713,0.1466,0.8571
29,5245,0,0.8214,0.1630,0.9272,0.7777
30,5209,0,0.0353,0.1714,0.1466,0.8573
30,5245,0,0.8212,0.1628,0.9275,0.7802
31,5209,0,0.0361,0.1714,0.1469,0.8571
31,5245,0,0.8207,0.1627,0.9278,0.7810
32,5209,0,0.0370,0.1712,0.1472,0.8565
32,5245,0,0.8206,0.1614,0.9281,0.7810
33,5209,0,0.0372,0.1711,0.1466,0.8567
33,5245,0,0.8205,0.1600,0.9282,0.7811
34,5209,0,0.0379,0.1700,0.1469,0.8566
34,5245,0,0.8201,0.1570,0.9279,0.7819
35,5209,0,0.0396,0.1693,0.1462,0.8579
35,5245,0,0.8198,0.1544,0.9279,0.7817
36,5209,0,0.0398,0.1684,0.1465,0.8580
36,5245,0,0.8198,0.1515,0.9280,0.7815
37,5209,0,0.0404,0.1686,0.1479,0.8578
37,5245,0,0.8193,0.1507,0.9270,0.7783
38,5209,0,0.0410,0.1692,0.1504,0.8578
38,5245,0,0.8188,0.1500,0.9261,0.7779
39,5209,0,0.0419,0.1700,0.1532,0.8570
39,5245,0,0.8177,0.1487,0.9267,0.7812
40,5209,0,0.0427,0.1708,0.1561,0.8568
40,5245,0,0.8174,0.1485,0.9264,0.7823
41,5209,0,0.0430,0.1711,0.1583,0.8562
41,5245,0,0.8153,0.1488,0.9264,0.7808
42,5209,0,0.0430,0.1713,0.1610,0.8554
42,5245,0,0.8143,0.1488,0.9257,0.7808
43,5209,0,0.0435,0.1711,0.1664,0.8556
43,5245,0,0.8133,0.1493,0.9238,0.7803
44,5209,0,0.0440,0.1701,0.1753,0.8546
44,5245,0,0.8123,0.1494,0.9224,0.7811
45,5209,0,0.0446,0.1689,0.1853,0.8559
45,5245,0,0.8107,0.1489,0.9215,0.7803
46,5209,0,0.0457,0.1693,0.1962,0.8562
46,5245,0,0.8088,0.1487,0.9208,0.7802
47,5209,0,0.0465,0.1682,0.2069,0.8564
47,5245,0,0.8074,0.1493,0.9198,0.7801
48,5209,0,0.0478,0.1677,0.2153,0.8561
48,5245,0,0.8052,0.1495,0.9176,0.7788
49,5209,0,0.0487,0.1659,0.2230,0.8551
49,5245,0,0.8010,0.1501,0.9157,0.7785
50,5209,0,0.0501,0.1667,0.2279,0.8549
50,5245,0,0.7949,0.1507,0.9142,0.7794
51,5209,0,0.0502,0.1666,0.2340,0.8549
51,5245,0,0.7851,0.1517,0.9128,0.7801
52,5209,0,0.0517,0.1698,0.2376,0.8535
52,5245,0,0.7731,0.1525,0.9116,0.7797
53,5209,0,0.0512,0.1716,0.2401,0.8528
53,5245,0,0.7647,0.1540,0.9097,0.7789
54,5209,0,0.0541,0.1724,0.2411,0.8523
54,5245,0,0.7561,0.1555,0.9092,0.7801
55,5209,0,0.0569,0.1740,0.2405,0.8527
55,5245,0,0.7497,0.1563,0.9091,0.7806
56,5209,0,0.0621,0.1735,0.2402,0.8530
56,5245,0,0.7450,0.1587,0.9092,0.7819
57,5209,0,0.0640,0.1747,0.2409,0.8542
57,5245,0,0.7424,0.1604,0.9091,0.7814
58,5209,0,0.0696,0.1755,0.2417,0.8552
58,5245,0,0.7402,0.1613,0.9095,0.7807
59,5209,0,0.0719,0.1754,0.2414,0.8555
59,5245,0,0.7396,0.1627,0.9101,0.7810
60,5209,0,0.0766,0.1758,0.2414,0.8560
60,5245,0,0.7398,0.1639,0.9103,0.7812
61,5209,0,0.0795,0.1748,0.2414,0.8559
61,5245,0,0.7399,0.1642,0.9097,0.7817
62,5209,0,0.0832,0.1737,0.2412,0.8575
62,5245,0,0.7401,0.1637,0.9082,0.7832
63,5209,0,0.0869,0.1732,0.2412,0.8581
63,5245,0,0.7405,0.1630,0.9067,0.7838
64,5209,0,0.0906,0.1731,0.2403,0.8580
64,5245,0,0.7407,0.1622,0.9039,0.7841
65,5209,0,0.0978,0.1736,0.2392,0.8538
65,5245,0,0.7410,0.1636,0.9009,0.7824
66,5209,0,0.1054,0.1750,0.2395,0.8470
66,5245,0,0.7403,0.1651,0.8947,0.7821
67,5209,0,0.1063,0.1738,0.2396,0.8415
67,5245,0,0.7391,0.1656,0.8875,0.7788
68,5209,0,0.1096,0.1728,0.2407,0.8353
68,5245,0,0.7382,0.1662,0.8808,0.7756
69,5209,0,0.1130,0.1702,0.2422,0.8355
69,5245,0,0.7374,0.1664,0.8733,0.7754
70,5209,0,0.1156,0.1691,0.2464,0.8364
70,5245,0,0.7363,0.1661,0.8612,0.7771
71,5209,0,0.1218,0.1697,0.2503,0.8350
71,5245,0,0.7348,0.1666,0.8482,0.7759
72,5209,0,0.1296,0.1698,0.2551,0.8371
72,5245,0,0.7332,0.1666,0.8344,0.7765
73,5209,0,0.1332,0.1695,0.2700,0.8392
73,5245,0,0.7317,0.1673,0.8243,0.7802
74,5209,0,0.1393,0.1702,0.2879,0.8395
74,5245,0,0.7297,0.1667,0.8190,0.7763
75,5209,0,0.1480,0.1706,0.3069,0.8381
75,5245,0,0.7279,0.1668,0.8138,0.7771
76,5209,0,0.1553,0.1732,0.3225,0.8388
76,5245,0,0.7235,0.1687,0.8094,0.7765
77,5209,0,0.1610,0.1737,0.3321,0.8383
77,5245,0,0.7144,0.1691,0.8067,0.7759
78,5209,0,0.1672,0.1731,0.3364,0.8401
78,5245,0,0.7028,0.1685,0.8041,0.7747
79,5209,0,0.1716,0.1723,0.3396,0.8415
79,5245,0,0.6915,0.1695,0.8020,0.7720
80,5209,0,0.1749,0.1719,0.3411,0.8418
80,5245,0,0.6805,0.1708,0.8000,0.7722
81,5209,0,0.1775,0.1721,0.3423,0.8414
81,5245,0,0.6701,0.1719,0.7990,0.7717
82,5209,0,0.1815,0.1714,0.3429,0.8419
82,5245,0,0.6629,0.1729,0.7983,0.7693
83,5209,0,0.1856,0.1679,0.3428,0.8417
83,5245,0,0.6576,0.1743,0.7984,0.7695
84,5209,0,0.1930,0.1648,0.3429,0.8414
84,5245,0,0.6548,0.1745,0.7984,0.7700
85,5209,0,0.2019,0.1622,0.3431,0.8407
85,5245,0,0.6541,0.1748,0.7984,0.7708
86,5209,0,0.2105,0.1608,0.3424,0.8414
86,5245,0,0.6536,0.1757,0.7979,0.7725
87,5209,0,0.2204,0.1627,0.3413,0.8416
87,5245,0,0.6533,0.1763,0.7962,0.7743
88,5209,0,0.2292,0.1661,0.3405,0.8413
88,5245,0,0.6532,0.1772,0.7968,0.7762
