# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
2,3550,0,0.0004,0.3815,0.1234,0.6816
3,3550,0,0.0001,0.3706,0.1552,0.6836
4,3550,0,0.0000,0.3503,0.1849,0.6852
7,3550,0,0.0000,0.2105,0.2218,0.6846
8,3550,0,0.0000,0.1940,0.2312,0.6869
9,3550,0,0.0006,0.1889,0.2351,0.6885
10,3550,0,0.0003,0.1866,0.2347,0.6893
11,3550,0,0.0001,0.1868,0.2341,0.6895
12,3550,0,0.0000,0.1873,0.2332,0.6895
13,3550,0,0.0000,0.1867,0.2327,0.6898
14,3550,0,0.0007,0.1867,0.2324,0.6894
15,3550,0,0.0003,0.1877,0.2320,0.6892
16,3550,0,0.0001,0.1897,0.2294,0.6896
17,3550,0,0.0004,0.1922,0.2249,0.6900
18,3550,0,0.0001,0.1957,0.2269,0.6927
19,3550,0,0.0000,0.1967,0.2257,0.6927
19,3556,0,0.8365,0.1981,0.9997,0.7331
20,3550,0,0.0000,0.1967,0.2305,0.6899
20,3556,0,0.8113,0.1972,0.9997,0.7305
21,3550,0,0.0065,0.1955,0.2405,0.6906
21,3556,0,0.7651,0.1969,0.9999,0.7269
22,3550,0,0.0155,0.1948,0.2506,0.6953
22,3556,0,0.7315,0.1991,0.9999,0.7219
23,3550,0,0.0263,0.1936,0.2606,0.7007
23,3556,0,0.7106,0.2028,1.0000,0.7202
24,3550,0,0.0366,0.1932,0.2829,0.7031
24,3556,0,0.7000,0.2046,0.9995,0.7207
25,3550,0,0.0489,0.1937,0.3177,0.7046
25,3556,0,0.6996,0.2066,0.9996,0.7208
26,3550,0,0.0614,0.1946,0.3566,0.7017
26,3556,0,0.7020,0.2079,0.9992,0.7206
27,3550,0,0.0729,0.1972,0.3876,0.6999
27,3556,0,0.6987,0.2077,0.9993,0.7206
28,3550,0,0.0817,0.1990,0.4079,0.6988
28,3556,0,0.6961,0.2071,0.9997,0.7210
29,3550,0,0.0850,0.1996,0.4143,0.6968
29,3556,0,0.6921,0.2054,0.9989,0.7214
30,3550,0,0.0863,0.1990,0.4295,0.6993
30,3556,0,0.6856,0.2042,0.9979,0.7221
31,3550,0,0.0877,0.1982,0.4371,0.7011
31,3556,0,0.6769,0.2038,0.9986,0.7209
32,3550,0,0.0916,0.1971,0.4411,0.7037
32,3556,0,0.6702,0.2033,0.9986,0.7214
33,3550,0,0.0942,0.1945,0.4419,0.7051
33,3556,0,0.6597,0.2026,0.9974,0.7198
34,3550,0,0.0953,0.1923,0.4415,0.7064
34,3556,0,0.6425,0.2015,0.9752,0.7187
35,3550,0,0.1026,0.1904,0.4427,0.7066
35,3556,0,0.6316,0.2022,0.9462,0.7185
36,3550,0,0.1135,0.1917,0.4425,0.7065
36,3556,0,0.6146,0.2010,0.9204,0.7199
37,3550,0,0.1267,0.1919,0.4409,0.7067
37,3556,0,0.5964,0.1998,0.9018,0.7205
38,3550,0,0.1414,0.1915,0.4386,0.7065
38,3556,0,0.5784,0.1994,0.8873,0.7222
39,3550,0,0.1618,0.1913,0.4358,0.7064
39,3556,0,0.5536,0.1976,0.8757,0.7188
40,3550,0,0.1872,0.1908,0.4374,0.7061
40,3556,0,0.5270,0.1979,0.8663,0.7223
41,3550,0,0.2108,0.1898,0.4400,0.7065
41,3556,0,0.5048,0.1991,0.8582,0.7203
42,3550,0,0.2263,0.1885,0.4461,0.7059
42,3556,0,0.4822,0.2004,0.8510,0.7212
43,3550,0,0.2352,0.1874,0.4581,0.7060
43,3556,0,0.4649,0.2027,0.8483,0.7177
44,3550,0,0.2412,0.1869,0.4724,0.7060
44,3556,0,0.4543,0.2040,0.8414,0.7151
45,3550,0,0.2448,0.1863,0.4866,0.7067
45,3556,0,0.4508,0.2042,0.8317,0.7142
46,3550,0,0.2488,0.1868,0.4993,0.7062
46,3556,0,0.4498,0.2036,0.8275,0.7130
47,3550,0,0.2535,0.1877,0.5122,0.7061
47,3556,0,0.4566,0.2020,0.8260,0.7128
48,3550,0,0.2582,0.1884,0.5197,0.7064
48,3556,0,0.4606,0.2009,0.8169,0.7130
49,3550,0,0.2620,0.1886,0.5231,0.7064
49,3556,0,0.4669,0.2014,0.8012,0.7131
50,3550,0,0.2688,0.1889,0.5191,0.7062
50,3556,0,0.4906,0.1991,0.7907,0.7138
51,3550,0,0.2716,0.1904,0.5146,0.7066
51,3556,0,0.5028,0.1974,0.7841,0.7139
52,3550,0,0.2743,0.1919,0.5119,0.7060
52,3556,0,0.5035,0.1976,0.7760,0.7266
53,3550,0,0.2764,0.1926,0.5103,0.7060
53,3556,0,0.5092,0.1977,0.7661,0.7322
54,3550,0,0.2768,0.1929,0.5092,0.7062
54,3556,0,0.5115,0.1978,0.7630,0.7346
55,3550,0,0.2792,0.1942,0.5085,0.7068
55,3556,0,0.5169,0.1982,0.7543,0.7375
56,3550,0,0.2806,0.1950,0.5094,0.7086
56,3556,0,0.5199,0.1983,0.7506,0.7398
57,3550,0,0.2809,0.1952,0.5097,0.7093
57,3556,0,0.5212,0.1982,0.7496,0.7409
58,3550,0,0.2820,0.1951,0.5099,0.7076
58,3556,0,0.5180,0.1990,0.7512,0.7404
59,3550,0,0.2822,0.1951,0.5098,0.7070
59,3556,0,0.5168,0.1992,0.7520,0.7403
60,3550,0,0.2821,0.1956,0.5098,0.7069
60,3556,0,0.5533,0.2005,0.7510,0.7364
61,3550,0,0.2823,0.1961,0.5089,0.7072
61,3556,0,0.5732,0.2002,0.7523,0.7357
62,3550,0,0.2816,0.1966,0.5086,0.7073
62,3556,0,0.5751,0.1986,0.7540,0.7384
63,3550,0,0.2813,0.1967,0.5085,0.7071
63,3556,0,0.5760,0.1980,0.7549,0.7387
64,3550,0,0.2768,0.1969,0.5084,0.7068
64,3556,0,0.5743,0.1960,0.7589,0.7389
65,3550,0,0.2718,0.1969,0.5084,0.7066
65,3556,0,0.5696,0.1941,0.7622,0.7401
66,3550,0,0.2685,0.1972,0.5083,0.7067
66,3556,0,0.5662,0.1923,0.7652,0.7407
67,3550,0,0.2666,0.1974,0.5084,0.7072
67,3556,0,0.5638,0.1913,0.7679,0.7415
68,3550,0,0.2661,0.1975,0.5089,0.7072
68,3556,0,0.5598,0.1907,0.7707,0.7415
69,3550,0,0.2676,0.1976,0.5097,0.7071
69,3556,0,0.5600,0.1906,0.7724,0.7400
70,3550,0,0.2701,0.1978,0.5103,0.7069
70,3556,0,0.5629,0.1904,0.7746,0.7388
71,3550,0,0.2743,0.1980,0.5107,0.7071
71,3556,0,0.5662,0.1899,0.7753,0.7380
72,3550,0,0.2777,0.1983,0.5106,0.7071
72,3556,0,0.5678,0.1895,0.7768,0.7385
73,3550,0,0.2805,0.1986,0.5100,0.7067
73,3556,0,0.5697,0.1889,0.7781,0.7381
74,3550,0,0.2814,0.1987,0.5101,0.7068
74,3556,0,0.5702,0.1886,0.7786,0.7377
75,3550,0,0.2842,0.1992,0.5109,0.7067
75,3556,0,0.5777,0.1887,0.7781,0.7338
76,3550,0,0.2860,0.1994,0.5103,0.7067
76,3556,0,0.5855,0.1886,0.7792,0.7349
77,3550,0,0.2869,0.2000,0.5120,0.7066
77,3556,0,0.5915,0.1883,0.7801,0.7360
78,3550,0,0.2888,0.2009,0.5138,0.7063
78,3556,0,0.5964,0.1885,0.7803,0.7346
79,3550,0,0.2929,0.2018,0.5159,0.7067
79,3556,0,0.6004,0.1887,0.7800,0.7324
80,3550,0,0.2951,0.2027,0.5170,0.7068
80,3556,0,0.6015,0.1887,0.7801,0.7285
81,3550,0,0.2964,0.2033,0.5180,0.7040
81,3556,0,0.6017,0.1893,0.7801,0.7246
82,3550,0,0.2968,0.2040,0.5183,0.7024
82,3556,0,0.6023,0.1899,0.7796,0.7218
83,3550,0,0.2964,0.2042,0.5182,0.6998
83,3556,0,0.6032,0.1903,0.7791,0.7170
84,3550,0,0.2957,0.2040,0.5181,0.6974
84,3556,0,0.6017,0.1903,0.7786,0.7223
85,3550,0,0.2947,0.2040,0.5249,0.6934
85,3556,0,0.5996,0.1904,0.7782,0.7248
86,3550,0,0.2938,0.2041,0.5392,0.6949
86,3556,0,0.6001,0.1909,0.7778,0.7221
87,3550,0,0.2931,0.2042,0.5310,0.7019
87,3556,0,0.5980,0.1911,0.7774,0.7272
88,3550,0,0.2927,0.2042,0.5397,0.7053
88,3556,0,0.5965,0.1916,0.7770,0.7261
89,3550,0,0.2920,0.2041,0.5463,0.7075
89,3556,0,0.5967,0.1923,0.7771,0.7240
90,3550,0,0.2911,0.2042,0.5448,0.7080
90,3556,0,0.5955,0.1931,0.7771,0.7251
91,3550,0,0.2915,0.2033,0.5397,0.7085
91,3556,0,0.5955,0.1938,0.7765,0.7274
92,3550,0,0.2921,0.2029,0.5368,0.7087
92,3556,0,0.5968,0.1939,0.7761,0.7295
93,3550,0,0.2924,0.2024,0.5355,0.7092
93,3556,0,0.5931,0.1942,0.7752,0.7299
94,3550,0,0.2912,0.2018,0.5337,0.7086
94,3556,0,0.5865,0.1944,0.7752,0.7245
95,3550,0,0.2913,0.2014,0.5347,0.7082
95,3556,0,0.5118,0.1957,0.7752,0.7225
96,3550,0,0.2933,0.2011,0.5339,0.7084
96,3556,0,0.5481,0.1955,0.7745,0.7211
97,3550,0,0.2974,0.2007,0.5330,0.7079
97,3556,0,0.5038,0.1963,0.7743,0.7218
98,3550,0,0.3002,0.2006,0.5323,0.7078
98,3556,0,0.4837,0.1965,0.7745,0.7249
99,3550,0,0.3001,0.2007,0.5329,0.7079
99,3556,0,0.4728,0.1965,0.7746,0.7233
100,3550,0,0.2981,0.2001,0.5345,0.7085
100,3556,0,0.4835,0.1957,0.7746,0.7241
101,3550,0,0.2960,0.1997,0.5362,0.7087
101,3556,0,0.5096,0.1953,0.7746,0.7286
102,3550,0,0.2959,0.1996,0.5386,0.7088
102,3556,0,0.4791,0.1952,0.7749,0.7320
103,3550,0,0.3002,0.1989,0.5392,0.7096
103,3556,0,0.4756,0.1949,0.7746,0.7369
104,3550,0,0.3032,0.1982,0.5398,0.7098
104,3556,0,0.4801,0.1945,0.7746,0.7390
105,3550,0,0.3055,0.1979,0.5370,0.7103
105,3556,0,0.5567,0.1939,0.7748,0.7400
106,3550,0,0.3064,0.1979,0.5347,0.7101
106,3556,0,0.5020,0.1945,0.7749,0.7398
107,3550,0,0.3023,0.1979,0.5353,0.7099
107,3556,0,0.4930,0.1947,0.7755,0.7400
108,3550,0,0.2966,0.1979,0.5366,0.7095
108,3556,0,0.4819,0.1952,0.7756,0.7383
109,3550,0,0.2956,0.1966,0.5375,0.7090
109,3556,0,0.4919,0.1949,0.7749,0.7382
110,3550,0,0.2992,0.1957,0.5378,0.7096
110,3556,0,0.5315,0.1944,0.7739,0.7356
111,3550,0,0.3037,0.1951,0.5370,0.7104
111,3556,0,0.5768,0.1941,0.7738,0.7367
112,3550,0,0.3072,0.1950,0.5361,0.7112
112,3556,0,0.5548,0.1942,0.7738,0.7367
113,3550,0,0.3069,0.1952,0.5365,0.7114
113,3556,0,0.5654,0.1946,0.7737,0.7357
114,3550,0,0.3065,0.1948,0.5380,0.7106
114,3556,0,0.5862,0.1934,0.7742,0.7297
115,3550,0,0.3098,0.1949,0.5408,0.7105
115,3556,0,0.5771,0.1925,0.7738,0.7308
116,3550,0,0.3093,0.1947,0.5419,0.7102
116,3556,0,0.5500,0.1914,0.7732,0.7360
117,3550,0,0.3089,0.1943,0.5417,0.7102
117,3556,0,0.5772,0.1910,0.7730,0.7372
118,3550,0,0.3088,0.1940,0.5420,0.7104
118,3556,0,0.5905,0.1912,0.7724,0.7292
119,3550,0,0.3088,0.1939,0.5412,0.7103
119,3556,0,0.5946,0.1907,0.7719,0.7288
120,3550,0,0.3097,0.1940,0.5417,0.7101
120,3556,0,0.5953,0.1899,0.7716,0.7309
121,3550,0,0.3105,0.1940,0.5429,0.7104
121,3556,0,0.5989,0.1899,0.7707,0.7343
122,3550,0,0.3121,0.1939,0.5434,0.7096
122,3556,0,0.6003,0.1897,0.7705,0.7329
123,3550,0,0.3143,0.1937,0.5452,0.7098
123,3556,0,0.6007,0.1898,0.7703,0.7308
124,3550,0,0.3174,0.1938,0.5458,0.7101
124,3556,0,0.6001,0.1894,0.7712,0.7300
125,3550,0,0.3207,0.1939,0.5459,0.7105
125,3556,0,0.5995,0.1890,0.7711,0.7300
126,3550,0,0.3223,0.1940,0.5462,0.7110
126,3556,0,0.5992,0.1887,0.7716,0.7274
127,3550,0,0.3227,0.1940,0.5469,0.7113
127,3556,0,0.6001,0.1888,0.7721,0.7250
128,3550,0,0.3220,0.1940,0.5474,0.7115
128,3556,0,0.6011,0.1888,0.7721,0.7253
129,3550,0,0.3210,0.1939,0.5479,0.7115
129,3556,0,0.6013,0.1891,0.7720,0.7222
130,3550,0,0.3196,0.1941,0.5480,0.7114
130,3556,0,0.6014,0.1895,0.7724,0.7232
131,3550,0,0.3191,0.1942,0.5477,0.7113
131,3556,0,0.6010,0.1894,0.7722,0.7181
132,3550,0,0.3186,0.1942,0.5474,0.7112
132,3556,0,0.5998,0.1891,0.7725,0.7134
133,3550,0,0.3180,0.1944,0.5473,0.7106
133,3556,0,0.6016,0.1895,0.7729,0.7181
134,3550,0,0.3176,0.1944,0.5466,0.7106
134,3556,0,0.6004,0.1898,0.7742,0.7193
135,3550,0,0.3171,0.1943,0.5462,0.7106
135,3556,0,0.5974,0.1907,0.7752,0.7214
136,3550,0,0.3163,0.1943,0.5460,0.7107
136,3556,0,0.5969,0.1912,0.7765,0.7209
137,3550,0,0.3162,0.1942,0.5457,0.7105
137,3556,0,0.5974,0.1914,0.7770,0.7155
138,3550,0,0.3154,0.1944,0.5457,0.7105
138,3556,0,0.5990,0.1911,0.7761,0.7156
139,3550,0,0.3150,0.1946,0.5461,0.7103
139,3556,0,0.5995,0.1904,0.7758,0.7149
140,3550,0,0.3146,0.1947,0.5460,0.7102
140,3556,0,0.5998,0.1900,0.7754,0.7066
141,3550,0,0.3140,0.1948,0.5460,0.7101
141,3556,0,0.6001,0.1898,0.7750,0.6954
142,3550,0,0.3124,0.1948,0.5455,0.7104
142,3556,0,0.6009,0.1898,0.7745,0.7025
143,3550,0,0.3118,0.1948,0.5455,0.7102
143,3556,0,0.6005,0.1897,0.7742,0.6990
144,3550,0,0.3115,0.1948,0.5455,0.7105
144,3556,0,0.6006,0.1896,0.7741,0.7053
145,3550,0,0.3115,0.1950,0.5455,0.7105
145,3556,0,0.6013,0.1894,0.7743,0.6965
146,3550,0,0.3114,0.1951,0.5454,0.7106
146,3556,0,0.6017,0.1891,0.7743,0.6966
147,3550,0,0.3113,0.1952,0.5453,0.7108
147,3556,0,0.6016,0.1887,0.7745,0.6899
148,3550,0,0.3103,0.1953,0.5447,0.7107
148,3556,0,0.6011,0.1882,0.7746,0.7032
149,3550,0,0.3089,0.1954,0.5446,0.7107
149,3556,0,0.6011,0.1882,0.7747,0.7131
150,3550,0,0.3083,0.1954,0.5453,0.7107
150,3556,0,0.6013,0.1886,0.7757,0.7211
151,3550,0,0.3102,0.1954,0.5456,0.7108
151,3556,0,0.6018,0.1893,0.7770,0.7235
152,3550,0,0.3182,0.1954,0.5481,0.7107
152,3556,0,0.6023,0.1896,0.7768,0.7090
153,3550,0,0.3238,0.1958,0.5537,0.7112
153,3556,0,0.6017,0.1901,0.7766,0.7094
154,3550,0,0.3266,0.1959,0.5595,0.7113
154,3556,0,0.5998,0.1903,0.7765,0.7143
155,3550,0,0.3279,0.1964,0.5590,0.7113
155,3556,0,0.5953,0.1905,0.7752,0.7173
156,3550,0,0.3261,0.1969,0.5518,0.7109
156,3556,0,0.5673,0.1901,0.7744,0.7209
157,3550,0,0.3237,0.1970,0.5505,0.7103
157,3556,0,0.5868,0.1900,0.7743,0.7110
158,3550,0,0.3231,0.1971,0.5508,0.7103
158,3556,0,0.5954,0.1901,0.7749,0.6971
159,3550,0,0.3240,0.1976,0.5535,0.7104
159,3556,0,0.6002,0.1904,0.7745,0.6988
160,3550,0,0.3251,0.1980,0.5569,0.7101
160,3556,0,0.6015,0.1907,0.7741,0.6993
161,3550,0,0.3260,0.1981,0.5605,0.7101
161,3556,0,0.6009,0.1910,0.7743,0.6919
162,3550,0,0.3273,0.1983,0.5652,0.7101
162,3556,0,0.5978,0.1918,0.7746,0.6925
163,3550,0,0.3287,0.1986,0.5694,0.7101
163,3556,0,0.5974,0.1932,0.7759,0.7172
164,3550,0,0.3296,0.1988,0.5676,0.7106
164,3556,0,0.5936,0.1930,0.7746,0.7197
165,3550,0,0.3290,0.1990,0.5612,0.7109
165,3556,0,0.5875,0.1933,0.7740,0.7205
166,3550,0,0.3273,0.1990,0.5536,0.7104
166,3556,0,0.5888,0.1940,0.7749,0.7143
167,3550,0,0.3257,0.1995,0.5609,0.7115
167,3556,0,0.5891,0.1942,0.7757,0.7171
168,3550,0,0.3229,0.1985,0.5917,0.7112
168,3556,0,0.5885,0.1941,0.7753,0.7212
169,3550,0,0.3230,0.1996,0.5638,0.7110
169,3556,0,0.5884,0.1934,0.7750,0.7210
170,3550,0,0.3147,0.2005,0.5481,0.7108
