# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4859,0,0.7440,0.1733,1.0000,0.7600
1,4859,0,0.7147,0.1619,1.0000,0.7637
1,4865,0,0.0046,0.2714,0.2530,0.7231
2,4859,0,0.6862,0.1569,0.9977,0.7668
2,4865,0,0.0071,0.2730,0.2894,0.7226
3,4859,0,0.6471,0.1538,0.9878,0.7697
3,4865,0,0.0093,0.2751,0.3187,0.7239
4,4859,0,0.6064,0.1542,0.9763,0.7700
4,4865,0,0.0133,0.2769,0.3422,0.7246
5,4859,0,0.5769,0.1568,0.9644,0.7701
5,4865,0,0.0133,0.2787,0.3573,0.7259
6,4859,0,0.5856,0.1606,0.9555,0.7701
6,4865,0,0.0097,0.2795,0.3629,0.7257
7,4859,0,0.5886,0.1631,0.9513,0.7698
7,4865,0,0.0121,0.2801,0.3612,0.7249
8,4859,0,0.5732,0.1668,0.9513,0.7697
8,4865,0,0.0159,0.2819,0.3568,0.7246
9,4859,0,0.5584,0.1632,0.9491,0.7689
9,4865,0,0.0244,0.2830,0.3590,0.7252
10,4859,0,0.5519,0.1660,0.9501,0.7690
10,4865,0,0.0288,0.2826,0.3712,0.7255
11,4859,0,0.5472,0.1664,0.9442,0.7681
11,4865,0,0.0347,0.2809,0.3652,0.7255
12,4859,0,0.5534,0.1672,0.9414,0.7673
12,4865,0,0.0384,0.2800,0.3621,0.7256
13,4859,0,0.5628,0.1650,0.9289,0.7667
13,4865,0,0.0440,0.2806,0.3642,0.7256
14,4859,0,0.5698,0.1689,0.9029,0.7657
14,4865,0,0.0466,0.2809,0.3673,0.7267
15,4859,0,0.5636,0.1724,0.8810,0.7648
15,4865,0,0.0534,0.2803,0.3633,0.7270
16,4859,0,0.5515,0.1734,0.8493,0.7630
16,4865,0,0.0640,0.2809,0.3605,0.7256
17,4859,0,0.5386,0.1734,0.8282,0.7623
17,4865,0,0.0780,0.2808,0.3619,0.7256
18,4859,0,0.5217,0.1723,0.8127,0.7627
18,4865,0,0.0926,0.2807,0.3645,0.7263
19,4859,0,0.5089,0.1704,0.7989,0.7584
19,4865,0,0.1124,0.2797,0.3648,0.7259
20,4859,0,0.5006,0.1691,0.7877,0.7645
20,4865,0,0.1352,0.2794,0.3709,0.7241
21,4859,0,0.4923,0.1674,0.7785,0.7765
21,4865,0,0.1660,0.2791,0.3760,0.7230
22,4859,0,0.4645,0.1653,0.7702,0.7791
22,4865,0,0.1903,0.2792,0.3807,0.7259
23,4859,0,0.4250,0.1624,0.7609,0.7817
23,4865,0,0.2044,0.2794,0.3852,0.7291
24,4859,0,0.4098,0.1644,0.7489,0.7824
24,4865,0,0.2097,0.2798,0.3922,0.7313
25,4859,0,0.4068,0.1659,0.7382,0.7825
25,4865,0,0.2150,0.2800,0.4075,0.7306
26,4859,0,0.4425,0.1637,0.7288,0.7789
26,4865,0,0.2200,0.2797,0.4295,0.7290
27,4859,0,0.4573,0.1611,0.7195,0.7782
27,4865,0,0.2256,0.2797,0.4595,0.7288
28,4859,0,0.4609,0.1580,0.7118,0.7785
28,4865,0,0.2313,0.2798,0.4735,0.7275
29,4859,0,0.4522,0.1556,0.7058,0.7794
29,4865,0,0.2355,0.2807,0.4798,0.7255
30,4859,0,0.4467,0.1551,0.7028,0.7802
30,4865,0,0.2385,0.2803,0.4847,0.7241
31,4859,0,0.4436,0.1547,0.6998,0.7792
31,4865,0,0.2448,0.2802,0.4880,0.7252
32,4859,0,0.4342,0.1541,0.6967,0.7788
32,4865,0,0.2523,0.2790,0.4952,0.7238
33,4859,0,0.4241,0.1545,0.6941,0.7768
33,4865,0,0.2570,0.2783,0.4946,0.7237
34,4859,0,0.4083,0.1549,0.6907,0.7744
34,4865,0,0.2594,0.2773,0.4928,0.7240
35,4859,0,0.3843,0.1560,0.6852,0.7732
35,4865,0,0.2599,0.2761,0.4907,0.7235
36,4859,0,0.3600,0.1565,0.6805,0.7745
36,4865,0,0.2626,0.2751,0.4886,0.7227
37,4859,0,0.3433,0.1565,0.6769,0.7753
37,4865,0,0.2663,0.2747,0.4863,0.7219
38,4859,0,0.3284,0.1562,0.6726,0.7740
38,4865,0,0.2704,0.2757,0.4860,0.7222
39,4859,0,0.3258,0.1567,0.6691,0.7734
39,4865,0,0.2699,0.2731,0.4829,0.7226
40,4859,0,0.3207,0.1564,0.6657,0.7734
40,4865,0,0.2797,0.2750,0.4806,0.7222
41,4859,0,0.3223,0.1556,0.6613,0.7736
41,4865,0,0.2935,0.2771,0.4839,0.7258
42,4859,0,0.3251,0.1551,0.6583,0.7737
42,4865,0,0.3111,0.2774,0.4781,0.7443
43,4859,0,0.3311,0.1547,0.6561,0.7741
43,4865,0,0.3197,0.2781,0.4776,0.7541
44,4859,0,0.3427,0.1545,0.6534,0.7725
44,4865,0,0.3238,0.2811,0.4861,0.7399
45,4859,0,0.3596,0.1548,0.6520,0.7719
45,4865,0,0.3283,0.2826,0.4897,0.7323
46,4859,0,0.3773,0.1558,0.6514,0.7722
46,4865,0,0.3340,0.2804,0.4882,0.7425
47,4859,0,0.3846,0.1560,0.6511,0.7731
47,4865,0,0.3407,0.2802,0.4892,0.7449
48,4859,0,0.3851,0.1557,0.6504,0.7735
48,4865,0,0.3464,0.2805,0.4887,0.7432
49,4859,0,0.3817,0.1552,0.6486,0.7744
50,4859,0,0.3789,0.1547,0.6468,0.7755
51,4859,0,0.3786,0.1547,0.6459,0.7760
