# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,515,0,0.0127,0.2712,0.1277,0.8376
1,515,0,0.0090,0.2971,0.1187,0.8495
1,729,0,0.7886,0.1594,0.8921,0.8223
2,515,0,0.0082,0.3068,0.1158,0.8538
2,729,0,0.7806,0.1607,0.8909,0.8195
3,515,0,0.0070,0.3116,0.1165,0.8557
3,729,0,0.7687,0.1592,0.8901,0.8170
4,515,0,0.0061,0.3135,0.1173,0.8564
4,729,0,0.7593,0.1588,0.8893,0.8173
5,515,0,0.0055,0.3138,0.1181,0.8566
5,729,0,0.7493,0.1597,0.8892,0.8165
6,515,0,0.0046,0.3135,0.1201,0.8566
6,729,0,0.7440,0.1616,0.8885,0.8136
7,515,0,0.0046,0.3148,0.1253,0.8569
7,729,0,0.7375,0.1631,0.8887,0.8111
8,515,0,0.0043,0.3141,0.1337,0.8567
8,729,0,0.7337,0.1654,0.8885,0.8091
9,515,0,0.0126,0.3141,0.1395,0.8541
9,729,0,0.7308,0.1679,0.8871,0.8076
10,515,0,0.0208,0.3142,0.1469,0.8520
10,729,0,0.7304,0.1691,0.8850,0.8081
11,515,0,0.0252,0.3118,0.1348,0.8515
11,729,0,0.7305,0.1699,0.8840,0.8093
12,515,0,0.0294,0.3112,0.1339,0.8514
12,729,0,0.7296,0.1704,0.8835,0.8097
13,515,0,0.0309,0.3095,0.1489,0.8506
13,729,0,0.7288,0.1714,0.8838,0.8107
14,515,0,0.0333,0.3111,0.1656,0.8496
14,729,0,0.7294,0.1727,0.8829,0.8104
15,515,0,0.0338,0.3110,0.1793,0.8489
15,729,0,0.7296,0.1710,0.8831,0.8112
16,515,0,0.0334,0.3114,0.1854,0.8484
16,729,0,0.7304,0.1716,0.8821,0.8111
17,515,0,0.0384,0.3151,0.1902,0.8469
17,729,0,0.7302,0.1729,0.8810,0.8112
18,515,0,0.0413,0.3160,0.1939,0.8471
18,729,0,0.7302,0.1729,0.8782,0.8113
19,515,0,0.0436,0.3170,0.1897,0.8483
19,729,0,0.7300,0.1717,0.8728,0.8110
20,515,0,0.0463,0.3168,0.1840,0.8478
20,729,0,0.7291,0.1705,0.8683,0.8101
21,515,0,0.0501,0.3173,0.1827,0.8494
21,729,0,0.7277,0.1697,0.8624,0.8082
22,515,0,0.0518,0.3165,0.1827,0.8521
22,729,0,0.7266,0.1708,0.8537,0.8071
23,515,0,0.0548,0.3133,0.1831,0.8521
23,729,0,0.7252,0.1712,0.8444,0.8060
24,515,0,0.0578,0.3123,0.1836,0.8508
24,729,0,0.7232,0.1696,0.8186,0.8050
25,515,0,0.0618,0.3116,0.1848,0.8404
25,729,0,0.7189,0.1683,0.8070,0.8051
26,515,0,0.0674,0.3111,0.1885,0.8356
26,729,0,0.7159,0.1685,0.7997,0.8053
27,515,0,0.0751,0.3120,0.1918,0.8331
27,729,0,0.7122,0.1661,0.7944,0.8063
28,515,0,0.0857,0.3123,0.1955,0.8327
28,729,0,0.7089,0.1645,0.7915,0.8072
29,515,0,0.1009,0.3119,0.1978,0.8286
29,729,0,0.7046,0.1658,0.7902,0.8079
30,515,0,0.1131,0.3103,0.2008,0.8263
30,729,0,0.6943,0.1684,0.7894,0.8086
31,515,0,0.1205,0.3094,0.2088,0.8288
31,729,0,0.6783,0.1709,0.7885,0.8093
32,515,0,0.1253,0.3111,0.2188,0.8370
32,729,0,0.6637,0.1745,0.7889,0.8094
33,515,0,0.1300,0.3100,0.2302,0.8358
33,729,0,0.6500,0.1772,0.7891,0.8096
34,515,0,0.1335,0.3100,0.2363,0.8358
34,729,0,0.6405,0.1782,0.7892,0.8103
35,515,0,0.1381,0.3072,0.2434,0.8345
35,729,0,0.6353,0.1809,0.7890,0.8082
36,515,0,0.1420,0.3083,0.2551,0.8340
36,729,0,0.6320,0.1836,0.7888,0.8086
37,515,0,0.1454,0.3081,0.2652,0.8329
37,729,0,0.6310,0.1873,0.7890,0.8095
38,515,0,0.1485,0.3091,0.2734,0.8330
38,729,0,0.6300,0.1885,0.7884,0.8104
39,515,0,0.1505,0.3087,0.2773,0.8329
39,729,0,0.6299,0.1878,0.7866,0.8104
40,515,0,0.1514,0.3061,0.2811,0.8328
40,729,0,0.6300,0.1868,0.7844,0.8114
41,515,0,0.1516,0.3049,0.2909,0.8341
41,729,0,0.6306,0.1872,0.7797,0.8111
42,515,0,0.1519,0.3073,0.2954,0.8343
42,729,0,0.6310,0.1870,0.7732,0.8107
43,515,0,0.1534,0.3056,0.2951,0.8332
43,729,0,0.6313,0.1876,0.7633,0.8105
44,515,0,0.1562,0.3041,0.2951,0.8324
44,729,0,0.6305,0.1894,0.7538,0.8085
45,515,0,0.1594,0.3006,0.2935,0.8324
45,729,0,0.6284,0.1883,0.7439,0.8066
46,515,0,0.1633,0.2982,0.2909,0.8324
46,729,0,0.6267,0.1889,0.7332,0.8047
47,515,0,0.1672,0.2971,0.2909,0.8330
47,729,0,0.6231,0.1902,0.7225,0.8029
48,515,0,0.1715,0.2980,0.2907,0.8333
48,729,0,0.6180,0.1905,0.7077,0.8008
49,515,0,0.1775,0.2992,0.2907,0.8331
49,729,0,0.6121,0.1896,0.6969,0.8026
50,515,0,0.1888,0.2983,0.2920,0.8322
50,729,0,0.6074,0.1888,0.6914,0.8059
51,515,0,0.1996,0.2966,0.2950,0.8289
51,729,0,0.6008,0.1888,0.6886,0.8081
52,515,0,0.2131,0.2949,0.2969,0.8277
52,729,0,0.5898,0.1875,0.6868,0.8087
53,515,0,0.2212,0.2940,0.2976,0.8293
53,729,0,0.5729,0.1881,0.6863,0.8084
54,515,0,0.2257,0.2943,0.3010,0.8317
54,729,0,0.5579,0.1908,0.6860,0.8085
55,515,0,0.2294,0.2941,0.3057,0.8318
55,729,0,0.5463,0.1931,0.6861,0.8075
56,515,0,0.2329,0.2942,0.3130,0.8337
56,729,0,0.5394,0.1938,0.6859,0.8072
57,515,0,0.2355,0.2946,0.3386,0.8344
57,729,0,0.5366,0.1958,0.6852,0.8080
58,515,0,0.2389,0.2939,0.3506,0.8353
58,729,0,0.5340,0.1966,0.6848,0.8096
59,515,0,0.2411,0.2955,0.3672,0.8355
59,729,0,0.5325,0.1973,0.6841,0.8090
60,515,0,0.2426,0.2961,0.3791,0.8339
60,729,0,0.5321,0.1968,0.6835,0.8093
61,515,0,0.2450,0.2983,0.3832,0.8339
61,729,0,0.5324,0.1950,0.6818,0.8087
62,515,0,0.2468,0.2994,0.3865,0.8339
62,729,0,0.5323,0.1920,0.6781,0.8086
63,515,0,0.2485,0.3008,0.3896,0.8340
63,729,0,0.5327,0.1905,0.6764,0.8082
64,515,0,0.2494,0.3004,0.3912,0.8341
64,729,0,0.5331,0.1904,0.6717,0.8078
65,515,0,0.2510,0.2998,0.3912,0.8337
65,729,0,0.5329,0.1912,0.6619,0.8071
66,515,0,0.2525,0.2988,0.3910,0.8337
66,729,0,0.5329,0.1910,0.6521,0.8067
67,515,0,0.2535,0.2976,0.3901,0.8325
67,729,0,0.5315,0.1921,0.6408,0.8062
68,515,0,0.2591,0.2963,0.3887,0.8288
68,729,0,0.5316,0.1922,0.6285,0.8069
69,515,0,0.2638,0.2951,0.3890,0.8303
69,729,0,0.5301,0.1916,0.6175,0.8059
70,515,0,0.2675,0.2942,0.3892,0.8297
70,729,0,0.5294,0.1922,0.6120,0.8057
71,515,0,0.2749,0.2944,0.3894,0.8245
71,729,0,0.5272,0.1916,0.6080,0.8062
72,515,0,0.2850,0.2943,0.3880,0.8216
72,729,0,0.5242,0.1918,0.6051,0.8055
73,515,0,0.2955,0.2942,0.3869,0.8176
73,729,0,0.5196,0.1912,0.6022,0.8048
74,515,0,0.3041,0.2941,0.3875,0.8152
74,729,0,0.5111,0.1921,0.5989,0.8039
75,515,0,0.3094,0.2938,0.3879,0.8161
75,729,0,0.5018,0.1930,0.5961,0.8037
76,515,0,0.3136,0.2968,0.3864,0.8172
76,729,0,0.4922,0.1944,0.5941,0.8055
77,515,0,0.3169,0.2933,0.3903,0.8210
77,729,0,0.4843,0.1958,0.5929,0.8070
78,515,0,0.3193,0.2920,0.4010,0.8225
78,729,0,0.4781,0.1963,0.5922,0.8079
79,515,0,0.3217,0.2916,0.4116,0.8232
79,729,0,0.4734,0.1977,0.5916,0.8083
80,515,0,0.3237,0.2916,0.4212,0.8223
80,729,0,0.4712,0.1984,0.5918,0.8087
81,515,0,0.3257,0.2915,0.4285,0.8207
81,729,0,0.4690,0.2000,0.5915,0.8089
82,515,0,0.3273,0.2922,0.4365,0.8225
82,729,0,0.4676,0.2004,0.5912,0.8088
83,515,0,0.3289,0.2925,0.4437,0.8222
83,729,0,0.4678,0.2019,0.5910,0.8103
84,515,0,0.3312,0.2936,0.4471,0.8230
84,729,0,0.4689,0.2022,0.5903,0.8109
85,515,0,0.3342,0.2933,0.4502,0.8255
85,729,0,0.4694,0.2024,0.5890,0.8094
86,515,0,0.3368,0.2945,0.4526,0.8265
86,729,0,0.4693,0.2016,0.5862,0.8113
87,515,0,0.3390,0.2950,0.4550,0.8288
87,729,0,0.4687,0.2019,0.5831,0.8097
88,515,0,0.3410,0.2952,0.4576,0.8295
88,729,0,0.4685,0.2024,0.5793,0.8102
89,515,0,0.3439,0.2950,0.4615,0.8290
89,729,0,0.4687,0.2033,0.5753,0.8099
90,515,0,0.3466,0.2919,0.4626,0.8268
90,729,0,0.4681,0.2043,0.5706,0.8093
91,515,0,0.3477,0.2926,0.4636,0.8283
91,729,0,0.4678,0.2051,0.5633,0.8024
92,515,0,0.3483,0.2914,0.4646,0.8283
92,729,0,0.4664,0.2054,0.5554,0.7953
93,515,0,0.3491,0.2907,0.4618,0.8292
93,729,0,0.4645,0.2048,0.5482,0.7926
94,515,0,0.3496,0.2889,0.4617,0.8299
94,729,0,0.4630,0.2047,0.5422,0.7953
95,515,0,0.3505,0.2880,0.4625,0.8302
95,729,0,0.4616,0.2034,0.5396,0.7997
96,515,0,0.3514,0.2852,0.4588,0.8303
96,729,0,0.4603,0.2036,0.5373,0.8053
97,515,0,0.3531,0.2830,0.4576,0.8306
97,729,0,0.4587,0.2038,0.5355,0.8078
98,515,0,0.3551,0.2819,0.4574,0.8308
98,729,0,0.4577,0.2045,0.5341,0.8075
99,515,0,0.3583,0.2807,0.4596,0.8300
99,729,0,0.4568,0.2041,0.5327,0.8070
100,515,0,0.3632,0.2806,0.4607,0.8294
100,729,0,0.4573,0.2038,0.5320,0.8093
101,515,0,0.3681,0.2810,0.4623,0.8286
101,729,0,0.4577,0.2024,0.5315,0.8104
102,515,0,0.3748,0.2811,0.4623,0.8282
102,729,0,0.4574,0.2020,0.5308,0.8105
103,515,0,0.3809,0.2918,0.4615,0.8255
103,729,0,0.4566,0.2022,0.5303,0.8102
104,515,0,0.3852,0.2860,0.4603,0.8249
104,729,0,0.4559,0.2022,0.5297,0.8095
105,515,0,0.3879,0.2836,0.4594,0.8274
105,729,0,0.4557,0.2022,0.5290,0.8097
106,515,0,0.3887,0.2823,0.4589,0.8291
106,729,0,0.4563,0.2021,0.5283,0.8096
107,515,0,0.3888,0.2833,0.4588,0.8301
107,729,0,0.4563,0.2019,0.5279,0.8091
108,515,0,0.3886,0.2869,0.4583,0.8288
108,729,0,0.4559,0.2027,0.5274,0.8086
109,515,0,0.3875,0.2830,0.4579,0.8283
109,729,0,0.4553,0.2037,0.5272,0.8087
110,515,0,0.3864,0.2856,0.4577,0.8280
110,729,0,0.4544,0.2041,0.5272,0.8088
111,515,0,0.3847,0.2876,0.4575,0.8291
111,729,0,0.4547,0.2044,0.5270,0.8089
112,515,0,0.3835,0.2889,0.4572,0.8299
112,729,0,0.4552,0.2046,0.5269,0.8087
113,515,0,0.3808,0.2902,0.4568,0.8311
113,729,0,0.4554,0.2054,0.5268,0.8089
114,515,0,0.3784,0.2882,0.4565,0.8315
114,729,0,0.4553,0.2058,0.5268,0.8101
115,515,0,0.3783,0.2845,0.4579,0.8286
115,729,0,0.4550,0.2062,0.5269,0.8104
116,515,0,0.3778,0.2829,0.4580,0.8273
116,729,0,0.4544,0.2064,0.5269,0.8100
117,515,0,0.3724,0.2815,0.4532,0.8303
117,729,0,0.4539,0.2083,0.5268,0.8091
118,515,0,0.3710,0.2805,0.4556,0.8272
118,729,0,0.4531,0.2073,0.5266,0.8088
119,515,0,0.3713,0.2798,0.4569,0.8271
119,729,0,0.4533,0.2076,0.5264,0.8087
120,515,0,0.3702,0.2814,0.4581,0.8269
120,729,0,0.4530,0.2071,0.5266,0.8087
121,515,0,0.3665,0.2819,0.4595,0.8265
121,729,0,0.4523,0.2065,0.5268,0.8084
122,515,0,0.3642,0.2829,0.4600,0.8265
122,729,0,0.4519,0.2066,0.5269,0.8084
123,515,0,0.3625,0.2840,0.4585,0.8266
123,729,0,0.4515,0.2059,0.5272,0.8087
124,515,0,0.3619,0.2854,0.4540,0.8243
