# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2365,0,0.2179,0.2182,0.3622,0.8079
1,2365,0,0.2284,0.2194,0.3711,0.8065
1,2446,0,0.8883,0.1438,0.9997,0.7782
2,2365,0,0.2337,0.2206,0.3757,0.8044
2,2446,0,0.8852,0.1468,0.9997,0.7802
3,2365,0,0.2371,0.2214,0.3784,0.8040
3,2446,0,0.8705,0.1499,0.9996,0.7863
4,2365,0,0.2389,0.2211,0.3793,0.8021
4,2446,0,0.8727,0.1534,0.9997,0.7834
5,2365,0,0.2391,0.2188,0.3799,0.8027
5,2446,0,0.8737,0.1548,0.9994,0.7867
6,2365,0,0.2409,0.2173,0.3799,0.8066
6,2446,0,0.8720,0.1556,0.9993,0.7870
7,2365,0,0.2431,0.2144,0.3797,0.8090
7,2446,0,0.8669,0.1565,0.9991,0.7843
8,2365,0,0.2464,0.2143,0.3798,0.8095
8,2446,0,0.8642,0.1563,0.9992,0.7723
9,2365,0,0.2506,0.2146,0.3805,0.8090
9,2446,0,0.8593,0.1585,0.9991,0.7700
10,2365,0,0.2563,0.2160,0.3814,0.8064
10,2446,0,0.8567,0.1575,0.9994,0.7747
11,2365,0,0.2633,0.2177,0.3827,0.8033
11,2446,0,0.8531,0.1583,0.9980,0.7794
12,2365,0,0.2714,0.2169,0.3833,0.8011
12,2446,0,0.8527,0.1584,0.9947,0.7826
13,2365,0,0.2796,0.2173,0.3855,0.8002
13,2446,0,0.8520,0.1559,0.9906,0.7843
14,2365,0,0.2866,0.2177,0.3862,0.7992
14,2446,0,0.8532,0.1537,0.9848,0.7851
15,2365,0,0.2922,0.2172,0.3890,0.7992
15,2446,0,0.8525,0.1545,0.9800,0.7854
16,2365,0,0.2957,0.2154,0.3913,0.7987
16,2446,0,0.8545,0.1528,0.9740,0.7868
17,2365,0,0.2992,0.2147,0.3935,0.7996
17,2446,0,0.8556,0.1531,0.9700,0.7882
18,2365,0,0.3038,0.2154,0.3957,0.8014
18,2446,0,0.8544,0.1521,0.9670,0.7887
19,2365,0,0.3074,0.2155,0.4014,0.8004
19,2446,0,0.8522,0.1484,0.9646,0.7888
20,2365,0,0.3106,0.2160,0.4089,0.7989
20,2446,0,0.8506,0.1463,0.9631,0.7894
21,2365,0,0.3139,0.2157,0.4228,0.7983
21,2446,0,0.8463,0.1437,0.9609,0.7899
22,2365,0,0.3183,0.2193,0.4358,0.7952
22,2446,0,0.8418,0.1446,0.9574,0.7907
23,2365,0,0.3216,0.2197,0.4488,0.7916
23,2446,0,0.8402,0.1460,0.9551,0.7908
24,2365,0,0.3240,0.2213,0.4569,0.7904
24,2446,0,0.8390,0.1472,0.9532,0.7887
25,2365,0,0.3263,0.2217,0.4634,0.7879
25,2446,0,0.8380,0.1476,0.9506,0.7889
26,2365,0,0.3281,0.2210,0.4674,0.7879
26,2446,0,0.8359,0.1471,0.9477,0.7886
27,2365,0,0.3299,0.2202,0.4672,0.7877
27,2446,0,0.8319,0.1461,0.9448,0.7881
28,2365,0,0.3305,0.2197,0.4729,0.7882
28,2446,0,0.8294,0.1461,0.9422,0.7860
