# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3922,0,0.0000,0.1360,0.3345,0.8042
1,3922,0,0.0000,0.1237,0.3591,0.8209
2,3922,0,0.0000,0.1198,0.3808,0.8280
3,3922,0,0.0000,0.1184,0.3927,0.8300
4,3922,0,0.0000,0.1170,0.3987,0.8305
4,3904,0,0.8292,0.4640,1.0000,0.8009
5,3922,0,0.0000,0.1259,0.3980,0.8305
5,3904,0,0.8145,0.4836,0.9998,0.7961
6,3922,0,0.0000,0.1232,0.4032,0.8298
6,3904,0,0.7774,0.4825,0.9996,0.7952
7,3922,0,0.0000,0.1235,0.4028,0.8298
7,3904,0,0.7401,0.4654,1.0000,0.7929
8,3922,0,0.0000,0.1250,0.4011,0.8304
8,3904,0,0.7113,0.2458,1.0000,0.7932
9,3922,0,0.0000,0.1257,0.3949,0.8300
9,3904,0,0.6855,0.1759,1.0000,0.7970
10,3922,0,0.0020,0.1254,0.4019,0.8309
10,3904,0,0.6655,0.1429,1.0000,0.7996
11,3922,0,0.0053,0.1280,0.4073,0.8300
11,3904,0,0.6536,0.1229,1.0000,0.8003
12,3922,0,0.0082,0.1294,0.4032,0.8210
12,3904,0,0.6512,0.1171,1.0000,0.8041
13,3922,0,0.0160,0.1347,0.4064,0.8166
13,3904,0,0.6500,0.1119,1.0000,0.8054
14,3922,0,0.0257,0.1392,0.3946,0.8137
14,3904,0,0.6457,0.1138,1.0000,0.8076
15,3922,0,0.0334,0.1392,0.3927,0.8083
15,3904,0,0.6455,0.1173,1.0000,0.8064
16,3922,0,0.0441,0.1378,0.3994,0.8052
16,3904,0,0.6439,0.1204,1.0000,0.8058
17,3922,0,0.0554,0.1322,0.4071,0.8169
17,3904,0,0.6481,0.1231,0.9999,0.8045
18,3922,0,0.0675,0.1263,0.4113,0.8300
18,3904,0,0.6604,0.1261,0.9996,0.8054
19,3922,0,0.0858,0.1250,0.4166,0.8315
19,3904,0,0.7022,0.1300,1.0000,0.8015
20,3922,0,0.1024,0.1251,0.4331,0.8319
20,3904,0,0.6735,0.1315,1.0000,0.8036
21,3922,0,0.1186,0.1267,0.5054,0.8335
21,3904,0,0.6618,0.1334,0.9999,0.8053
22,3922,0,0.1350,0.1281,0.5365,0.8324
22,3904,0,0.6593,0.1364,1.0000,0.8043
23,3922,0,0.1492,0.1302,0.5530,0.8345
23,3904,0,0.6451,0.1381,1.0000,0.8210
24,3922,0,0.1591,0.1285,0.5625,0.8371
24,3904,0,0.6462,0.1342,1.0000,0.8338
25,3922,0,0.1696,0.1300,0.5697,0.8381
25,3904,0,0.6582,0.1366,1.0000,0.8389
26,3922,0,0.1800,0.1290,0.5709,0.8379
26,3904,0,0.6529,0.1392,1.0000,0.8360
27,3922,0,0.1890,0.1284,0.5701,0.8382
27,3904,0,0.6449,0.1344,0.9992,0.8436
28,3922,0,0.1956,0.1273,0.5622,0.8368
28,3904,0,0.6485,0.1368,0.9997,0.8460
29,3922,0,0.2043,0.1238,0.5647,0.8365
29,3904,0,0.6453,0.1378,1.0000,0.8505
30,3922,0,0.2116,0.1211,0.5582,0.8356
30,3904,0,0.6461,0.1380,1.0000,0.8502
31,3922,0,0.2196,0.1198,0.5437,0.8359
31,3904,0,0.6458,0.1410,1.0000,0.8554
32,3922,0,0.2216,0.1204,0.5429,0.8369
32,3904,0,0.6438,0.1427,1.0000,0.8606
33,3922,0,0.2273,0.1225,0.5494,0.8372
33,3904,0,0.6463,0.1416,0.9998,0.8597
34,3922,0,0.2301,0.1240,0.5573,0.8360
34,3904,0,0.6482,0.1408,0.9987,0.8570
35,3922,0,0.2403,0.1247,0.5662,0.8347
35,3904,0,0.6469,0.1397,0.9988,0.8563
36,3922,0,0.2462,0.1240,0.5706,0.8336
36,3904,0,0.6529,0.1391,0.9982,0.8551
37,3922,0,0.2536,0.1234,0.5739,0.8318
37,3904,0,0.6558,0.1381,0.9955,0.8564
38,3922,0,0.2600,0.1229,0.5772,0.8310
38,3904,0,0.6562,0.1375,0.9906,0.8565
39,3922,0,0.2695,0.1219,0.5797,0.8338
39,3904,0,0.6502,0.1364,0.9834,0.8587
40,3922,0,0.2743,0.1208,0.5815,0.8340
40,3904,0,0.6552,0.1393,0.9756,0.8520
41,3922,0,0.2785,0.1198,0.5815,0.8376
41,3904,0,0.6566,0.1393,0.9692,0.8508
42,3922,0,0.2830,0.1195,0.5835,0.8321
42,3904,0,0.6574,0.1373,0.9655,0.8462
43,3922,0,0.2860,0.1185,0.5852,0.8286
43,3904,0,0.6561,0.1359,0.9621,0.8469
44,3922,0,0.2893,0.1186,0.5869,0.8273
44,3904,0,0.6551,0.1346,0.9613,0.8485
45,3922,0,0.2916,0.1186,0.5873,0.8266
45,3904,0,0.6550,0.1328,0.9605,0.8498
46,3922,0,0.2935,0.1181,0.5859,0.8254
46,3904,0,0.6494,0.1295,0.9589,0.8479
47,3922,0,0.2970,0.1182,0.5814,0.8250
47,3904,0,0.6426,0.1269,0.9583,0.8482
48,3922,0,0.2994,0.1184,0.5781,0.8263
48,3904,0,0.6354,0.1263,0.9556,0.8503
49,3922,0,0.2995,0.1194,0.5758,0.8255
49,3904,0,0.6298,0.1283,0.9519,0.8490
50,3922,0,0.3001,0.1195,0.5734,0.8257
50,3904,0,0.6238,0.1264,0.9483,0.8536
51,3922,0,0.3005,0.1212,0.5718,0.8258
51,3904,0,0.6169,0.1270,0.9440,0.8552
52,3922,0,0.3008,0.1228,0.5697,0.8269
52,3904,0,0.6105,0.1277,0.9385,0.8620
53,3922,0,0.3007,0.1230,0.5690,0.8280
