# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2634,0,0.0000,0.1187,0.2578,0.7315
1,2634,0,0.0000,0.1103,0.2668,0.7290
2,2634,0,0.0000,0.1140,0.2764,0.7268
3,2634,0,0.0000,0.1175,0.2821,0.7273
4,2634,0,0.0000,0.1222,0.2867,0.7292
5,2634,0,0.0000,0.1249,0.2895,0.7300
6,2634,0,0.0000,0.1278,0.2989,0.7315
6,2664,0,0.9691,0.3951,1.0000,0.4832
7,2634,0,0.0000,0.1291,0.3011,0.7328
8,2634,0,0.0000,0.1302,0.3014,0.7379
9,2634,0,0.0000,0.1287,0.3057,0.7576
9,2665,0,0.9069,0.3404,1.0000,0.7133
10,2634,0,0.0000,0.1281,0.3077,0.7710
10,2665,0,0.8976,0.3298,1.0000,0.7123
11,2634,0,0.0000,0.1287,0.3078,0.7771
11,2665,0,0.8799,0.3204,1.0000,0.7140
12,2634,0,0.0000,0.1291,0.3049,0.7782
12,2665,0,0.8631,0.2984,1.0000,0.6958
13,2634,0,0.0000,0.1337,0.3067,0.7776
13,2665,0,0.8484,0.2126,1.0000,0.6861
14,2634,0,0.0000,0.1366,0.3069,0.7732
14,2665,0,0.8272,0.1748,1.0000,0.6905
15,2634,0,0.0000,0.1400,0.3080,0.7692
15,2661,0,0.7615,0.1620,1.0000,0.6978
16,2634,0,0.0000,0.1417,0.3063,0.7680
16,2661,0,0.7398,0.1553,1.0000,0.7045
17,2634,0,0.0040,0.1379,0.3034,0.7661
17,2661,0,0.7125,0.1502,1.0000,0.7083
18,2634,0,0.0125,0.1381,0.3023,0.7634
18,2661,0,0.6825,0.1482,1.0000,0.7104
19,2634,0,0.0191,0.1376,0.3077,0.7619
19,2661,0,0.6596,0.1487,1.0000,0.7122
20,2634,0,0.0279,0.1349,0.3091,0.7610
20,2661,0,0.6473,0.1504,1.0000,0.7136
21,2634,0,0.0383,0.1336,0.3107,0.7596
21,2661,0,0.6430,0.1512,1.0000,0.7144
22,2634,0,0.0460,0.1323,0.3168,0.7604
22,2661,0,0.6381,0.1530,1.0000,0.7142
23,2634,0,0.0545,0.1338,0.3201,0.7543
23,2661,0,0.6358,0.1527,1.0000,0.7144
24,2634,0,0.0626,0.1347,0.3232,0.7496
24,2661,0,0.6352,0.1525,1.0000,0.7143
25,2634,0,0.0692,0.1345,0.3282,0.7480
25,2661,0,0.6355,0.1519,1.0000,0.7130
26,2634,0,0.0741,0.1345,0.3350,0.7470
26,2661,0,0.6352,0.1523,1.0000,0.7135
27,2634,0,0.0784,0.1341,0.3432,0.7484
27,2661,0,0.6345,0.1541,1.0000,0.7142
28,2634,0,0.0844,0.1336,0.3506,0.7488
28,2661,0,0.6377,0.1546,1.0000,0.7129
29,2634,0,0.0910,0.1330,0.3569,0.7502
29,2661,0,0.6365,0.1545,1.0000,0.7116
30,2634,0,0.0976,0.1313,0.3602,0.7567
30,2661,0,0.6226,0.1548,0.9963,0.7124
31,2634,0,0.1017,0.1294,0.3656,0.7587
31,2661,0,0.6002,0.1541,0.9893,0.7133
32,2634,0,0.1051,0.1284,0.3723,0.7584
32,2661,0,0.5796,0.1522,0.9809,0.7131
33,2634,0,0.1086,0.1283,0.3821,0.7580
33,2661,0,0.5584,0.1505,0.9727,0.7202
34,2634,0,0.1131,0.1283,0.3938,0.7571
34,2661,0,0.5374,0.1499,0.9644,0.7247
35,2634,0,0.1163,0.1282,0.4038,0.7570
35,2661,0,0.5219,0.1494,0.9544,0.7344
36,2634,0,0.1181,0.1278,0.4131,0.7575
36,2661,0,0.5072,0.1476,0.9474,0.7431
37,2634,0,0.1205,0.1270,0.4186,0.7588
37,2661,0,0.4975,0.1478,0.9384,0.7447
38,2634,0,0.1227,0.1270,0.4208,0.7548
38,2661,0,0.4918,0.1487,0.9292,0.7479
39,2634,0,0.1263,0.1265,0.4227,0.7570
