# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5002,0,0.7990,0.0701,0.9688,0.8313
0,5051,0,0.0718,0.2465,0.1821,0.7515
1,5002,0,0.8092,0.0719,0.9849,0.8353
1,5051,0,0.0588,0.2509,0.1692,0.7438
2,5002,0,0.8119,0.0741,0.9886,0.8367
2,5051,0,0.0538,0.2530,0.1669,0.7466
3,5002,0,0.8096,0.0758,0.9873,0.8382
3,5051,0,0.0525,0.2541,0.1660,0.7432
4,5002,0,0.8067,0.0766,0.9826,0.8390
4,5051,0,0.0530,0.2542,0.1680,0.7433
5,5002,0,0.8030,0.0759,0.9765,0.8404
5,5051,0,0.0543,0.2532,0.1732,0.7395
6,5002,0,0.7989,0.0765,0.9702,0.8399
6,5051,0,0.0568,0.2527,0.1764,0.7456
7,5002,0,0.7950,0.0782,0.9633,0.8392
7,5051,0,0.0602,0.2530,0.1798,0.7443
8,5002,0,0.7891,0.0789,0.9572,0.8428
8,5051,0,0.0628,0.2516,0.1849,0.7383
9,5002,0,0.7857,0.0800,0.9513,0.8431
9,5051,0,0.0652,0.2507,0.1886,0.7419
10,5002,0,0.7808,0.0812,0.9467,0.8390
10,5051,0,0.0696,0.2508,0.1915,0.7446
11,5002,0,0.7736,0.0818,0.9436,0.8371
11,5051,0,0.0725,0.2502,0.1945,0.7402
12,5002,0,0.7700,0.0821,0.9398,0.8377
12,5051,0,0.0749,0.2495,0.1950,0.7365
13,5002,0,0.7659,0.0820,0.9369,0.8358
13,5051,0,0.0763,0.2488,0.1975,0.7444
14,5002,0,0.7616,0.0825,0.9319,0.8331
14,5051,0,0.0763,0.2461,0.2018,0.7462
15,5002,0,0.7578,0.0815,0.9247,0.8328
15,5051,0,0.0771,0.2460,0.2060,0.7487
16,5002,0,0.7545,0.0830,0.9191,0.8295
16,5051,0,0.0777,0.2461,0.2110,0.7471
17,5002,0,0.7516,0.0848,0.9128,0.8259
17,5051,0,0.0791,0.2444,0.2143,0.7402
18,5002,0,0.7481,0.0857,0.9053,0.8256
18,5051,0,0.0805,0.2431,0.2181,0.7434
19,5002,0,0.7447,0.0849,0.8963,0.8261
19,5051,0,0.0837,0.2412,0.2240,0.7434
20,5002,0,0.7401,0.0833,0.8876,0.8258
20,5051,0,0.0858,0.2403,0.2222,0.7426
21,5002,0,0.7340,0.0809,0.8801,0.8235
21,5051,0,0.0888,0.2402,0.2228,0.7450
22,5002,0,0.7276,0.0774,0.8718,0.8228
22,5051,0,0.0905,0.2404,0.2232,0.7446
23,5002,0,0.7201,0.0734,0.8645,0.8238
23,5051,0,0.0932,0.2405,0.2243,0.7426
24,5002,0,0.7131,0.0701,0.8563,0.8234
24,5051,0,0.0968,0.2409,0.2313,0.7464
25,5002,0,0.7068,0.0671,0.8506,0.8253
25,5051,0,0.0997,0.2405,0.2351,0.7479
26,5002,0,0.7013,0.0682,0.8435,0.8235
26,5051,0,0.1040,0.2412,0.2392,0.7542
27,5002,0,0.6959,0.0677,0.8389,0.8246
27,5051,0,0.1077,0.2432,0.2428,0.7611
28,5002,0,0.6911,0.0672,0.8328,0.8272
28,5051,0,0.1123,0.2442,0.2483,0.7666
29,5002,0,0.6877,0.0658,0.8262,0.8271
29,5051,0,0.1160,0.2440,0.2510,0.7642
30,5002,0,0.6850,0.0669,0.8214,0.8224
30,5051,0,0.1214,0.2447,0.2557,0.7611
31,5002,0,0.6818,0.0665,0.8173,0.8217
31,5051,0,0.1273,0.2419,0.2592,0.7599
32,5002,0,0.6792,0.0665,0.8153,0.8223
32,5051,0,0.1317,0.2400,0.2648,0.7585
33,5002,0,0.6755,0.0668,0.8130,0.8206
33,5051,0,0.1375,0.2378,0.2691,0.7579
34,5002,0,0.6725,0.0653,0.8089,0.8210
34,5051,0,0.1405,0.2359,0.2726,0.7575
35,5002,0,0.6685,0.0668,0.8029,0.8223
35,5051,0,0.1426,0.2348,0.2797,0.7544
36,5002,0,0.6641,0.0695,0.7989,0.8233
36,5051,0,0.1548,0.2352,0.2858,0.7599
37,5002,0,0.6591,0.0723,0.7949,0.8238
37,5051,0,0.1646,0.2341,0.2928,0.7628
38,5002,0,0.6535,0.0727,0.7902,0.8214
38,5051,0,0.1733,0.2314,0.2960,0.7632
39,5002,0,0.6473,0.0762,0.7864,0.8203
39,5051,0,0.1832,0.2313,0.3003,0.7648
40,5002,0,0.6410,0.0779,0.7797,0.8223
40,5051,0,0.1916,0.2303,0.3052,0.7743
41,5002,0,0.6352,0.0800,0.7737,0.8233
41,5051,0,0.1983,0.2288,0.3084,0.7753
42,5002,0,0.6303,0.0833,0.7675,0.8244
42,5051,0,0.2038,0.2286,0.3102,0.7777
43,5002,0,0.6257,0.0862,0.7625,0.8256
43,5051,0,0.2084,0.2291,0.3136,0.7843
44,5002,0,0.6218,0.0895,0.7553,0.8266
44,5051,0,0.2121,0.2310,0.3145,0.7819
45,5002,0,0.6159,0.0926,0.7478,0.8290
45,5051,0,0.2176,0.2286,0.3179,0.7883
46,5002,0,0.6099,0.0945,0.7385,0.8275
46,5051,0,0.2216,0.2283,0.3194,0.7914
47,5002,0,0.6032,0.0948,0.7317,0.8277
47,5051,0,0.2237,0.2272,0.3222,0.7952
48,5002,0,0.5963,0.0949,0.7236,0.8255
48,5051,0,0.2268,0.2282,0.3240,0.7959
49,5002,0,0.5888,0.0949,0.7181,0.8260
49,5051,0,0.2308,0.2302,0.3275,0.7922
50,5002,0,0.5833,0.0947,0.7136,0.8279
50,5051,0,0.2318,0.2303,0.3334,0.7870
51,5002,0,0.5799,0.0963,0.7089,0.8288
51,5051,0,0.2392,0.2293,0.3356,0.7815
52,5002,0,0.5748,0.0986,0.7034,0.8325
52,5051,0,0.2429,0.2294,0.3367,0.7841
53,5002,0,0.5678,0.1001,0.6989,0.8410
53,5051,0,0.2430,0.2293,0.3454,0.7842
54,5002,0,0.5624,0.1014,0.6950,0.8363
54,5051,0,0.2437,0.2293,0.3516,0.7863
55,5002,0,0.5564,0.0994,0.6902,0.8413
55,5051,0,0.2450,0.2290,0.3546,0.7830
56,5002,0,0.5515,0.0975,0.6853,0.8502
56,5051,0,0.2497,0.2268,0.3598,0.7864
57,5002,0,0.5486,0.0962,0.6834,0.8593
57,5051,0,0.2541,0.2241,0.3599,0.7880
58,5002,0,0.5461,0.0965,0.6807,0.8653
58,5051,0,0.2582,0.2230,0.3622,0.7845
59,5002,0,0.5446,0.0972,0.6771,0.8675
59,5051,0,0.2638,0.2235,0.3638,0.7828
60,5002,0,0.5409,0.0982,0.6733,0.8625
60,5051,0,0.2674,0.2229,0.3670,0.7771
61,5002,0,0.5383,0.0995,0.6700,0.8568
61,5051,0,0.2726,0.2222,0.3705,0.7748
62,5002,0,0.5359,0.0994,0.6667,0.8532
62,5051,0,0.2759,0.2192,0.3733,0.7801
63,5002,0,0.5320,0.0990,0.6630,0.8522
63,5051,0,0.2804,0.2195,0.3783,0.7779
64,5002,0,0.5280,0.1003,0.6600,0.8517
64,5051,0,0.2836,0.2191,0.3801,0.7775
65,5002,0,0.5235,0.0981,0.6546,0.8523
65,5051,0,0.2876,0.2178,0.3823,0.7762
66,5002,0,0.5162,0.0968,0.6474,0.8539
66,5051,0,0.2895,0.2169,0.3839,0.7719
67,5002,0,0.5110,0.0951,0.6410,0.8558
67,5051,0,0.2905,0.2167,0.3847,0.7654
68,5002,0,0.5051,0.0929,0.6348,0.8568
68,5051,0,0.2909,0.2157,0.3857,0.7665
69,5002,0,0.5000,0.0915,0.6301,0.8576
69,5051,0,0.2915,0.2147,0.3865,0.7635
70,5002,0,0.4944,0.0900,0.6261,0.8566
70,5051,0,0.2915,0.2138,0.3879,0.7637
71,5002,0,0.4905,0.0901,0.6255,0.8553
71,5051,0,0.2921,0.2145,0.3895,0.7644
72,5002,0,0.4862,0.0890,0.6220,0.8585
72,5051,0,0.2912,0.2156,0.3901,0.7662
73,5002,0,0.4826,0.0895,0.6202,0.8588
73,5051,0,0.2890,0.2165,0.3908,0.7657
74,5002,0,0.4802,0.0888,0.6186,0.8576
74,5051,0,0.2878,0.2172,0.3911,0.7665
75,5002,0,0.4786,0.0900,0.6160,0.8591
75,5051,0,0.2878,0.2178,0.3913,0.7677
76,5002,0,0.4765,0.0874,0.6149,0.8657
76,5051,0,0.2862,0.2181,0.3930,0.7654
77,5002,0,0.4751,0.0851,0.6145,0.8670
77,5051,0,0.2865,0.2184,0.3944,0.7673
78,5002,0,0.4745,0.0830,0.6127,0.8548
78,5051,0,0.2872,0.2186,0.3973,0.7685
79,5002,0,0.4741,0.0839,0.6108,0.8412
79,5051,0,0.2884,0.2195,0.3985,0.7716
80,5002,0,0.4729,0.0849,0.6102,0.8364
80,5051,0,0.2882,0.2187,0.4027,0.7668
81,5002,0,0.4716,0.0857,0.6089,0.8396
81,5051,0,0.2916,0.2183,0.4059,0.7695
82,5002,0,0.4713,0.0857,0.6072,0.8434
82,5051,0,0.2942,0.2188,0.4080,0.7725
