# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5051,0,0.0377,0.1473,0.1848,0.7713
1,5051,0,0.0338,0.1534,0.1842,0.7701
1,5058,0,0.8528,0.1757,0.9993,0.8388
2,5051,0,0.0331,0.1557,0.1844,0.7708
2,5058,0,0.8498,0.1773,0.9992,0.8391
3,5051,0,0.0339,0.1574,0.1843,0.7717
3,5058,0,0.8472,0.1785,0.9991,0.8395
4,5051,0,0.0341,0.1550,0.1851,0.7707
4,5058,0,0.8468,0.1794,0.9988,0.8403
5,5051,0,0.0348,0.1535,0.1856,0.7689
5,5058,0,0.8478,0.1766,0.9989,0.8389
6,5051,0,0.0364,0.1512,0.1857,0.7656
6,5058,0,0.8502,0.1801,0.9983,0.8393
7,5051,0,0.0383,0.1500,0.1856,0.7636
7,5058,0,0.8475,0.1813,0.9982,0.8394
8,5051,0,0.0393,0.1494,0.1866,0.7626
8,5058,0,0.8412,0.1824,0.9978,0.8341
9,5051,0,0.0415,0.1489,0.1877,0.7654
9,5058,0,0.8349,0.1831,0.9981,0.8352
10,5051,0,0.0434,0.1489,0.1902,0.7683
10,5058,0,0.8360,0.1835,0.9964,0.8360
11,5051,0,0.0463,0.1480,0.1940,0.7674
11,5058,0,0.8287,0.1835,0.9947,0.8321
12,5051,0,0.0489,0.1473,0.1979,0.7638
12,5058,0,0.8214,0.1848,0.9915,0.8347
13,5051,0,0.0515,0.1457,0.2014,0.7623
13,5058,0,0.8140,0.1859,0.9877,0.8353
14,5051,0,0.0558,0.1450,0.2044,0.7615
14,5058,0,0.8130,0.1885,0.9823,0.8209
15,5051,0,0.0606,0.1418,0.2076,0.7620
15,5058,0,0.8078,0.1906,0.9761,0.8099
16,5051,0,0.0647,0.1372,0.2105,0.7626
16,5058,0,0.8051,0.1910,0.9677,0.8225
17,5051,0,0.0684,0.1318,0.2138,0.7650
17,5058,0,0.8008,0.1934,0.9566,0.8286
18,5051,0,0.0724,0.1270,0.2178,0.7634
18,5058,0,0.7939,0.1951,0.9471,0.8300
19,5051,0,0.0754,0.1233,0.2217,0.7604
19,5058,0,0.7882,0.1987,0.9376,0.8304
20,5051,0,0.0779,0.1218,0.2244,0.7596
20,5058,0,0.7851,0.1997,0.9295,0.8295
21,5051,0,0.0812,0.1224,0.2269,0.7612
21,5058,0,0.7781,0.2014,0.9179,0.8299
22,5051,0,0.0851,0.1229,0.2284,0.7619
22,5058,0,0.7737,0.2016,0.9063,0.8293
23,5051,0,0.0896,0.1234,0.2323,0.7624
23,5058,0,0.7747,0.2000,0.8954,0.8259
