# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
1,4918,0,0.8231,0.2490,1.0000,0.7449
2,4918,0,0.8200,0.2433,1.0000,0.7448
3,4918,0,0.8159,0.2396,1.0000,0.7447
4,4918,0,0.8134,0.2420,1.0000,0.7450
5,4918,0,0.8133,0.2449,0.9986,0.7449
6,4918,0,0.8130,0.2439,0.9983,0.7449
7,4918,0,0.8130,0.2457,0.9994,0.7447
8,4918,0,0.8132,0.2477,0.9997,0.7451
9,4918,0,0.8135,0.2492,0.9999,0.7450
10,4918,0,0.8136,0.2497,1.0000,0.7536
11,4918,0,0.8144,0.2502,1.0000,0.7657
12,4918,0,0.8148,0.2502,1.0000,0.7715
13,4918,0,0.8132,0.2503,1.0000,0.7713
14,4918,0,0.8086,0.2504,1.0000,0.7687
15,4918,0,0.7921,0.2507,1.0000,0.7663
16,4918,0,0.7472,0.2518,1.0000,0.7634
17,4918,0,0.7082,0.2525,0.9995,0.7605
18,4918,0,0.6709,0.2530,0.9980,0.7574
19,4918,0,0.6433,0.2541,0.9944,0.7544
20,4918,0,0.6192,0.2549,0.9874,0.7528
21,4918,0,0.6042,0.2544,0.9795,0.7517
22,4918,0,0.5979,0.2547,0.9748,0.7515
23,4918,0,0.5963,0.2554,0.9716,0.7524
24,4918,0,0.5931,0.2565,0.9699,0.7538
25,4918,0,0.5900,0.2573,0.9702,0.7561
26,4918,0,0.5871,0.2573,0.9706,0.7577
27,4918,0,0.5851,0.2573,0.9699,0.7586
27,4925,0,0.5791,0.3662,0.6477,0.4663
28,4918,0,0.5841,0.2563,0.9693,0.7593
28,4925,0,0.5751,0.3686,0.6485,0.4661
29,4918,0,0.5843,0.2539,0.9677,0.7592
29,4925,0,0.5697,0.3677,0.6478,0.4658
30,4918,0,0.5862,0.2528,0.9657,0.7598
30,4925,0,0.5648,0.3680,0.6479,0.4661
31,4918,0,0.5897,0.2520,0.9568,0.7604
32,4918,0,0.5926,0.2518,0.9487,0.7617
32,4925,0,0.5570,0.3690,0.6476,0.4663
33,4918,0,0.5969,0.2523,0.9390,0.7620
33,4925,0,0.5533,0.3691,0.6442,0.4661
33,4928,0,0.0000,0.4353,0.1062,0.7896
34,4918,0,0.5970,0.2511,0.9266,0.7620
34,4928,0,0.0005,0.4262,0.0988,0.7900
35,4918,0,0.5935,0.2494,0.9104,0.7612
35,4928,0,0.0004,0.4069,0.0940,0.7906
36,4918,0,0.5911,0.2465,0.8903,0.7609
36,4928,0,0.0001,0.3864,0.0877,0.7901
37,4918,0,0.5850,0.2459,0.8640,0.7600
37,4928,0,0.0010,0.3501,0.0949,0.7897
38,4918,0,0.5827,0.2456,0.8384,0.7592
38,4928,0,0.0008,0.3004,0.1026,0.7897
39,4918,0,0.5833,0.2455,0.8181,0.7604
39,4928,0,0.0005,0.2748,0.1126,0.7893
40,4918,0,0.5839,0.2453,0.8072,0.7617
40,4928,0,0.0002,0.2652,0.1230,0.7887
41,4918,0,0.5760,0.2450,0.7992,0.7607
41,4928,0,0.0001,0.2612,0.1300,0.7907
42,4918,0,0.5690,0.2449,0.7927,0.7602
42,4928,0,0.0000,0.2604,0.1371,0.8029
43,4918,0,0.5393,0.2453,0.7863,0.7607
43,4928,0,0.0000,0.2608,0.1472,0.8090
44,4918,0,0.5159,0.2460,0.7821,0.7600
44,4928,0,0.0000,0.2612,0.1809,0.8086
45,4918,0,0.5001,0.2462,0.7783,0.7602
45,4928,0,0.0005,0.2612,0.2154,0.8080
46,4918,0,0.4859,0.2470,0.7744,0.7596
46,4928,0,0.0003,0.2617,0.2475,0.8059
47,4918,0,0.4718,0.2477,0.7718,0.7594
47,4928,0,0.0001,0.2623,0.2627,0.8056
48,4918,0,0.4591,0.2487,0.7687,0.7592
48,4928,0,0.0002,0.2641,0.2695,0.8058
49,4918,0,0.4501,0.2483,0.7639,0.7590
49,4928,0,0.0001,0.2642,0.2716,0.8065
50,4918,0,0.4429,0.2478,0.7607,0.7588
50,4928,0,0.0002,0.2660,0.2733,0.8058
51,4918,0,0.4340,0.2477,0.7560,0.7600
51,4928,0,0.0001,0.2663,0.2733,0.8061
52,4918,0,0.4262,0.2464,0.7522,0.7604
52,4928,0,0.0000,0.2649,0.2718,0.8062
53,4918,0,0.4199,0.2488,0.7512,0.7597
53,4928,0,0.0005,0.2640,0.2715,0.8056
54,4918,0,0.4168,0.2498,0.7507,0.7598
54,4928,0,0.0002,0.2639,0.2722,0.8059
55,4918,0,0.4162,0.2501,0.7500,0.7601
55,4928,0,0.0001,0.2637,0.2740,0.8060
56,4918,0,0.4148,0.2511,0.7498,0.7600
56,4928,0,0.0000,0.2634,0.2791,0.8062
57,4918,0,0.4137,0.2517,0.7489,0.7601
57,4928,0,0.0000,0.2641,0.2846,0.8066
58,4918,0,0.4129,0.2523,0.7474,0.7603
58,4928,0,0.0001,0.2640,0.2905,0.8063
59,4918,0,0.4134,0.2528,0.7429,0.7607
59,4928,0,0.0017,0.2649,0.2971,0.8061
60,4918,0,0.4148,0.2529,0.7381,0.7618
60,4928,0,0.0036,0.2655,0.3029,0.8062
61,4918,0,0.4164,0.2535,0.7286,0.7625
61,4928,0,0.0061,0.2654,0.3080,0.8064
