# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
6,3965,0,0.8162,0.6644,0.9999,0.8237
8,3922,0,0.8139,0.3991,0.9992,0.8236
9,3922,0,0.8151,0.3789,0.9998,0.8237
10,3922,0,0.8175,0.3606,1.0000,0.8245
11,3922,0,0.8161,0.3399,1.0000,0.8238
11,3971,0,0.0011,0.1545,0.1550,0.8001
11,3904,0,0.0000,0.1536,0.2288,0.7920
12,3922,0,0.7884,0.2058,1.0000,0.8252
12,3904,0,0.0015,0.1548,0.2611,0.7919
13,3922,0,0.7444,0.1572,1.0000,0.8186
13,3904,0,0.0014,0.1540,0.2931,0.7902
14,3922,0,0.7028,0.1321,1.0000,0.8176
14,3904,0,0.0014,0.1546,0.3265,0.8108
15,3922,0,0.6640,0.1172,1.0000,0.8235
15,3904,0,0.0007,0.1554,0.3506,0.8227
16,3922,0,0.6187,0.1121,1.0000,0.8222
16,3904,0,0.0006,0.1607,0.3659,0.8279
17,3922,0,0.5870,0.1072,1.0000,0.8279
17,3904,0,0.0010,0.1657,0.3693,0.8292
18,3922,0,0.5704,0.1035,1.0000,0.8392
18,3904,0,0.0001,0.1655,0.3700,0.8303
19,3922,0,0.5364,0.1002,1.0000,0.8535
19,3904,0,0.0004,0.1634,0.3701,0.8319
20,3922,0,0.5107,0.0994,1.0000,0.8552
20,3904,0,0.0000,0.1612,0.3708,0.8319
21,3922,0,0.4980,0.1020,1.0000,0.8564
21,3904,0,0.0000,0.1603,0.3696,0.8266
22,3922,0,0.4929,0.0990,1.0000,0.8604
22,3904,0,0.0000,0.1583,0.3688,0.8249
23,3922,0,0.4826,0.0985,1.0000,0.8581
23,3904,0,0.0030,0.1579,0.3655,0.8240
24,3922,0,0.4745,0.0983,1.0000,0.8569
24,3904,0,0.0061,0.1607,0.3666,0.8244
25,3922,0,0.4706,0.0991,1.0000,0.8551
25,3904,0,0.0077,0.1600,0.3624,0.8206
26,3922,0,0.4705,0.1015,1.0000,0.8534
26,3904,0,0.0084,0.1592,0.3622,0.8170
27,3922,0,0.4686,0.1001,1.0000,0.8531
27,3904,0,0.0105,0.1611,0.3650,0.8147
28,3922,0,0.4634,0.1008,1.0000,0.8536
28,3904,0,0.0218,0.1593,0.3670,0.8133
29,3922,0,0.4598,0.1022,1.0000,0.8527
29,3904,0,0.0317,0.1597,0.3716,0.8106
30,3922,0,0.4598,0.1050,1.0000,0.8482
30,3904,0,0.0362,0.1617,0.3829,0.8139
31,3922,0,0.4613,0.1065,1.0000,0.8463
31,3904,0,0.0399,0.1651,0.3930,0.8208
32,3922,0,0.4600,0.1046,1.0000,0.8453
32,3904,0,0.0407,0.1656,0.4018,0.8210
33,3922,0,0.4582,0.1028,1.0000,0.8439
33,3904,0,0.0429,0.1646,0.4114,0.8229
34,3922,0,0.4572,0.1019,1.0000,0.8430
34,3904,0,0.0468,0.1630,0.4201,0.8252
35,3922,0,0.4560,0.1022,0.9990,0.8392
35,3904,0,0.0510,0.1624,0.4239,0.8272
36,3922,0,0.4573,0.1030,0.9946,0.8395
36,3904,0,0.0549,0.1626,0.4244,0.8275
37,3922,0,0.4575,0.1032,0.9881,0.8406
37,3904,0,0.0580,0.1617,0.4222,0.8285
38,3922,0,0.4562,0.1033,0.9810,0.8399
38,3904,0,0.0615,0.1590,0.4168,0.8266
39,3922,0,0.4562,0.1029,0.9736,0.8426
39,3904,0,0.0652,0.1569,0.4139,0.8265
40,3922,0,0.4527,0.1023,0.9673,0.8457
40,3904,0,0.0682,0.1556,0.4063,0.8239
41,3922,0,0.4514,0.1015,0.9602,0.8510
41,3904,0,0.0713,0.1539,0.3866,0.8236
42,3922,0,0.4505,0.1010,0.9536,0.8532
42,3904,0,0.0766,0.1534,0.3897,0.8275
43,3922,0,0.4451,0.1013,0.9458,0.8544
43,3904,0,0.0833,0.1547,0.4049,0.8296
44,3922,0,0.4392,0.1033,0.9398,0.8557
44,3904,0,0.0908,0.1538,0.4223,0.8301
45,3922,0,0.4246,0.1027,0.9353,0.8597
45,3904,0,0.1006,0.1529,0.4385,0.8298
46,3922,0,0.4314,0.1049,0.9304,0.8599
46,3904,0,0.1107,0.1518,0.4504,0.8297
47,3922,0,0.4478,0.1068,0.9265,0.8584
47,3904,0,0.1184,0.1513,0.4857,0.8306
48,3922,0,0.4567,0.1100,0.9233,0.8584
48,3904,0,0.1226,0.1505,0.4981,0.8294
49,3922,0,0.4521,0.1118,0.9186,0.8537
49,3904,0,0.1248,0.1498,0.5044,0.8303
50,3922,0,0.4468,0.1126,0.9137,0.8487
50,3904,0,0.1272,0.1494,0.5131,0.8285
51,3922,0,0.4427,0.1129,0.9088,0.8469
51,3904,0,0.1326,0.1493,0.5176,0.8251
52,3922,0,0.4307,0.1120,0.9060,0.8510
52,3904,0,0.1396,0.1491,0.5187,0.8246
53,3922,0,0.4307,0.1102,0.9034,0.8504
53,3904,0,0.1428,0.1490,0.5212,0.8240
54,3922,0,0.4135,0.1083,0.8986,0.8509
54,3904,0,0.1456,0.1490,0.5172,0.8233
55,3922,0,0.4249,0.1074,0.8952,0.8519
55,3904,0,0.1461,0.1491,0.5196,0.8230
56,3922,0,0.4269,0.1076,0.8916,0.8526
56,3904,0,0.1470,0.1494,0.5197,0.8241
57,3922,0,0.4673,0.1098,0.8888,0.8511
57,3904,0,0.1490,0.1505,0.5230,0.8255
58,3922,0,0.4734,0.1114,0.8867,0.8478
58,3904,0,0.1507,0.1514,0.5316,0.8250
59,3922,0,0.4750,0.1122,0.8842,0.8459
59,3904,0,0.1522,0.1531,0.5320,0.8246
60,3922,0,0.4821,0.1127,0.8831,0.8465
60,3904,0,0.1527,0.1528,0.5427,0.8254
61,3922,0,0.4818,0.1133,0.8807,0.8467
61,3904,0,0.1572,0.1547,0.5364,0.8240
62,3922,0,0.4810,0.1128,0.8800,0.8452
62,3904,0,0.1622,0.1554,0.5310,0.8248
63,3922,0,0.4826,0.1133,0.8794,0.8455
63,3904,0,0.1664,0.1559,0.5269,0.8249
64,3922,0,0.4768,0.1169,0.8812,0.8507
64,3904,0,0.1690,0.1551,0.5211,0.8252
65,3922,0,0.4892,0.1173,0.8816,0.8514
65,3904,0,0.1691,0.1541,0.5197,0.8259
66,3922,0,0.5015,0.1144,0.8828,0.8479
66,3904,0,0.1693,0.1521,0.5311,0.8266
67,3922,0,0.4956,0.1130,0.8834,0.8459
67,3904,0,0.1707,0.1505,0.5389,0.8262
68,3922,0,0.4792,0.1136,0.8820,0.8459
68,3904,0,0.1730,0.1500,0.5292,0.8275
69,3922,0,0.4783,0.1142,0.8810,0.8471
69,3904,0,0.1734,0.1488,0.5304,0.8280
70,3922,0,0.4822,0.1158,0.8798,0.8458
70,3904,0,0.1742,0.1488,0.5282,0.8279
71,3922,0,0.4791,0.1150,0.8781,0.8497
71,3904,0,0.1762,0.1480,0.5283,0.8280
72,3922,0,0.4882,0.1165,0.8808,0.8490
72,3904,0,0.1765,0.1485,0.5242,0.8273
73,3922,0,0.5204,0.1131,0.8821,0.8430
73,3904,0,0.1758,0.1481,0.5299,0.8277
74,3922,0,0.5292,0.1154,0.8845,0.8456
74,3904,0,0.1756,0.1473,0.5435,0.8289
75,3922,0,0.5194,0.1176,0.8840,0.8510
75,3904,0,0.1769,0.1480,0.5319,0.8293
76,3922,0,0.5073,0.1167,0.8863,0.8477
76,3904,0,0.1759,0.1477,0.5328,0.8256
77,3922,0,0.5037,0.1149,0.8873,0.8469
77,3904,0,0.1763,0.1476,0.5492,0.8252
78,3922,0,0.4951,0.1149,0.8871,0.8477
78,3904,0,0.1778,0.1480,0.5460,0.8263
79,3922,0,0.4921,0.1155,0.8871,0.8476
79,3904,0,0.1792,0.1463,0.5418,0.8275
80,3922,0,0.5140,0.1151,0.8881,0.8485
80,3904,0,0.1803,0.1460,0.5518,0.8278
81,3922,0,0.5139,0.1193,0.8900,0.8527
81,3904,0,0.1813,0.1463,0.5531,0.8279
82,3922,0,0.5158,0.1154,0.8896,0.8496
82,3904,0,0.1808,0.1466,0.5558,0.8278
83,3922,0,0.5026,0.1145,0.8894,0.8493
83,3904,0,0.1810,0.1471,0.5483,0.8272
84,3922,0,0.5157,0.1137,0.8892,0.8493
84,3904,0,0.1817,0.1497,0.5569,0.8269
85,3922,0,0.5086,0.1147,0.8881,0.8487
85,3904,0,0.1843,0.1507,0.5575,0.8265
86,3922,0,0.5167,0.1152,0.8873,0.8492
86,3904,0,0.1867,0.1512,0.5627,0.8274
87,3922,0,0.5232,0.1197,0.8874,0.8509
87,3904,0,0.1902,0.1515,0.5571,0.8276
88,3922,0,0.5239,0.1230,0.8885,0.8514
88,3904,0,0.1952,0.1564,0.5591,0.8285
89,3922,0,0.5253,0.1238,0.8894,0.8519
89,3904,0,0.1983,0.1562,0.5640,0.8290
90,3922,0,0.5227,0.1237,0.8894,0.8524
90,3904,0,0.2011,0.1575,0.5670,0.8289
91,3922,0,0.5116,0.1234,0.8898,0.8525
91,3904,0,0.2027,0.1554,0.5702,0.8288
92,3922,0,0.5125,0.1227,0.8888,0.8520
92,3904,0,0.2017,0.1521,0.5825,0.8280
93,3922,0,0.5104,0.1229,0.8887,0.8521
93,3904,0,0.2024,0.1517,0.5853,0.8269
94,3922,0,0.5433,0.1193,0.8890,0.8497
94,3904,0,0.2028,0.1530,0.5956,0.8274
95,3922,0,0.5406,0.1181,0.8895,0.8492
95,3904,0,0.2059,0.1553,0.5908,0.8287
96,3922,0,0.5517,0.1171,0.8893,0.8498
96,3904,0,0.2057,0.1558,0.5999,0.8272
97,3922,0,0.5680,0.1144,0.8900,0.8424
97,3904,0,0.2046,0.1556,0.6127,0.8270
98,3922,0,0.5697,0.1155,0.8903,0.8464
98,3904,0,0.2034,0.1540,0.6167,0.8260
99,3922,0,0.5392,0.1196,0.8922,0.8500
99,3904,0,0.2030,0.1526,0.6129,0.8258
100,3922,0,0.5658,0.1171,0.8928,0.8494
100,3904,0,0.2022,0.1529,0.6166,0.8260
101,3922,0,0.5785,0.1158,0.8933,0.8489
101,3904,0,0.2023,0.1536,0.6157,0.8261
102,3922,0,0.5459,0.1184,0.8958,0.8510
102,3904,0,0.2038,0.1529,0.6114,0.8266
103,3922,0,0.5673,0.1162,0.8947,0.8508
103,3904,0,0.2064,0.1535,0.6145,0.8277
104,3922,0,0.5737,0.1148,0.8948,0.8506
104,3904,0,0.2122,0.1554,0.6221,0.8287
105,3922,0,0.5862,0.1136,0.8961,0.8500
105,3904,0,0.2234,0.1560,0.6295,0.8281
106,3922,0,0.5879,0.1138,0.8978,0.8489
106,3904,0,0.2346,0.1567,0.6310,0.8272
107,3922,0,0.5710,0.1120,0.8993,0.8494
107,3904,0,0.2428,0.1561,0.6278,0.8282
108,3922,0,0.5788,0.1115,0.9004,0.8484
108,3904,0,0.2494,0.1557,0.6290,0.8281
