# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,766,0,0.3726,0.1509,0.7310,0.7667
1,766,0,0.3765,0.1513,0.7310,0.7668
2,766,0,0.3816,0.1510,0.7309,0.7668
3,766,0,0.3851,0.1498,0.7307,0.7669
4,766,0,0.3884,0.1509,0.7294,0.7669
5,766,0,0.3911,0.1511,0.7290,0.7669
6,766,0,0.3932,0.1509,0.7291,0.7670
7,766,0,0.3946,0.1511,0.7290,0.7671
8,766,0,0.3948,0.1508,0.7289,0.7672
9,766,0,0.3946,0.1503,0.7286,0.7672
10,766,0,0.3943,0.1502,0.7285,0.7668
11,766,0,0.3927,0.1500,0.7285,0.7669
12,766,0,0.3906,0.1501,0.7285,0.7670
13,766,0,0.3878,0.1502,0.7287,0.7670
14,766,0,0.3857,0.1502,0.7288,0.7671
15,766,0,0.3841,0.1501,0.7290,0.7670
16,766,0,0.3822,0.1500,0.7293,0.7670
17,766,0,0.3813,0.1500,0.7296,0.7669
18,766,0,0.3809,0.1496,0.7293,0.7668
19,766,0,0.3818,0.1496,0.7292,0.7667
20,766,0,0.3838,0.1490,0.7291,0.7667
21,766,0,0.3869,0.1491,0.7292,0.7666
22,766,0,0.3884,0.1482,0.7291,0.7667
23,766,0,0.3904,0.1484,0.7287,0.7668
24,766,0,0.3919,0.1496,0.7285,0.7667
25,766,0,0.3932,0.1499,0.7285,0.7667
26,766,0,0.3932,0.1505,0.7284,0.7668
27,766,0,0.3932,0.1504,0.7282,0.7669
28,766,0,0.3932,0.1501,0.7282,0.7669
29,766,0,0.3930,0.1501,0.7276,0.7666
30,766,0,0.3916,0.1496,0.7280,0.7666
31,766,0,0.3897,0.1503,0.7278,0.7665
32,766,0,0.3884,0.1505,0.7280,0.7669
33,766,0,0.3872,0.1495,0.7283,0.7670
34,766,0,0.3871,0.1483,0.7283,0.7670
35,766,0,0.3874,0.1480,0.7285,0.7670
36,766,0,0.3885,0.1488,0.7286,0.7671
37,766,0,0.3895,0.1498,0.7284,0.7671
38,766,0,0.3900,0.1499,0.7284,0.7671
39,766,0,0.3905,0.1505,0.7284,0.7672
40,766,0,0.3920,0.1506,0.7284,0.7672
41,766,0,0.3927,0.1509,0.7281,0.7673
42,766,0,0.3938,0.1506,0.7281,0.7672
43,766,0,0.3940,0.1507,0.7279,0.7672
44,766,0,0.3940,0.1509,0.7278,0.7671
45,766,0,0.3949,0.1516,0.7277,0.7671
46,766,0,0.3950,0.1519,0.7278,0.7670
47,766,0,0.3935,0.1522,0.7285,0.7672
48,766,0,0.3918,0.1520,0.7284,0.7673
49,766,0,0.3908,0.1519,0.7287,0.7672
50,766,0,0.3902,0.1512,0.7288,0.7671
51,766,0,0.3899,0.1513,0.7289,0.7670
52,766,0,0.3887,0.1513,0.7290,0.7670
53,766,0,0.3879,0.1514,0.7290,0.7669
54,766,0,0.3879,0.1516,0.7289,0.7670
55,766,0,0.3875,0.1517,0.7289,0.7669
56,766,0,0.3891,0.1519,0.7292,0.7667
57,766,0,0.3904,0.1521,0.7291,0.7667
58,766,0,0.3929,0.1521,0.7291,0.7667
59,766,0,0.3954,0.1521,0.7287,0.7666
60,766,0,0.3963,0.1516,0.7284,0.7669
61,766,0,0.3973,0.1511,0.7286,0.7669
62,766,0,0.3968,0.1506,0.7286,0.7669
63,766,0,0.3956,0.1508,0.7288,0.7670
64,766,0,0.3967,0.1510,0.7279,0.7668
