# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.2434,0.1876,0.8299,0.8938
1,1265,0,0.2411,0.1870,0.8289,0.8929
2,1265,0,0.2432,0.1914,0.8221,0.8889
3,1265,0,0.2439,0.1926,0.8197,0.8873
4,1265,0,0.2440,0.1913,0.8185,0.8868
5,1265,0,0.2461,0.1917,0.8183,0.8865
6,1265,0,0.2474,0.1906,0.8180,0.8865
7,1265,0,0.2468,0.1915,0.8262,0.8909
8,1265,0,0.2466,0.1893,0.8299,0.8932
9,1265,0,0.2478,0.1894,0.8294,0.8930
10,1265,0,0.2509,0.1918,0.8291,0.8932
11,1265,0,0.2526,0.1893,0.8290,0.8930
12,1265,0,0.2538,0.1922,0.8212,0.8891
13,1265,0,0.2538,0.1929,0.8184,0.8876
14,1265,0,0.2540,0.1923,0.8173,0.8872
15,1265,0,0.2541,0.1923,0.8170,0.8869
16,1265,0,0.2545,0.1921,0.8164,0.8867
17,1265,0,0.2540,0.1917,0.8162,0.8867
18,1265,0,0.2535,0.1915,0.8161,0.8866
19,1265,0,0.2528,0.1924,0.8165,0.8868
20,1265,0,0.2507,0.1873,0.8197,0.8897
21,1265,0,0.2498,0.1881,0.8204,0.8905
22,1265,0,0.2509,0.1901,0.8183,0.8883
23,1265,0,0.2507,0.1906,0.8176,0.8876
24,1265,0,0.2511,0.1876,0.8175,0.8874
25,1265,0,0.2510,0.1875,0.8172,0.8872
26,1265,0,0.2510,0.1869,0.8177,0.8873
27,1265,0,0.2512,0.1870,0.8177,0.8873
28,1265,0,0.2515,0.1904,0.8183,0.8877
29,1265,0,0.2526,0.1903,0.8188,0.8877
30,1265,0,0.2538,0.1914,0.8189,0.8876
31,1265,0,0.2542,0.1918,0.8192,0.8875
32,1265,0,0.2539,0.1919,0.8190,0.8875
33,1265,0,0.2533,0.1914,0.8188,0.8877
34,1265,0,0.2518,0.1916,0.8184,0.8877
35,1265,0,0.2503,0.1913,0.8182,0.8876
36,1265,0,0.2491,0.1912,0.8180,0.8875
37,1265,0,0.2491,0.1911,0.8180,0.8875
38,1265,0,0.2486,0.1923,0.8182,0.8876
39,1265,0,0.2489,0.1931,0.8181,0.8879
40,1265,0,0.2496,0.1935,0.8180,0.8879
41,1265,0,0.2507,0.1935,0.8181,0.8881
42,1265,0,0.2509,0.1924,0.8177,0.8879
43,1265,0,0.2510,0.1922,0.8176,0.8878
44,1265,0,0.2506,0.1921,0.8175,0.8876
45,1265,0,0.2511,0.1912,0.8172,0.8874
46,1265,0,0.2521,0.1905,0.8169,0.8874
47,1265,0,0.2531,0.1909,0.8166,0.8874
48,1265,0,0.2545,0.1906,0.8166,0.8876
49,1265,0,0.2558,0.1900,0.8166,0.8876
50,1265,0,0.2573,0.1899,0.8169,0.8876
51,1265,0,0.2576,0.1905,0.8170,0.8874
52,1265,0,0.2584,0.1916,0.8176,0.8874
53,1265,0,0.2608,0.1910,0.8174,0.8872
54,1265,0,0.2615,0.1915,0.8171,0.8870
55,1265,0,0.2617,0.1884,0.8218,0.8903
56,1265,0,0.2609,0.1861,0.8222,0.8913
57,1265,0,0.2595,0.1874,0.8185,0.8885
58,1265,0,0.2590,0.1872,0.8174,0.8875
59,1265,0,0.2578,0.1874,0.8169,0.8871
60,1265,0,0.2575,0.1879,0.8165,0.8874
61,1265,0,0.2571,0.1859,0.8211,0.8905
62,1265,0,0.2562,0.1860,0.8228,0.8917
63,1265,0,0.2564,0.1867,0.8249,0.8925
64,1265,0,0.2571,0.1859,0.8229,0.8919
65,1265,0,0.2546,0.1863,0.8246,0.8921
66,1265,0,0.2533,0.1880,0.8257,0.8922
67,1265,0,0.2528,0.1885,0.8264,0.8923
68,1265,0,0.2527,0.1888,0.8269,0.8924
69,1265,0,0.2518,0.1872,0.8281,0.8927
70,1265,0,0.2528,0.1889,0.8207,0.8891
71,1265,0,0.2534,0.1888,0.8180,0.8877
72,1265,0,0.2537,0.1888,0.8172,0.8870
73,1265,0,0.2537,0.1892,0.8166,0.8866
74,1265,0,0.2546,0.1899,0.8164,0.8864
75,1265,0,0.2552,0.1888,0.8160,0.8863
76,1265,0,0.2546,0.1889,0.8231,0.8906
77,1265,0,0.2544,0.1894,0.8264,0.8924
78,1265,0,0.2544,0.1900,0.8277,0.8932
79,1265,0,0.2541,0.1890,0.8293,0.8939
80,1265,0,0.2543,0.1885,0.8209,0.8894
81,1265,0,0.2542,0.1880,0.8270,0.8926
82,1265,0,0.2550,0.1875,0.8282,0.8933
83,1265,0,0.2555,0.1861,0.8277,0.8933
84,1265,0,0.2558,0.1860,0.8272,0.8932
85,1265,0,0.2577,0.1845,0.8266,0.8930
86,1265,0,0.2600,0.1849,0.8268,0.8929
87,1265,0,0.2610,0.1851,0.8270,0.8930
88,1265,0,0.2614,0.1850,0.8273,0.8932
