# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,496,0,0.3048,0.2569,0.7249,0.9986
1,496,0,0.3055,0.2572,0.7263,0.9985
2,496,0,0.3058,0.2570,0.7265,0.9983
3,496,0,0.3058,0.2567,0.7260,0.9983
4,496,0,0.3061,0.2569,0.7249,0.9982
5,496,0,0.3059,0.2568,0.7246,0.9980
6,496,0,0.3052,0.2568,0.7246,0.9980
7,496,0,0.3046,0.2570,0.7249,0.9978
8,496,0,0.3051,0.2567,0.7252,0.9991
9,496,0,0.3053,0.2565,0.7248,0.9996
10,496,0,0.3055,0.2562,0.7248,0.9998
11,496,0,0.3058,0.2556,0.7245,0.9998
12,496,0,0.3060,0.2559,0.7246,0.9997
13,496,0,0.3056,0.2559,0.7250,0.9997
14,496,0,0.3053,0.2559,0.7255,0.9995
15,496,0,0.3055,0.2560,0.7256,0.9995
16,496,0,0.3058,0.2557,0.7252,0.9995
17,496,0,0.3058,0.2556,0.7245,0.9996
18,496,0,0.3059,0.2552,0.7248,0.9998
19,496,0,0.3059,0.2551,0.7251,0.9997
20,496,0,0.3053,0.2548,0.7253,0.9998
21,496,0,0.3050,0.2549,0.7254,0.9995
22,496,0,0.3048,0.2555,0.7256,0.9994
23,496,0,0.3044,0.2557,0.7253,0.9995
24,496,0,0.3038,0.2553,0.7254,0.9996
25,496,0,0.3037,0.2551,0.7255,0.9995
26,496,0,0.3035,0.2550,0.7254,0.9996
27,496,0,0.3034,0.2547,0.7253,0.9996
28,496,0,0.3033,0.2547,0.7252,0.9994
29,496,0,0.3035,0.2550,0.7249,0.9994
30,496,0,0.3036,0.2547,0.7246,0.9993
31,496,0,0.3037,0.2549,0.7241,0.9994
32,496,0,0.3039,0.2551,0.7242,0.9994
33,496,0,0.3038,0.2556,0.7244,0.9994
34,496,0,0.3037,0.2561,0.7250,0.9994
35,496,0,0.3039,0.2558,0.7252,0.9993
36,496,0,0.3038,0.2555,0.7249,0.9993
37,496,0,0.3035,0.2552,0.7246,0.9994
38,496,0,0.3034,0.2550,0.7246,0.9993
39,496,0,0.3033,0.2549,0.7247,0.9993
40,496,0,0.3032,0.2553,0.7243,0.9993
41,496,0,0.3034,0.2556,0.7245,0.9994
42,496,0,0.3037,0.2558,0.7244,0.9993
43,496,0,0.3039,0.2563,0.7242,0.9994
44,496,0,0.3037,0.2568,0.7240,0.9994
45,496,0,0.3037,0.2564,0.7242,0.9993
46,496,0,0.3037,0.2556,0.7241,0.9992
47,496,0,0.3038,0.2558,0.7242,0.9992
48,496,0,0.3039,0.2559,0.7243,0.9994
49,496,0,0.3034,0.2558,0.7255,0.9997
50,496,0,0.3040,0.2560,0.7248,0.9995
51,496,0,0.3041,0.2558,0.7244,0.9994
52,496,0,0.3042,0.2558,0.7242,0.9994
53,496,0,0.3045,0.2556,0.7244,0.9993
54,496,0,0.3046,0.2556,0.7244,0.9993
55,496,0,0.3050,0.2554,0.7248,0.9992
56,496,0,0.3054,0.2553,0.7251,0.9993
57,496,0,0.3055,0.2553,0.7250,0.9993
58,496,0,0.3053,0.2558,0.7248,0.9993
59,496,0,0.3053,0.2564,0.7245,0.9992
60,496,0,0.3056,0.2566,0.7243,0.9991
61,496,0,0.3055,0.2570,0.7242,0.9994
62,496,0,0.3057,0.2566,0.7243,0.9994
63,496,0,0.3061,0.2567,0.7246,0.9995
64,496,0,0.3060,0.2567,0.7245,0.9995
65,496,0,0.3056,0.2565,0.7243,0.9995
