# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3438,0.2272,0.6725,0.8475
1,1,0,0.3368,0.2267,0.6745,0.8475
2,1,0,0.3321,0.2279,0.6760,0.8476
3,1,0,0.3312,0.2270,0.6759,0.8483
4,1,0,0.3302,0.2281,0.6760,0.8482
5,1,0,0.3324,0.2278,0.6755,0.8482
6,1,0,0.3412,0.2274,0.6743,0.8480
7,1,0,0.3482,0.2279,0.6747,0.8485
8,1,0,0.3520,0.2279,0.6747,0.8489
9,1,0,0.3555,0.2285,0.6747,0.8491
10,1,0,0.3581,0.2287,0.6743,0.8492
11,1,0,0.3593,0.2288,0.6742,0.8493
12,1,0,0.3597,0.2288,0.6752,0.8495
13,1,0,0.3593,0.2290,0.6753,0.8496
14,1,0,0.3599,0.2282,0.6744,0.8484
15,1,0,0.3598,0.2277,0.6742,0.8481
16,1,0,0.3596,0.2282,0.6760,0.8487
17,1,0,0.3605,0.2281,0.6753,0.8483
18,1,0,0.3596,0.2282,0.6752,0.8482
19,1,0,0.3557,0.2281,0.6757,0.8476
20,1,0,0.3507,0.2277,0.6765,0.8474
21,1,0,0.3476,0.2275,0.6768,0.8473
22,1,0,0.3441,0.2275,0.6770,0.8477
23,1,0,0.3432,0.2277,0.6770,0.8475
24,1,0,0.3440,0.2276,0.6782,0.8491
25,1,0,0.3501,0.2282,0.6772,0.8487
26,1,0,0.3565,0.2287,0.6782,0.8497
27,1,0,0.3599,0.2289,0.6783,0.8505
28,1,0,0.3611,0.2291,0.6781,0.8506
29,1,0,0.3618,0.2294,0.6776,0.8508
30,1,0,0.3613,0.2297,0.6772,0.8504
31,1,0,0.3619,0.2296,0.6755,0.8492
32,1,0,0.3620,0.2300,0.6759,0.8506
33,1,0,0.3616,0.2301,0.6755,0.8511
34,1,0,0.3612,0.2301,0.6755,0.8514
35,1,0,0.3601,0.2293,0.6759,0.8519
36,1,0,0.3585,0.2290,0.6763,0.8519
37,1,0,0.3588,0.2296,0.6747,0.8512
38,1,0,0.3574,0.2301,0.6743,0.8513
39,1,0,0.3554,0.2305,0.6741,0.8510
40,1,0,0.3504,0.2307,0.6744,0.8505
41,1,0,0.3454,0.2306,0.6748,0.8508
42,1,0,0.3425,0.2307,0.6751,0.8506
43,1,0,0.3391,0.2298,0.6764,0.8512
44,1,0,0.3387,0.2304,0.6758,0.8521
45,1,0,0.3389,0.2305,0.6754,0.8526
46,1,0,0.3467,0.2297,0.6762,0.8527
47,1,0,0.3531,0.2304,0.6754,0.8528
48,1,0,0.3544,0.2295,0.6751,0.8531
49,1,0,0.3554,0.2292,0.6745,0.8531
50,1,0,0.3562,0.2293,0.6742,0.8529
51,1,0,0.3578,0.2306,0.6742,0.8530
52,1,0,0.3572,0.2307,0.6744,0.8533
53,1,0,0.3575,0.2309,0.6747,0.8537
54,1,0,0.3567,0.2312,0.6745,0.8539
55,1,0,0.3546,0.2312,0.6735,0.8544
56,1,0,0.3510,0.2311,0.6724,0.8560
57,1,0,0.3473,0.2303,0.6719,0.8568
58,1,0,0.3442,0.2309,0.6716,0.8558
59,1,0,0.3393,0.2303,0.6707,0.8563
60,1,0,0.3344,0.2299,0.6701,0.8569
61,1,0,0.3309,0.2297,0.6703,0.8567
62,1,0,0.3283,0.2295,0.6689,0.8575
63,1,0,0.3300,0.2300,0.6681,0.8575
64,1,0,0.3334,0.2303,0.6670,0.8579
65,1,0,0.3389,0.2308,0.6652,0.8579
66,1,0,0.3408,0.2312,0.6639,0.8582
67,1,0,0.3420,0.2314,0.6637,0.8582
68,1,0,0.3423,0.2309,0.6630,0.8583
69,1,0,0.3422,0.2312,0.6615,0.8578
70,1,0,0.3415,0.2314,0.6604,0.8577
71,1,0,0.3411,0.2315,0.6598,0.8576
72,1,0,0.3408,0.2316,0.6589,0.8577
73,1,0,0.3408,0.2317,0.6584,0.8580
74,1,0,0.3411,0.2316,0.6581,0.8580
75,1,0,0.3414,0.2318,0.6577,0.8576
76,1,0,0.3404,0.2317,0.6573,0.8581
77,1,0,0.3396,0.2313,0.6565,0.8580
