# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3274,0.1936,0.6589,0.8012
1,1,0,0.3261,0.1852,0.6514,0.8018
2,1,0,0.3179,0.1810,0.6492,0.8016
3,1,0,0.3079,0.1788,0.6485,0.8025
4,1,0,0.2972,0.1780,0.6484,0.8015
5,1,0,0.2866,0.1779,0.6473,0.8010
6,1,0,0.2772,0.1775,0.6475,0.8024
7,1,0,0.2715,0.1776,0.6467,0.8023
8,1,0,0.2686,0.1781,0.6456,0.8023
9,1,0,0.2679,0.1779,0.6445,0.8022
10,1,0,0.2709,0.1781,0.6440,0.8017
11,1,0,0.2796,0.1783,0.6440,0.8022
12,1,0,0.2897,0.1782,0.6437,0.8028
13,1,0,0.3041,0.1776,0.6418,0.8046
14,1,0,0.3210,0.1775,0.6402,0.8055
15,1,0,0.3284,0.1777,0.6386,0.8062
16,1,0,0.3325,0.1776,0.6381,0.8061
17,1,0,0.3347,0.1778,0.6380,0.8060
18,1,0,0.3348,0.1783,0.6379,0.8057
19,1,0,0.3337,0.1784,0.6378,0.8057
20,1,0,0.3318,0.1783,0.6382,0.8059
21,1,0,0.3305,0.1782,0.6384,0.8058
22,1,0,0.3285,0.1780,0.6385,0.8056
23,1,0,0.3235,0.1780,0.6390,0.8059
24,1,0,0.3155,0.1784,0.6387,0.8058
25,1,0,0.3069,0.1785,0.6387,0.8064
26,1,0,0.2983,0.1789,0.6389,0.8067
27,1,0,0.2908,0.1803,0.6394,0.8071
28,1,0,0.2859,0.1812,0.6399,0.8077
29,1,0,0.2831,0.1821,0.6417,0.8076
30,1,0,0.2826,0.1832,0.6432,0.8076
31,1,0,0.2848,0.1841,0.6445,0.8084
32,1,0,0.2906,0.1851,0.6442,0.8088
33,1,0,0.3021,0.1856,0.6440,0.8095
34,1,0,0.3188,0.1866,0.6429,0.8104
35,1,0,0.3258,0.1870,0.6415,0.8111
36,1,0,0.3278,0.1870,0.6394,0.8116
37,1,0,0.3278,0.1874,0.6378,0.8121
38,1,0,0.3279,0.1878,0.6372,0.8124
39,1,0,0.3263,0.1879,0.6366,0.8136
40,1,0,0.3247,0.1884,0.6364,0.8144
41,1,0,0.3245,0.1896,0.6363,0.8142
42,1,0,0.3259,0.1900,0.6360,0.8139
43,1,0,0.3277,0.1910,0.6363,0.8137
44,1,0,0.3293,0.1929,0.6364,0.8140
45,1,0,0.3279,0.1938,0.6375,0.8142
46,1,0,0.3186,0.1942,0.6381,0.8151
47,1,0,0.3068,0.1945,0.6386,0.8155
48,1,0,0.2966,0.1948,0.6389,0.8151
49,1,0,0.2875,0.1957,0.6390,0.8156
50,1,0,0.2821,0.1963,0.6389,0.8165
51,1,0,0.2801,0.1965,0.6388,0.8166
52,1,0,0.2810,0.1962,0.6395,0.8168
53,1,0,0.2841,0.1960,0.6405,0.8171
54,1,0,0.2942,0.1961,0.6415,0.8176
55,1,0,0.3088,0.1956,0.6431,0.8175
56,1,0,0.3252,0.1962,0.6431,0.8172
57,1,0,0.3318,0.1963,0.6438,0.8170
58,1,0,0.3331,0.1962,0.6448,0.8169
59,1,0,0.3336,0.1962,0.6466,0.8173
60,1,0,0.3350,0.1955,0.6476,0.8172
61,1,0,0.3360,0.1953,0.6486,0.8172
62,1,0,0.3369,0.1953,0.6488,0.8177
63,1,0,0.3370,0.1953,0.6489,0.8186
64,1,0,0.3366,0.1954,0.6493,0.8186
65,1,0,0.3342,0.1954,0.6498,0.8186
66,1,0,0.3291,0.1952,0.6503,0.8187
67,1,0,0.3185,0.1949,0.6511,0.8189
68,1,0,0.3104,0.1946,0.6518,0.8189
69,1,0,0.3031,0.1945,0.6523,0.8183
70,1,0,0.2971,0.1946,0.6537,0.8185
71,1,0,0.2935,0.1947,0.6550,0.8182
72,1,0,0.2915,0.1949,0.6563,0.8177
73,1,0,0.2924,0.1949,0.6567,0.8177
74,1,0,0.2955,0.1951,0.6570,0.8180
75,1,0,0.3030,0.1952,0.6567,0.8183
76,1,0,0.3151,0.1954,0.6568,0.8187
77,1,0,0.3292,0.1959,0.6567,0.8184
78,1,0,0.3337,0.1963,0.6561,0.8184
79,1,0,0.3351,0.1965,0.6560,0.8188
80,1,0,0.3360,0.1967,0.6569,0.8188
