# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.2760,0.1947,0.6303,0.8142
1,1,0,0.2695,0.1952,0.6316,0.8121
2,1,0,0.2661,0.1943,0.6312,0.8113
3,1,0,0.2664,0.1939,0.6305,0.8110
4,1,0,0.2699,0.1926,0.6301,0.8102
5,1,0,0.2794,0.1921,0.6293,0.8102
6,1,0,0.2959,0.1905,0.6298,0.8101
7,1,0,0.3058,0.1895,0.6316,0.8099
8,1,0,0.3094,0.1887,0.6346,0.8100
9,1,0,0.3123,0.1886,0.6369,0.8096
10,1,0,0.3129,0.1877,0.6386,0.8093
11,1,0,0.3122,0.1871,0.6393,0.8091
12,1,0,0.3125,0.1863,0.6397,0.8087
13,1,0,0.3112,0.1854,0.6396,0.8081
14,1,0,0.3086,0.1843,0.6395,0.8073
15,1,0,0.3039,0.1846,0.6400,0.8067
16,1,0,0.2995,0.1851,0.6393,0.8067
17,1,0,0.2926,0.1849,0.6402,0.8059
18,1,0,0.2834,0.1849,0.6407,0.8060
19,1,0,0.2748,0.1847,0.6410,0.8058
20,1,0,0.2715,0.1850,0.6416,0.8052
21,1,0,0.2703,0.1849,0.6422,0.8054
22,1,0,0.2768,0.1847,0.6420,0.8045
23,1,0,0.2858,0.1842,0.6420,0.8032
24,1,0,0.2978,0.1833,0.6419,0.8029
25,1,0,0.3056,0.1820,0.6411,0.8030
26,1,0,0.3091,0.1819,0.6405,0.8034
27,1,0,0.3099,0.1811,0.6403,0.8038
28,1,0,0.3117,0.1811,0.6409,0.8042
29,1,0,0.3103,0.1808,0.6404,0.8047
30,1,0,0.3097,0.1805,0.6395,0.8047
31,1,0,0.3086,0.1805,0.6394,0.8047
32,1,0,0.3079,0.1803,0.6394,0.8047
33,1,0,0.3081,0.1802,0.6398,0.8049
34,1,0,0.3062,0.1803,0.6394,0.8052
35,1,0,0.3056,0.1804,0.6406,0.8053
36,1,0,0.3036,0.1819,0.6414,0.8053
37,1,0,0.2985,0.1835,0.6429,0.8054
38,1,0,0.2911,0.1858,0.6428,0.8055
39,1,0,0.2844,0.1868,0.6426,0.8055
40,1,0,0.2783,0.1864,0.6425,0.8034
41,1,0,0.2759,0.1857,0.6412,0.8024
42,1,0,0.2804,0.1842,0.6397,0.8033
43,1,0,0.2875,0.1829,0.6381,0.8043
44,1,0,0.2975,0.1824,0.6367,0.8037
45,1,0,0.3051,0.1813,0.6363,0.8038
46,1,0,0.3079,0.1810,0.6359,0.8029
47,1,0,0.3103,0.1811,0.6333,0.8021
48,1,0,0.3080,0.1801,0.6331,0.8026
49,1,0,0.3075,0.1793,0.6338,0.8015
50,1,0,0.3061,0.1792,0.6333,0.8010
51,1,0,0.3046,0.1784,0.6326,0.8011
52,1,0,0.3034,0.1772,0.6303,0.8013
53,1,0,0.3047,0.1768,0.6319,0.8003
54,1,0,0.3021,0.1761,0.6334,0.7993
55,1,0,0.3017,0.1747,0.6346,0.7990
56,1,0,0.2988,0.1747,0.6350,0.7978
