# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1729,0,0.1918,0.2094,0.5906,0.9827
1,1729,0,0.1920,0.2161,0.5904,0.9831
2,1729,0,0.1917,0.2118,0.5910,0.9800
3,1729,0,0.1914,0.2074,0.5922,0.9791
4,1729,0,0.1913,0.2065,0.5926,0.9787
5,1729,0,0.1913,0.2085,0.5935,0.9786
6,1729,0,0.1915,0.2082,0.5941,0.9780
7,1729,0,0.1918,0.2161,0.5945,0.9795
8,1729,0,0.1919,0.2184,0.5948,0.9801
9,1729,0,0.1916,0.2176,0.5949,0.9808
10,1729,0,0.1914,0.2177,0.5949,0.9815
11,1729,0,0.1915,0.2187,0.5946,0.9817
12,1729,0,0.1915,0.2201,0.5944,0.9819
13,1729,0,0.1911,0.2127,0.5951,0.9798
14,1729,0,0.1908,0.2096,0.5953,0.9792
15,1729,0,0.1906,0.2105,0.5946,0.9787
16,1729,0,0.1907,0.2159,0.5944,0.9784
17,1729,0,0.1908,0.2194,0.5940,0.9810
18,1729,0,0.1908,0.2198,0.5940,0.9822
19,1729,0,0.1907,0.2198,0.5942,0.9819
20,1729,0,0.1911,0.2196,0.5942,0.9815
21,1729,0,0.1914,0.2204,0.5944,0.9816
22,1729,0,0.1914,0.2182,0.5949,0.9793
23,1729,0,0.1913,0.2132,0.5951,0.9786
24,1729,0,0.1911,0.2116,0.5947,0.9783
25,1729,0,0.1909,0.2126,0.5942,0.9782
26,1729,0,0.1910,0.2132,0.5939,0.9782
27,1729,0,0.1900,0.2198,0.5935,0.9824
28,1729,0,0.1905,0.2195,0.5935,0.9824
29,1729,0,0.1906,0.2180,0.5932,0.9824
30,1729,0,0.1912,0.2168,0.5933,0.9823
31,1729,0,0.1923,0.2183,0.5933,0.9822
32,1729,0,0.1930,0.2192,0.5936,0.9795
33,1729,0,0.1934,0.2131,0.5944,0.9785
34,1729,0,0.1934,0.2128,0.5948,0.9779
35,1729,0,0.1935,0.2161,0.5946,0.9777
36,1729,0,0.1936,0.2170,0.5941,0.9774
