# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,766,0,0.4166,0.1436,0.7940,0.7764
1,766,0,0.4165,0.1435,0.7972,0.7763
2,766,0,0.4165,0.1436,0.7992,0.7763
3,766,0,0.4162,0.1430,0.8014,0.7765
4,766,0,0.4158,0.1431,0.8013,0.7766
5,766,0,0.4151,0.1433,0.7994,0.7767
6,766,0,0.4145,0.1441,0.7975,0.7768
7,766,0,0.4143,0.1440,0.7932,0.7766
8,766,0,0.4133,0.1442,0.7905,0.7766
9,766,0,0.4089,0.1430,0.7871,0.7765
10,766,0,0.4114,0.1427,0.7902,0.7764
11,766,0,0.4113,0.1422,0.7885,0.7764
12,766,0,0.4168,0.1419,0.7841,0.7761
13,766,0,0.4184,0.1429,0.7860,0.7764
14,766,0,0.4186,0.1431,0.7869,0.7765
15,766,0,0.4191,0.1430,0.7866,0.7766
16,766,0,0.4197,0.1430,0.7843,0.7762
17,766,0,0.4187,0.1436,0.7855,0.7764
18,766,0,0.4190,0.1429,0.7841,0.7762
19,766,0,0.4180,0.1420,0.7838,0.7762
20,766,0,0.4165,0.1425,0.7872,0.7768
21,766,0,0.4158,0.1428,0.7885,0.7770
22,766,0,0.4160,0.1430,0.7888,0.7772
23,766,0,0.4159,0.1434,0.7891,0.7770
24,766,0,0.4160,0.1438,0.7891,0.7769
25,766,0,0.4169,0.1435,0.7857,0.7765
26,766,0,0.4167,0.1439,0.7842,0.7762
27,766,0,0.4158,0.1445,0.7833,0.7762
28,766,0,0.4152,0.1452,0.7832,0.7762
29,766,0,0.4144,0.1460,0.7853,0.7766
30,766,0,0.4137,0.1453,0.7843,0.7764
31,766,0,0.4134,0.1447,0.7844,0.7764
32,766,0,0.4128,0.1444,0.7847,0.7764
33,766,0,0.4119,0.1450,0.7878,0.7768
34,766,0,0.4111,0.1450,0.7871,0.7768
35,766,0,0.4098,0.1450,0.7869,0.7767
36,766,0,0.4080,0.1455,0.7882,0.7768
37,766,0,0.4075,0.1462,0.7906,0.7771
38,766,0,0.4069,0.1467,0.7928,0.7773
39,766,0,0.4053,0.1462,0.7935,0.7773
40,766,0,0.4038,0.1464,0.7942,0.7775
41,766,0,0.4029,0.1462,0.7940,0.7776
42,766,0,0.4019,0.1458,0.7917,0.7774
43,766,0,0.4030,0.1456,0.7886,0.7774
44,766,0,0.4067,0.1457,0.7866,0.7773
45,766,0,0.4094,0.1459,0.7828,0.7772
46,766,0,0.4118,0.1454,0.7813,0.7772
47,766,0,0.4148,0.1458,0.7811,0.7772
48,766,0,0.4163,0.1452,0.7858,0.7776
49,766,0,0.4174,0.1444,0.7882,0.7776
50,766,0,0.4177,0.1444,0.7874,0.7774
51,766,0,0.4173,0.1444,0.7874,0.7772
52,766,0,0.4167,0.1442,0.7875,0.7773
53,766,0,0.4163,0.1438,0.7874,0.7773
54,766,0,0.4155,0.1434,0.7874,0.7773
55,766,0,0.4145,0.1422,0.7852,0.7769
56,766,0,0.4143,0.1417,0.7845,0.7767
57,766,0,0.4144,0.1427,0.7863,0.7770
58,766,0,0.4143,0.1428,0.7871,0.7771
59,766,0,0.4143,0.1427,0.7876,0.7773
60,766,0,0.4144,0.1427,0.7879,0.7772
61,766,0,0.4158,0.1464,0.7871,0.7768
62,766,0,0.4151,0.1439,0.7876,0.7771
63,766,0,0.4142,0.1433,0.7873,0.7771
64,766,0,0.4139,0.1436,0.7870,0.7771
65,766,0,0.4132,0.1438,0.7865,0.7769
66,766,0,0.4121,0.1439,0.7872,0.7768
67,766,0,0.4105,0.1437,0.7885,0.7770
68,766,0,0.4093,0.1437,0.7889,0.7770
69,766,0,0.4080,0.1435,0.7895,0.7772
70,766,0,0.4072,0.1432,0.7900,0.7773
71,766,0,0.4072,0.1428,0.7902,0.7773
72,766,0,0.4070,0.1425,0.7903,0.7772
73,766,0,0.4085,0.1421,0.7899,0.7771
74,766,0,0.4095,0.1423,0.7892,0.7768
75,766,0,0.4105,0.1426,0.7876,0.7766
76,766,0,0.4118,0.1432,0.7878,0.7766
77,766,0,0.4136,0.1434,0.7878,0.7767
78,766,0,0.4138,0.1429,0.7879,0.7767
79,766,0,0.4131,0.1429,0.7875,0.7767
80,766,0,0.4110,0.1426,0.7869,0.7766
81,766,0,0.4090,0.1423,0.7874,0.7766
82,766,0,0.4077,0.1429,0.7882,0.7767
83,766,0,0.4067,0.1431,0.7856,0.7766
84,766,0,0.4061,0.1433,0.7846,0.7765
85,766,0,0.4059,0.1432,0.7840,0.7764
86,766,0,0.4065,0.1431,0.7836,0.7765
87,766,0,0.4066,0.1430,0.7838,0.7767
88,766,0,0.4069,0.1434,0.7846,0.7770
89,766,0,0.4070,0.1433,0.7837,0.7770
90,766,0,0.4073,0.1440,0.7856,0.7770
91,766,0,0.4070,0.1443,0.7867,0.7768
92,766,0,0.4058,0.1438,0.7875,0.7769
93,766,0,0.4057,0.1435,0.7879,0.7771
94,766,0,0.4060,0.1421,0.7880,0.7771
95,766,0,0.4065,0.1418,0.7848,0.7769
96,766,0,0.4063,0.1425,0.7838,0.7767
97,766,0,0.4085,0.1430,0.7848,0.7769
98,766,0,0.4086,0.1427,0.7853,0.7767
99,766,0,0.4102,0.1432,0.7849,0.7767
100,766,0,0.4114,0.1445,0.7854,0.7767
101,766,0,0.4133,0.1451,0.7853,0.7768
102,766,0,0.4141,0.1453,0.7856,0.7768
103,766,0,0.4159,0.1446,0.7827,0.7766
104,766,0,0.4149,0.1439,0.7821,0.7766
105,766,0,0.4128,0.1444,0.7839,0.7768
106,766,0,0.4105,0.1436,0.7846,0.7768
107,766,0,0.4091,0.1432,0.7859,0.7767
108,766,0,0.4096,0.1436,0.7862,0.7766
109,766,0,0.4094,0.1427,0.7866,0.7766
110,766,0,0.4098,0.1426,0.7864,0.7767
111,766,0,0.4112,0.1424,0.7845,0.7766
112,766,0,0.4113,0.1427,0.7853,0.7766
113,766,0,0.4112,0.1428,0.7848,0.7765
114,766,0,0.4119,0.1427,0.7850,0.7765
115,766,0,0.4127,0.1427,0.7855,0.7765
116,766,0,0.4131,0.1428,0.7855,0.7765
117,766,0,0.4134,0.1431,0.7853,0.7766
118,766,0,0.4136,0.1432,0.7857,0.7766
119,766,0,0.4121,0.1430,0.7855,0.7766
120,766,0,0.4111,0.1426,0.7860,0.7766
121,766,0,0.4098,0.1431,0.7863,0.7765
122,766,0,0.4088,0.1431,0.7859,0.7764
123,766,0,0.4076,0.1425,0.7858,0.7764
124,766,0,0.4072,0.1420,0.7860,0.7764
125,766,0,0.4072,0.1418,0.7864,0.7766
126,766,0,0.4071,0.1409,0.7871,0.7767
127,766,0,0.4073,0.1405,0.7878,0.7768
128,766,0,0.4079,0.1408,0.7883,0.7767
129,766,0,0.4097,0.1417,0.7883,0.7766
130,766,0,0.4112,0.1423,0.7881,0.7765
131,766,0,0.4125,0.1423,0.7875,0.7762
132,766,0,0.4134,0.1424,0.7864,0.7761
133,766,0,0.4142,0.1426,0.7865,0.7762
134,766,0,0.4147,0.1429,0.7867,0.7763
135,766,0,0.4138,0.1424,0.7869,0.7764
136,766,0,0.4129,0.1422,0.7862,0.7763
137,766,0,0.4121,0.1416,0.7856,0.7762
138,766,0,0.4116,0.1426,0.7864,0.7763
139,766,0,0.4111,0.1420,0.7868,0.7763
140,766,0,0.4111,0.1414,0.7874,0.7763
141,766,0,0.4123,0.1416,0.7883,0.7765
142,766,0,0.4136,0.1416,0.7890,0.7767
143,766,0,0.4147,0.1416,0.7884,0.7767
144,766,0,0.4157,0.1412,0.7884,0.7769
145,766,0,0.4151,0.1406,0.7885,0.7768
146,766,0,0.4136,0.1399,0.7880,0.7768
147,766,0,0.4121,0.1398,0.7877,0.7765
148,766,0,0.4121,0.1386,0.7872,0.7764
149,766,0,0.4119,0.1375,0.7865,0.7764
150,766,0,0.4120,0.1370,0.7862,0.7764
151,766,0,0.4118,0.1371,0.7853,0.7762
152,766,0,0.4127,0.1376,0.7847,0.7760
153,766,0,0.4123,0.1371,0.7841,0.7759
154,766,0,0.4128,0.1377,0.7845,0.7760
155,766,0,0.4126,0.1387,0.7854,0.7760
156,766,0,0.4132,0.1391,0.7858,0.7761
157,766,0,0.4140,0.1396,0.7855,0.7762
158,766,0,0.4141,0.1392,0.7840,0.7763
159,766,0,0.4138,0.1393,0.7835,0.7763
160,766,0,0.4124,0.1396,0.7838,0.7764
161,766,0,0.4115,0.1395,0.7838,0.7765
162,766,0,0.4112,0.1398,0.7845,0.7766
163,766,0,0.4113,0.1404,0.7853,0.7767
164,766,0,0.4115,0.1401,0.7845,0.7765
165,766,0,0.4119,0.1402,0.7838,0.7765
166,766,0,0.4123,0.1405,0.7832,0.7764
167,766,0,0.4125,0.1406,0.7828,0.7762
168,766,0,0.4119,0.1405,0.7828,0.7762
169,766,0,0.4113,0.1405,0.7845,0.7766
170,766,0,0.4114,0.1392,0.7829,0.7767
171,766,0,0.4107,0.1401,0.7839,0.7768
172,766,0,0.4109,0.1405,0.7850,0.7771
173,766,0,0.4098,0.1405,0.7837,0.7771
174,766,0,0.4095,0.1411,0.7863,0.7772
175,766,0,0.4091,0.1417,0.7874,0.7771
176,766,0,0.4094,0.1418,0.7874,0.7770
177,766,0,0.4102,0.1419,0.7867,0.7769
178,766,0,0.4122,0.1421,0.7866,0.7769
179,766,0,0.4139,0.1421,0.7864,0.7770
180,766,0,0.4175,0.1418,0.7840,0.7766
181,766,0,0.4181,0.1422,0.7844,0.7767
182,766,0,0.4191,0.1413,0.7841,0.7769
183,766,0,0.4200,0.1417,0.7833,0.7770
184,766,0,0.4200,0.1422,0.7828,0.7771
185,766,0,0.4192,0.1427,0.7822,0.7772
186,766,0,0.4203,0.1417,0.7817,0.7773
187,766,0,0.4209,0.1413,0.7808,0.7771
188,766,0,0.4208,0.1411,0.7806,0.7769
189,766,0,0.4211,0.1413,0.7805,0.7764
190,766,0,0.4208,0.1415,0.7799,0.7765
191,766,0,0.4215,0.1417,0.7795,0.7766
192,766,0,0.4215,0.1417,0.7801,0.7767
193,766,0,0.4221,0.1413,0.7809,0.7767
194,766,0,0.4227,0.1416,0.7818,0.7766
195,766,0,0.4224,0.1415,0.7821,0.7764
196,766,0,0.4221,0.1405,0.7821,0.7763
197,766,0,0.4216,0.1397,0.7819,0.7762
198,766,0,0.4213,0.1396,0.7819,0.7761
199,766,0,0.4211,0.1399,0.7814,0.7761
200,766,0,0.4209,0.1403,0.7818,0.7760
201,766,0,0.4199,0.1406,0.7816,0.7760
202,766,0,0.4197,0.1405,0.7819,0.7760
203,766,0,0.4192,0.1404,0.7821,0.7760
204,766,0,0.4203,0.1409,0.7816,0.7759
