# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,766,0,0.2433,0.1153,0.6608,0.8236
1,766,0,0.2421,0.1150,0.6612,0.8228
2,766,0,0.2421,0.1141,0.6614,0.8234
3,766,0,0.2427,0.1131,0.6619,0.8237
4,766,0,0.2433,0.1119,0.6629,0.8235
5,766,0,0.2438,0.1112,0.6634,0.8235
6,766,0,0.2447,0.1108,0.6635,0.8232
7,766,0,0.2438,0.1102,0.6626,0.8233
8,766,0,0.2445,0.1101,0.6626,0.8237
9,766,0,0.2448,0.1108,0.6623,0.8236
10,766,0,0.2445,0.1121,0.6620,0.8238
11,766,0,0.2447,0.1131,0.6618,0.8233
12,766,0,0.2440,0.1140,0.6616,0.8233
13,766,0,0.2429,0.1142,0.6629,0.8231
14,766,0,0.2415,0.1142,0.6640,0.8229
15,766,0,0.2425,0.1143,0.6656,0.8234
16,766,0,0.2438,0.1145,0.6662,0.8241
17,766,0,0.2456,0.1124,0.6841,0.8356
18,766,0,0.2437,0.1137,0.6723,0.8289
19,766,0,0.2452,0.1137,0.6671,0.8262
20,766,0,0.2466,0.1134,0.6650,0.8247
21,766,0,0.2486,0.1132,0.6634,0.8248
22,766,0,0.2498,0.1132,0.6634,0.8247
23,766,0,0.2518,0.1131,0.6634,0.8252
24,766,0,0.2515,0.1131,0.6625,0.8252
25,766,0,0.2518,0.1129,0.6619,0.8248
26,766,0,0.2494,0.1136,0.6619,0.8246
27,766,0,0.2468,0.1134,0.6610,0.8247
28,766,0,0.2461,0.1132,0.6620,0.8246
29,766,0,0.2463,0.1133,0.6628,0.8250
30,766,0,0.2447,0.1128,0.6618,0.8255
31,766,0,0.2438,0.1130,0.6614,0.8260
32,766,0,0.2429,0.1127,0.6611,0.8257
33,766,0,0.2430,0.1121,0.6611,0.8256
34,766,0,0.2428,0.1120,0.6612,0.8256
35,766,0,0.2453,0.1123,0.6612,0.8256
36,766,0,0.2462,0.1129,0.6609,0.8254
37,766,0,0.2464,0.1135,0.6616,0.8255
38,766,0,0.2455,0.1137,0.6608,0.8262
39,766,0,0.2463,0.1145,0.6613,0.8268
40,766,0,0.2476,0.1154,0.6613,0.8269
41,766,0,0.2478,0.1156,0.6620,0.8267
42,766,0,0.2467,0.1157,0.6626,0.8270
43,766,0,0.2460,0.1154,0.6629,0.8266
44,766,0,0.2459,0.1151,0.6631,0.8267
45,766,0,0.2454,0.1144,0.6618,0.8268
46,766,0,0.2458,0.1146,0.6621,0.8271
47,766,0,0.2463,0.1145,0.6625,0.8271
48,766,0,0.2472,0.1145,0.6626,0.8274
49,766,0,0.2482,0.1149,0.6628,0.8278
50,766,0,0.2483,0.1146,0.6620,0.8285
51,766,0,0.2496,0.1143,0.6611,0.8288
52,766,0,0.2508,0.1143,0.6604,0.8281
53,766,0,0.2522,0.1148,0.6609,0.8276
54,766,0,0.2527,0.1149,0.6618,0.8275
55,766,0,0.2522,0.1150,0.6625,0.8277
56,766,0,0.2522,0.1151,0.6633,0.8270
57,766,0,0.2522,0.1148,0.6650,0.8269
58,766,0,0.2518,0.1150,0.6652,0.8273
59,766,0,0.2508,0.1150,0.6651,0.8273
60,766,0,0.2505,0.1152,0.6651,0.8271
61,766,0,0.2506,0.1154,0.6649,0.8269
62,766,0,0.2510,0.1155,0.6646,0.8267
63,766,0,0.2515,0.1157,0.6643,0.8271
64,766,0,0.2521,0.1157,0.6631,0.8271
65,766,0,0.2522,0.1151,0.6630,0.8269
66,766,0,0.2524,0.1145,0.6632,0.8264
67,766,0,0.2528,0.1153,0.6626,0.8270
68,766,0,0.2523,0.1159,0.6618,0.8264
69,766,0,0.2517,0.1156,0.6615,0.8266
70,766,0,0.2508,0.1156,0.6618,0.8267
71,766,0,0.2517,0.1153,0.6629,0.8262
72,766,0,0.2517,0.1153,0.6637,0.8267
73,766,0,0.2511,0.1153,0.6642,0.8272
74,766,0,0.2515,0.1154,0.6643,0.8277
75,766,0,0.2519,0.1155,0.6646,0.8279
76,766,0,0.2532,0.1148,0.6642,0.8279
77,766,0,0.2540,0.1149,0.6647,0.8282
78,766,0,0.2544,0.1150,0.6641,0.8286
79,766,0,0.2549,0.1149,0.6631,0.8288
80,766,0,0.2541,0.1148,0.6624,0.8282
81,766,0,0.2526,0.1147,0.6623,0.8280
82,766,0,0.2525,0.1149,0.6626,0.8279
83,766,0,0.2528,0.1149,0.6634,0.8274
84,766,0,0.2533,0.1149,0.6642,0.8276
85,766,0,0.2535,0.1151,0.6650,0.8282
86,766,0,0.2538,0.1151,0.6654,0.8283
87,766,0,0.2542,0.1152,0.6659,0.8287
88,766,0,0.2545,0.1152,0.6653,0.8289
89,766,0,0.2547,0.1154,0.6650,0.8288
90,766,0,0.2542,0.1154,0.6644,0.8286
91,766,0,0.2530,0.1155,0.6648,0.8280
92,766,0,0.2524,0.1156,0.6649,0.8283
93,766,0,0.2521,0.1154,0.6645,0.8275
94,766,0,0.2522,0.1151,0.6635,0.8276
95,766,0,0.2520,0.1153,0.6628,0.8276
96,766,0,0.2516,0.1156,0.6626,0.8277
97,766,0,0.2508,0.1157,0.6627,0.8276
98,766,0,0.2507,0.1157,0.6631,0.8273
99,766,0,0.2508,0.1158,0.6627,0.8271
100,766,0,0.2506,0.1157,0.6628,0.8275
101,766,0,0.2511,0.1159,0.6632,0.8277
102,766,0,0.2521,0.1161,0.6630,0.8281
103,766,0,0.2530,0.1161,0.6622,0.8281
104,766,0,0.2545,0.1162,0.6616,0.8277
105,766,0,0.2553,0.1164,0.6607,0.8276
106,766,0,0.2563,0.1161,0.6605,0.8282
107,766,0,0.2570,0.1158,0.6598,0.8278
108,766,0,0.2573,0.1158,0.6583,0.8281
109,766,0,0.2565,0.1158,0.6581,0.8281
110,766,0,0.2560,0.1157,0.6584,0.8279
111,766,0,0.2552,0.1157,0.6582,0.8278
112,766,0,0.2546,0.1155,0.6587,0.8279
113,766,0,0.2541,0.1155,0.6589,0.8280
114,766,0,0.2531,0.1156,0.6596,0.8279
115,766,0,0.2534,0.1155,0.6598,0.8280
116,766,0,0.2540,0.1156,0.6600,0.8283
117,766,0,0.2552,0.1157,0.6602,0.8283
118,766,0,0.2562,0.1156,0.6589,0.8290
119,766,0,0.2576,0.1156,0.6587,0.8293
120,766,0,0.2588,0.1156,0.6581,0.8290
121,766,0,0.2596,0.1155,0.6583,0.8291
122,766,0,0.2593,0.1154,0.6584,0.8283
123,766,0,0.2611,0.1126,0.6826,0.8367
124,766,0,0.2602,0.1142,0.6665,0.8313
125,766,0,0.2593,0.1154,0.6612,0.8292
126,766,0,0.2594,0.1159,0.6598,0.8285
127,766,0,0.2596,0.1163,0.6591,0.8278
128,766,0,0.2595,0.1164,0.6585,0.8277
129,766,0,0.2593,0.1163,0.6582,0.8276
130,766,0,0.2592,0.1161,0.6580,0.8278
131,766,0,0.2592,0.1162,0.6584,0.8270
132,766,0,0.2596,0.1162,0.6587,0.8263
133,766,0,0.2599,0.1162,0.6587,0.8266
134,766,0,0.2608,0.1142,0.6831,0.8362
135,766,0,0.2612,0.1146,0.6923,0.8397
136,766,0,0.2608,0.1135,0.6958,0.8409
137,766,0,0.2611,0.1146,0.6967,0.8413
138,766,0,0.2606,0.1154,0.6970,0.8414
139,766,0,0.2597,0.1168,0.6748,0.8322
140,766,0,0.2585,0.1168,0.6660,0.8291
141,766,0,0.2572,0.1169,0.6631,0.8284
142,766,0,0.2564,0.1168,0.6608,0.8282
143,766,0,0.2560,0.1169,0.6615,0.8285
144,766,0,0.2563,0.1137,0.6831,0.8369
145,766,0,0.2561,0.1135,0.6914,0.8408
146,766,0,0.2556,0.1138,0.6944,0.8421
147,766,0,0.2545,0.1135,0.6960,0.8425
148,766,0,0.2553,0.1143,0.6960,0.8426
149,766,0,0.2554,0.1177,0.6956,0.8426
150,766,0,0.2544,0.1182,0.6956,0.8426
151,766,0,0.2528,0.1182,0.6953,0.8428
152,766,0,0.2513,0.1184,0.6744,0.8333
153,766,0,0.2512,0.1172,0.6882,0.8395
154,766,0,0.2512,0.1186,0.6933,0.8417
155,766,0,0.2512,0.1191,0.6957,0.8427
156,766,0,0.2514,0.1203,0.6959,0.8433
157,766,0,0.2521,0.1205,0.6962,0.8436
158,766,0,0.2517,0.1190,0.6714,0.8343
159,766,0,0.2528,0.1176,0.6861,0.8392
160,766,0,0.2533,0.1174,0.6919,0.8410
161,766,0,0.2524,0.1179,0.6702,0.8326
162,766,0,0.2521,0.1180,0.6627,0.8293
163,766,0,0.2540,0.1176,0.6844,0.8393
164,766,0,0.2538,0.1181,0.6678,0.8316
165,766,0,0.2533,0.1181,0.6612,0.8293
166,766,0,0.2523,0.1184,0.6593,0.8283
167,766,0,0.2510,0.1186,0.6590,0.8278
168,766,0,0.2514,0.1187,0.6597,0.8280
169,766,0,0.2510,0.1187,0.6596,0.8283
170,766,0,0.2511,0.1188,0.6594,0.8289
171,766,0,0.2502,0.1189,0.6592,0.8289
172,766,0,0.2521,0.1202,0.6826,0.8367
173,766,0,0.2540,0.1194,0.6911,0.8394
174,766,0,0.2548,0.1200,0.6945,0.8403
175,766,0,0.2556,0.1201,0.6953,0.8406
176,766,0,0.2554,0.1192,0.6958,0.8409
177,766,0,0.2554,0.1185,0.6966,0.8437
178,766,0,0.2544,0.1181,0.6740,0.8333
179,766,0,0.2536,0.1180,0.6657,0.8291
180,766,0,0.2526,0.1181,0.6629,0.8276
181,766,0,0.2514,0.1181,0.6615,0.8269
182,766,0,0.2505,0.1182,0.6608,0.8269
183,766,0,0.2515,0.1182,0.6602,0.8268
184,766,0,0.2518,0.1182,0.6604,0.8269
185,766,0,0.2527,0.1182,0.6607,0.8273
186,766,0,0.2531,0.1184,0.6603,0.8282
187,766,0,0.2526,0.1186,0.6588,0.8283
188,766,0,0.2527,0.1188,0.6584,0.8282
189,766,0,0.2526,0.1186,0.6579,0.8280
190,766,0,0.2526,0.1184,0.6576,0.8276
191,766,0,0.2528,0.1181,0.6579,0.8276
192,766,0,0.2531,0.1178,0.6589,0.8272
193,766,0,0.2537,0.1171,0.6591,0.8269
194,766,0,0.2545,0.1171,0.6591,0.8276
195,766,0,0.2543,0.1171,0.6590,0.8279
196,766,0,0.2555,0.1158,0.6828,0.8386
197,766,0,0.2557,0.1152,0.6913,0.8423
198,766,0,0.2538,0.1162,0.6719,0.8331
199,766,0,0.2516,0.1166,0.6640,0.8303
200,766,0,0.2505,0.1167,0.6610,0.8287
201,766,0,0.2501,0.1170,0.6599,0.8286
202,766,0,0.2511,0.1134,0.6819,0.8358
203,766,0,0.2507,0.1136,0.6902,0.8384
204,766,0,0.2505,0.1123,0.6939,0.8396
205,766,0,0.2506,0.1131,0.6952,0.8398
206,766,0,0.2510,0.1155,0.6738,0.8323
207,766,0,0.2529,0.1140,0.6881,0.8399
208,766,0,0.2537,0.1157,0.6720,0.8319
209,766,0,0.2541,0.1162,0.6624,0.8311
210,766,0,0.2538,0.1164,0.6596,0.8308
211,766,0,0.2529,0.1164,0.6585,0.8303
212,766,0,0.2531,0.1162,0.6589,0.8303
213,766,0,0.2521,0.1159,0.6596,0.8309
214,766,0,0.2523,0.1158,0.6597,0.8317
215,766,0,0.2525,0.1154,0.6574,0.8326
216,766,0,0.2524,0.1149,0.6557,0.8320
217,766,0,0.2530,0.1147,0.6549,0.8307
218,766,0,0.2543,0.1144,0.6549,0.8301
219,766,0,0.2551,0.1149,0.6552,0.8292
220,766,0,0.2562,0.1155,0.6556,0.8283
221,766,0,0.2566,0.1155,0.6554,0.8271
222,766,0,0.2565,0.1151,0.6552,0.8273
223,766,0,0.2569,0.1154,0.6552,0.8263
224,766,0,0.2557,0.1154,0.6547,0.8263
225,766,0,0.2543,0.1150,0.6555,0.8266
226,766,0,0.2541,0.1145,0.6570,0.8262
227,766,0,0.2542,0.1147,0.6576,0.8263
228,766,0,0.2539,0.1149,0.6578,0.8264
229,766,0,0.2547,0.1146,0.6580,0.8266
230,766,0,0.2551,0.1144,0.6583,0.8265
231,766,0,0.2557,0.1142,0.6576,0.8270
232,766,0,0.2561,0.1135,0.6578,0.8271
233,766,0,0.2563,0.1137,0.6581,0.8284
234,766,0,0.2565,0.1142,0.6584,0.8282
235,766,0,0.2566,0.1141,0.6589,0.8275
236,766,0,0.2567,0.1141,0.6600,0.8282
237,766,0,0.2563,0.1139,0.6592,0.8284
238,766,0,0.2552,0.1140,0.6601,0.8278
239,766,0,0.2532,0.1139,0.6596,0.8275
240,766,0,0.2523,0.1135,0.6590,0.8272
241,766,0,0.2508,0.1134,0.6600,0.8272
242,766,0,0.2506,0.1136,0.6596,0.8270
243,766,0,0.2512,0.1137,0.6598,0.8267
244,766,0,0.2518,0.1138,0.6587,0.8273
245,766,0,0.2524,0.1130,0.6588,0.8276
246,766,0,0.2531,0.1127,0.6585,0.8278
247,766,0,0.2537,0.1126,0.6582,0.8285
248,766,0,0.2534,0.1126,0.6574,0.8287
249,766,0,0.2525,0.1127,0.6574,0.8292
250,766,0,0.2513,0.1126,0.6580,0.8282
251,766,0,0.2509,0.1120,0.6584,0.8277
252,766,0,0.2508,0.1121,0.6590,0.8280
253,766,0,0.2503,0.1121,0.6588,0.8282
254,766,0,0.2515,0.1121,0.6588,0.8290
255,766,0,0.2525,0.1118,0.6590,0.8294
256,766,0,0.2523,0.1121,0.6594,0.8296
257,766,0,0.2533,0.1123,0.6592,0.8294
258,766,0,0.2540,0.1123,0.6582,0.8289
259,766,0,0.2544,0.1123,0.6574,0.8292
260,766,0,0.2538,0.1123,0.6569,0.8294
261,766,0,0.2535,0.1123,0.6567,0.8290
262,766,0,0.2535,0.1136,0.6798,0.8363
263,766,0,0.2536,0.1125,0.6661,0.8318
264,766,0,0.2546,0.1126,0.6601,0.8295
265,766,0,0.2556,0.1127,0.6581,0.8282
266,766,0,0.2565,0.1129,0.6572,0.8283
267,766,0,0.2564,0.1134,0.6578,0.8278
268,766,0,0.2547,0.1134,0.6580,0.8278
269,766,0,0.2528,0.1135,0.6578,0.8281
270,766,0,0.2507,0.1135,0.6586,0.8293
271,766,0,0.2486,0.1135,0.6590,0.8298
272,766,0,0.2482,0.1137,0.6599,0.8299
273,766,0,0.2474,0.1136,0.6607,0.8302
274,766,0,0.2470,0.1133,0.6611,0.8303
275,766,0,0.2469,0.1132,0.6603,0.8307
276,766,0,0.2476,0.1131,0.6600,0.8302
277,766,0,0.2495,0.1127,0.6589,0.8298
278,766,0,0.2518,0.1130,0.6584,0.8299
279,766,0,0.2530,0.1127,0.6572,0.8288
280,766,0,0.2545,0.1125,0.6567,0.8286
281,766,0,0.2561,0.1124,0.6559,0.8282
