# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.2316,0.3641,0.7745,0.8202
1,1,0,0.2370,0.3640,0.7746,0.8204
2,1,0,0.2388,0.3637,0.7749,0.8206
3,1,0,0.2479,0.3631,0.7739,0.8211
4,1,0,0.2450,0.3639,0.7745,0.8208
5,1,0,0.2370,0.3639,0.7750,0.8206
6,1,0,0.2400,0.3639,0.7749,0.8200
7,1,0,0.2406,0.3629,0.7730,0.8202
8,1,0,0.2396,0.3634,0.7731,0.8200
9,1,0,0.2389,0.3638,0.7741,0.8203
10,1,0,0.2401,0.3642,0.7740,0.8205
11,1,0,0.2376,0.3643,0.7742,0.8206
12,1,0,0.2356,0.3642,0.7742,0.8205
13,1,0,0.2363,0.3640,0.7741,0.8203
14,1,0,0.2379,0.3638,0.7743,0.8202
15,1,0,0.2388,0.3638,0.7745,0.8199
16,1,0,0.2341,0.3640,0.7750,0.8200
17,1,0,0.2340,0.3643,0.7751,0.8202
18,1,0,0.2351,0.3646,0.7747,0.8203
19,1,0,0.2359,0.3644,0.7746,0.8204
20,1,0,0.2332,0.3641,0.7748,0.8205
21,1,0,0.2329,0.3639,0.7745,0.8201
22,1,0,0.2329,0.3638,0.7747,0.8200
23,1,0,0.2301,0.3640,0.7748,0.8201
24,1,0,0.2245,0.3639,0.7748,0.8203
25,1,0,0.2246,0.3637,0.7743,0.8202
26,1,0,0.2222,0.3639,0.7739,0.8201
27,1,0,0.2245,0.3640,0.7737,0.8200
28,1,0,0.2334,0.3639,0.7737,0.8197
29,1,0,0.2332,0.3640,0.7737,0.8199
30,1,0,0.2364,0.3639,0.7738,0.8200
31,1,0,0.2255,0.3638,0.7745,0.8204
32,1,0,0.2255,0.3638,0.7748,0.8205
33,1,0,0.2253,0.3637,0.7739,0.8206
34,1,0,0.2204,0.3636,0.7740,0.8206
35,1,0,0.2211,0.3634,0.7743,0.8205
36,1,0,0.2210,0.3634,0.7740,0.8203
37,1,0,0.2221,0.3634,0.7742,0.8202
38,1,0,0.2242,0.3636,0.7742,0.8202
39,1,0,0.2170,0.3638,0.7743,0.8203
40,1,0,0.2203,0.3638,0.7744,0.8204
41,1,0,0.2205,0.3636,0.7743,0.8206
42,1,0,0.2157,0.3636,0.7742,0.8204
43,1,0,0.2253,0.3634,0.7740,0.8201
44,1,0,0.2235,0.3634,0.7746,0.8201
45,1,0,0.2227,0.3635,0.7744,0.8202
46,1,0,0.2168,0.3638,0.7745,0.8204
47,1,0,0.2186,0.3635,0.7746,0.8190
48,1,0,0.2245,0.3638,0.7745,0.8199
49,1,0,0.2228,0.3636,0.7748,0.8205
50,1,0,0.2256,0.3637,0.7749,0.8205
51,1,0,0.2274,0.3634,0.7749,0.8200
52,1,0,0.2269,0.3637,0.7749,0.8198
53,1,0,0.2230,0.3642,0.7747,0.8202
54,1,0,0.2257,0.3644,0.7748,0.8205
55,1,0,0.2263,0.3644,0.7746,0.8204
56,1,0,0.2220,0.3644,0.7742,0.8207
57,1,0,0.2234,0.3642,0.7739,0.8205
58,1,0,0.2223,0.3637,0.7737,0.8201
59,1,0,0.2280,0.3635,0.7739,0.8200
60,1,0,0.2248,0.3636,0.7741,0.8202
61,1,0,0.2208,0.3639,0.7743,0.8203
62,1,0,0.2261,0.3640,0.7741,0.8201
63,1,0,0.2260,0.3642,0.7742,0.8203
64,1,0,0.2197,0.3640,0.7747,0.8202
65,1,0,0.2236,0.3640,0.7748,0.8201
66,1,0,0.2253,0.3637,0.7748,0.8200
67,1,0,0.2259,0.3636,0.7740,0.8201
68,1,0,0.2235,0.3639,0.7739,0.8204
69,1,0,0.2263,0.3638,0.7736,0.8205
70,1,0,0.2300,0.3640,0.7734,0.8204
71,1,0,0.2277,0.3638,0.7738,0.8207
72,1,0,0.2291,0.3639,0.7739,0.8206
73,1,0,0.2281,0.3637,0.7737,0.8188
74,1,0,0.2250,0.3637,0.7733,0.8197
75,1,0,0.2230,0.3638,0.7730,0.8199
76,1,0,0.2219,0.3639,0.7733,0.8200
77,1,0,0.2227,0.3640,0.7739,0.8200
78,1,0,0.2261,0.3643,0.7739,0.8201
79,1,0,0.2239,0.3642,0.7743,0.8202
80,1,0,0.2252,0.3640,0.7740,0.8197
81,1,0,0.2235,0.3638,0.7739,0.8197
82,1,0,0.2219,0.3635,0.7733,0.8197
83,1,0,0.2209,0.3637,0.7735,0.8197
84,1,0,0.2234,0.3639,0.7735,0.8200
85,1,0,0.2274,0.3640,0.7735,0.8200
86,1,0,0.2264,0.3641,0.7732,0.8200
87,1,0,0.2277,0.3641,0.7734,0.8199
88,1,0,0.2283,0.3639,0.7734,0.8196
89,1,0,0.2294,0.3637,0.7739,0.8197
90,1,0,0.2269,0.3638,0.7743,0.8198
91,1,0,0.2245,0.3637,0.7748,0.8201
92,1,0,0.2287,0.3638,0.7750,0.8202
93,1,0,0.2264,0.3639,0.7749,0.8203
94,1,0,0.2228,0.3638,0.7745,0.8202
95,1,0,0.2236,0.3637,0.7743,0.8199
96,1,0,0.2195,0.3635,0.7742,0.8195
97,1,0,0.2177,0.3637,0.7748,0.8196
98,1,0,0.2175,0.3639,0.7754,0.8199
