# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3526,0.1796,0.6527,0.7599
1,1,0,0.3534,0.1792,0.6528,0.7596
2,1,0,0.3537,0.1791,0.6528,0.7593
3,1,0,0.3539,0.1788,0.6527,0.7587
4,1,0,0.3553,0.1788,0.6528,0.7578
5,1,0,0.3564,0.1788,0.6533,0.7573
6,1,0,0.3572,0.1787,0.6542,0.7576
7,1,0,0.3574,0.1788,0.6549,0.7576
8,1,0,0.3576,0.1788,0.6555,0.7574
9,1,0,0.3576,0.1788,0.6556,0.7573
10,1,0,0.3578,0.1789,0.6556,0.7567
11,1,0,0.3581,0.1790,0.6556,0.7567
12,1,0,0.3573,0.1788,0.6561,0.7568
13,1,0,0.3574,0.1787,0.6565,0.7567
14,1,0,0.3567,0.1785,0.6569,0.7567
15,1,0,0.3564,0.1783,0.6570,0.7567
16,1,0,0.3564,0.1784,0.6570,0.7568
17,1,0,0.3567,0.1783,0.6569,0.7566
18,1,0,0.3565,0.1783,0.6566,0.7563
19,1,0,0.3573,0.1784,0.6564,0.7560
20,1,0,0.3579,0.1785,0.6561,0.7556
21,1,0,0.3579,0.1787,0.6560,0.7550
22,1,0,0.3584,0.1788,0.6560,0.7549
23,1,0,0.3590,0.1789,0.6557,0.7552
24,1,0,0.3592,0.1789,0.6557,0.7555
25,1,0,0.3591,0.1789,0.6556,0.7557
26,1,0,0.3595,0.1790,0.6554,0.7560
27,1,0,0.3585,0.1789,0.6556,0.7561
28,1,0,0.3579,0.1788,0.6556,0.7562
29,1,0,0.3576,0.1789,0.6559,0.7566
30,1,0,0.3579,0.1793,0.6570,0.7562
31,1,0,0.3586,0.1794,0.6573,0.7559
32,1,0,0.3583,0.1794,0.6572,0.7554
33,1,0,0.3594,0.1795,0.6565,0.7555
34,1,0,0.3604,0.1795,0.6563,0.7559
35,1,0,0.3612,0.1795,0.6564,0.7560
36,1,0,0.3612,0.1796,0.6565,0.7559
37,1,0,0.3611,0.1797,0.6571,0.7560
38,1,0,0.3608,0.1796,0.6571,0.7557
39,1,0,0.3607,0.1797,0.6573,0.7552
40,1,0,0.3607,0.1802,0.6580,0.7540
41,1,0,0.3611,0.1800,0.6587,0.7540
42,1,0,0.3617,0.1798,0.6586,0.7546
43,1,0,0.3617,0.1802,0.6586,0.7541
44,1,0,0.3616,0.1801,0.6587,0.7550
45,1,0,0.3615,0.1799,0.6587,0.7555
46,1,0,0.3627,0.1805,0.6591,0.7548
47,1,0,0.3631,0.1804,0.6593,0.7544
48,1,0,0.3636,0.1803,0.6596,0.7544
49,1,0,0.3646,0.1807,0.6598,0.7546
50,1,0,0.3645,0.1809,0.6597,0.7547
51,1,0,0.3641,0.1812,0.6604,0.7544
52,1,0,0.3641,0.1816,0.6606,0.7542
53,1,0,0.3641,0.1819,0.6604,0.7546
