# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3508,0.1539,0.7576,0.8764
1,1,0,0.3518,0.1522,0.7576,0.8718
2,1,0,0.3517,0.1516,0.7579,0.8680
3,1,0,0.3506,0.1528,0.7566,0.8706
4,1,0,0.3490,0.1529,0.7559,0.8714
5,1,0,0.3482,0.1535,0.7558,0.8697
6,1,0,0.3479,0.1535,0.7544,0.8695
7,1,0,0.3476,0.1538,0.7530,0.8681
8,1,0,0.3475,0.1539,0.7509,0.8685
9,1,0,0.3479,0.1539,0.7500,0.8696
10,1,0,0.3485,0.1526,0.7493,0.8688
11,1,0,0.3480,0.1528,0.7497,0.8704
12,1,0,0.3472,0.1530,0.7502,0.8692
13,1,0,0.3461,0.1532,0.7514,0.8704
14,1,0,0.3454,0.1535,0.7512,0.8725
15,1,0,0.3455,0.1541,0.7520,0.8735
16,1,0,0.3473,0.1540,0.7545,0.8750
17,1,0,0.3497,0.1541,0.7557,0.8724
18,1,0,0.3522,0.1540,0.7578,0.8729
19,1,0,0.3572,0.1531,0.7615,0.8767
20,1,0,0.3597,0.1524,0.7635,0.8783
21,1,0,0.3622,0.1530,0.7688,0.8804
22,1,0,0.3639,0.1546,0.7710,0.8861
23,1,0,0.3638,0.1553,0.7701,0.8897
24,1,0,0.3633,0.1556,0.7706,0.8907
25,1,0,0.3649,0.1555,0.7723,0.8927
26,1,0,0.3661,0.1550,0.7730,0.8917
27,1,0,0.3670,0.1547,0.7743,0.8916
28,1,0,0.3684,0.1549,0.7748,0.8929
29,1,0,0.3703,0.1543,0.7746,0.8924
30,1,0,0.3714,0.1550,0.7764,0.8922
31,1,0,0.3730,0.1548,0.7773,0.8906
32,1,0,0.3742,0.1548,0.7787,0.8903
33,1,0,0.3755,0.1557,0.7789,0.8907
34,1,0,0.3763,0.1560,0.7795,0.8934
35,1,0,0.3793,0.1489,0.7772,0.8941
36,1,0,0.3798,0.1517,0.7800,0.8876
37,1,0,0.3797,0.1538,0.7810,0.8896
38,1,0,0.3836,0.1470,0.7796,0.8924
39,1,0,0.3838,0.1508,0.7814,0.8870
40,1,0,0.3842,0.1524,0.7819,0.8859
41,1,0,0.3853,0.1541,0.7833,0.8871
42,1,0,0.3876,0.1547,0.7856,0.8880
43,1,0,0.3874,0.1541,0.7869,0.8877
44,1,0,0.3877,0.1541,0.7889,0.8880
45,1,0,0.3893,0.1542,0.7917,0.8869
46,1,0,0.3901,0.1534,0.7915,0.8892
47,1,0,0.3912,0.1536,0.7930,0.8890
48,1,0,0.3928,0.1543,0.7941,0.8893
49,1,0,0.3937,0.1551,0.7971,0.8924
50,1,0,0.3969,0.1548,0.7979,0.8949
51,1,0,0.3972,0.1572,0.7966,0.8898
52,1,0,0.3967,0.1639,0.7964,0.9010
53,1,0,0.3975,0.1701,0.7975,0.9085
54,1,0,0.3968,0.1730,0.7982,0.9133
55,1,0,0.3956,0.1771,0.7977,0.9124
56,1,0,0.3952,0.1816,0.7971,0.9095
57,1,0,0.3968,0.1884,0.7973,0.9137
58,1,0,0.3999,0.1962,0.7980,0.9235
59,1,0,0.3996,0.1987,0.7985,0.9266
60,1,0,0.4009,0.2005,0.7983,0.9375
61,1,0,0.3991,0.2013,0.7993,0.9284
62,1,0,0.3994,0.2019,0.8016,0.9349
63,1,0,0.4007,0.2027,0.8033,0.9462
64,1,0,0.4006,0.2033,0.8039,0.9464
65,1,0,0.4007,0.2039,0.8045,0.9439
66,1,0,0.4007,0.2041,0.8026,0.9453
67,1,0,0.4012,0.2047,0.8052,0.9476
68,1,0,0.4024,0.2054,0.8084,0.9479
69,1,0,0.4026,0.1959,0.8046,0.9468
70,1,0,0.4030,0.1930,0.8015,0.9461
71,1,0,0.4024,0.2011,0.8009,0.9493
72,1,0,0.4009,0.2056,0.8007,0.9530
73,1,0,0.4002,0.2069,0.8001,0.9555
74,1,0,0.3988,0.2071,0.7988,0.9586
