# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2958,0.1437,0.7277,0.9113
1,715,0,0.2946,0.1426,0.7268,0.9130
2,715,0,0.2929,0.1433,0.7267,0.9124
3,715,0,0.2931,0.1382,0.7269,0.9107
4,715,0,0.2959,0.1350,0.7262,0.9111
5,715,0,0.2985,0.1340,0.7257,0.9111
6,715,0,0.2986,0.1351,0.7255,0.9128
7,715,0,0.3031,0.1369,0.7260,0.9132
8,715,0,0.3040,0.1364,0.7264,0.9138
9,715,0,0.3027,0.1361,0.7276,0.9145
10,715,0,0.2992,0.1353,0.7282,0.9140
11,715,0,0.2973,0.1377,0.7296,0.9140
12,715,0,0.2951,0.1407,0.7289,0.9153
13,715,0,0.2944,0.1421,0.7285,0.9143
14,715,0,0.2939,0.1426,0.7285,0.9132
15,715,0,0.2944,0.1369,0.7287,0.9126
16,715,0,0.2930,0.1369,0.7299,0.9125
17,715,0,0.2949,0.1360,0.7293,0.9136
18,715,0,0.2982,0.1359,0.7289,0.9151
19,715,0,0.3033,0.1362,0.7288,0.9149
20,715,0,0.3047,0.1351,0.7288,0.9151
21,715,0,0.3017,0.1343,0.7281,0.9154
22,715,0,0.2990,0.1326,0.7267,0.9131
23,715,0,0.2949,0.1342,0.7264,0.9122
24,715,0,0.2932,0.1346,0.7238,0.9135
25,715,0,0.2900,0.1337,0.7214,0.9139
26,715,0,0.2890,0.1324,0.7196,0.9139
27,715,0,0.2875,0.1323,0.7183,0.9144
28,715,0,0.2865,0.1304,0.7164,0.9146
29,715,0,0.2854,0.1294,0.7175,0.9160
30,715,0,0.2857,0.1315,0.7151,0.9163
31,715,0,0.2892,0.1311,0.7150,0.9170
32,715,0,0.2952,0.1319,0.7153,0.9174
33,715,0,0.2958,0.1348,0.7163,0.9160
34,715,0,0.2960,0.1347,0.7152,0.9153
35,715,0,0.2947,0.1329,0.7139,0.9150
36,715,0,0.2898,0.1346,0.7131,0.9143
37,715,0,0.2857,0.1369,0.7117,0.9136
38,715,0,0.2828,0.1368,0.7106,0.9145
39,715,0,0.2814,0.1345,0.7087,0.9136
40,715,0,0.2765,0.1318,0.7096,0.9134
41,715,0,0.2747,0.1299,0.7103,0.9137
42,715,0,0.2756,0.1296,0.7130,0.9133
43,715,0,0.2767,0.1294,0.7117,0.9139
44,715,0,0.2826,0.1303,0.7116,0.9142
45,715,0,0.2929,0.1337,0.7136,0.9154
46,715,0,0.2937,0.1357,0.7157,0.9159
47,715,0,0.2927,0.1369,0.7148,0.9151
48,715,0,0.2918,0.1400,0.7141,0.9153
49,715,0,0.2896,0.1434,0.7140,0.9160
50,715,0,0.2864,0.1450,0.7139,0.9158
51,715,0,0.2843,0.1448,0.7129,0.9143
52,715,0,0.2764,0.1407,0.7121,0.9142
53,715,0,0.2746,0.1376,0.7108,0.9133
54,715,0,0.2765,0.1384,0.7090,0.9102
55,715,0,0.2825,0.1385,0.7091,0.9091
56,715,0,0.2850,0.1384,0.7087,0.9080
57,715,0,0.2921,0.1353,0.7096,0.9118
58,715,0,0.2945,0.1349,0.7101,0.9136
59,715,0,0.2942,0.1355,0.7113,0.9132
60,715,0,0.2929,0.1368,0.7114,0.9134
61,715,0,0.2908,0.1376,0.7107,0.9140
62,715,0,0.2891,0.1416,0.7108,0.9142
63,715,0,0.2864,0.1440,0.7117,0.9146
64,715,0,0.2842,0.1439,0.7112,0.9152
65,715,0,0.2856,0.1432,0.7114,0.9156
66,715,0,0.2848,0.1411,0.7114,0.9168
67,715,0,0.2839,0.1405,0.7109,0.9155
68,715,0,0.2865,0.1419,0.7091,0.9163
69,715,0,0.2879,0.1438,0.7087,0.9155
70,715,0,0.2882,0.1449,0.7084,0.9156
71,715,0,0.2890,0.1449,0.7084,0.9156
72,715,0,0.2850,0.1424,0.7088,0.9154
73,715,0,0.2835,0.1438,0.7082,0.9162
74,715,0,0.2813,0.1447,0.7065,0.9171
75,715,0,0.2785,0.1436,0.7056,0.9181
76,715,0,0.2748,0.1458,0.7033,0.9169
77,715,0,0.2732,0.1453,0.7004,0.9173
78,715,0,0.2742,0.1451,0.6982,0.9165
79,715,0,0.2769,0.1425,0.6953,0.9180
80,715,0,0.2756,0.1396,0.6966,0.9170
81,715,0,0.2743,0.1385,0.6976,0.9164
82,715,0,0.2726,0.1373,0.6978,0.9160
83,715,0,0.2717,0.1391,0.6970,0.9169
84,715,0,0.2718,0.1433,0.6964,0.9168
85,715,0,0.2700,0.1455,0.6968,0.9166
86,715,0,0.2673,0.1464,0.6971,0.9155
87,715,0,0.2650,0.1473,0.6945,0.9151
88,715,0,0.2623,0.1475,0.6942,0.9124
89,715,0,0.2671,0.1442,0.6950,0.9128
90,715,0,0.2715,0.1433,0.6951,0.9134
91,715,0,0.2717,0.1434,0.6952,0.9144
92,715,0,0.2706,0.1434,0.6944,0.9141
93,715,0,0.2686,0.1428,0.6936,0.9146
94,715,0,0.2663,0.1435,0.6936,0.9143
95,715,0,0.2658,0.1446,0.6934,0.9142
96,715,0,0.2651,0.1452,0.6940,0.9147
97,715,0,0.2634,0.1444,0.6942,0.9137
98,715,0,0.2608,0.1436,0.6935,0.9136
99,715,0,0.2618,0.1439,0.6951,0.9140
100,715,0,0.2653,0.1443,0.6954,0.9152
101,715,0,0.2654,0.1450,0.6944,0.9167
102,715,0,0.2666,0.1455,0.6950,0.9159
103,715,0,0.2675,0.1448,0.6967,0.9158
104,715,0,0.2681,0.1450,0.6970,0.9150
105,715,0,0.2684,0.1465,0.6964,0.9149
106,715,0,0.2676,0.1468,0.6954,0.9149
107,715,0,0.2666,0.1463,0.6957,0.9149
108,715,0,0.2647,0.1463,0.6957,0.9156
109,715,0,0.2630,0.1463,0.6965,0.9164
110,715,0,0.2635,0.1475,0.6969,0.9156
111,715,0,0.2629,0.1445,0.6978,0.9166
112,715,0,0.2682,0.1442,0.6982,0.9164
113,715,0,0.2690,0.1443,0.6975,0.9172
114,715,0,0.2715,0.1420,0.6964,0.9168
115,715,0,0.2704,0.1407,0.6971,0.9162
116,715,0,0.2706,0.1378,0.6967,0.9153
117,715,0,0.2688,0.1385,0.6962,0.9142
118,715,0,0.2672,0.1407,0.6966,0.9136
119,715,0,0.2661,0.1404,0.6977,0.9140
120,715,0,0.2659,0.1410,0.6980,0.9125
121,715,0,0.2644,0.1398,0.6991,0.9117
122,715,0,0.2644,0.1387,0.7001,0.9123
123,715,0,0.2698,0.1373,0.7026,0.9136
124,715,0,0.2778,0.1362,0.7031,0.9159
125,715,0,0.2826,0.1357,0.7042,0.9183
126,715,0,0.2849,0.1348,0.7057,0.9184
127,715,0,0.2838,0.1373,0.7061,0.9161
128,715,0,0.2818,0.1392,0.7065,0.9157
129,715,0,0.2812,0.1404,0.7041,0.9159
130,715,0,0.2793,0.1418,0.7053,0.9150
131,715,0,0.2793,0.1413,0.7065,0.9141
132,715,0,0.2751,0.1400,0.7070,0.9145
133,715,0,0.2727,0.1392,0.7082,0.9144
134,715,0,0.2718,0.1385,0.7087,0.9145
135,715,0,0.2819,0.1385,0.7088,0.9133
136,715,0,0.2844,0.1380,0.7074,0.9145
137,715,0,0.2839,0.1377,0.7074,0.9145
138,715,0,0.2819,0.1391,0.7071,0.9134
139,715,0,0.2781,0.1392,0.7063,0.9143
140,715,0,0.2755,0.1383,0.7053,0.9148
141,715,0,0.2741,0.1404,0.7050,0.9155
142,715,0,0.2719,0.1409,0.7048,0.9139
143,715,0,0.2688,0.1421,0.7045,0.9159
144,715,0,0.2679,0.1413,0.7048,0.9163
145,715,0,0.2700,0.1411,0.7061,0.9157
146,715,0,0.2746,0.1410,0.7072,0.9161
147,715,0,0.2783,0.1396,0.7050,0.9167
148,715,0,0.2823,0.1393,0.7040,0.9165
149,715,0,0.2821,0.1403,0.7037,0.9156
150,715,0,0.2783,0.1408,0.7057,0.9135
151,715,0,0.2759,0.1414,0.7055,0.9118
152,715,0,0.2740,0.1409,0.7045,0.9104
153,715,0,0.2729,0.1423,0.7041,0.9091
154,715,0,0.2708,0.1434,0.7035,0.9091
155,715,0,0.2695,0.1439,0.7025,0.9072
156,715,0,0.2668,0.1439,0.7035,0.9058
157,715,0,0.2643,0.1421,0.7043,0.9066
158,715,0,0.2728,0.1369,0.7051,0.9063
159,715,0,0.2751,0.1354,0.7054,0.9079
160,715,0,0.2802,0.1343,0.7049,0.9091
161,715,0,0.2826,0.1336,0.7059,0.9084
162,715,0,0.2800,0.1336,0.7063,0.9070
163,715,0,0.2795,0.1336,0.7058,0.9051
164,715,0,0.2765,0.1333,0.7050,0.9047
165,715,0,0.2748,0.1327,0.7046,0.9050
166,715,0,0.2724,0.1388,0.7035,0.9058
167,715,0,0.2722,0.1409,0.7035,0.9052
168,715,0,0.2702,0.1424,0.7030,0.9059
169,715,0,0.2688,0.1396,0.7041,0.9063
170,715,0,0.2687,0.1361,0.7051,0.9072
171,715,0,0.2703,0.1349,0.7058,0.9067
172,715,0,0.2714,0.1343,0.7061,0.9066
173,715,0,0.2807,0.1347,0.7060,0.9085
174,715,0,0.2840,0.1347,0.7060,0.9098
175,715,0,0.2846,0.1342,0.7060,0.9100
176,715,0,0.2880,0.1352,0.7043,0.9091
177,715,0,0.2814,0.1373,0.7042,0.9087
178,715,0,0.2794,0.1398,0.7041,0.9084
179,715,0,0.2788,0.1408,0.7046,0.9087
180,715,0,0.2783,0.1433,0.7048,0.9083
181,715,0,0.2805,0.1458,0.7049,0.9074
182,715,0,0.2814,0.1454,0.7054,0.9073
183,715,0,0.2808,0.1447,0.7063,0.9080
184,715,0,0.2847,0.1446,0.7055,0.9068
185,715,0,0.2896,0.1439,0.7061,0.9076
186,715,0,0.2938,0.1426,0.7068,0.9080
187,715,0,0.2942,0.1416,0.7067,0.9067
188,715,0,0.2926,0.1398,0.7075,0.9071
189,715,0,0.2915,0.1396,0.7076,0.9069
190,715,0,0.2895,0.1409,0.7083,0.9076
191,715,0,0.2879,0.1430,0.7085,0.9086
192,715,0,0.2883,0.1455,0.7082,0.9096
193,715,0,0.2882,0.1469,0.7093,0.9105
194,715,0,0.2871,0.1472,0.7095,0.9114
195,715,0,0.2866,0.1474,0.7099,0.9118
196,715,0,0.2892,0.1436,0.7093,0.9102
197,715,0,0.2917,0.1420,0.7089,0.9117
198,715,0,0.2914,0.1420,0.7089,0.9115
199,715,0,0.2908,0.1434,0.7082,0.9103
200,715,0,0.2894,0.1439,0.7083,0.9088
201,715,0,0.2836,0.1436,0.7078,0.9094
202,715,0,0.2802,0.1432,0.7065,0.9094
203,715,0,0.2771,0.1456,0.7051,0.9099
204,715,0,0.2740,0.1476,0.7040,0.9095
205,715,0,0.2736,0.1483,0.7039,0.9100
206,715,0,0.2748,0.1481,0.7025,0.9081
207,715,0,0.2737,0.1467,0.7017,0.9080
208,715,0,0.2767,0.1463,0.6978,0.9088
209,715,0,0.2788,0.1461,0.6963,0.9095
210,715,0,0.2799,0.1454,0.6950,0.9098
211,715,0,0.2791,0.1438,0.6944,0.9113
212,715,0,0.2758,0.1427,0.6953,0.9112
213,715,0,0.2707,0.1405,0.6933,0.9121
214,715,0,0.2674,0.1416,0.6933,0.9106
215,715,0,0.2614,0.1433,0.6929,0.9103
216,715,0,0.2572,0.1443,0.6922,0.9115
217,715,0,0.2595,0.1455,0.6931,0.9117
218,715,0,0.2650,0.1459,0.6923,0.9114
219,715,0,0.2679,0.1432,0.6925,0.9098
220,715,0,0.2721,0.1422,0.6924,0.9095
