# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,766,0,0.3072,0.2639,0.7484,0.9232
1,766,0,0.3677,0.2355,0.7559,0.8796
2,766,0,0.3894,0.2240,0.7589,0.8651
3,766,0,0.3970,0.2203,0.7595,0.8604
4,766,0,0.4008,0.2192,0.7602,0.8592
5,766,0,0.4018,0.2189,0.7602,0.8594
6,766,0,0.4009,0.2194,0.7602,0.8600
7,766,0,0.3995,0.2197,0.7601,0.8608
8,766,0,0.3991,0.2200,0.7600,0.8614
9,766,0,0.3989,0.2206,0.7605,0.8619
10,766,0,0.3986,0.2211,0.7606,0.8622
11,766,0,0.3980,0.2210,0.7610,0.8625
12,766,0,0.3970,0.2217,0.7612,0.8628
13,766,0,0.3963,0.2218,0.7614,0.8631
14,766,0,0.3964,0.2220,0.7614,0.8636
15,766,0,0.3960,0.2226,0.7610,0.8639
16,766,0,0.3961,0.2232,0.7608,0.8641
17,766,0,0.3978,0.2230,0.7607,0.8645
18,766,0,0.3982,0.2226,0.7603,0.8648
19,766,0,0.3977,0.2228,0.7600,0.8650
20,766,0,0.3970,0.2227,0.7601,0.8652
21,766,0,0.3959,0.2225,0.7602,0.8652
22,766,0,0.3951,0.2226,0.7604,0.8652
23,766,0,0.3946,0.2229,0.7604,0.8653
24,766,0,0.3945,0.2230,0.7604,0.8652
25,766,0,0.3941,0.2230,0.7605,0.8653
26,766,0,0.3938,0.2228,0.7606,0.8652
27,766,0,0.3937,0.2232,0.7608,0.8653
28,766,0,0.3950,0.2236,0.7609,0.8651
29,766,0,0.3958,0.2241,0.7612,0.8652
30,766,0,0.3967,0.2239,0.7611,0.8652
31,766,0,0.3973,0.2232,0.7608,0.8655
32,766,0,0.3971,0.2234,0.7609,0.8657
33,766,0,0.3969,0.2231,0.7607,0.8658
34,766,0,0.3967,0.2231,0.7606,0.8658
35,766,0,0.3954,0.2234,0.7605,0.8657
36,766,0,0.3951,0.2231,0.7604,0.8656
37,766,0,0.3945,0.2240,0.7606,0.8655
38,766,0,0.3942,0.2239,0.7609,0.8654
39,766,0,0.3937,0.2238,0.7611,0.8654
40,766,0,0.3940,0.2231,0.7612,0.8655
41,766,0,0.3944,0.2227,0.7613,0.8657
42,766,0,0.3946,0.2229,0.7610,0.8657
43,766,0,0.3948,0.2228,0.7609,0.8659
44,766,0,0.3960,0.2222,0.7612,0.8660
45,766,0,0.3957,0.2222,0.7609,0.8661
46,766,0,0.3954,0.2218,0.7605,0.8661
47,766,0,0.3951,0.2218,0.7603,0.8661
48,766,0,0.3952,0.2221,0.7601,0.8661
49,766,0,0.3948,0.2225,0.7601,0.8660
50,766,0,0.3948,0.2228,0.7602,0.8659
51,766,0,0.3948,0.2222,0.7607,0.8658
52,766,0,0.3948,0.2214,0.7609,0.8659
53,766,0,0.3949,0.2214,0.7609,0.8657
54,766,0,0.3949,0.2217,0.7612,0.8657
55,766,0,0.3947,0.2219,0.7612,0.8657
56,766,0,0.3949,0.2223,0.7611,0.8658
57,766,0,0.3955,0.2223,0.7611,0.8659
58,766,0,0.3959,0.2224,0.7609,0.8660
59,766,0,0.3946,0.2224,0.7608,0.8661
60,766,0,0.3935,0.2224,0.7603,0.8661
61,766,0,0.3934,0.2227,0.7603,0.8661
62,766,0,0.3934,0.2227,0.7602,0.8660
63,766,0,0.3935,0.2223,0.7605,0.8659
64,766,0,0.3937,0.2221,0.7604,0.8659
65,766,0,0.3940,0.2225,0.7604,0.8659
66,766,0,0.3942,0.2231,0.7607,0.8658
67,766,0,0.3942,0.2236,0.7613,0.8658
68,766,0,0.3938,0.2234,0.7614,0.8658
69,766,0,0.3938,0.2230,0.7617,0.8659
69,1145,0,0.9472,0.3628,0.9765,0.3974
70,766,0,0.3946,0.2234,0.7613,0.8659
70,1145,0,0.9473,0.3632,0.9765,0.3970
71,766,0,0.3960,0.2234,0.7610,0.8659
72,766,0,0.3980,0.2234,0.7606,0.8661
73,766,0,0.3981,0.2234,0.7604,0.8661
73,1145,0,0.9452,0.3635,0.9750,0.3999
74,766,0,0.3983,0.2232,0.7604,0.8660
74,1145,0,0.9452,0.3639,0.9750,0.4004
75,766,0,0.3974,0.2225,0.7603,0.8660
75,1145,0,0.9454,0.3642,0.9751,0.3996
76,766,0,0.3969,0.2229,0.7604,0.8659
76,1145,0,0.9456,0.3645,0.9748,0.4028
77,766,0,0.3959,0.2235,0.7606,0.8660
77,1145,0,0.9453,0.3645,0.9749,0.4056
78,766,0,0.3953,0.2230,0.7607,0.8658
78,1145,0,0.9445,0.3637,0.9747,0.4075
79,766,0,0.3949,0.2228,0.7606,0.8657
79,1145,0,0.9431,0.3637,0.9741,0.4084
80,766,0,0.3948,0.2232,0.7608,0.8659
80,1145,0,0.9422,0.3635,0.9737,0.4098
81,766,0,0.3947,0.2230,0.7610,0.8659
81,1145,0,0.9421,0.3628,0.9735,0.4103
82,766,0,0.3952,0.2229,0.7611,0.8659
83,766,0,0.3958,0.2233,0.7611,0.8659
84,766,0,0.3955,0.2230,0.7609,0.8659
