# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.2624,0.1385,0.7695,0.7745
1,1265,0,0.3077,0.1440,0.7125,0.7759
2,1265,0,0.3292,0.1445,0.6921,0.7777
3,1265,0,0.3350,0.1456,0.6852,0.7790
4,1265,0,0.3378,0.1462,0.6829,0.7797
5,1265,0,0.3388,0.1471,0.6829,0.7800
6,1265,0,0.3368,0.1477,0.6832,0.7802
7,1265,0,0.3341,0.1475,0.6837,0.7804
8,1265,0,0.3292,0.1481,0.6838,0.7805
9,1265,0,0.3252,0.1468,0.6845,0.7809
10,1265,0,0.3208,0.1461,0.6849,0.7812
11,1265,0,0.3189,0.1461,0.6854,0.7814
12,1265,0,0.3186,0.1465,0.6855,0.7814
13,1265,0,0.3204,0.1458,0.6859,0.7812
14,1265,0,0.3227,0.1449,0.6861,0.7811
15,1265,0,0.3249,0.1452,0.6860,0.7811
16,1265,0,0.3268,0.1457,0.6862,0.7812
17,1265,0,0.3280,0.1464,0.6866,0.7811
18,1265,0,0.3291,0.1466,0.6873,0.7812
19,1265,0,0.3303,0.1472,0.6876,0.7812
20,1265,0,0.3309,0.1473,0.6873,0.7810
21,1265,0,0.3283,0.1461,0.6869,0.7808
22,1265,0,0.3270,0.1451,0.6869,0.7809
23,1265,0,0.3249,0.1445,0.6867,0.7810
24,1265,0,0.3247,0.1444,0.6859,0.7809
25,1265,0,0.3245,0.1448,0.6865,0.7809
26,1265,0,0.3272,0.1444,0.6873,0.7810
27,1265,0,0.3306,0.1448,0.6874,0.7809
28,1265,0,0.3311,0.1450,0.6879,0.7808
29,1265,0,0.3300,0.1454,0.6881,0.7807
30,1265,0,0.3304,0.1460,0.6885,0.7806
31,1265,0,0.3310,0.1456,0.6890,0.7808
32,1265,0,0.3314,0.1457,0.6888,0.7808
33,1265,0,0.3311,0.1456,0.6880,0.7804
34,1265,0,0.3299,0.1450,0.6882,0.7805
35,1265,0,0.3286,0.1443,0.6889,0.7805
36,1265,0,0.3287,0.1439,0.6886,0.7805
37,1265,0,0.3299,0.1438,0.6883,0.7804
38,1265,0,0.3309,0.1438,0.6884,0.7804
39,1265,0,0.3330,0.1432,0.6882,0.7803
40,1265,0,0.3350,0.1423,0.6877,0.7804
41,1265,0,0.3361,0.1428,0.6880,0.7805
42,1265,0,0.3363,0.1436,0.6880,0.7804
43,1265,0,0.3379,0.1443,0.6882,0.7805
44,1265,0,0.3369,0.1448,0.6885,0.7807
45,1265,0,0.3377,0.1453,0.6882,0.7808
46,1265,0,0.3386,0.1436,0.6879,0.7809
47,1265,0,0.3373,0.1428,0.6881,0.7810
48,1265,0,0.3365,0.1425,0.6882,0.7808
49,1265,0,0.3363,0.1428,0.6889,0.7810
50,1265,0,0.3366,0.1430,0.6888,0.7809
51,1265,0,0.3376,0.1433,0.6887,0.7807
52,1265,0,0.3368,0.1438,0.6886,0.7807
53,1265,0,0.3363,0.1431,0.6882,0.7806
54,1265,0,0.3347,0.1439,0.6883,0.7807
55,1265,0,0.3362,0.1446,0.6886,0.7808
56,1265,0,0.3366,0.1445,0.6888,0.7811
57,1265,0,0.3379,0.1446,0.6889,0.7811
58,1265,0,0.3392,0.1444,0.6886,0.7811
59,1265,0,0.3385,0.1436,0.6886,0.7811
60,1265,0,0.3358,0.1442,0.6891,0.7810
61,1265,0,0.3362,0.1442,0.6870,0.7807
62,1265,0,0.3363,0.1445,0.6881,0.7806
63,1265,0,0.3361,0.1444,0.6883,0.7806
64,1265,0,0.3353,0.1435,0.6885,0.7807
65,1265,0,0.3373,0.1429,0.6884,0.7807
66,1265,0,0.3396,0.1446,0.6870,0.7808
67,1265,0,0.3408,0.1460,0.6863,0.7808
68,1265,0,0.3403,0.1468,0.6867,0.7809
69,1265,0,0.3391,0.1463,0.6882,0.7810
70,1265,0,0.3404,0.1451,0.6882,0.7809
71,1265,0,0.3392,0.1434,0.6879,0.7807
72,1265,0,0.3374,0.1428,0.6882,0.7807
73,1265,0,0.3372,0.1431,0.6883,0.7805
74,1265,0,0.3376,0.1439,0.6884,0.7805
75,1265,0,0.3379,0.1435,0.6870,0.7803
76,1265,0,0.3387,0.1424,0.6885,0.7806
77,1265,0,0.3392,0.1427,0.6884,0.7807
78,1265,0,0.3389,0.1443,0.6872,0.7807
79,1265,0,0.3400,0.1450,0.6870,0.7808
80,1265,0,0.3413,0.1454,0.6869,0.7809
81,1265,0,0.3411,0.1453,0.6880,0.7808
82,1265,0,0.3426,0.1446,0.6883,0.7808
83,1265,0,0.3403,0.1444,0.6881,0.7808
84,1265,0,0.3390,0.1433,0.6882,0.7808
85,1265,0,0.3370,0.1434,0.6888,0.7808
86,1265,0,0.3376,0.1436,0.6872,0.7808
87,1265,0,0.3393,0.1439,0.6864,0.7808
88,1265,0,0.3404,0.1441,0.6862,0.7809
89,1265,0,0.3415,0.1429,0.6873,0.7809
90,1265,0,0.3416,0.1446,0.6865,0.7809
91,1265,0,0.3425,0.1455,0.6862,0.7809
92,1265,0,0.3426,0.1461,0.6861,0.7811
93,1265,0,0.3431,0.1456,0.6864,0.7812
94,1265,0,0.3437,0.1453,0.6867,0.7814
95,1265,0,0.3435,0.1457,0.6868,0.7815
96,1265,0,0.3431,0.1463,0.6877,0.7812
97,1265,0,0.3404,0.1468,0.6878,0.7810
98,1265,0,0.3405,0.1457,0.6871,0.7811
99,1265,0,0.3413,0.1455,0.6869,0.7810
100,1265,0,0.3418,0.1447,0.6870,0.7811
101,1265,0,0.3417,0.1442,0.6868,0.7809
102,1265,0,0.3426,0.1438,0.6868,0.7809
103,1265,0,0.3422,0.1441,0.6880,0.7808
