# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3460,0.1818,0.6928,0.8441
1,1,0,0.3453,0.1814,0.6919,0.8437
2,1,0,0.3448,0.1814,0.6916,0.8430
3,1,0,0.3442,0.1810,0.6919,0.8431
4,1,0,0.3439,0.1812,0.6916,0.8425
5,1,0,0.3436,0.1812,0.6914,0.8422
6,1,0,0.3425,0.1806,0.6918,0.8424
7,1,0,0.3423,0.1809,0.6910,0.8425
8,1,0,0.3432,0.1811,0.6907,0.8425
9,1,0,0.3435,0.1810,0.6905,0.8427
10,1,0,0.3436,0.1813,0.6903,0.8429
11,1,0,0.3438,0.1814,0.6906,0.8432
12,1,0,0.3436,0.1816,0.6904,0.8432
13,1,0,0.3440,0.1814,0.6913,0.8435
14,1,0,0.3448,0.1812,0.6915,0.8432
15,1,0,0.3451,0.1816,0.6916,0.8419
16,1,0,0.3459,0.1821,0.6915,0.8418
17,1,0,0.3456,0.1823,0.6921,0.8418
18,1,0,0.3453,0.1827,0.6928,0.8417
19,1,0,0.3452,0.1826,0.6940,0.8423
20,1,0,0.3452,0.1825,0.6956,0.8431
21,1,0,0.3448,0.1827,0.6960,0.8434
22,1,0,0.3446,0.1827,0.6963,0.8436
23,1,0,0.3443,0.1827,0.6961,0.8437
24,1,0,0.3444,0.1823,0.6961,0.8439
25,1,0,0.3445,0.1822,0.6960,0.8440
26,1,0,0.3443,0.1823,0.6962,0.8438
27,1,0,0.3445,0.1825,0.6964,0.8438
28,1,0,0.3439,0.1826,0.6973,0.8437
29,1,0,0.3448,0.1830,0.6971,0.8437
30,1,0,0.3449,0.1829,0.6965,0.8438
31,1,0,0.3456,0.1827,0.6963,0.8433
32,1,0,0.3449,0.1826,0.6963,0.8438
33,1,0,0.3449,0.1825,0.6961,0.8441
34,1,0,0.3450,0.1826,0.6963,0.8441
35,1,0,0.3450,0.1827,0.6965,0.8441
36,1,0,0.3461,0.1825,0.6969,0.8446
37,1,0,0.3469,0.1832,0.6959,0.8447
38,1,0,0.3479,0.1837,0.6953,0.8442
39,1,0,0.3477,0.1843,0.6958,0.8442
40,1,0,0.3478,0.1840,0.6965,0.8444
41,1,0,0.3481,0.1837,0.6971,0.8450
42,1,0,0.3481,0.1836,0.6978,0.8452
43,1,0,0.3477,0.1835,0.6987,0.8454
44,1,0,0.3473,0.1830,0.6992,0.8454
45,1,0,0.3471,0.1828,0.6993,0.8454
46,1,0,0.3477,0.1829,0.6992,0.8456
47,1,0,0.3480,0.1831,0.6989,0.8454
48,1,0,0.3480,0.1829,0.6986,0.8453
49,1,0,0.3480,0.1831,0.6988,0.8449
50,1,0,0.3484,0.1831,0.7001,0.8453
51,1,0,0.3483,0.1826,0.7003,0.8452
52,1,0,0.3479,0.1816,0.7010,0.8450
53,1,0,0.3476,0.1815,0.7013,0.8449
54,1,0,0.3471,0.1812,0.7013,0.8451
55,1,0,0.3469,0.1814,0.7012,0.8454
56,1,0,0.3469,0.1819,0.7010,0.8456
57,1,0,0.3474,0.1818,0.7009,0.8452
58,1,0,0.3475,0.1818,0.7004,0.8455
59,1,0,0.3491,0.1831,0.7005,0.8452
60,1,0,0.3492,0.1834,0.7009,0.8456
61,1,0,0.3495,0.1839,0.7003,0.8460
62,1,0,0.3502,0.1840,0.7001,0.8465
63,1,0,0.3507,0.1844,0.7008,0.8468
64,1,0,0.3505,0.1842,0.7016,0.8471
65,1,0,0.3501,0.1837,0.7017,0.8466
66,1,0,0.3505,0.1833,0.7016,0.8466
67,1,0,0.3505,0.1832,0.7014,0.8459
68,1,0,0.3501,0.1834,0.7011,0.8457
69,1,0,0.3500,0.1831,0.7008,0.8454
70,1,0,0.3492,0.1830,0.7006,0.8451
71,1,0,0.3488,0.1829,0.7007,0.8450
72,1,0,0.3478,0.1821,0.7007,0.8450
73,1,0,0.3467,0.1813,0.7017,0.8457
74,1,0,0.3457,0.1811,0.7013,0.8462
75,1,0,0.3456,0.1810,0.7017,0.8462
76,1,0,0.3453,0.1790,0.7061,0.8491
77,1,0,0.3451,0.1780,0.7073,0.8505
78,1,0,0.3449,0.1779,0.7071,0.8505
79,1,0,0.3455,0.1795,0.7040,0.8479
80,1,0,0.3457,0.1807,0.7023,0.8462
81,1,0,0.3476,0.1812,0.7021,0.8457
82,1,0,0.3488,0.1821,0.7013,0.8455
83,1,0,0.3494,0.1828,0.6997,0.8457
84,1,0,0.3501,0.1834,0.6993,0.8464
85,1,0,0.3509,0.1836,0.6993,0.8471
86,1,0,0.3507,0.1834,0.6996,0.8467
87,1,0,0.3501,0.1833,0.7002,0.8469
88,1,0,0.3506,0.1830,0.7005,0.8470
89,1,0,0.3517,0.1830,0.7006,0.8468
90,1,0,0.3520,0.1835,0.7005,0.8465
91,1,0,0.3516,0.1837,0.7007,0.8455
92,1,0,0.3510,0.1835,0.7009,0.8453
93,1,0,0.3497,0.1831,0.7004,0.8455
94,1,0,0.3484,0.1829,0.7003,0.8454
95,1,0,0.3478,0.1829,0.6996,0.8453
96,1,0,0.3494,0.1847,0.7016,0.8484
97,1,0,0.3505,0.1853,0.6977,0.8461
98,1,0,0.3487,0.1851,0.6957,0.8451
99,1,0,0.3478,0.1841,0.6939,0.8441
100,1,0,0.3474,0.1837,0.6927,0.8439
101,1,0,0.3459,0.1842,0.6909,0.8434
102,1,0,0.3453,0.1845,0.6905,0.8434
103,1,0,0.3475,0.1851,0.6897,0.8431
104,1,0,0.3494,0.1849,0.6913,0.8430
105,1,0,0.3510,0.1841,0.6919,0.8422
106,1,0,0.3535,0.1838,0.6921,0.8421
107,1,0,0.3539,0.1838,0.6920,0.8427
108,1,0,0.3524,0.1839,0.6924,0.8431
109,1,0,0.3502,0.1838,0.6925,0.8433
110,1,0,0.3477,0.1838,0.6931,0.8454
111,1,0,0.3457,0.1823,0.6995,0.8457
112,1,0,0.3447,0.1830,0.6978,0.8469
113,1,0,0.3428,0.1831,0.6975,0.8470
114,1,0,0.3403,0.1836,0.6966,0.8466
115,1,0,0.3366,0.1834,0.6971,0.8478
116,1,0,0.3259,0.1832,0.6979,0.8492
117,1,0,0.3119,0.1837,0.6984,0.8509
118,1,0,0.3038,0.1802,0.7021,0.8481
119,1,0,0.2975,0.1788,0.7036,0.8472
120,1,0,0.2881,0.1819,0.7010,0.8476
121,1,0,0.2850,0.1827,0.6998,0.8486
122,1,0,0.2864,0.1829,0.7001,0.8500
123,1,0,0.2886,0.1812,0.7019,0.8465
124,1,0,0.2920,0.1804,0.7032,0.8449
125,1,0,0.3034,0.1798,0.7036,0.8445
126,1,0,0.3212,0.1807,0.7029,0.8438
127,1,0,0.3329,0.1800,0.7019,0.8435
128,1,0,0.3398,0.1800,0.7023,0.8434
129,1,0,0.3410,0.1800,0.7017,0.8436
130,1,0,0.3412,0.1801,0.7012,0.8435
131,1,0,0.3416,0.1803,0.7019,0.8434
132,1,0,0.3414,0.1806,0.7020,0.8428
133,1,0,0.3418,0.1808,0.7028,0.8420
134,1,0,0.3418,0.1807,0.7032,0.8413
135,1,0,0.3436,0.1810,0.7028,0.8410
136,1,0,0.3434,0.1808,0.7020,0.8411
137,1,0,0.3392,0.1807,0.7017,0.8415
138,1,0,0.3306,0.1806,0.7007,0.8418
139,1,0,0.3142,0.1805,0.6991,0.8414
140,1,0,0.3023,0.1807,0.6992,0.8418
141,1,0,0.2953,0.1807,0.6990,0.8417
142,1,0,0.2926,0.1808,0.6991,0.8417
143,1,0,0.2928,0.1814,0.6990,0.8414
144,1,0,0.2977,0.1814,0.6986,0.8406
145,1,0,0.3048,0.1815,0.6986,0.8403
146,1,0,0.3229,0.1818,0.6987,0.8403
147,1,0,0.3427,0.1822,0.6983,0.8406
148,1,0,0.3513,0.1823,0.6981,0.8406
149,1,0,0.3553,0.1826,0.6976,0.8404
150,1,0,0.3575,0.1824,0.6970,0.8403
151,1,0,0.3577,0.1823,0.6967,0.8403
152,1,0,0.3572,0.1824,0.6956,0.8396
153,1,0,0.3564,0.1826,0.6941,0.8397
154,1,0,0.3548,0.1830,0.6931,0.8397
155,1,0,0.3525,0.1830,0.6927,0.8399
156,1,0,0.3477,0.1829,0.6920,0.8404
157,1,0,0.3439,0.1830,0.6912,0.8406
158,1,0,0.3410,0.1828,0.6904,0.8402
159,1,0,0.3355,0.1827,0.6902,0.8400
160,1,0,0.3278,0.1827,0.6899,0.8402
161,1,0,0.3196,0.1829,0.6892,0.8401
162,1,0,0.3092,0.1828,0.6911,0.8393
163,1,0,0.3000,0.1825,0.6894,0.8399
164,1,0,0.2960,0.1824,0.6879,0.8396
165,1,0,0.2946,0.1821,0.6878,0.8396
166,1,0,0.3003,0.1820,0.6878,0.8392
167,1,0,0.3278,0.1823,0.6879,0.8394
168,1,0,0.3401,0.1825,0.6884,0.8396
169,1,0,0.3456,0.1822,0.6885,0.8398
170,1,0,0.3467,0.1821,0.6883,0.8395
171,1,0,0.3462,0.1821,0.6882,0.8394
172,1,0,0.3457,0.1820,0.6886,0.8389
173,1,0,0.3450,0.1820,0.6886,0.8389
174,1,0,0.3463,0.1822,0.6886,0.8388
175,1,0,0.3474,0.1828,0.6887,0.8383
176,1,0,0.3445,0.1834,0.6887,0.8382
177,1,0,0.3417,0.1835,0.6889,0.8382
178,1,0,0.3388,0.1837,0.6888,0.8381
179,1,0,0.3371,0.1837,0.6893,0.8384
180,1,0,0.3321,0.1837,0.6893,0.8385
181,1,0,0.3280,0.1836,0.6893,0.8386
182,1,0,0.3241,0.1838,0.6904,0.8384
183,1,0,0.3220,0.1839,0.6908,0.8382
184,1,0,0.3218,0.1838,0.6906,0.8378
185,1,0,0.3275,0.1839,0.6900,0.8380
186,1,0,0.3382,0.1846,0.6896,0.8379
187,1,0,0.3482,0.1853,0.6890,0.8377
188,1,0,0.3554,0.1857,0.6879,0.8377
189,1,0,0.3589,0.1851,0.6890,0.8381
190,1,0,0.3606,0.1849,0.6880,0.8383
191,1,0,0.3601,0.1851,0.6880,0.8380
192,1,0,0.3584,0.1850,0.6877,0.8379
193,1,0,0.3561,0.1856,0.6867,0.8375
194,1,0,0.3549,0.1859,0.6856,0.8376
195,1,0,0.3529,0.1857,0.6847,0.8375
196,1,0,0.3500,0.1859,0.6834,0.8378
197,1,0,0.3467,0.1854,0.6825,0.8382
198,1,0,0.3419,0.1850,0.6816,0.8380
199,1,0,0.3339,0.1844,0.6812,0.8385
200,1,0,0.3260,0.1837,0.6808,0.8385
201,1,0,0.3189,0.1834,0.6809,0.8385
202,1,0,0.3155,0.1836,0.6806,0.8383
203,1,0,0.3136,0.1837,0.6806,0.8386
204,1,0,0.3141,0.1838,0.6807,0.8388
205,1,0,0.3149,0.1842,0.6808,0.8390
206,1,0,0.3215,0.1849,0.6809,0.8400
207,1,0,0.3339,0.1858,0.6810,0.8405
208,1,0,0.3441,0.1865,0.6808,0.8405
209,1,0,0.3487,0.1868,0.6805,0.8409
210,1,0,0.3501,0.1870,0.6802,0.8411
211,1,0,0.3493,0.1870,0.6802,0.8410
212,1,0,0.3489,0.1871,0.6799,0.8404
213,1,0,0.3463,0.1868,0.6803,0.8406
214,1,0,0.3447,0.1865,0.6805,0.8407
215,1,0,0.3443,0.1863,0.6806,0.8404
216,1,0,0.3435,0.1862,0.6807,0.8404
217,1,0,0.3421,0.1860,0.6808,0.8405
218,1,0,0.3393,0.1859,0.6806,0.8404
219,1,0,0.3341,0.1860,0.6810,0.8402
220,1,0,0.3256,0.1856,0.6811,0.8400
221,1,0,0.3172,0.1850,0.6811,0.8400
222,1,0,0.3134,0.1844,0.6812,0.8399
223,1,0,0.3080,0.1839,0.6813,0.8399
224,1,0,0.3059,0.1835,0.6813,0.8402
225,1,0,0.3080,0.1836,0.6814,0.8404
226,1,0,0.3112,0.1841,0.6817,0.8409
227,1,0,0.3200,0.1845,0.6820,0.8419
228,1,0,0.3344,0.1856,0.6821,0.8422
229,1,0,0.3465,0.1858,0.6822,0.8423
230,1,0,0.3511,0.1861,0.6829,0.8430
231,1,0,0.3528,0.1863,0.6828,0.8423
232,1,0,0.3531,0.1863,0.6831,0.8425
233,1,0,0.3527,0.1865,0.6830,0.8426
234,1,0,0.3516,0.1863,0.6830,0.8420
235,1,0,0.3511,0.1863,0.6833,0.8418
236,1,0,0.3506,0.1865,0.6833,0.8417
237,1,0,0.3511,0.1867,0.6836,0.8421
238,1,0,0.3513,0.1868,0.6837,0.8428
239,1,0,0.3522,0.1868,0.6842,0.8427
240,1,0,0.3527,0.1870,0.6844,0.8424
241,1,0,0.3504,0.1872,0.6844,0.8422
242,1,0,0.3476,0.1874,0.6843,0.8422
243,1,0,0.3447,0.1874,0.6841,0.8422
244,1,0,0.3425,0.1872,0.6838,0.8423
245,1,0,0.3401,0.1865,0.6840,0.8424
246,1,0,0.3378,0.1864,0.6840,0.8423
247,1,0,0.3359,0.1860,0.6841,0.8422
248,1,0,0.3346,0.1857,0.6840,0.8425
249,1,0,0.3342,0.1855,0.6838,0.8428
250,1,0,0.3358,0.1856,0.6834,0.8430
251,1,0,0.3399,0.1858,0.6831,0.8426
252,1,0,0.3470,0.1866,0.6829,0.8433
253,1,0,0.3519,0.1869,0.6824,0.8434
254,1,0,0.3548,0.1869,0.6821,0.8433
255,1,0,0.3564,0.1873,0.6819,0.8429
256,1,0,0.3573,0.1874,0.6820,0.8428
257,1,0,0.3568,0.1877,0.6821,0.8429
258,1,0,0.3562,0.1880,0.6822,0.8435
259,1,0,0.3556,0.1879,0.6824,0.8438
260,1,0,0.3551,0.1879,0.6830,0.8438
261,1,0,0.3543,0.1879,0.6833,0.8437
262,1,0,0.3531,0.1879,0.6832,0.8439
263,1,0,0.3517,0.1880,0.6835,0.8444
264,1,0,0.3489,0.1881,0.6835,0.8440
265,1,0,0.3436,0.1874,0.6834,0.8431
266,1,0,0.3392,0.1869,0.6846,0.8437
267,1,0,0.3342,0.1868,0.6849,0.8434
268,1,0,0.3275,0.1866,0.6853,0.8434
269,1,0,0.3234,0.1863,0.6854,0.8436
270,1,0,0.3219,0.1863,0.6851,0.8437
271,1,0,0.3261,0.1868,0.6853,0.8443
272,1,0,0.3338,0.1872,0.6855,0.8450
273,1,0,0.3421,0.1879,0.6857,0.8458
274,1,0,0.3511,0.1880,0.6854,0.8469
275,1,0,0.3560,0.1886,0.6858,0.8474
276,1,0,0.3573,0.1887,0.6859,0.8479
277,1,0,0.3566,0.1889,0.6858,0.8481
278,1,0,0.3545,0.1890,0.6858,0.8482
279,1,0,0.3520,0.1895,0.6854,0.8483
280,1,0,0.3503,0.1896,0.6855,0.8483
281,1,0,0.3484,0.1896,0.6849,0.8480
282,1,0,0.3464,0.1895,0.6849,0.8482
283,1,0,0.3445,0.1895,0.6848,0.8481
284,1,0,0.3413,0.1888,0.6846,0.8484
285,1,0,0.3367,0.1886,0.6849,0.8485
286,1,0,0.3299,0.1878,0.6850,0.8489
287,1,0,0.3244,0.1866,0.6848,0.8493
288,1,0,0.3212,0.1859,0.6846,0.8495
289,1,0,0.3199,0.1857,0.6847,0.8501
290,1,0,0.3205,0.1859,0.6847,0.8503
291,1,0,0.3291,0.1863,0.6848,0.8505
292,1,0,0.3370,0.1866,0.6847,0.8507
293,1,0,0.3444,0.1874,0.6848,0.8507
294,1,0,0.3508,0.1880,0.6844,0.8509
295,1,0,0.3535,0.1885,0.6845,0.8514
296,1,0,0.3565,0.1881,0.6834,0.8530
297,1,0,0.3578,0.1884,0.6831,0.8540
298,1,0,0.3579,0.1880,0.6837,0.8547
299,1,0,0.3567,0.1878,0.6839,0.8548
300,1,0,0.3559,0.1876,0.6840,0.8548
301,1,0,0.3557,0.1882,0.6835,0.8547
302,1,0,0.3554,0.1884,0.6835,0.8546
303,1,0,0.3543,0.1887,0.6835,0.8547
304,1,0,0.3508,0.1896,0.6838,0.8537
305,1,0,0.3487,0.1897,0.6841,0.8529
