# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.2758,0.0587,0.7216,0.8178
1,1265,0,0.2746,0.0570,0.7222,0.8184
2,1265,0,0.2739,0.0564,0.7225,0.8185
3,1265,0,0.2729,0.0551,0.7226,0.8185
4,1265,0,0.2726,0.0549,0.7226,0.8185
5,1265,0,0.2725,0.0555,0.7220,0.8185
6,1265,0,0.2729,0.0553,0.7221,0.8185
7,1265,0,0.2730,0.0535,0.7221,0.8184
8,1265,0,0.2719,0.0534,0.7110,0.8109
9,1265,0,0.2737,0.0507,0.7074,0.8116
10,1265,0,0.2716,0.0510,0.7053,0.8087
11,1265,0,0.2707,0.0516,0.7053,0.8085
12,1265,0,0.2714,0.0510,0.7155,0.8150
13,1265,0,0.2713,0.0508,0.7195,0.8174
14,1265,0,0.2712,0.0514,0.7207,0.8184
15,1265,0,0.2710,0.0504,0.7217,0.8187
16,1265,0,0.2708,0.0500,0.7222,0.8188
17,1265,0,0.2711,0.0510,0.7223,0.8188
18,1265,0,0.2711,0.0509,0.7223,0.8188
19,1265,0,0.2718,0.0512,0.7215,0.8186
20,1265,0,0.2726,0.0516,0.7208,0.8185
21,1265,0,0.2734,0.0528,0.7204,0.8185
22,1265,0,0.2735,0.0509,0.7209,0.8185
23,1265,0,0.2739,0.0513,0.7207,0.8186
24,1265,0,0.2746,0.0529,0.7211,0.8186
25,1265,0,0.2750,0.0539,0.7207,0.8186
26,1265,0,0.2746,0.0537,0.7204,0.8185
27,1265,0,0.2740,0.0542,0.7204,0.8184
28,1265,0,0.2733,0.0550,0.7205,0.8183
29,1265,0,0.2707,0.0563,0.7111,0.8107
30,1265,0,0.2695,0.0562,0.7075,0.8081
31,1265,0,0.2708,0.0538,0.7072,0.8109
32,1265,0,0.2706,0.0524,0.7072,0.8119
33,1265,0,0.2682,0.0536,0.7064,0.8096
34,1265,0,0.2667,0.0534,0.7073,0.8086
35,1265,0,0.2658,0.0536,0.7092,0.8087
36,1265,0,0.2679,0.0550,0.7179,0.8148
37,1265,0,0.2683,0.0550,0.7216,0.8172
38,1265,0,0.2662,0.0558,0.7189,0.8125
39,1265,0,0.2661,0.0567,0.7176,0.8108
40,1265,0,0.2663,0.0570,0.7181,0.8099
41,1265,0,0.2664,0.0574,0.7176,0.8092
42,1265,0,0.2671,0.0584,0.7174,0.8090
43,1265,0,0.2674,0.0595,0.7167,0.8083
44,1265,0,0.2673,0.0583,0.7150,0.8080
45,1265,0,0.2679,0.0570,0.7138,0.8081
46,1265,0,0.2682,0.0569,0.7129,0.8087
47,1265,0,0.2691,0.0569,0.7113,0.8086
48,1265,0,0.2721,0.0559,0.7184,0.8150
49,1265,0,0.2714,0.0554,0.7116,0.8112
50,1265,0,0.2725,0.0563,0.7068,0.8094
51,1265,0,0.2738,0.0569,0.7150,0.8151
52,1265,0,0.2744,0.0582,0.7186,0.8174
53,1265,0,0.2742,0.0586,0.7206,0.8183
54,1265,0,0.2738,0.0574,0.7214,0.8186
55,1265,0,0.2734,0.0565,0.7212,0.8186
56,1265,0,0.2731,0.0561,0.7209,0.8185
57,1265,0,0.2732,0.0557,0.7211,0.8184
58,1265,0,0.2742,0.0556,0.7109,0.8147
59,1265,0,0.2740,0.0542,0.7072,0.8141
60,1265,0,0.2718,0.0569,0.7054,0.8104
61,1265,0,0.2721,0.0563,0.7138,0.8155
62,1265,0,0.2720,0.0575,0.7173,0.8174
63,1265,0,0.2714,0.0561,0.7192,0.8181
64,1265,0,0.2699,0.0563,0.7143,0.8117
65,1265,0,0.2690,0.0577,0.7152,0.8095
66,1265,0,0.2685,0.0587,0.7204,0.8087
67,1265,0,0.2684,0.0594,0.7241,0.8084
