# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.4265,0.0885,0.8444,0.8347
1,1,0,0.4255,0.0920,0.8436,0.8309
2,1,0,0.4256,0.0942,0.8417,0.8281
3,1,0,0.4261,0.0949,0.8396,0.8266
4,1,0,0.4268,0.0955,0.8390,0.8245
5,1,0,0.4263,0.0957,0.8381,0.8238
6,1,0,0.4251,0.0956,0.8376,0.8242
7,1,0,0.4227,0.0942,0.8373,0.8268
8,1,0,0.4204,0.0931,0.8409,0.8273
9,1,0,0.4187,0.0925,0.8384,0.8280
10,1,0,0.4174,0.0933,0.8372,0.8267
11,1,0,0.4173,0.0944,0.8333,0.8262
12,1,0,0.4174,0.0951,0.8315,0.8253
13,1,0,0.4174,0.0961,0.8303,0.8259
14,1,0,0.4175,0.0968,0.8298,0.8258
15,1,0,0.4171,0.0971,0.8293,0.8243
16,1,0,0.4154,0.0964,0.8302,0.8266
17,1,0,0.4138,0.0937,0.8309,0.8286
18,1,0,0.4127,0.0936,0.8307,0.8314
19,1,0,0.4123,0.0903,0.8298,0.8328
20,1,0,0.4118,0.0947,0.8297,0.8329
21,1,0,0.4119,0.0974,0.8311,0.8340
22,1,0,0.4125,0.0985,0.8287,0.8336
23,1,0,0.4132,0.0991,0.8296,0.8338
24,1,0,0.4138,0.0999,0.8325,0.8322
25,1,0,0.4142,0.0997,0.8329,0.8326
26,1,0,0.4141,0.0978,0.8322,0.8325
27,1,0,0.4140,0.0977,0.8313,0.8335
28,1,0,0.4134,0.0987,0.8310,0.8343
29,1,0,0.4129,0.0987,0.8313,0.8370
30,1,0,0.4128,0.0985,0.8315,0.8375
31,1,0,0.4130,0.0997,0.8331,0.8381
32,1,0,0.4135,0.1003,0.8322,0.8388
33,1,0,0.4148,0.1006,0.8303,0.8363
34,1,0,0.4156,0.1002,0.8308,0.8362
35,1,0,0.4162,0.1002,0.8311,0.8342
36,1,0,0.4163,0.1006,0.8314,0.8335
37,1,0,0.4161,0.0999,0.8302,0.8345
38,1,0,0.4157,0.0989,0.8306,0.8357
39,1,0,0.4153,0.0985,0.8304,0.8377
40,1,0,0.4157,0.0971,0.8309,0.8385
41,1,0,0.4153,0.0988,0.8312,0.8399
42,1,0,0.4148,0.0997,0.8308,0.8373
43,1,0,0.4141,0.1000,0.8315,0.8379
44,1,0,0.4138,0.1002,0.8289,0.8376
45,1,0,0.4131,0.1002,0.8269,0.8372
46,1,0,0.4122,0.0998,0.8263,0.8373
47,1,0,0.4112,0.0996,0.8249,0.8383
48,1,0,0.4093,0.0994,0.8247,0.8383
