# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.4064,0.0996,0.8291,0.8564
1,1,0,0.4067,0.0995,0.8289,0.8555
2,1,0,0.4070,0.0996,0.8284,0.8541
3,1,0,0.4070,0.0994,0.8277,0.8520
4,1,0,0.4061,0.0993,0.8269,0.8527
5,1,0,0.4056,0.0994,0.8273,0.8529
6,1,0,0.4049,0.0993,0.8267,0.8540
7,1,0,0.4051,0.0993,0.8270,0.8553
8,1,0,0.4053,0.0996,0.8281,0.8554
9,1,0,0.4065,0.0996,0.8281,0.8543
10,1,0,0.4068,0.0994,0.8294,0.8544
11,1,0,0.4068,0.0995,0.8315,0.8536
12,1,0,0.4072,0.1000,0.8323,0.8523
13,1,0,0.4070,0.1007,0.8307,0.8518
14,1,0,0.4065,0.1009,0.8292,0.8531
15,1,0,0.4059,0.1005,0.8274,0.8533
16,1,0,0.4051,0.0997,0.8263,0.8516
17,1,0,0.4049,0.0999,0.8263,0.8505
18,1,0,0.4048,0.1003,0.8258,0.8506
19,1,0,0.4057,0.1010,0.8253,0.8488
20,1,0,0.4068,0.1012,0.8252,0.8452
21,1,0,0.4072,0.1009,0.8244,0.8452
22,1,0,0.4074,0.1010,0.8256,0.8479
23,1,0,0.4073,0.1007,0.8257,0.8485
24,1,0,0.4069,0.0996,0.8259,0.8517
25,1,0,0.4062,0.0991,0.8271,0.8518
26,1,0,0.4057,0.0989,0.8264,0.8532
27,1,0,0.4054,0.0970,0.8249,0.8518
28,1,0,0.4054,0.0984,0.8247,0.8494
29,1,0,0.4063,0.0997,0.8255,0.8464
30,1,0,0.4072,0.0998,0.8251,0.8463
31,1,0,0.4075,0.0997,0.8244,0.8477
32,1,0,0.4076,0.0996,0.8242,0.8487
33,1,0,0.4070,0.0995,0.8249,0.8516
34,1,0,0.4050,0.0981,0.8249,0.8538
35,1,0,0.4037,0.0970,0.8248,0.8552
36,1,0,0.4026,0.0977,0.8250,0.8571
37,1,0,0.4026,0.0975,0.8248,0.8569
38,1,0,0.4030,0.0965,0.8245,0.8544
