# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.3129,0.2185,0.6321,0.7655
1,1265,0,0.3137,0.2185,0.6331,0.7655
2,1265,0,0.3139,0.2183,0.6331,0.7652
3,1265,0,0.3150,0.2182,0.6327,0.7648
4,1265,0,0.3157,0.2181,0.6306,0.7644
5,1265,0,0.3160,0.2178,0.6295,0.7640
6,1265,0,0.3163,0.2179,0.6293,0.7635
7,1265,0,0.3163,0.2179,0.6297,0.7635
8,1265,0,0.3159,0.2180,0.6303,0.7634
9,1265,0,0.3170,0.2180,0.6306,0.7628
10,1265,0,0.3182,0.2179,0.6302,0.7628
11,1265,0,0.3179,0.2178,0.6303,0.7625
12,1265,0,0.3178,0.2178,0.6315,0.7623
13,1265,0,0.3181,0.2179,0.6327,0.7624
14,1265,0,0.3169,0.2181,0.6340,0.7622
15,1265,0,0.3163,0.2183,0.6351,0.7622
16,1265,0,0.3160,0.2184,0.6348,0.7630
17,1265,0,0.3154,0.2183,0.6333,0.7637
18,1265,0,0.3153,0.2182,0.6329,0.7638
19,1265,0,0.3169,0.2182,0.6318,0.7637
20,1265,0,0.3184,0.2181,0.6318,0.7638
21,1265,0,0.3192,0.2179,0.6333,0.7635
22,1265,0,0.3179,0.2175,0.6344,0.7635
23,1265,0,0.3178,0.2168,0.6341,0.7631
24,1265,0,0.3173,0.2161,0.6323,0.7625
25,1265,0,0.3164,0.2158,0.6319,0.7618
26,1265,0,0.3164,0.2153,0.6317,0.7614
27,1265,0,0.3159,0.2147,0.6324,0.7613
28,1265,0,0.3151,0.2142,0.6331,0.7612
29,1265,0,0.3147,0.2139,0.6333,0.7607
30,1265,0,0.3151,0.2140,0.6336,0.7609
31,1265,0,0.3151,0.2140,0.6330,0.7608
32,1265,0,0.3162,0.2136,0.6319,0.7603
33,1265,0,0.3182,0.2130,0.6312,0.7594
34,1265,0,0.3214,0.2125,0.6319,0.7581
35,1265,0,0.3220,0.2117,0.6343,0.7578
36,1265,0,0.3207,0.2117,0.6338,0.7576
37,1265,0,0.3192,0.2114,0.6327,0.7576
38,1265,0,0.3221,0.2109,0.6319,0.7575
39,1265,0,0.3226,0.2102,0.6329,0.7576
40,1265,0,0.3230,0.2099,0.6343,0.7576
41,1265,0,0.3221,0.2101,0.6354,0.7579
42,1265,0,0.3213,0.2100,0.6368,0.7583
43,1265,0,0.3214,0.2099,0.6381,0.7583
44,1265,0,0.3210,0.2098,0.6385,0.7583
45,1265,0,0.3214,0.2096,0.6387,0.7581
46,1265,0,0.3221,0.2094,0.6376,0.7574
47,1265,0,0.3213,0.2086,0.6367,0.7570
48,1265,0,0.3215,0.2078,0.6355,0.7575
49,1265,0,0.3217,0.2082,0.6334,0.7576
50,1265,0,0.3193,0.2081,0.6323,0.7587
51,1265,0,0.3182,0.2087,0.6315,0.7586
52,1265,0,0.3184,0.2090,0.6308,0.7588
53,1265,0,0.3174,0.2094,0.6305,0.7587
54,1265,0,0.3178,0.2095,0.6302,0.7583
55,1265,0,0.3186,0.2095,0.6306,0.7583
56,1265,0,0.3178,0.2094,0.6348,0.7591
57,1265,0,0.3177,0.2088,0.6374,0.7595
58,1265,0,0.3182,0.2085,0.6389,0.7594
59,1265,0,0.3173,0.2083,0.6399,0.7596
60,1265,0,0.3179,0.2089,0.6385,0.7590
61,1265,0,0.3184,0.2093,0.6351,0.7589
62,1265,0,0.3206,0.2092,0.6349,0.7580
63,1265,0,0.3199,0.2090,0.6365,0.7574
64,1265,0,0.3194,0.2086,0.6378,0.7576
65,1265,0,0.3185,0.2090,0.6396,0.7572
66,1265,0,0.3178,0.2090,0.6409,0.7574
67,1265,0,0.3178,0.2090,0.6419,0.7574
68,1265,0,0.3168,0.2099,0.6421,0.7569
69,1265,0,0.3179,0.2094,0.6425,0.7569
70,1265,0,0.3193,0.2088,0.6431,0.7566
71,1265,0,0.3201,0.2084,0.6442,0.7565
72,1265,0,0.3196,0.2082,0.6453,0.7562
73,1265,0,0.3205,0.2082,0.6447,0.7562
74,1265,0,0.3192,0.2079,0.6442,0.7564
75,1265,0,0.3187,0.2080,0.6446,0.7568
76,1265,0,0.3181,0.2084,0.6450,0.7571
77,1265,0,0.3165,0.2086,0.6463,0.7570
78,1265,0,0.3165,0.2090,0.6476,0.7569
79,1265,0,0.3169,0.2095,0.6488,0.7568
80,1265,0,0.3160,0.2103,0.6506,0.7565
