# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.3364,0.1445,0.6876,0.7811
1,1265,0,0.3378,0.1443,0.6874,0.7811
2,1265,0,0.3397,0.1442,0.6875,0.7810
3,1265,0,0.3390,0.1438,0.6876,0.7811
4,1265,0,0.3387,0.1434,0.6872,0.7812
5,1265,0,0.3374,0.1429,0.6870,0.7811
6,1265,0,0.3362,0.1429,0.6884,0.7808
7,1265,0,0.3333,0.1431,0.6890,0.7809
8,1265,0,0.3320,0.1436,0.6895,0.7809
9,1265,0,0.3332,0.1439,0.6881,0.7810
10,1265,0,0.3341,0.1438,0.6877,0.7809
11,1265,0,0.3352,0.1438,0.6876,0.7809
12,1265,0,0.3357,0.1438,0.6880,0.7808
13,1265,0,0.3343,0.1439,0.6879,0.7808
14,1265,0,0.3323,0.1444,0.6888,0.7807
15,1265,0,0.3325,0.1441,0.6887,0.7805
16,1265,0,0.3320,0.1432,0.6884,0.7806
17,1265,0,0.3338,0.1436,0.6871,0.7808
18,1265,0,0.3345,0.1439,0.6866,0.7809
19,1265,0,0.3365,0.1442,0.6861,0.7809
20,1265,0,0.3368,0.1449,0.6862,0.7809
21,1265,0,0.3367,0.1453,0.6864,0.7809
22,1265,0,0.3364,0.1454,0.6869,0.7806
23,1265,0,0.3372,0.1455,0.6868,0.7808
24,1265,0,0.3371,0.1457,0.6871,0.7809
25,1265,0,0.3364,0.1458,0.6893,0.7807
26,1265,0,0.3360,0.1462,0.6901,0.7808
27,1265,0,0.3358,0.1465,0.6926,0.7806
28,1265,0,0.3297,0.1464,0.6951,0.7808
29,1265,0,0.3215,0.1450,0.6952,0.7811
30,1265,0,0.3228,0.1452,0.6963,0.7811
31,1265,0,0.3311,0.1466,0.6972,0.7810
32,1265,0,0.3341,0.1473,0.6969,0.7807
33,1265,0,0.3357,0.1482,0.6963,0.7806
34,1265,0,0.3362,0.1469,0.6965,0.7809
35,1265,0,0.3374,0.1463,0.6957,0.7809
36,1265,0,0.3395,0.1472,0.6953,0.7808
37,1265,0,0.3371,0.1470,0.6947,0.7808
38,1265,0,0.3382,0.1472,0.6945,0.7809
39,1265,0,0.3392,0.1469,0.6949,0.7808
40,1265,0,0.3400,0.1459,0.6954,0.7807
41,1265,0,0.3395,0.1457,0.6956,0.7806
42,1265,0,0.3388,0.1454,0.6954,0.7806
43,1265,0,0.3387,0.1461,0.6960,0.7805
44,1265,0,0.3385,0.1467,0.6967,0.7806
45,1265,0,0.3377,0.1459,0.6973,0.7807
46,1265,0,0.3378,0.1458,0.6975,0.7809
47,1265,0,0.3381,0.1470,0.6969,0.7809
48,1265,0,0.3371,0.1472,0.6956,0.7811
49,1265,0,0.3353,0.1472,0.6939,0.7811
50,1265,0,0.3357,0.1471,0.6912,0.7810
51,1265,0,0.3355,0.1477,0.6897,0.7810
52,1265,0,0.3354,0.1475,0.6892,0.7810
53,1265,0,0.3341,0.1457,0.6890,0.7808
54,1265,0,0.3330,0.1455,0.6893,0.7807
55,1265,0,0.3329,0.1463,0.6899,0.7805
56,1265,0,0.3334,0.1466,0.6903,0.7804
57,1265,0,0.3336,0.1464,0.6918,0.7804
58,1265,0,0.3344,0.1456,0.6919,0.7805
59,1265,0,0.3344,0.1455,0.6935,0.7807
60,1265,0,0.3346,0.1459,0.6943,0.7810
61,1265,0,0.3346,0.1459,0.6948,0.7810
62,1265,0,0.3361,0.1464,0.6952,0.7811
63,1265,0,0.3354,0.1463,0.6953,0.7813
64,1265,0,0.3360,0.1451,0.6958,0.7813
65,1265,0,0.3358,0.1441,0.6957,0.7810
66,1265,0,0.3365,0.1438,0.6952,0.7807
67,1265,0,0.3369,0.1439,0.6950,0.7806
68,1265,0,0.3370,0.1441,0.6950,0.7806
69,1265,0,0.3372,0.1448,0.6948,0.7804
70,1265,0,0.3370,0.1452,0.6949,0.7809
71,1265,0,0.3378,0.1461,0.6946,0.7810
72,1265,0,0.3395,0.1470,0.6940,0.7810
73,1265,0,0.3386,0.1473,0.6933,0.7811
74,1265,0,0.3381,0.1472,0.6930,0.7810
75,1265,0,0.3381,0.1462,0.6926,0.7809
76,1265,0,0.3377,0.1452,0.6932,0.7810
77,1265,0,0.3365,0.1454,0.6935,0.7812
78,1265,0,0.3361,0.1454,0.6939,0.7812
79,1265,0,0.3361,0.1452,0.6941,0.7811
80,1265,0,0.3364,0.1450,0.6938,0.7812
81,1265,0,0.3367,0.1459,0.6935,0.7812
82,1265,0,0.3378,0.1471,0.6925,0.7810
83,1265,0,0.3370,0.1471,0.6913,0.7811
84,1265,0,0.3368,0.1475,0.6908,0.7811
85,1265,0,0.3361,0.1473,0.6906,0.7811
86,1265,0,0.3362,0.1471,0.6907,0.7810
87,1265,0,0.3352,0.1459,0.6914,0.7811
88,1265,0,0.3344,0.1454,0.6925,0.7812
89,1265,0,0.3336,0.1450,0.6938,0.7810
90,1265,0,0.3328,0.1446,0.6942,0.7808
91,1265,0,0.3323,0.1442,0.6946,0.7807
92,1265,0,0.3322,0.1443,0.6951,0.7806
93,1265,0,0.3319,0.1453,0.6954,0.7809
94,1265,0,0.3332,0.1461,0.6957,0.7812
95,1265,0,0.3343,0.1464,0.6956,0.7812
96,1265,0,0.3330,0.1467,0.6957,0.7812
97,1265,0,0.3324,0.1464,0.6957,0.7811
98,1265,0,0.3327,0.1463,0.6959,0.7812
99,1265,0,0.3318,0.1455,0.6961,0.7812
100,1265,0,0.3307,0.1453,0.6965,0.7812
101,1265,0,0.3308,0.1458,0.6965,0.7810
102,1265,0,0.3306,0.1460,0.6965,0.7810
103,1265,0,0.3308,0.1460,0.6967,0.7812
104,1265,0,0.3313,0.1464,0.6966,0.7812
105,1265,0,0.3326,0.1467,0.6961,0.7812
106,1265,0,0.3325,0.1468,0.6951,0.7813
107,1265,0,0.3327,0.1475,0.6942,0.7813
108,1265,0,0.3323,0.1471,0.6942,0.7813
109,1265,0,0.3316,0.1468,0.6942,0.7813
110,1265,0,0.3303,0.1460,0.6944,0.7812
111,1265,0,0.3299,0.1455,0.6947,0.7813
112,1265,0,0.3297,0.1458,0.6951,0.7813
113,1265,0,0.3300,0.1457,0.6954,0.7812
114,1265,0,0.3300,0.1458,0.6955,0.7811
115,1265,0,0.3295,0.1460,0.6955,0.7812
116,1265,0,0.3301,0.1457,0.6949,0.7812
117,1265,0,0.3309,0.1458,0.6945,0.7813
118,1265,0,0.3317,0.1463,0.6941,0.7812
119,1265,0,0.3303,0.1464,0.6934,0.7813
120,1265,0,0.3300,0.1466,0.6922,0.7814
121,1265,0,0.3301,0.1465,0.6906,0.7815
122,1265,0,0.3304,0.1464,0.6897,0.7817
123,1265,0,0.3214,0.1458,0.6891,0.7819
124,1265,0,0.3054,0.1443,0.6893,0.7818
125,1265,0,0.2876,0.1439,0.6897,0.7816
126,1265,0,0.2733,0.1463,0.6891,0.7812
127,1265,0,0.2589,0.1453,0.6892,0.7808
128,1265,0,0.2500,0.1457,0.6890,0.7807
129,1265,0,0.2444,0.1377,0.6894,0.7807
130,1265,0,0.2463,0.1238,0.6897,0.7806
131,1265,0,0.2506,0.1040,0.6896,0.7805
132,1265,0,0.2550,0.0962,0.6887,0.7803
133,1265,0,0.2609,0.0931,0.6882,0.7801
134,1265,0,0.2680,0.0900,0.6884,0.7802
135,1265,0,0.2730,0.0899,0.6881,0.7803
136,1265,0,0.2793,0.0940,0.6879,0.7801
137,1265,0,0.2835,0.1039,0.6888,0.7801
138,1265,0,0.2864,0.1118,0.6897,0.7797
139,1265,0,0.2866,0.1176,0.6902,0.7797
140,1265,0,0.2868,0.1209,0.6896,0.7791
141,1265,0,0.2865,0.1206,0.6890,0.7790
142,1265,0,0.2862,0.1134,0.6887,0.7791
143,1265,0,0.2871,0.1026,0.6883,0.7792
144,1265,0,0.2872,0.0987,0.6889,0.7793
145,1265,0,0.2873,0.0953,0.6891,0.7794
146,1265,0,0.2892,0.1092,0.6892,0.7796
147,1265,0,0.2909,0.1203,0.6890,0.7795
148,1265,0,0.2920,0.1265,0.6887,0.7797
149,1265,0,0.2925,0.1281,0.6887,0.7795
150,1265,0,0.2933,0.1265,0.6890,0.7795
151,1265,0,0.2937,0.1259,0.6888,0.7795
152,1265,0,0.2954,0.1149,0.6889,0.7795
153,1265,0,0.2978,0.1031,0.6894,0.7795
154,1265,0,0.3005,0.0979,0.6891,0.7794
155,1265,0,0.3006,0.0986,0.6892,0.7794
156,1265,0,0.2987,0.1088,0.6889,0.7793
157,1265,0,0.2975,0.1257,0.6885,0.7790
158,1265,0,0.2963,0.1395,0.6892,0.7794
159,1265,0,0.2949,0.1431,0.6894,0.7796
160,1265,0,0.2943,0.1451,0.6893,0.7796
161,1265,0,0.2936,0.1366,0.6894,0.7796
162,1265,0,0.2948,0.1294,0.6896,0.7797
163,1265,0,0.2959,0.1215,0.6896,0.7798
164,1265,0,0.2973,0.1169,0.6894,0.7798
165,1265,0,0.2984,0.1199,0.6894,0.7798
