# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.4153,0.0956,0.8304,0.8456
1,1,0,0.4130,0.0956,0.8295,0.8433
2,1,0,0.4123,0.0959,0.8291,0.8403
3,1,0,0.4121,0.0965,0.8293,0.8391
4,1,0,0.4125,0.0964,0.8305,0.8404
5,1,0,0.4119,0.0950,0.8296,0.8416
6,1,0,0.4117,0.0922,0.8288,0.8411
7,1,0,0.4113,0.0887,0.8286,0.8430
8,1,0,0.4109,0.0854,0.8289,0.8441
9,1,0,0.4109,0.0848,0.8290,0.8468
10,1,0,0.4112,0.0843,0.8306,0.8472
11,1,0,0.4102,0.0860,0.8314,0.8492
12,1,0,0.4110,0.0872,0.8309,0.8484
13,1,0,0.4119,0.0876,0.8298,0.8476
14,1,0,0.4124,0.0880,0.8289,0.8474
15,1,0,0.4124,0.0891,0.8292,0.8469
16,1,0,0.4142,0.0915,0.8295,0.8458
17,1,0,0.4124,0.0886,0.8311,0.8469
18,1,0,0.4133,0.0877,0.8314,0.8439
19,1,0,0.4114,0.0862,0.8312,0.8455
20,1,0,0.4123,0.0862,0.8302,0.8462
21,1,0,0.4131,0.0863,0.8299,0.8459
22,1,0,0.4134,0.0883,0.8289,0.8461
23,1,0,0.4135,0.0892,0.8282,0.8459
24,1,0,0.4141,0.0898,0.8288,0.8449
25,1,0,0.4147,0.0897,0.8289,0.8430
26,1,0,0.4149,0.0904,0.8304,0.8409
27,1,0,0.4149,0.0907,0.8309,0.8403
28,1,0,0.4138,0.0856,0.8329,0.8392
29,1,0,0.4129,0.0833,0.8335,0.8419
30,1,0,0.4130,0.0844,0.8348,0.8438
31,1,0,0.4141,0.0854,0.8341,0.8458
32,1,0,0.4128,0.0876,0.8339,0.8475
33,1,0,0.4130,0.0894,0.8334,0.8486
34,1,0,0.4140,0.0901,0.8322,0.8485
35,1,0,0.4175,0.0959,0.8343,0.8397
36,1,0,0.4199,0.0981,0.8356,0.8386
37,1,0,0.4204,0.0988,0.8356,0.8384
38,1,0,0.4208,0.0988,0.8386,0.8390
39,1,0,0.4199,0.0983,0.8388,0.8383
40,1,0,0.4196,0.0983,0.8389,0.8387
41,1,0,0.4180,0.0937,0.8392,0.8463
42,1,0,0.4193,0.0910,0.8386,0.8495
43,1,0,0.4208,0.0912,0.8378,0.8504
44,1,0,0.4238,0.0957,0.8400,0.8441
45,1,0,0.4248,0.0976,0.8405,0.8409
46,1,0,0.4252,0.0980,0.8421,0.8373
