# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1729,0,0.1903,0.2216,0.5911,0.9840
1,1729,0,0.1908,0.2214,0.5912,0.9844
2,1729,0,0.1908,0.2196,0.5915,0.9828
3,1729,0,0.1910,0.2171,0.5923,0.9818
4,1729,0,0.1914,0.2178,0.5923,0.9818
5,1729,0,0.1916,0.2200,0.5925,0.9819
6,1729,0,0.1917,0.2125,0.5936,0.9802
7,1729,0,0.1915,0.2171,0.5935,0.9820
8,1729,0,0.1900,0.2211,0.5931,0.9835
9,1729,0,0.1897,0.2225,0.5930,0.9837
10,1729,0,0.1899,0.2228,0.5928,0.9836
11,1729,0,0.1910,0.2210,0.5928,0.9820
12,1729,0,0.1910,0.2180,0.5927,0.9818
13,1729,0,0.1841,0.2163,0.5926,0.9816
14,1729,0,0.1880,0.2156,0.5927,0.9816
15,1729,0,0.1903,0.2187,0.5926,0.9816
16,1729,0,0.1912,0.2132,0.5931,0.9803
17,1729,0,0.1902,0.2201,0.5932,0.9829
18,1729,0,0.1912,0.2208,0.5929,0.9816
19,1729,0,0.1908,0.2230,0.5929,0.9835
20,1729,0,0.1894,0.2239,0.5928,0.9841
21,1729,0,0.1878,0.2254,0.5917,0.9833
22,1729,0,0.1860,0.2209,0.5912,0.9816
23,1729,0,0.1825,0.2234,0.5905,0.9834
24,1729,0,0.1833,0.2242,0.5905,0.9833
25,1729,0,0.1884,0.2215,0.5905,0.9836
26,1729,0,0.1905,0.2171,0.5910,0.9809
27,1729,0,0.1902,0.2215,0.5904,0.9821
28,1729,0,0.1914,0.2209,0.5903,0.9841
29,1729,0,0.1915,0.2214,0.5902,0.9843
30,1729,0,0.1916,0.2213,0.5897,0.9843
31,1729,0,0.1914,0.2195,0.5893,0.9827
32,1729,0,0.1898,0.2186,0.5887,0.9837
33,1729,0,0.1876,0.2182,0.5884,0.9840
34,1729,0,0.1844,0.2224,0.5880,0.9835
35,1729,0,0.1880,0.2207,0.5886,0.9825
36,1729,0,0.1897,0.2214,0.5891,0.9836
37,1729,0,0.1900,0.2216,0.5899,0.9840
38,1729,0,0.1895,0.2230,0.5899,0.9824
39,1729,0,0.1904,0.2213,0.5899,0.9837
40,1729,0,0.1915,0.2211,0.5902,0.9840
41,1729,0,0.1921,0.2211,0.5903,0.9843
42,1729,0,0.1918,0.2198,0.5900,0.9825
43,1729,0,0.1891,0.2177,0.5893,0.9836
44,1729,0,0.1852,0.2218,0.5888,0.9841
45,1729,0,0.1885,0.2202,0.5893,0.9847
46,1729,0,0.1910,0.2205,0.5895,0.9855
47,1729,0,0.1910,0.2228,0.5891,0.9842
