# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,496,0,0.2885,0.0963,0.6778,0.8258
1,496,0,0.2891,0.0906,0.6764,0.8249
2,496,0,0.2891,0.0899,0.6756,0.8246
3,496,0,0.2890,0.0897,0.6751,0.8244
4,496,0,0.2883,0.0898,0.6751,0.8244
5,496,0,0.2875,0.0938,0.6767,0.8249
6,496,0,0.2880,0.0952,0.6774,0.8249
7,496,0,0.2879,0.0956,0.6777,0.8252
8,496,0,0.2872,0.0957,0.6780,0.8252
9,496,0,0.2875,0.0914,0.6764,0.8249
10,496,0,0.2869,0.0934,0.6773,0.8250
11,496,0,0.2869,0.0898,0.6766,0.8250
12,496,0,0.2866,0.0929,0.6778,0.8252
13,496,0,0.2871,0.0939,0.6782,0.8253
14,496,0,0.2875,0.0943,0.6782,0.8254
15,496,0,0.2880,0.0917,0.6769,0.8254
16,496,0,0.2876,0.0913,0.6763,0.8254
17,496,0,0.2873,0.0909,0.6762,0.8253
18,496,0,0.2866,0.0908,0.6763,0.8253
19,496,0,0.2860,0.0937,0.6780,0.8256
20,496,0,0.2866,0.0942,0.6786,0.8258
21,496,0,0.2870,0.0944,0.6787,0.8259
22,496,0,0.2869,0.0947,0.6789,0.8257
23,496,0,0.2863,0.0948,0.6790,0.8256
24,496,0,0.2860,0.0941,0.6786,0.8255
25,496,0,0.2854,0.0943,0.6784,0.8255
26,496,0,0.2860,0.0944,0.6785,0.8256
27,496,0,0.2867,0.0941,0.6785,0.8256
28,496,0,0.2868,0.0940,0.6782,0.8258
29,496,0,0.2865,0.0942,0.6781,0.8263
30,496,0,0.2864,0.0917,0.6765,0.8262
31,496,0,0.2864,0.0924,0.6774,0.8260
32,496,0,0.2860,0.0930,0.6778,0.8262
33,496,0,0.2862,0.0936,0.6780,0.8263
34,496,0,0.2870,0.0936,0.6780,0.8261
35,496,0,0.2870,0.0935,0.6779,0.8262
36,496,0,0.2865,0.0939,0.6782,0.8262
37,496,0,0.2862,0.0935,0.6783,0.8261
38,496,0,0.2861,0.0907,0.6770,0.8258
39,496,0,0.2860,0.0926,0.6777,0.8258
40,496,0,0.2866,0.0932,0.6778,0.8258
41,496,0,0.2875,0.0937,0.6778,0.8256
42,496,0,0.2874,0.0936,0.6777,0.8258
43,496,0,0.2867,0.0932,0.6777,0.8256
44,496,0,0.2867,0.0927,0.6776,0.8256
45,496,0,0.2869,0.0921,0.6778,0.8255
46,496,0,0.2870,0.0925,0.6779,0.8254
47,496,0,0.2876,0.0926,0.6778,0.8253
48,496,0,0.2875,0.0930,0.6780,0.8251
49,496,0,0.2872,0.0934,0.6780,0.8252
50,496,0,0.2872,0.0933,0.6779,0.8255
51,496,0,0.2870,0.0926,0.6776,0.8257
52,496,0,0.2871,0.0921,0.6776,0.8256
53,496,0,0.2869,0.0924,0.6776,0.8256
54,496,0,0.2875,0.0927,0.6778,0.8255
55,496,0,0.2880,0.0931,0.6779,0.8255
56,496,0,0.2878,0.0931,0.6781,0.8257
57,496,0,0.2876,0.0939,0.6779,0.8259
58,496,0,0.2874,0.0939,0.6780,0.8260
59,496,0,0.2876,0.0938,0.6781,0.8261
60,496,0,0.2871,0.0939,0.6783,0.8260
61,496,0,0.2873,0.0941,0.6780,0.8259
62,496,0,0.2881,0.0936,0.6782,0.8261
63,496,0,0.2882,0.0930,0.6779,0.8262
64,496,0,0.2879,0.0935,0.6780,0.8263
65,496,0,0.2878,0.0936,0.6778,0.8264
66,496,0,0.2879,0.0929,0.6778,0.8260
67,496,0,0.2878,0.0916,0.6763,0.8261
68,496,0,0.2876,0.0926,0.6773,0.8261
69,496,0,0.2885,0.0927,0.6777,0.8262
70,496,0,0.2890,0.0929,0.6777,0.8262
71,496,0,0.2890,0.0935,0.6775,0.8264
72,496,0,0.2886,0.0938,0.6777,0.8263
73,496,0,0.2887,0.0923,0.6762,0.8266
74,496,0,0.2885,0.0927,0.6772,0.8262
75,496,0,0.2883,0.0935,0.6776,0.8260
76,496,0,0.2889,0.0939,0.6777,0.8261
77,496,0,0.2896,0.0946,0.6780,0.8261
78,496,0,0.2895,0.0948,0.6778,0.8262
79,496,0,0.2890,0.0955,0.6777,0.8263
80,496,0,0.2889,0.0955,0.6777,0.8263
81,496,0,0.2892,0.0954,0.6777,0.8260
82,496,0,0.2893,0.0962,0.6778,0.8260
83,496,0,0.2899,0.0965,0.6778,0.8262
84,496,0,0.2903,0.0964,0.6777,0.8263
85,496,0,0.2904,0.0961,0.6777,0.8263
86,496,0,0.2903,0.0965,0.6774,0.8269
87,496,0,0.2897,0.0968,0.6776,0.8270
88,496,0,0.2897,0.0965,0.6773,0.8273
89,496,0,0.2894,0.0967,0.6778,0.8276
90,496,0,0.2900,0.0969,0.6778,0.8277
91,496,0,0.2906,0.0967,0.6777,0.8278
92,496,0,0.2905,0.0961,0.6777,0.8278
93,496,0,0.2898,0.0967,0.6776,0.8275
94,496,0,0.2897,0.0972,0.6776,0.8274
95,496,0,0.2894,0.0971,0.6775,0.8272
96,496,0,0.2893,0.0973,0.6777,0.8268
97,496,0,0.2896,0.0975,0.6776,0.8266
98,496,0,0.2902,0.0977,0.6775,0.8263
99,496,0,0.2898,0.0974,0.6776,0.8261
100,496,0,0.2895,0.0976,0.6775,0.8260
101,496,0,0.2894,0.0980,0.6776,0.8259
102,496,0,0.2896,0.0985,0.6774,0.8258
103,496,0,0.2894,0.0987,0.6775,0.8257
104,496,0,0.2896,0.0988,0.6776,0.8257
105,496,0,0.2897,0.0990,0.6775,0.8259
106,496,0,0.2898,0.0992,0.6774,0.8262
107,496,0,0.2894,0.0991,0.6776,0.8261
108,496,0,0.2894,0.0989,0.6778,0.8260
109,496,0,0.2893,0.0986,0.6781,0.8257
110,496,0,0.2889,0.0985,0.6781,0.8256
111,496,0,0.2887,0.0990,0.6783,0.8256
112,496,0,0.2884,0.0993,0.6780,0.8257
113,496,0,0.2885,0.0991,0.6778,0.8258
114,496,0,0.2887,0.0996,0.6778,0.8260
115,496,0,0.2884,0.0996,0.6780,0.8258
116,496,0,0.2880,0.0997,0.6781,0.8257
117,496,0,0.2879,0.1002,0.6784,0.8257
118,496,0,0.2880,0.1015,0.6784,0.8258
119,496,0,0.2883,0.1021,0.6780,0.8258
120,496,0,0.2890,0.1022,0.6778,0.8258
121,496,0,0.2895,0.1021,0.6778,0.8260
122,496,0,0.2892,0.1021,0.6776,0.8261
123,496,0,0.2885,0.1021,0.6774,0.8260
124,496,0,0.2882,0.1022,0.6774,0.8259
125,496,0,0.2883,0.1022,0.6778,0.8262
126,496,0,0.2884,0.1024,0.6778,0.8267
127,496,0,0.2882,0.1024,0.6778,0.8266
128,496,0,0.2883,0.1024,0.6777,0.8268
129,496,0,0.2883,0.1021,0.6777,0.8265
130,496,0,0.2885,0.1020,0.6777,0.8267
131,496,0,0.2887,0.1021,0.6779,0.8266
132,496,0,0.2890,0.1025,0.6776,0.8269
133,496,0,0.2890,0.1025,0.6771,0.8270
134,496,0,0.2887,0.1027,0.6770,0.8272
135,496,0,0.2889,0.1029,0.6771,0.8274
136,496,0,0.2889,0.1025,0.6771,0.8272
137,496,0,0.2890,0.1025,0.6771,0.8270
138,496,0,0.2888,0.1025,0.6775,0.8268
139,496,0,0.2889,0.1028,0.6776,0.8272
140,496,0,0.2890,0.1028,0.6773,0.8271
